Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 7|1.25|3.50|Papagno S.|Italy|2022|||right|21.0|Saidi Otupio C.||2019|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Schlagenhauf N.|Germany|2018|||right|21.0|Jurišic K.|Croatia|2022|||right|20|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Frantzen C.|Germany|2015|||right|26.0|Stubbings M.|PacificOceania|2018|||right|24.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Erceg L.|Croatia|2021|||right||Gregoriou G.|Greece|2018|||right|31.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Jones M.|Thailand|2019|||right|19.0|Cebic F.|USA|2021|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Calzi R.|Luxembourg|2014|||right|27.0|Maassen G.|USA|2013|||right|29.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Bourgois C.|France|2014|83.0|194.0|right|26.0|Ostajewski J.|USA|2022|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Katuch J.|Slovakia|2018|||right|21.0|Lagasio M.|Italy|2019|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Opitz J.|Germany|2014|||left|26.0|Chiu J.|USA|2017|||right|23.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Ambarzumjan E.|Germany|2015|||right|28.0|Halmenschlager Reis I.|Brazil|2015|||right|27.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Sandkaulen T.|Germany|2013|||right|26.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Rakotomalala M.|France|2013|||right|27.0|Sada I.|Italy|2018|||right|26.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Fantini L.|Italy|2020|||right|24.0|Zhou X.|China|2017|||right|23.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Bini V.|Brazil|2018|||right|21.0|Macovei R.|Romania|2016|||right|23.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Habib A.|GreatBritain|2017|||right|21.0|Southcombe M.|GreatBritain|2021|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Meale G.|Brazil|2021|||right|24|Ercegovic A.|Croatia|2021|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Foster-Estwick M.|Barbados|2017|||right|26.0|Dragomirov D.|Germany|2018|||right|24.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|2.12|1.62|Sperle J.|Germany|2019|||right|22.0|Khoeblal E.|Netherlands|2021|||right|22.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.01|9.00|Mu T.|China|2015|75.0|180.0|right|24.0|Pascual De Zulueta A.|Spain|2019|||right|22.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.96|1.72|Colacioppo G.|Italy|2017|||right||Akay C.|Australia|2016|||right|22.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|6.50|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Boixader Roca N.|Spain|2021|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.10|5.00|Friend J.|Japan|2021|||right|20.0|Quesada Perez T.|Spain|2019|||right|20.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.03|7.50|Bax F.|France|2016|||right|25.0|Busoms Puig J.|Spain|2019|||right|23.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.15|4.20|Regas Luis N.|Spain|2021|||right|24.0|Sarda Marti X.|Spain|2021|||right|20.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Houkes M.|Netherlands|2018|||left|24.0|Saritas G.|Turkey|2018|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Yunchaokete B.|China|2017|||right|22.0|Edberg O.|Sweden|2022|||right|19.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Koenig L.|GreatBritain|2020|||right|21.0|Hartson J.|Australia|2022|||||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Berg L.|Germany|2021|||right||Tsarapkin E.|Russia|2021|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Jang Y.|SouthKorea|2021|||right|21.0|Dragomirov M.|Germany|2020|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Ciocanu A.|Canada|2017|||right|26.0|Krajcik A.|Slovakia|2017|||right|23.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Ribeiro Lago E.|Italy|2012|||right|26.0|Martin D.|USA|2022|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Novansky M.|Slovakia|2018|||right|22.0|Oliver L.|USA|2021|||right|19.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Delage P.|France|2016|||right|23.0|Tonnicchi F.|Italy|2022|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|2.60|1.40|Timangkul A.|Thailand|2022|||right||Kumthonkittikul W.|Thailand|2013|70.0|173.0|right|29.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.15|4.20|Amoros Ramos P.|Spain|2013|||right|26.0|Civera Martinez A.|Spain|2022|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|2.30|1.50|Oliver Moratalla V.|Spain|2017|||right|24.0|Garcian A.|France|2018|||right|22.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|6.50|Ktiri M.|Spain|2020|||right||Phunsawat C.|Thailand|2015|||right|24.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.02|8.00|Genov A.|Bulgaria|2019|||left|22.0|Monsonis Uso J.|Spain|2013|||right|28.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.40|2.50|Matas Ortega X.|Spain|2018|||right|22.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.84|1.82|Chanta T.|Thailand|2017|||right|25|Saeoui S.|Thailand|2022|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Ramadan M.|Bulgaria|2021|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.30|3.16|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.99|1.71|Rozenberg T.|Netherlands|2021|||right|21.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Snitari I.|Moldavsko|2020|||right|22.0|Matvievici E.|Moldavsko|2014|70.0|175.0|right|27.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.16|4.44|Ostapenkov D.|Belarus|2020|||right|21.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.05|7.74|Kamrowski M.|Poland|2020|||right|21.0|Romanov D.|Russia|2021|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.25|3.50|Navasirisomboon J.|Thailand|2013|60|175|right|27|Abdul Hazli I.|Malaysia|2021|||left|19.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.33|2.94|Kim G.|SouthKorea|2017|||right|23.0|Mahadevan A.|India|2015|||right|24.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.08|6.26|Noikor N.|Thailand|2017|||right|24|Wareesri C.|Thailand|2017|||right|21.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.32|3.06|Somani P.|India|2017|||right|24.0|Jadhav G.|India|2018|||right|24.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.32|3.06|Kerdlaphee K.|Thailand|2014|||right|24.0|Srirat T.|Thailand|2017|||right|22.0|Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.03|8.79|Raynel A.|France|2020|||right|22.0|Sootinun-Opart G.|Thailand|2022|||right||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.04|8.16|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Suwansingh T.|Thailand|2022|||||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.12|5.14|Friedler A.|Israel|2017|||right|22.0|Thamcharoensatit R.|Thailand|2022|||left||Varioussurfaces|20220404
UTR Pro Tennis Series 7|1.12|5.14|Song M.|SouthKorea|2009|77|183|right|34|Grohbruegge H.|Thailand|2022|||right||Varioussurfaces|20220404
