Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Challenge Elite FFT 2|1.85|1.85|Crepatte B.|France|2014|73.0|185.0|right|29.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200714
Challenge Elite FFT 2|1.41|2.67|Hoang A.|France|2011|76.0|183.0|right|28.0|Hamou M.|France|2011|75.0|185.0|right|29.0|hard|20200714
Challenge Elite FFT 2|1.11|6.06|Simon G.|France|2002|70.0|183.0|right|39.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|hard|20200714
Challenge Elite FFT 2|1.23|3.85|Moutet C.|France|2014|68.0|175.0|left|25.0|Muller A.|France|2012|75.0|183.0|right|27.0|hard|20200714
Challenge Elite FFT 2|2.66|1.44|Janvier M.|France|2012|80.0|193.0|right|27.0|Halys Q.|France|2011|78.0|191.0|right|27.0|hard|20200714
East Coast Pro Series|1.55|2.34|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20200714
East Coast Pro Series|1.25|3.59|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20200714
East Coast Pro Series|1.42|2.67|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|clay|20200714
Eastern European Championship|3.54|1.27|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20200714
Eastern European Championship|1.05|8.83|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Butulija B.|Serbia|2014|||left|25.0|clay|20200714
Eastern European Championship|1.01|15.68|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Jandric D.|Serbia|2011|||right|30.0|clay|20200714
Eastern European Championship|1.02|11.42|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20200714
Eastern European Championship|1.01|12.88|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20200714
Eastern European Championship|1.04|9.19|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Rajic D.|Serbia|2015|||right|25.0|clay|20200714
Eastern European Championship|1.02|11.84|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Stipic F.|Serbia|2017|||right|22.0|clay|20200714
Eastern European Championship|1.27|3.57|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|Cacic N.|Serbia|2006|75.0|183.0|right|33.0|clay|20200714
European Pro Tennis Series|1.10|5.92|Escoffier A.|France|2008|78.0|185.0|right|32.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200714
European Pro Tennis Series|1.27|3.47|Laurent T.|France|2014|||right|26.0|Okala J.|France|2013|94.0|193.0|right|27.0|hard|20200714
European Pro Tennis Series|1.67|2.08|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|Tchoutakian M.|France|2010|68.0|183.0|right|30.0|hard|20200714
European Pro Tennis Series|1.44|2.62|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20200714
International Tennis Series|1.76|1.95|Zink T.|USA|2018|||right|23|Storch S.|Australia|2018|||right|22.0|hard|20200714
International Tennis Series|1.02|9.98|Ore J.|USA|2008|||left|32.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200714
International Tennis Series|1.61|2.21|Shane R.|USA|2012|89.0|193.0|right|30.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200714
International Tennis Series|1.59|2.21|Storch S.|Australia|2018|||right|22.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200714
International Tennis Series|1.10|6.04|Harper C.|Canada|2018|||right|23.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200714
International Tennis Series|1.50|2.41|Zink T.|USA|2018|||right|23|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200714
International Tennis Series|1.98|1.75|Ore J.|USA|2008|||left|32.0|Harper C.|Canada|2018|||right|23.0|hard|20200714
National Championship|1.08|7.13|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Kolasinski F.|Poland|2018|||right|23.0|clay|20200714
National Championship|1.01|18.16|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Szajrych J.|Poland|2020|||right|22.0|clay|20200714
National Championship|1.48|2.49|Gajewski K.|Poland|2013|||right|29.0|Panfil G.|Poland|2002|76|183|left||clay|20200714
National Championship|1.48|2.49|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|Kuczynski D.|Poland|2018|||right|23|clay|20200714
National Championship|1.01|23.29|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Orlikowski A.|Poland|2020|||right|20.0|clay|20200714
National Championship|1.01|23.29|Mikula M.|Poland|2017|||right|24.0|Galus P.|Poland|2016|||right|23.0|clay|20200714
National Championship|1.01|23.29|Grynkowski P.|Poland|2012|||right|32.0|Nazaruk D.|Poland|2013|||left|27.0|clay|20200714
Tennis Point Exhibition Series 10|1.01|12.93|Naw H.|Syria|2015|||right|24.0|Penzlin J.|Germany|2020|||right|22|clay|20200714
Tennis Point Exhibition Series 10|1.54|2.33|Fanselow S.|Germany|2007|||right|32.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20200714
Tennis Point Exhibition Series 10|1.37|2.85|Nielsen F.|Denmark|2002|87.0|188.0|right|41.0|Worn J.|Germany|2020|||||clay|20200714
Tennis Point Exhibition Series 10|1.14|5.08|Puetz T.|Germany|2006|77.0|185.0|right|36.0|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|clay|20200714
Tennis Point Exhibition Series 10|1.14|5.08|Mortier S.|Germany|2016|84|191|right|27|Vishnick D.|GreatBritain|2020|||right|25.0|clay|20200714
UK Pro Series|1.31|3.24|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|indoors|20200714
UK Pro Series|2.05|1.70|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|indoors|20200714
UK Pro Series|1.42|2.68|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20200714
UK Pro Series|1.44|2.56|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Basing M.|GreatBritain|2018|||right|21.0|indoors|20200714
UK Pro Series|1.10|6.32|Glasspool L.|GreatBritain|2010|85.0|191.0|right|30.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20200714
UK Pro Series|2.47|1.50|Matusevich A.|GreatBritain|2017|||right|23.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|indoors|20200714
UTR Pro Tennis Series|1.18|4.22|Smith C.|Australia|2013|||right|31.0|Taylor A.|Australia|2007|78.0|178.0|right|33.0|hard|20200714
UTR Pro Tennis Series|1.71|2.03|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20200714
UTR Pro Tennis Series|1.71|2.03|Volonski N.|Australia|2018|||right|22.0|Gaal C.|Australia|2016|||right|26.0|hard|20200714
UTR Pro Tennis Series|1.12|5.74|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20200714
UTR Pro Tennis Series|1.32|2.69|Bayldon B.|Australia|2016|||left|25.0|Zelba M.|Australia|2006|||right|34.0|hard|20200714
UTR Pro Tennis Series|1.33|3.02|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20200714
West Coast Pro Series|2.23|1.60|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200714
West Coast Pro Series|1.35|2.98|Corwin F.|USA|2014|82.0|188.0|right|28.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200714
West Coast Pro Series|1.27|3.52|Langmo C.|USA|2013|84.0|191.0|right|28.0|Lebedev A.|USA|2017|86.0|191.0|right|27.0|clay|20200714
West Coast Pro Series|1.43|2.65|Corwin F.|USA|2014|82.0|188.0|right|28.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200714
FPT Portugal Series 4|1.43|2.65|Gomes M.|Portugal|2018|||right|21.0|Roque B.|Portugal|2015|||right|26.0|hard|20200714
FPT Portugal Series 4|1.43|2.65|Rocha H.|Portugal|2020|||right|20.0|Liborio P.|Portugal|2019|||right||hard|20200714
FPT Portugal Series 4|1.43|2.65|Maia H.|Portugal|2016|||right|23.0|Goncalves J.|Portugal|2018|||right|21.0|hard|20200714
FPT Portugal Series 4|1.43|2.65|Portugal A.|Portugal|2015|||right|24.0|Oliveira T.|Portugal|2016|||right|26.0|hard|20200714
FPT Portugal Series 4|1.43|2.65|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Simoes M.|Portugal|2019|||right|20.0|hard|20200714
FPT Portugal Series 4|1.43|2.65|Falcao G.|Portugal|2005|||right|36.0|Pinho T.|Portugal|2018|||right|22.0|hard|20200714
FPT Portugal Series 4|1.43|2.65|Faria F.|Portugal|2014|||right|26.0|Rosa G.|Portugal|2015|||right|30.0|hard|20200714
FPT Portugal Series 4|1.43|2.65|Stoliar I.|Portugal|2017|||right|25.0|Oliveira F.|Portugal|2014|||right|26.0|hard|20200714
Moravia Open|1.43|2.65|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|clay|20200714
Moravia Open|1.43|2.65|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20200714
Moravia Open|1.43|2.65|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Paroulek T.|CzechRepublic|2016|||right|24.0|clay|20200714
Moravia Open|1.43|2.65|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20200714
Moravia Open|1.43|2.65|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|clay|20200714
