Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Concepcion challenger|1.51|2.38|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|clay|20220117
Concepcion challenger|1.01|20.32|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Hernandez F.|Chile|2018|||right|24.0|clay|20220117
Concepcion challenger|1.01|23.46|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|clay|20220117
Concepcion challenger|1.01|15.61|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20220117
Concepcion challenger|1.01|21.80|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Merino A.|Peru|2008|78.0|183.0|left|32.0|clay|20220117
Concepcion challenger|1.10|6.47|Lama G.|Chile|2008|82.0|180.0|right|31.0|Vernier M.|Chile|2007|73.0|178.0|right|31.0|clay|20220117
Concepcion challenger|1.04|9.94|Rubin N.|USA|2012|70.0|175.0|right|28.0|Nunez V.|Chile|2005|90.0|173.0|right|33.0|clay|20220117
Forli 6 challenger|1.60|2.24|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Arnaldi M.|Italy|2018|||right|23.0|indoors|20220117
Forli 6 challenger|2.67|1.44|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|indoors|20220117
Forli 6 challenger|2.49|1.48|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|indoors|20220117
Forli 6 challenger|1.22|4.02|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|indoors|20220117
Forli 6 challenger|1.56|2.27|Naw H.|Syria|2015|||right|24.0|Gima S.|Romania|2017|||left|22.0|indoors|20220117
UK Pro Series|4.32|1.17|Weightman O.|GreatBritain|2018|||right|22.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20220117
UK Pro Series|2.31|1.50|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|indoors|20220117
UK Pro Series|1.51|2.33|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|indoors|20220117
UK Pro Series|1.46|2.51|Matusevich A.|GreatBritain|2017|||right|23.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|indoors|20220117
UTR Pro Tennis Series 2|1.46|2.51|Echavarria R.|Colombia|2014|||right|27|Montero G.||2022|||||hard|20220117
UTR Pro Tennis Series 2|1.85|1.85|Sanchez Hirales O.|Mexico|2021|||right|25|Orozco Rangel E.|Mexico|2009|||right|32|hard|20220117
UTR Pro Tennis Series 2|1.44|2.61|Adamson A.|USA|2013|88|196|right||Corro Juarez R.|Mexico|2022|||right|23|hard|20220117
UTR Pro Tennis Series 2|1.07|7.50|Huertas Del Pino A.|Peru|2017|||right|30.0|Cortes Campos N.|Colombia|2020|||right||hard|20220117
UTR Pro Tennis Series 2|2.75|1.40|Bravo E.|Mexico|2022|||right||Aramburu Contreras I.|Mexico|2011|||right|30|hard|20220117
UTR Pro Tennis Series 2|1.06|8.00|Perez Sanz D.|Spain|2009|||right|30|Castellanos Carrillo A.|Mexico|2022|||right|20|hard|20220117
UTR Pro Tennis Series 2|1.07|7.50|Sanchez M.|Mexico|2005|||right|33.0|Pineda L.|Mexico|2009|||right|30|hard|20220117
Forli 6 challenger|1.52|2.38|Copil M.|Romania|2005|87.0|193.0|right|33.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|indoors|20220117
Forli 6 challenger|2.59|1.44|Tiurnev E.|Russia|2012|||right|27.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|indoors|20220117
Forli 6 challenger|1.35|2.91|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|indoors|20220117
Forli 6 challenger|2.11|1.65|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Furness E.|France|2014|66.0|170.0|right|26.0|indoors|20220117
Forli 6 challenger|1.65|2.12|Escoffier A.|France|2008|78.0|185.0|right|32.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20220117
Forli 6 challenger|1.33|3.05|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20220117
Forli 6 challenger|3.60|1.20|Meagher W.|Australia|2013|||right|26.0|Brown P.|USA|2017|||left|23.0|indoors|20220117
Forli 6 challenger|1.22|3.50|Sanchez S.|Mexico|2021|||right||Ender P.|Austria|2021|||right|23.0|indoors|20220117
Forli 6 challenger|1.55|2.20|Ryan Ziegann S.|Australia|2017|||right|26.0|Demulling W.|USA|2016|||right||indoors|20220117
Forli 6 challenger|2.40|1.45|Nemani P.|India|2022|||right|21.0|Trocker M.|Italy|2015|||right|24.0|indoors|20220117
Forli 6 challenger|1.80|1.80|Sysoev N.|Russia|2019|||right||Emersic Potocnik G.|Slovenia|2021|||right||indoors|20220117
Forli 6 challenger|1.20|3.60|Sadaoui M.|France|2019|||right|21.0|Morris E.|USA|2015|||right|26.0|indoors|20220117
Forli 6 challenger|1.05|6.50|Urrea A.|Colombia|2009|||right|29.0|Papavasiliou C.|USA|2012|||right|32.0|indoors|20220117
Forli 6 challenger|1.03|7.50|Chahoud K.|Sweden|2018|||right|22.0|Lopato-Miguel D.|Canada|2021|||right|22.0|indoors|20220117
Forli 6 challenger|1.07|6.00|Wood W.|USA|2011|||right|31.0|Irkar C.|USA|2022|||right|22.0|indoors|20220117
Forli 6 challenger|3.60|1.20|Wunderlich T.|USA|2021|||right||Alimli M.|France|2021|||right|21.0|indoors|20220117
Forli 6 challenger|1.75|1.85|Marrero Curbelo I.|Spain|2015|||right|25.0|Ferrari F.|Italy|2013|||right|27.0|indoors|20220117
Forli 6 challenger|1.02|9.23|Tomas A.|Austria|2018|||right|21.0|Lin P.|ChineseTaipei|2022|||right||indoors|20220117
Forli 6 challenger|1.03|9.04|Woerner P.|Germany|2010|||right|27.0|Shirdel S.|Iran|2022|||right||indoors|20220117
Forli 6 challenger|1.10|5.76|Stuurman R.|Netherlands|2017|||right|25.0|Van Weldam S.|Netherlands|2022|||right|20.0|indoors|20220117
Forli 6 challenger|1.30|3.20|Akkoyun U.|Turkey|2015|||right|24.0|Dadabaev A.|Uzbekistan|2017|||right|21.0|indoors|20220117
Forli 6 challenger|1.02|8.80|Ibragimov D.|Russia|2019|||right||Evloev T.|Russia|2014|||right|24|indoors|20220117
Forli 6 challenger|1.01|13.20|Massara A.|Italy|2010|70.0|178.0|right|28.0|Dzhurdzha A.|Ukraine|2022|||right|20.0|indoors|20220117
Forli 6 challenger|1.42|2.57|Recek D.|CzechRepublic|2012|||right|29.0|Khoeblal E.|Netherlands|2021|||right|22.0|indoors|20220117
Forli 6 challenger|5.00|1.10|Khotchenkov E.|Russia|2021|||right||Denisov I.|Russia|2015|||right|24.0|indoors|20220117
Forli 6 challenger|1.11|5.33|Bertuccioli F.|Italy|2014|||right|26.0|Stanke C.|Germany|2016|||right|25.0|indoors|20220117
Forli 6 challenger|2.31|1.51|Hua R.|China|2012|69.0|185.0|right|28.0|Bol J.|Netherlands|2021|||right|22.0|indoors|20220117
Forli 6 challenger|1.38|2.72|Rudiukov I.|Russia|2018|||right|23.0|Tasenkov V.|Russia|2017|||right|22.0|indoors|20220117
Forli 6 challenger|1.04|8.23|Frantzen C.|Germany|2015|||right|26.0|Chen Z.|China|2021|||right||indoors|20220117
Forli 6 challenger|1.52|2.31|Pozzani N.|Italy|2021|||right|21.0|Abibsi M.|Algeria|2016|||right|22.0|indoors|20220117
Forli 6 challenger|1.04|7.97|Canas Garcia J.|Spain|2013|||right|27.0|Ayar G.|Turkey|2018|||right|21.0|indoors|20220117
Forli 6 challenger|1.13|4.81|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Kapuskin P.|Russia|2018|||right|22|indoors|20220117
Forli 6 challenger|1.16|4.42|Bulitski A.|Belarus|2008|||right|31.0|Ahti V.|Finland|2017|||right|25.0|indoors|20220117
Forli 6 challenger|1.16|4.43|Tverijonas J.|Lithuania|2010|78|188|right|30|Antinheimo O.|Finland|2019|||right||indoors|20220117
Forli 6 challenger|1.21|3.88|Vylegzhanin N.|Russia|2017|||right|24.0|Arribage T.|France|2015|||right|23.0|indoors|20220117
Forli 6 challenger|1.08|6.39|Sandkaulen T.|Germany|2013|||right|26.0|Zhang L.|China|2018|||right|21.0|indoors|20220117
Forli 6 challenger|1.28|3.26|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Ruscica A.|France|2021|||right||indoors|20220117
Forli 6 challenger|1.16|4.42|Liaonenka A.|Belarus|2014|||right|25.0|Kopeikin V.|Russia|2021|||right|22|indoors|20220117
Forli 6 challenger|1.10|5.25|Stepin A.|Russia|2020|||right|29|Bogdanov M.|Russia|2018|||right|24|indoors|20220117
Forli 6 challenger|1.03|9.15|Spasibo D.|Russia|2018|||right|23|Ryzhikov A.|Russia|2021|||right||indoors|20220117
Forli 6 challenger|1.38|2.72|Safonov A.|Russia|2021|||left|21|Shebekin G.|Russia|2022|||right|19|indoors|20220117
Forli 6 challenger|1.38|2.72|Temirhanov A.|Sweden|2018|||right|20.0|Liutarevich I.|Belarus|2013|||right|28.0|indoors|20220117
Forli 6 challenger|1.10|5.50|Kocevar-Desman T.|Slovenia|2008|77|180|right|34|Zukauskas S.|Lithuania|2017|||right|25.0|indoors|20220117
Forli 6 challenger|1.04|8.12|Colson T.|Belgium|2019|||right|24.0|Manusis E.|Latvia|2004|||right|37.0|indoors|20220117
Forli 6 challenger|1.54|2.26|Maute J.|Germany|2021|||right|20.0|Cosnet C.|France|2021|||right||indoors|20220117
Forli 6 challenger|1.33|2.80|Agostini S.|Italy|2018|||right|27.0|Sakellaridis M.|Greece|2015|||right|23.0|indoors|20220117
Forli 6 challenger|1.02|8.00|Gola A.|Italy|2017|70.0|183.0|right|22.0|Blum N.|Austria|2021|||right|22.0|indoors|20220117
Forli 6 challenger|1.60|2.05|Kielan S.|Poland|2020|||right|21.0|Ivanov V.|Russia|2015|||right|25.0|indoors|20220117
Forli 6 challenger|1.10|5.00|Hamza Reguig S.|Algeria|2017|||right|22.0|Said F.|Egypt|2021|||right|21.0|indoors|20220117
Forli 6 challenger|2.40|1.45|Wang X.|China|2018|||right|21.0|Mikula M.|Poland|2017|||right|24.0|indoors|20220117
Forli 6 challenger|1.01|9.00|Jotovski T.|NorthMacedonia|2006|||right|33.0|Gabr A.|Egypt|2020|||right|25.0|indoors|20220117
Forli 6 challenger|1.02|8.00|Genov A.|Bulgaria|2019|||left|22.0|Abou El Ezz M.|Egypt|2016|||left|23.0|indoors|20220117
Forli 6 challenger|1.25|3.30|Sakellaridis S.|Greece|2018|||right|19.0|Fu H.|ChineseTaipei|2017|||right|22.0|indoors|20220117
Forli 6 challenger|1.12|4.60|Piraino G.|Italy|2018|||left|20.0|Mishkin K.|Russia|2018|||left|21.0|indoors|20220117
Forli 6 challenger|1.95|1.65|Lapalu V.|France|2020|||right|22.0|Bax F.|France|2016|||right|25.0|indoors|20220117
Forli 6 challenger|1.85|1.75|Marino P.|Italy|2019|||right|23.0|Wong H.|HongKong|2012|||right|25.0|indoors|20220117
Forli 6 challenger|3.40|1.25|Nabatchikov D.|Russia|2019|||right|26|Dubinin A.|Russia|2016|||right|25|indoors|20220117
Forli 6 challenger|1.35|2.70|Collignon R.|Belgium|2020|||right|22.0|Minakov M.|Russia|2016|||right|23.0|indoors|20220117
Forli 6 challenger|2.80|1.33|Valle F.|Italy|2021|||right|24.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20220117
Forli 6 challenger|3.60|1.20|Habib A.|GreatBritain|2017|||right|21.0|Cloes L.|Belgium|2015|||right|25.0|indoors|20220117
Forli 6 challenger|1.48|2.45|Pogosian S.|Russia|2016|||right|26|Ianin N.|Russia|2021|||right|22.0|indoors|20220117
Forli 6 challenger|5.00|1.10|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|indoors|20220117
Forli 6 challenger|2.80|1.33|Scaglia M.|France|2014|||right|25.0|Garcian A.|France|2018|||right|22.0|indoors|20220117
Forli 6 challenger|1.18|4.20|Volonski N.|Australia|2018|||right|22.0|Lutkovskii R.|Russia|2020|||right|23|indoors|20220117
Forli 6 challenger|1.18|4.00|Novikov E.|Russia|2019|||right||Burtsev D.|Russia|2022|||right||indoors|20220117
Forli 6 challenger|1.04|8.14|Rincon D.|Spain|2019|||left|21.0|Hou Y.|GreatBritain|2019|||right||indoors|20220117
Forli 6 challenger|1.35|2.70|Litvinov D.|Russia|2019|||right||Farid O.|Egypt|2022|||||indoors|20220117
Forli 6 challenger|1.30|3.13|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Bagnolini D.|Italy|2019|||right|21.0|indoors|20220117
Forli 6 challenger|1.27|3.10|Lobanov A.|Russia|2021|||right|23.0|Giordano L.|Italy|2021|||right||indoors|20220117
Forli 6 challenger|1.27|3.10|Palovic L.|Slovakia|2019|||right|22.0|El Nazer M.|Egypt|2002|||right|42.0|indoors|20220117
Forli 6 challenger|1.02|8.00|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Filatov N.|Russia|2019|||right||indoors|20220117
Forli 6 challenger|1.04|7.85|Sheyngezikht L.|Bulgaria|2016|||right|23|Gusev D.|Russia|2018|||right|23|indoors|20220117
Forli 6 challenger|1.20|3.60|Zakaryia F.|Egypt|2017|||right|23.0|De Rosa M.|Italy|2016|||right|26.0|indoors|20220117
Forli 6 challenger|2.55|1.43|Bourgois C.|France|2014|83.0|194.0|right|26.0|Yamanaka T.|Japan|2018|||right|22.0|indoors|20220117
Forli 6 challenger|2.40|1.45|Liu H.|China|2016|88.0|185.0|right|23.0|Speziali F.|Italy|2018|||right|24.0|indoors|20220117
Forli 6 challenger|1.04|8.14|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Trainauskas J.|Lithuania|2017|||right|22.0|indoors|20220117
Forli 6 challenger|1.36|2.82|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Dimic M.|Slovenia|2018|||right|22.0|indoors|20220117
Forli 6 challenger|5.00|1.10|Perfetti N.|Italy|2018|||right|23.0|Mostardi N.|USA|2017|||right|26.0|indoors|20220117
Forli 6 challenger|1.35|2.70|El Sallaly A.|Egypt|2013|||right|26.0|Gomez Corrales J.|Argentina|2016|||right|24.0|indoors|20220117
Forli 6 challenger|1.38|2.73|Noskin E.|Russia|2017|||left|24|Starostin M.|Russia|2021|||right|22|indoors|20220117
Forli 6 challenger|1.05|8.50|Uvarov A.|Russia|2018|||right|23|Binda D.|Russia|2021|||right|19|indoors|20220117
