Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Parker S.|FRA|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|-2.0|15.0|0.0|-8.0|2.0|-0.050000000000000044
Varioussurfaces|Mikovic N.|SVN|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|-1.0|15.0|2.0|2.0|-2.0|0.9099999999999999
indoors|Chappell N.|FRA|Left-Handed|Rawat S.|IND|Right-Handed|0.0|-1.0|-273.0|12.0|3.0|0.0|-1.13
indoors|Roca Batalla O.|ESP|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|6.0|-211.0|-3.0|-10.0|5.0|-1.08
Varioussurfaces|Takamisawa T.|JPN|Right-Handed|Znuderl M.|SVN|Right-Handed|0.0|4.0|15.0|2.0|2.0|5.0|-4.41
Varioussurfaces|Biljesko D.|HRV|Right-Handed|Maguire C.|IRL|Right-Handed|0.0|8.0|15.0|2.0|2.0|2.0|-4.779999999999999
hard|Duckworth J.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|0.0|5.0|279.0|4.0|0.0|4.0|-0.8299999999999998
hard|Wong C.|HKG|Right-Handed|Huang T.|FRA|Right-Handed|0.0|-3.0|15.0|2.0|2.0|-4.0|-1.14
Varioussurfaces|Kamchibekov I.|KGZ|Right-Handed|Qabazard E.|KWT|Right-Handed|0.0|-7.0|15.0|2.0|2.0|-2.0|-0.4500000000000002
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Giacomini L.|ITA|Right-Handed|0.0|-1.0|15.0|10.0|5.0|-1.0|-0.5999999999999999
indoors|Bobrov B.|RUS|Right-Handed|Bax F.|FRA|Right-Handed|0.0|4.0|15.0|-4.0|2.0|1.0|0.3900000000000001
hard|Paul T.|FRA|Right-Handed|Shelton B.|FRA|Left-Handed|1.0||1280.0|2.0|0.0|6.0|-0.6400000000000001
hard|Auger Aliassime F.|CAN|Right-Handed|Giron M.|FRA|Right-Handed|1.0||-456.0|11.0|13.0|-7.0|-0.7199999999999998
indoors|Raynel A.|FRA|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-11.0|213.0|11.0|7.0|-9.0|2.16
Varioussurfaces|Camacho C.|GUM|Right-Handed|Orazmuhammedov M.|TKM|Right-Handed|0.0|6.0|15.0|2.0|2.0|-2.0|0.20999999999999996
hard|Karatsev A.|RUS|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|6.0|-1267.0|16.0|2.0|5.0|1.24
indoors|Fatic N.|FRA|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-15.0|8.0|6.0|7.0|-0.2899999999999998
hard|Shelton B.|FRA|Left-Handed|Paul T.|FRA|Right-Handed|0.0|-8.0|-1280.0|-2.0|0.0|-6.0|0.6400000000000001
indoors|Razeghi A.|FRA|Right-Handed|Dominko S.|SVN|Left-Handed|1.0||-15.0|-2.0|-2.0|-3.0|0.3999999999999999
Varioussurfaces|Simundza J.|HRV|Left-Handed|Laurent Y.|FRA|Right-Handed|1.0||-15.0|2.0|0.0|-13.0|2.09
indoors|Dev S.|IND|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||276.0|-2.0|-13.0|-1.0|0.8899999999999999
indoors|Bublik A.|KAZ|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|7.0|1010.0|-1.0|15.0|6.0|-1.5200000000000002
indoors|Lavagno E.|ITA|Left-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||211.0|3.0|10.0|-5.0|1.08
hard|De Minaur A.|AUS|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||1267.0|-16.0|-2.0|-5.0|-1.24
indoors|Lamasine T.|FRA|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|2.0|-137.0|-9.0|3.0|4.0|-0.24
indoors|Gengel M.|CZE|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-15.0|0.0|0.0|-3.0|5.45
indoors|Paz J.|ARG|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|5.0|15.0|2.0|2.0|3.0|0.0
Varioussurfaces|Llarenas D.|FRA|Right-Handed|Rogusskiy Y.|TKM|Right-Handed|0.0|8.0|15.0|2.0|2.0|8.0|-1.4000000000000001
Varioussurfaces|Brkic J.|HRV|Right-Handed|Krivic I.|HRV|Right-Handed|0.0|-6.0|15.0|2.0|2.0|-9.0|-6.6899999999999995
Varioussurfaces|Alam S.|SGP|Right-Handed|Saber M.|IRQ|Right-Handed|0.0|5.0|15.0|2.0|2.0|1.0|-0.4500000000000002
indoors|Fearnley J.|FRA|Right-Handed|Hussey G.|FRA|Left-Handed|0.0|0.0|15.0|2.0|2.0|-4.0|-0.97
indoors|Edmund K.|FRA|Right-Handed|Samuel T.|FRA|Right-Handed|0.0|10.0|-289.0|5.0|5.0|7.0|1.14
Varioussurfaces|Rogusskiy Y.|TKM|Right-Handed|Llarenas D.|FRA|Right-Handed|1.0||-15.0|-2.0|-2.0|-8.0|1.4000000000000001
indoors|Harris B.|FRA|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|2.0|298.0|11.0|8.0|3.0|-1.23
hard|Huang T.|FRA|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-15.0|-2.0|-2.0|4.0|1.14
indoors|Skorilas A.|GRC|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|0.0|15.0|3.0|2.0|1.0|0.28
Varioussurfaces|Al Marzouqi A.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-15.0|-2.0|-2.0|-4.0|10.99
Varioussurfaces|Alabdullah B.|KWT|Right-Handed|Mirdzhaliev M.|KGZ|Right-Handed|1.0||-15.0|-2.0|-2.0|-1.0|0.4500000000000002
Varioussurfaces|Meszaros P.|HUN|Right-Handed|Rumler R.|CZE|Right-Handed|0.0|-14.0|15.0|2.0|2.0|-12.0|0.25
Varioussurfaces|Ghrairi A.|IRQ|Right-Handed|Hobbs R.|SGP|Right-Handed|1.0||-15.0|8.0|0.0|-16.0|-3.38
indoors|Hanfmann Y.|DEU|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4161.0|-3.0|0.0|6.0|2.8800000000000003
indoors|Van Zijl T.|NLD|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-15.0|-2.0|-2.0|-11.0|4.36
Varioussurfaces|Oki Y.|JPN|Right-Handed|Irkar C.|FRA|Right-Handed|0.0|-1.0|15.0|2.0|2.0|-3.0|-4.41
indoors|Lopez Montagud C.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|1.0||-15.0|-2.0|-2.0|0.0|-1.5299999999999998
hard|Cobolli F.|ITA|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-8.0|-157.0|3.0|5.0|-10.0|0.6099999999999999
hard|Bellucci M.|ITA|Left-Handed|Molcan A.|SVK|Left-Handed|1.0||-157.0|5.0|5.0|-3.0|-0.20999999999999996
indoors|Knaff A.|LUX|Right-Handed|Adams H.|FRA|Right-Handed|1.0||-15.0|5.0|0.0|-4.0|-0.28
indoors|Fils A.|FRA|Right-Handed|Varillas J.|PER|Right-Handed|0.0|-8.0|422.0|2.0|0.0|-8.0|-2.62
indoors|Wenger D.|CHE|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||226.0|13.0|3.0|0.0|1.51
indoors|Bielinskyi V.|UKR|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|-3.0|15.0|9.0|2.0|-1.0|1.0299999999999998
indoors|Faria J.|PRT|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|-1.0|15.0|2.0|2.0|-1.0|-3.0400000000000005
indoors|Mpetshi Perricard G.|FRA|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||-1010.0|1.0|-15.0|-6.0|1.5200000000000002
Varioussurfaces|Shinde Y.|JPN|Right-Handed|Nejedly B.|FRA|Right-Handed|0.0|0.0|15.0|2.0|2.0|2.0|-4.41
Varioussurfaces|Krivic I.|HRV|Right-Handed|Brkic J.|HRV|Right-Handed|1.0||-15.0|-2.0|-2.0|9.0|6.6899999999999995
Varioussurfaces|Tanuma R.|JPN|Right-Handed|Sakamoto H.|JPN|Right-Handed|0.0|9.0|15.0|-14.0|-3.0|3.0|-4.41
hard|Popyrin A.|AUS|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||351.0|-2.0|11.0|4.0|-2.13
indoors|Vrbensky M.|CZE|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|-1.0|-226.0|-13.0|-3.0|0.0|-1.51
indoors|Pontjodikromo S.|NLD|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||-15.0|-3.0|-2.0|-1.0|-0.28
indoors|Dussin L.|FRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-15.0|3.0|-15.0|-2.0|2.3
Varioussurfaces|Kusunoki H.|JPN|Right-Handed|Svec Z.|SVN|Right-Handed|0.0|0.0|15.0|2.0|2.0|1.0|-4.41
indoors|Varillas J.|PER|Right-Handed|Fils A.|FRA|Right-Handed|1.0||-422.0|-2.0|0.0|8.0|2.62
indoors|Tabur C.|FRA|Right-Handed|Landaluce M.|ESP|Right-Handed|1.0||339.0|-10.0|-15.0|6.0|0.08999999999999986
indoors|Samuel T.|FRA|Right-Handed|Edmund K.|FRA|Right-Handed|1.0||289.0|-5.0|-5.0|-7.0|-1.14
indoors|Hjorth P.|DNK|Right-Handed|Van Zijl T.|NLD|Right-Handed|1.0||-15.0|-2.0|-2.0|4.0|-3.43
hard|Kovacevic A.|FRA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-9.0|217.0|-7.0|3.0|-7.0|-3.7299999999999995
indoors|Rodriguez Rodriguez J.|COL|Right-Handed|Corwin F.|FRA|Right-Handed|0.0|-5.0|15.0|-2.0|-3.0|-8.0|1.2000000000000002
indoors|Faria J.|PRT|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|-5.0|15.0|2.0|2.0|-4.0|-1.49
Varioussurfaces|Heger T.|DEU|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||-15.0|-2.0|-2.0|-7.0|0.69
indoors|Justo G.|ARG|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|-1.0|15.0|17.0|5.0|2.0|-0.33000000000000007
hard|Tu L.|AUS|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-279.0|-4.0|0.0|-4.0|0.8299999999999998
hard|Forti F.|ITA|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||239.0|-6.0|0.0|-6.0|1.87
clay|Pellegrino A.|ITA|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|3.0|-184.0|12.0|7.0|0.0|0.3400000000000001
indoors|Griekspoor T.|NLD|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||772.0|-1.0|-3.0|3.0|-0.9600000000000002
indoors|Gaston H.|FRA|Left-Handed|Marterer M.|DEU|Left-Handed|1.0||139.0|-16.0|-18.0|-6.0|0.5800000000000001
Varioussurfaces|Hodzic A.|DEU|Right-Handed|Mikovic N.|SVN|Right-Handed|1.0||-15.0|-2.0|-2.0|2.0|-0.9099999999999999
hard|Giustino L.|ITA|Right-Handed|Kovacevic A.|FRA|Right-Handed|1.0||-217.0|7.0|-3.0|7.0|3.7299999999999995
indoors|Tsitsipas S.|GRC|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-6.0|4161.0|3.0|0.0|-6.0|-2.8800000000000003
clay|Kopriva V.|CZE|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||184.0|-12.0|-7.0|0.0|-0.3400000000000001
indoors|Mansouri S.|TUN|Right-Handed|Gobat A.|FRA|Right-Handed|1.0||-206.0|6.0|8.0|6.0|-1.6699999999999997
Varioussurfaces|Rumler R.|CZE|Right-Handed|Meszaros P.|HUN|Right-Handed|1.0||-15.0|-2.0|-2.0|12.0|-0.25
clay|Navone M.|ARG|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|-4.0|15.0|-8.0|-6.0|-3.0|-0.1299999999999999
indoors|Walton A.|AUS|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-55.0|-6.0|0.0|-11.0|-0.1299999999999999
indoors|Ionel N.|ROU|Right-Handed|Bielinskyi V.|UKR|Right-Handed|1.0||-15.0|-9.0|-2.0|1.0|-1.0299999999999998
indoors|Fanselow S.|DEU|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|15.0|15.0|2.0|2.0|12.0|-1.1800000000000002
indoors|Kotov P.|RUS|Right-Handed|Griekspoor T.|NLD|Right-Handed|0.0|-3.0|-772.0|1.0|3.0|-3.0|0.9600000000000002
indoors|Vacherot V.|MCO|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-255.0|-2.0|-2.0|-4.0|-1.64
indoors|Bassem Sobhy M.|EGY|Right-Handed|Ursu V.|UKR|Right-Handed|1.0||-15.0|7.0|3.0|-7.0|5.52
Varioussurfaces|Irkar C.|FRA|Right-Handed|Oki Y.|JPN|Right-Handed|1.0||-15.0|-2.0|-2.0|3.0|4.41
indoors|Ramanathan R.|IND|Right-Handed|Dev S.|IND|Right-Handed|0.0|4.0|-276.0|2.0|13.0|1.0|-0.8899999999999999
indoors|Guerrieri A.|ITA|Left-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|5.0|15.0|2.0|2.0|6.0|0.5900000000000001
indoors|Gobat A.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-6.0|206.0|-6.0|-8.0|-6.0|1.6699999999999997
indoors|Van Zijl T.|NLD|Right-Handed|Hjorth P.|DNK|Right-Handed|0.0|-6.0|15.0|2.0|2.0|-4.0|3.43
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Simundza J.|HRV|Left-Handed|0.0|12.0|15.0|-2.0|0.0|13.0|-2.09
indoors|Pereira T.|PRT|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-15.0|-2.0|-2.0|-12.0|1.1800000000000002
indoors|Machac T.|CZE|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-572.0|-9.0|-5.0|-6.0|-0.6299999999999999
indoors|Massard L.|FRA|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-15.0|-2.0|-2.0|-2.0|2.9899999999999998
indoors|Dougaz A.|TUN|Left-Handed|Gentzsch T.|DEU|Right-Handed|0.0|8.0|15.0|2.0|5.0|7.0|-2.56
indoors|Kecmanovic M.|SRB|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|-1.0|695.0|-4.0|0.0|-4.0|-0.8500000000000001
indoors|Kravchenko G.|UKR|Right-Handed|Justo G.|ARG|Right-Handed|1.0||-15.0|-17.0|-5.0|-2.0|0.33000000000000007
indoors|Chepelev A.|RUS|Left-Handed|Paz J.|ARG|Right-Handed|1.0||-15.0|-2.0|-2.0|-3.0|0.0
hard|Giron M.|FRA|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|7.0|456.0|-11.0|-13.0|7.0|0.7199999999999998
indoors|Tomic B.|AUS|Right-Handed|Wiedenmann L.|DEU|Right-Handed|0.0|7.0|-121.0|13.0|13.0|5.0|-2.34
indoors|Nishiwaki K.|JPN|Right-Handed|Singh D.|IND|Right-Handed|1.0||-15.0|-10.0|-7.0|5.0|0.08999999999999986
hard|Jacquet K.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|-2.0|15.0|-13.0|-8.0|-2.0|0.8099999999999998
clay|Navone M.|ARG|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-9.0|-150.0|2.0|2.0|-7.0|0.2999999999999998
indoors|Vatutin A.|RUS|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||-213.0|-11.0|-7.0|9.0|-2.16
indoors|Paz J.|ARG|Right-Handed|Vacherot V.|MCO|Right-Handed|0.0|4.0|255.0|2.0|2.0|4.0|1.64
indoors|Royer V.|FRA|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||-15.0|3.0|3.0|-2.0|-4.38
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Massard L.|FRA|Right-Handed|0.0|2.0|15.0|2.0|2.0|2.0|-2.9899999999999998
Varioussurfaces|Svec Z.|SVN|Right-Handed|Kusunoki H.|JPN|Right-Handed|1.0||-15.0|-2.0|-2.0|-1.0|4.41
indoors|Voisin E.|FRA|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||-15.0|-8.0|-7.0|-1.0|-0.22999999999999998
Varioussurfaces|Sakamoto H.|JPN|Right-Handed|Tanuma R.|JPN|Right-Handed|1.0||-15.0|14.0|3.0|-3.0|4.41
indoors|Novak D.|AUT|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|3.0|-13.0|8.0|8.0|5.0|-2.77
hard|Molcan A.|SVK|Left-Handed|Bellucci M.|ITA|Left-Handed|0.0|4.0|157.0|-5.0|-5.0|3.0|0.20999999999999996
indoors|Valkusz M.|HUN|Right-Handed|Harris B.|FRA|Right-Handed|1.0||-298.0|-11.0|-8.0|-3.0|1.23
Varioussurfaces|Yamamoto N.|JPN|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||-15.0|12.0|13.0|-4.0|4.41
indoors|Djere L.|SRB|Right-Handed|Machac T.|CZE|Right-Handed|0.0|5.0|572.0|9.0|5.0|6.0|0.6299999999999999
indoors|Barranco Cosano J.|ESP|Left-Handed|Novak D.|AUT|Right-Handed|1.0||13.0|-8.0|-8.0|-5.0|2.77
clay|Barrios Vera M.|CHL|Right-Handed|Navone M.|ARG|Right-Handed|1.0||-15.0|8.0|6.0|3.0|0.1299999999999999
indoors|Singh D.|IND|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|-1.0|15.0|10.0|7.0|-5.0|-0.08999999999999986
indoors|Merida Aguilar D.|ESP|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||-15.0|-2.0|-2.0|-6.0|-0.5900000000000001
indoors|Ursu V.|UKR|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|5.0|15.0|-7.0|-3.0|7.0|-5.52
indoors|Braynin A.|UKR|Right-Handed|Royer V.|FRA|Right-Handed|0.0|3.0|15.0|-3.0|-3.0|2.0|4.38
indoors|Rocha H.|PRT|Right-Handed|Zima L.|DEU|Right-Handed|0.0|-5.0|-321.0|2.0|2.0|-4.0|-5.4
Varioussurfaces|Mirdzhaliev M.|KGZ|Right-Handed|Alabdullah B.|KWT|Right-Handed|0.0|1.0|15.0|2.0|2.0|1.0|-0.4500000000000002
hard|De Loore J.|BEL|Right-Handed|Forti F.|ITA|Right-Handed|0.0|6.0|-239.0|6.0|0.0|6.0|-1.87
indoors|Araujo P.|PRT|Right-Handed|Faria J.|PRT|Right-Handed|1.0||-15.0|-2.0|-2.0|1.0|3.0400000000000005
indoors|Dominko S.|SVN|Left-Handed|Razeghi A.|FRA|Right-Handed|0.0|1.0|15.0|2.0|2.0|3.0|-0.3999999999999999
indoors|Den Ouden G.|NLD|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||-15.0|-2.0|-2.0|2.0|-0.5599999999999998
indoors|Binda A.|ITA|Right-Handed|Henning P.|FRA|Right-Handed|1.0||-15.0|-2.0|-2.0|-1.0|5.45
indoors|Dzhavakian Y.|UKR|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|4.0|15.0|0.0|0.0|3.0|-5.45
indoors|Prihodko O.|UKR|Right-Handed|Ojakaar O.|EST|Right-Handed|1.0||-15.0|-3.0|-5.0|7.0|-0.3999999999999999
hard|Bai Y.|CHN|Right-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||-174.0|0.0|0.0|13.0|1.68
indoors|Santillan A.|AUS|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||137.0|9.0|-3.0|-4.0|0.24
indoors|Krumich M.|CZE|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|-2.0|15.0|10.0|5.0|-1.0|-1.8599999999999999
indoors|Mitsui S.|JPN|Right-Handed|Martinez A.|ESP|Right-Handed|0.0|-3.0|15.0|2.0|2.0|-1.0|-0.030000000000000027
indoors|Wiedenmann L.|DEU|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||121.0|-13.0|-13.0|-5.0|2.34
indoors|Fanselow S.|DEU|Right-Handed|Van Zijl T.|NLD|Right-Handed|0.0|14.0|15.0|2.0|2.0|11.0|-4.36
Varioussurfaces|Saber M.|IRQ|Right-Handed|Alam S.|SGP|Right-Handed|1.0||-15.0|-2.0|-2.0|-1.0|0.4500000000000002
Varioussurfaces|Maguire C.|IRL|Right-Handed|Biljesko D.|HRV|Right-Handed|1.0||-15.0|-2.0|-2.0|-2.0|4.779999999999999
indoors|Mannarino A.|FRA|Left-Handed|Monfils G.|FRA|Right-Handed|1.0||1129.0|-6.0|-13.0|-1.0|-0.1299999999999999
indoors|Ymer E.|SWE|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-695.0|4.0|0.0|4.0|0.8500000000000001
indoors|Corwin F.|FRA|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|1.0||-15.0|2.0|3.0|8.0|-1.2000000000000002
Varioussurfaces|Rajski M.|POL|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|13.0|15.0|2.0|10.0|10.0|-1.9100000000000001
