Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Santa Cruz challenger|1.52|2.37|Blanchet U.|France|2015|||right|25.0|Martin A.|USA|2021|77.0|183.0|right|23.0|clay|20230915
Santa Cruz challenger|2.20|1.55|Rosenkranz M.|Germany|2014|||left|25.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20230915
Santa Cruz challenger|2.49|1.47|Heller P.|Germany|2008|76.0|185.0|right|32.0|Chidekh C.|France|2016|||right|23.0|clay|20230915
Santa Cruz challenger|1.99|1.73|Damas M.|Spain|2015|||right|24.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20230915
Santa Cruz challenger|1.19|4.05|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|clay|20230915
Santa Cruz challenger|1.66|2.09|Rocha H.|Portugal|2020|||right|20.0|Faria J.|Portugal|2020|||right|21.0|clay|20230915
Santa Cruz challenger|1.57|2.26|Fanselow S.|Germany|2007|||right|32.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20230915
Santa Cruz challenger|1.27|3.46|Ostapenkov D.|Belarus|2020|||right|21.0|Khazime D.|Russia|2023|||right|19.0|clay|20230915
Santa Cruz challenger|3.84|1.22|Bertrand R.|France|2020|||right|21.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20230915
Santa Cruz challenger|3.63|1.24|Iradukunda G.|Burundi|2011|||right|28.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20230915
Santa Cruz challenger|1.29|3.25|Denolly C.|France|2013|77.0|185.0|left|27.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20230915
Santa Cruz challenger|1.22|3.79|Damm M.|USA|2018|||left|20.0|Araujo P.|Portugal|2019|||right|22.0|clay|20230915
Santa Cruz challenger|1.03|9.17|Wenger D.|Switzerland|2015|||right|24.0|Eqbal I.|India|2017|||right|26.0|clay|20230915
Santa Cruz challenger|1.17|4.33|Van Wyk K.|RSA|2014|||right|27.0|McDaniel M.|USA|2018|||right|22.0|clay|20230915
Santa Cruz challenger|1.20|4.14|Ellis B.|Australia|2013|||right|25.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20230915
Santa Cruz challenger|1.52|2.35|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20230915
Santa Cruz challenger|1.34|3.01|Mott B.|Australia|2011|77.0|180.0|right|28.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|clay|20230915
Santa Cruz challenger|1.54|2.31|Beale J.|Australia|2014|83.0|193.0|left|29.0|Brumm J.|USA|2013|||right|25.0|clay|20230915
Santa Cruz challenger|1.15|4.40|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Matsuda K.|Japan|2022|||right|23.0|clay|20230915
Santa Cruz challenger|3.12|1.30|Matsuoka H.|Japan|2022|||right|19.0|Kawahashi Y.|Japan|2016|||right|26.0|clay|20230915
Santa Cruz challenger|1.22|3.77|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20230915
Santa Cruz challenger|1.19|4.16|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|clay|20230915
Santa Cruz challenger|1.39|2.75|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20230915
Santa Cruz challenger|1.85|1.84|Shiraishi H.|Japan|2016|||right|24.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|clay|20230915
Santa Cruz challenger|1.30|3.21|Kawahashi Y.|Japan|2016|||right|26.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20230915
Santa Cruz challenger|2.44|1.49|Matsuda K.|Japan|2022|||right|23.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|clay|20230915
Santa Cruz challenger|1.31|3.19|Matsuoka H.|Japan|2022|||right|19.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20230915
Santa Cruz challenger|1.10|5.93|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|clay|20230915
Santa Cruz challenger|1.48|2.47|Clark E.|USA|2015|66.0|170.0|right|26.0|Petrov A.|Bulgaria|2021|||left|22.0|clay|20230915
Santa Cruz challenger|3.35|1.28|Grant W.|USA|2015|||right|23.0|Heck H.|USA|2018|||right|22.0|clay|20230915
Santa Cruz challenger|2.37|1.52|Krumich M.|CzechRepublic|2018|||right|21.0|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|clay|20230915
Santa Cruz challenger|1.35|2.93|Draxl L.|Canada|2016|||right|22.0|Maloney P.|USA|2017|||right|24.0|clay|20230915
Santa Cruz challenger|1.24|3.63|Mitsui S.|Japan|2021|||right|22.0|Loutit J.|NewZealand|2022|||left|20.0|clay|20230915
Santa Cruz challenger|1.23|3.77|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Majdandzic M.|Germany|2023|||right|19.0|clay|20230915
Santa Cruz challenger|1.41|2.68|Pavlovic L.|France|2016|||right|24.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20230915
Santa Cruz challenger|2.03|1.70|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Naw H.|Syria|2015|||right|24.0|clay|20230915
Santa Cruz challenger|1.21|3.94|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20230915
Santa Cruz challenger|2.63|1.42|Fantini L.|Italy|2020|||right|24.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20230915
Santa Cruz challenger|4.16|1.19|Ferrari F.|Italy|2013|||right|27.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20230915
Santa Cruz challenger|1.69|2.03|Obradovic D.|Serbia|2017|||right|23.0|Dancu V.|Romania|2014|||right|25.0|clay|20230915
Santa Cruz challenger|1.35|2.70|Palosi S.|Romania|2016|||right|24.0|Steiner M.|Germany|2017|||right|30.0|clay|20230915
Santa Cruz challenger|1.31|3.21|Tessa L.|France|2014|||right|26.0|Loge J.|Belgium|2022|||right|19.0|clay|20230915
Santa Cruz challenger|1.34|2.93|La Vela G.|Italy|2018|||right|23.0|Chirita I.|Romania|2020|||right|21.0|clay|20230915
Santa Cruz challenger|5.37|1.12|Giunta M.|Italy|2021|||right|20.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230915
Santa Cruz challenger|1.75|1.91|Gulin S.|Russia|2021|||right|21.0|Popovic S.|Serbia|2019|||right|21.0|clay|20230915
Santa Cruz challenger|1.71|2.00|Wiedenmann L.|Germany|2015|||right|26.0|Weightman O.|GreatBritain|2018|||right|22.0|clay|20230915
Santa Cruz challenger|3.07|1.31|Marinescu M.|Romania|2017|||right|22.0|Manda C.|Romania|2012|||right|26.0|clay|20230915
Santa Cruz challenger|3.95|1.21|Ribeiro Lago E.|Italy|2012|||right|26.0|Marino P.|Italy|2019|||right|23.0|clay|20230915
Santa Cruz challenger|3.95|1.21|Palosi S.|Romania|2016|||right|24.0|Lemstra K.|Germany|2015|||right|25.0|clay|20230915
UTR Pro Tennis Series 3|1.07|6.00|Stoupe G.|NewZealand|2019|||right|23.0|De Alba Valdes R.|Mexico|2020|||right||Varioussurfaces|20230915
UTR Pro Tennis Series 3|1.06|6.50|Bancila A.|USA|2017|||right|24.0|Volz M.|Germany|2023|||right|23.0|Varioussurfaces|20230915
UTR Pro Tennis Series 3|2.70|1.38|Montoya Rodriguez J.|Spain|2018|||right|21.0|Petrovic L.|Serbia|2020|||right|22.0|Varioussurfaces|20230915
UTR Pro Tennis Series 3|1.01|10.00|Ceccon R.|France|2020|||right||Anderson B.|USA|2023|||right|20.0|Varioussurfaces|20230915
UTR Pro Tennis Series 3|1.53|2.25|De Alba Valdes R.|Mexico|2020|||right||Ambrosio B.|Argentina|2018|||right|23.0|Varioussurfaces|20230915
UTR Pro Tennis Series 3|1.67|2.00|Dong C.|Australia|2018|||right|21.0|Vasquez Gehrke A.|Germany|2021|||right||Varioussurfaces|20230915
UTR Pro Tennis Series 3|1.08|5.75|Latinovic S.|Serbia|2016|||right|24.0|Bobo D.|USA|2023|||right|21.0|Varioussurfaces|20230915
UTR Pro Tennis Series 3|1.40|2.60|Koch B.|USA|2023|||right|22.0|Shugar A.|USA|2022|||right|23.0|Varioussurfaces|20230915
UTR Pro Tennis Series 5|1.80|1.83|Lusovsky M.|CzechRepublic|2017|||right|25.0|Duda F.|CzechRepublic|2015|||right|25.0|Varioussurfaces|20230915
UTR Pro Tennis Series 5|1.80|1.83|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Orlita D.|CzechRepublic|2013|||right|27.0|Varioussurfaces|20230915
UTR Pro Tennis Series 5|1.80|1.83|Donald M.|CzechRepublic|2020|||right|19.0|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Varioussurfaces|20230915
UTR Pro Tennis Series 5|1.12|4.90|Lis M.|Poland|2021|||right||Sikharulidze S.|Georgia|2007|||right|33.0|Varioussurfaces|20230915
UTR Pro Tennis Series 5|1.12|4.90|Jermar J.|CzechRepublic|2018|||right|24.0|Zubac D.|Serbia|2018|||right|21.0|Varioussurfaces|20230915
UTR Pro Tennis Series 5|1.12|4.90|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20230915
UTR Pro Tennis Series 5|1.12|4.90|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Vagner J.|CzechRepublic|2016|||right|25.0|Varioussurfaces|20230915
Davis Cup|1.27|3.59|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Holmgren A.|Denmark|2015|||right|26.0|Varioussurfaces|20230915
Davis Cup|6.00|1.11|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Varioussurfaces|20230915
Davis Cup|2.07|1.74|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Varioussurfaces|20230915
Davis Cup|1.94|1.81|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Varioussurfaces|20230915
Davis Cup|2.65|1.44|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Varioussurfaces|20230915
Davis Cup|2.01|1.78|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Varioussurfaces|20230915
Davis Cup|2.91|1.36|Purtseladze S.|Georgia|2017|||right|23.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Varioussurfaces|20230915
Davis Cup|1.13|6.07|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Varioussurfaces|20230915
Davis Cup|2.96|1.35|Pieczkowski O.|Poland|2020|||right|20.0|King D.|Barbados|2008|77.0|188.0|right|32.0|Varioussurfaces|20230915
Davis Cup|5.58|1.13|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Varioussurfaces|20230915
Davis Cup|1.36|2.98|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Rodesch C.|Luxembourg|2016|||right|23.0|Varioussurfaces|20230915
Davis Cup|1.01|27.00|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Marshall K.|Barbados|2018|||right|22.0|Varioussurfaces|20230915
Davis Cup|1.42|2.83|Arnaldi M.|Italy|2018|||right|23.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|Varioussurfaces|20230915
Davis Cup|1.62|2.24|Virtanen O.|Finland|2016|||right|23.0|Prizmic D.|Croatia|2021|||right|19.0|Varioussurfaces|20230915
Davis Cup|1.29|3.44|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Varioussurfaces|20230915
Davis Cup|1.85|1.89|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Varioussurfaces|20230915
Davis Cup|1.23|3.84|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Varioussurfaces|20230915
Davis Cup|2.14|1.64|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Varioussurfaces|20230915
Davis Cup|1.26|3.48|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Riedi L.|Switzerland|2020|||right|22.0|Varioussurfaces|20230915
Davis Cup|1.74|2.02|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|Varioussurfaces|20230915
Davis Cup|1.85|1.85|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Bicknell B.|Jamaica|2018|||right|22.0|Varioussurfaces|20230915
Davis Cup|1.12|5.91|Marozsan F.|Hungary|2016|||right|24.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Varioussurfaces|20230915
Davis Cup|3.56|1.27|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Varioussurfaces|20230915
Davis Cup|1.86|1.84|Knaff A.|Luxembourg|2015|||right|26.0|Artnak B.|Slovenia|2021|||right|20.0|Varioussurfaces|20230915
Davis Cup|2.05|1.71|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Varioussurfaces|20230915
Davis Cup|1.06|7.45|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Phillips R.|Jamaica|2016|||right|30.0|Varioussurfaces|20230915
Davis Cup|2.17|1.63|Guillen Meza A.|Ecuador|2017|||right|21.0|Vacherot V.|Monaco|2014|||right|25.0|Varioussurfaces|20230915
Davis Cup|3.65|1.25|Krutykh O.|Ukraine|2016|||right|24.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Varioussurfaces|20230915
Davis Cup|1.85|1.85|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Jones M.|Thailand|2019|||right|19.0|Varioussurfaces|20230915
