Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Wojnar B.|POL|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||52.5|-2.0|5.0|3.0|4.97
clay|Kopp S.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|0.0|-2.0|-52.5|-1.0|-5.0|-3.0|1.5199999999999998
indoors|Patten H.|CZE|Right-Handed|Peniston R.|AUS|Left-Handed|1.0||-67.0|16.0|15.0|0.0|1.67
clay|Sabanov M.|HRV|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|6.0|-52.5|-4.0|-5.0|7.0|-6.4399999999999995
clay|Satral J.|CZE|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|8.0|89.0|17.0|8.0|10.0|1.5199999999999998
clay|Rajski M.|POL|Right-Handed|Mikula M.|POL|Right-Handed|0.0|11.0|-52.5|2.0|8.0|9.0|-1.62
clay|Sachko V.|UKR|Right-Handed|Michnev P.|CZE|Right-Handed|0.0|-9.0|-196.0|-14.0|-5.0|-8.0|1.5199999999999998
clay|Redlicki M.|CZE|Left-Handed|Draxl L.|CAN|Right-Handed|1.0||52.5|9.0|20.0|8.0|1.75
clay|Gomez A.|COL|Right-Handed|Arconada J.|CZE|Right-Handed|0.0|4.0|-220.0|11.0|3.0|5.0|-0.26
clay|Poljak D.|CZE|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|1.0|-52.5|1.0|8.0|-3.0|1.5199999999999998
clay|Wojcik Y.|POL|Left-Handed|Marek W.|POL|Right-Handed|1.0||52.5|-7.0|-8.0|4.0|1.58
hard|Vukic A.|AUS|Right-Handed|Green C.|AUS|Right-Handed|0.0|1.0|-177.0|-2.0|0.0|0.0|-6.51
clay|Miedler L.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-33.5|1.0|0.0|4.0|-1.5199999999999998
hard|Okala J.|FRA|Right-Handed|Parker S.|AUS|Right-Handed|1.0||52.5|17.0|10.0|0.0|-0.9199999999999999
hard|Couacaud E.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||1.0|-7.0|-13.0|1.0|0.72
hard|Sekulic P.|AUS|Right-Handed|Walkin B.|CZE|Right-Handed|0.0|-5.0|-52.5|-8.0|-5.0|-10.0|1.1
hard|McCabe J.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||141.0|10.0|7.0|-2.0|1.15
hard|Coelho F.|PRT|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-204.0|2.0|2.0|-9.0|6.76
clay|Draxl L.|CAN|Right-Handed|El Mihdawy A.|CZE|Right-Handed|0.0|-11.0|-52.5|-1.0|-2.0|-13.0|-2.25
clay|Grynkowski P.|POL|Right-Handed|Pawelski M.|POL|Right-Handed|0.0|8.0|-52.5|-1.0|-2.0|13.0|-2.9099999999999997
clay|Karimov D.|UZB|Right-Handed|Langmo C.|AUS|Right-Handed|1.0||52.5|-9.0|2.0|-2.0|1.9000000000000001
clay|Tadic V.|CZE|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||52.5|-6.0|-6.0|-3.0|9.530000000000001
hard|Cagnina J.|BEL|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-3.0|-52.5|-6.0|-2.0|-2.0|2.11
clay|Hampel L.|AUT|Right-Handed|Thiem M.|AUT|Right-Handed|0.0|3.0|-52.5|0.0|3.0|3.0|-5.02
hard|Petit G.|FRA|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||52.5|1.0|-5.0|2.0|3.08
clay|Mortier S.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||52.5|-1.0|8.0|-2.0|10.55
clay|Naw H.|SYR|Right-Handed|Puetz T.|DEU|Right-Handed|0.0|-9.0|-73.5|0.0|-2.0|-12.0|1.65
clay|Gajewski K.|POL|Right-Handed|Zuk K.|POL|Right-Handed|1.0||45.0|0.0|2.0|4.0|7.119999999999999
clay|Daljev P.|SRB|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||248.0|15.0|18.0|7.0|7.37
clay|Kasnikowski M.|POL|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|-6.0|-1231.5|-4.0|-13.0|-6.0|14.290000000000001
hard|Falcao G.|PRT|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||52.5|1.0|2.0|12.0|2.63
clay|Jandric D.|SRB|Right-Handed|Kijametovic A.|AUS|Right-Handed|1.0||52.5|1.0|2.0|2.0|3.0599999999999996
hard|Bouzige M.|AUS|Right-Handed|Harper P.|AUS|Right-Handed|0.0|0.0|-52.5|10.0|-3.0|-2.0|-3.7199999999999998
hard|Cerretani J.|AUS|Left-Handed|Baker B.|CZE|Right-Handed|0.0|16.0|44.5|2.0|0.0|21.0|8.940000000000001
clay|Schmitz C.|DEU|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-8.0|-52.5|10.0|6.0|-3.0|1.42
hard|Rodrigues D.|PRT|Right-Handed|Falcao G.|PRT|Right-Handed|0.0|-10.0|-52.5|-1.0|-2.0|-12.0|-2.63
hard|Baker B.|AUS|Right-Handed|Butsch J.|CZE|Left-Handed|0.0|-7.0|-97.0|9.0|5.0|-7.0|-0.9700000000000002
clay|Diez S.|CAN|Right-Handed|Garcia A.|ESP|Right-Handed|0.0|9.0|-28.0|-2.0|-10.0|11.0|-7.1899999999999995
clay|Langmo C.|AUS|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|0.0|-52.5|9.0|-2.0|2.0|-1.9000000000000001
clay|Safranek V.|CZE|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||141.0|9.0|5.0|7.0|1.3200000000000003
clay|Gengel M.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-240.0|0.0|2.0|6.0|-1.5199999999999998
clay|Zielinski J.|POL|Right-Handed|Wojnar B.|POL|Right-Handed|0.0|-3.0|-52.5|2.0|-5.0|-3.0|-4.97
clay|Forejtek J.|CZE|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|-8.0|-141.0|-9.0|-5.0|-7.0|-1.3200000000000003
clay|Lehecka J.|CZE|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|-3.0|240.0|0.0|-2.0|-6.0|1.5199999999999998
hard|Borges N.|PRT|Right-Handed|Faria F.|PRT|Right-Handed|0.0|2.0|-104.0|-3.0|0.0|1.0|-10.440000000000001
hard|Moutet C.|FRA|Left-Handed|Halys Q.|FRA|Right-Handed|1.0||520.0|-10.0|-16.0|-2.0|-1.7799999999999998
hard|Nkomba B.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||52.5|-12.0|-8.0|3.0|2.03
hard|Leote Prata M.|PRT|Right-Handed|Silva F.|PRT|Left-Handed|1.0||47.0|4.0|7.0|-5.0|11.43
hard|Humbert U.|FRA|Left-Handed|Gaston H.|FRA|Left-Handed|1.0||897.0|5.0|15.0|3.0|-2.57
hard|Green C.|AUS|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||177.0|2.0|0.0|0.0|6.51
hard|Arias B.|BOL|Right-Handed|Sonne T.|ARG|Right-Handed|0.0|7.0|-52.5|-2.0|0.0|6.0|-5.4
hard|Butsch J.|CZE|Left-Handed|Baker B.|AUS|Right-Handed|1.0||97.0|-9.0|-5.0|7.0|0.9700000000000002
clay|Styler O.|CZE|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-2.0|2.0|0.0|-3.0|-1.5199999999999998
clay|Fanselow S.|DEU|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||52.5|-10.0|-6.0|3.0|-1.42
clay|Menendez-Maceiras A.|ESP|Right-Handed|Perez Pena M.|ESP|Right-Handed|0.0|17.0|154.0|-3.0|-2.0|11.0|-5.15
clay|Draxl L.|CAN|Right-Handed|Redlicki M.|CZE|Left-Handed|0.0|-5.0|-52.5|-9.0|-20.0|-8.0|-1.75
clay|Vilella Martinez M.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||52.5|1.0|-5.0|4.0|-4.58
hard|Laurent T.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||52.5|-2.0|-3.0|-1.0|-1.7299999999999998
clay|Winter Lopez B.|ESP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||52.5|1.0|0.0|1.0|2.68
hard|Faria L.|PRT|Right-Handed|Cabral F.|PRT|Left-Handed|0.0|-1.0|-52.5|-1.0|-2.0|-2.0|-3.1100000000000003
clay|Schnur B.|CAN|Right-Handed|Redlicki M.|CZE|Left-Handed|0.0|1.0|186.0|-7.0|-3.0|0.0|-2.5300000000000002
clay|Hurkacz H.|POL|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||1231.5|4.0|13.0|6.0|-14.290000000000001
clay|Majchrzak K.|POL|Right-Handed|Terczynski M.|POL|Right-Handed|0.0|-2.0|356.0|-5.0|-11.0|0.0|-13.040000000000001
clay|Giustino L.|ITA|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|0.0|4.0|93.0|0.0|-8.0|3.0|-1.87
hard|Hoang A.|FRA|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-2.0|156.0|-1.0|3.0|-4.0|-1.1300000000000001
clay|Corwin F.|CZE|Right-Handed|Sarmiento R.|AUS|Right-Handed|1.0||228.0|14.0|10.0|-4.0|-0.31999999999999984
clay|Siniakov D.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||68.0|-7.0|-8.0|-5.0|-1.5199999999999998
indoors|Gray A.|AUS|Right-Handed|Broady L.|CZE|Left-Handed|0.0|-7.0|-126.5|-5.0|5.0|-4.0|1.0199999999999998
hard|Parker S.|AUS|Right-Handed|Okala J.|FRA|Right-Handed|0.0|-3.0|-52.5|-17.0|-10.0|0.0|0.9199999999999999
hard|Purcell M.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-1.0|-33.0|-5.0|-3.0|-1.0|-4.2299999999999995
clay|Hampel L.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||52.5|1.0|5.0|3.0|-1.5199999999999998
hard|Goncalves M.|PRT|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||52.5|-4.0|0.0|-4.0|6.76
clay|Lazarov A.|BGR|Right-Handed|Tadic V.|CZE|Right-Handed|0.0|3.0|-52.5|6.0|6.0|3.0|-9.530000000000001
clay|Marek W.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|-3.0|-52.5|7.0|8.0|-4.0|-1.58
hard|Cacao T.|PRT|Right-Handed|Goncalves M.|PRT|Right-Handed|0.0|4.0|-52.5|4.0|0.0|4.0|-6.76
clay|Garcia A.|ESP|Right-Handed|Diez S.|CAN|Right-Handed|1.0||28.0|2.0|10.0|-11.0|7.1899999999999995
clay|Krawczynski K.|POL|Right-Handed|Michalski D.|POL|Right-Handed|1.0||52.5|1.0|5.0|3.0|5.43
hard|Volonski N.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|-4.0|-52.5|12.0|8.0|-3.0|-2.03
hard|Vale D.|PRT|Right-Handed|Monteiro J.|PRT|Right-Handed|1.0||197.0|-3.0|5.0|-5.0|0.7199999999999998
clay|Perez Pena M.|ESP|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|1.0||-154.0|3.0|2.0|-11.0|5.15
hard|Gaston H.|FRA|Left-Handed|Humbert U.|FRA|Left-Handed|0.0|-1.0|-897.0|-5.0|-15.0|-3.0|2.57
clay|Stanek R.|CZE|Left-Handed|Pavlasek A.|CZE|Right-Handed|0.0|-1.0|-115.5|-1.0|3.0|0.0|1.5199999999999998
indoors|Glasspool L.|AUS|Right-Handed|Jhun A.|CZE|Right-Handed|0.0|1.0|-52.5|7.0|6.0|1.0|-5.34
hard|Walkin B.|CZE|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||52.5|8.0|5.0|10.0|-1.1
indoors|Matusevich A.|AUS|Right-Handed|Paris J.|CZE|Right-Handed|0.0|-5.0|-52.5|-1.0|-2.0|-5.0|-2.75
clay|Sarmiento R.|AUS|Right-Handed|Corwin F.|CZE|Right-Handed|0.0|7.0|-228.0|-14.0|-10.0|4.0|0.31999999999999984
hard|Harper P.|AUS|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||52.5|-10.0|3.0|2.0|3.7199999999999998
clay|Rajic D.|SRB|Right-Handed|Dica N.|ROU|Right-Handed|0.0|2.0|-52.5|-1.0|-2.0|2.0|-1.0999999999999999
clay|Mikula M.|POL|Right-Handed|Rajski M.|POL|Right-Handed|1.0||52.5|-2.0|-8.0|-9.0|1.62
hard|Lestienne C.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-156.0|1.0|-3.0|4.0|1.1300000000000001
hard|Sach T.|AUS|Right-Handed|Court J.|AUS|Right-Handed|0.0|-2.0|-52.5|-15.0|-5.0|-3.0|1.25
clay|Kirkin E.|TUR|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|-6.0|-248.0|-15.0|-18.0|-7.0|-7.37
clay|Kopp S.|AUT|Right-Handed|Miedler L.|AUT|Right-Handed|0.0|-3.0|33.5|-1.0|0.0|-4.0|1.5199999999999998
clay|Hassan B.|LBN|Right-Handed|Mortier S.|DEU|Right-Handed|0.0|3.0|-52.5|1.0|-8.0|2.0|-10.55
clay|Ceballos M.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||100.0|3.0|12.0|-9.0|29.24
hard|Barnett J.|AUS|Right-Handed|Dong C.|AUS|Right-Handed|1.0||52.5|1.0|2.0|2.0|1.6199999999999999
clay|Martin Tiffon P.|ESP|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|-5.0|-52.5|-1.0|5.0|-4.0|4.58
clay|Broska F.|DEU|Right-Handed|Penzlin J.|DEU|Right-Handed|0.0|5.0|-52.5|-1.0|-2.0|5.0|-7.330000000000001
clay|Nadaf H.|IRN|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|6.0|-52.5|-9.0|-5.0|8.0|-3.86
clay|Popko D.|KAZ|Right-Handed|Mejia N.|COL|Right-Handed|1.0||185.0|10.0|6.0|3.0|-1.6400000000000001
hard|Escoffier A.|FRA|Right-Handed|Cagnina J.|BEL|Right-Handed|1.0||52.5|6.0|2.0|2.0|-2.11
clay|Nejedly P.|CZE|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||52.5|-1.0|-8.0|3.0|-1.5199999999999998
indoors|Jhun A.|CZE|Right-Handed|Glasspool L.|AUS|Right-Handed|1.0||52.5|-7.0|-6.0|-1.0|5.34
clay|Barranco Cosano J.|ESP|Left-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|1.0|28.5|-8.0|-13.0|2.0|-1.82
hard|Halys Q.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|3.0|-520.0|10.0|16.0|2.0|1.7799999999999998
clay|Arconada J.|CZE|Right-Handed|Gomez A.|COL|Right-Handed|1.0||220.0|-11.0|-3.0|-5.0|0.26
indoors|Broady L.|CZE|Left-Handed|Gray A.|AUS|Right-Handed|1.0||126.5|5.0|-5.0|4.0|-1.0199999999999998
hard|Grenier H.|FRA|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|-1.0|-1.0|7.0|13.0|-1.0|-0.72
clay|Mejia N.|COL|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-3.0|-185.0|-10.0|-6.0|-3.0|1.6400000000000001
indoors|McHugh A.|AUS|Right-Handed|Harris B.|CZE|Right-Handed|0.0|-3.0|-52.5|-16.0|-13.0|-5.0|0.56
hard|Cabral F.|PRT|Left-Handed|Faria L.|PRT|Right-Handed|1.0||52.5|1.0|2.0|2.0|3.1100000000000003
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|1.0|-52.5|-1.0|0.0|-1.0|-2.68
hard|Elias G.|PRT|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|9.0|204.0|-2.0|-2.0|9.0|-6.76
hard|Faria F.|PRT|Right-Handed|Borges N.|PRT|Right-Handed|1.0||104.0|3.0|0.0|-1.0|10.440000000000001
hard|Delaney J.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||33.0|5.0|3.0|1.0|4.2299999999999995
clay|Kolar Z.|CZE|Right-Handed|Styler O.|CZE|Right-Handed|0.0|3.0|2.0|-2.0|0.0|3.0|1.5199999999999998
