Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 4 challenger|1.28|3.40|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20210525
Oeiras 4 challenger|1.11|5.72|Erler A.|Austria|2013|83.0|193.0|right|26.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20210525
Oeiras 4 challenger|1.60|2.17|Lopez Montagud C.|Spain|2015|||right|24.0|Lescure M.|France|2010|72.0|183.0|right|31.0|clay|20210525
Oeiras 4 challenger|1.67|2.06|Burruchaga R.|Argentina|2018|||right|22.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20210525
Oeiras 4 challenger|1.77|1.93|Gautier A.|France|2012|75.0|198.0|right|27.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|clay|20210525
Oeiras 4 challenger|1.80|1.92|Perchicot M.|France|2014|85.0|185.0|right|31.0|Tomescu D.|Romania|2014|||right|25.0|clay|20210525
Oeiras 4 challenger|1.24|3.61|Dembek M.|Poland|2014|93.0|196.0|right|27.0|Podorozhnyi A.|Ukraine|2021|||right||clay|20210525
Oeiras 4 challenger|1.48|2.44|Gill F.|GreatBritain|2018|||left|22.0|Samofalov G.|Ukraine|2021|||right||clay|20210525
Oeiras 4 challenger|2.05|1.68|Vilicich B.|Argentina|2019|||right||Atmane T.|France|2017|||left|22.0|clay|20210525
Oeiras 4 challenger|1.15|4.96|Alcala Gurri M.|Spain|2018|||right|21.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20210525
Oeiras 4 challenger|1.00|10.00|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Bara F.|Romania|2021|||right|19|clay|20210525
Oeiras 4 challenger|1.29|3.27|Juarez F.|Italy|2014|||right|26.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20210525
Oeiras 4 challenger|1.62|2.17|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20210525
Oeiras 4 challenger|1.21|3.87|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20210525
Oeiras 4 challenger|1.16|4.84|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|Andreu Garcia F.|Spain|2017|||right|23.0|clay|20210525
Oeiras 4 challenger|1.81|1.89|Fancutt T.|Australia|2012|||right|29.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20210525
Oeiras 4 challenger|1.21|4.07|Fery A.|GreatBritain|2019|||right|22.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20210525
Oeiras 4 challenger|1.25|3.66|Liutarevich I.|Belarus|2013|||right|28.0|Murat Y.|Kazakhstan|2016|||right|22.0|clay|20210525
Oeiras 4 challenger|1.03|9.86|Neumayer L.|Austria|2020|||right|21.0|Edley J.|RSA|2021|||right|21|clay|20210525
Oeiras 4 challenger|1.01|12.14|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Saritas G.|Turkey|2018|||right|21.0|clay|20210525
Oeiras 4 challenger|1.02|10.85|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Ferri L.|Italy|2019|||right|20.0|clay|20210525
Oeiras 4 challenger|1.29|3.28|Potenza L.|Italy|2016|||right|24.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20210525
Oeiras 4 challenger|1.80|1.90|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20210525
Oeiras 4 challenger|1.31|3.19|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20210525
Oeiras 4 challenger|1.08|6.70|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20210525
Oeiras 4 challenger|1.01|13.10|Woerner P.|Germany|2010|||right|27.0|Semenov A.|Russia|2021|||right|22|clay|20210525
Oeiras 4 challenger|2.09|1.66|Dambrosi G.|Italy|2015|||right|23.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20210525
Oeiras 4 challenger|1.29|3.29|Wang T.|France|2008|68.0|175.0|right|32.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20210525
Oeiras 4 challenger|1.22|3.90|Wenger D.|Switzerland|2015|||right|24.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20210525
Oeiras 4 challenger|2.16|1.59|Philippov E.|Russia|2019|||right|22.0|Sharipov M.|Russia|2019|||right|21.0|clay|20210525
UTR Pro Match Series|1.14|4.95|Lopez L.|Mexico|2013|||right|27.0|Quan R.|USA|2021|||right|18.0|Varioussurfaces|20210525
UTR Pro Match Series|1.69|2.23|Johnson S.|USA|2021|||right|21.0|Evans G.|USA|2017|||right|28.0|Varioussurfaces|20210525
UTR Pro Match Series|1.36|2.95|Smith C.|USA|2021|||right|21.0|Steinhausen J.|USA|2016|||right|22.0|Varioussurfaces|20210525
UTR Pro Match Series|1.35|3.00|Ortlip J.|USA|2017|||right|27.0|Stater A.|USA|2017|||right|25.0|Varioussurfaces|20210525
UTR Pro Match Series|1.39|2.78|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Boyd K.|USA|2012|||right|27.0|Varioussurfaces|20210525
UTR Pro Match Series|3.40|1.30|Murali R.|USA|2021|||right||Bailey A.|USA|2016|||right||Varioussurfaces|20210525
UTR Pro Match Series|1.25|3.75|Aragone J.|USA|2011|79.0|178.0|right|29.0|Baird D.|USA|2017|||right|24.0|Varioussurfaces|20210525
UTR Pro Match Series|1.25|3.75|Farren C.|USA|2010|77.0|183.0|right|29.0|Tsolakyan M.|USA|2014|||right|24.0|Varioussurfaces|20210525
UTR Pro Match Series|1.25|3.75|Heng N.|USA|2021|||right|20.0|Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20210525
UTR Pro Match Series|1.39|2.73|Boyd K.|USA|2012|||right|27.0|Bailey A.|USA|2016|||right||Varioussurfaces|20210525
UTR Pro Tennis Series|1.34|3.34|Hoole C.|Australia|2018|||right|21.0|Bulte A.|Australia|2018|||right|22.0|hard|20210525
UTR Pro Tennis Series|1.12|5.69|Tu L.|Australia|2011|||right|28.0|Becroft I.|NewZealand|2018|||right|23.0|hard|20210525
UTR Pro Tennis Series|2.61|1.43|Winter E.|Australia|2020|||right|19.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20210525
UTR Pro Tennis Series|1.21|3.91|Addison A.|Australia|2012|82.0|191.0|right|28.0|Sach T.|Australia|2018|||right|21.0|hard|20210525
UTR Pro Tennis Series|1.52|2.35|Vijayragavan A.|India|2007|||right|35.0|Crowther C.|NewZealand|2020|||right|21.0|hard|20210525
UTR Pro Tennis Series|1.98|1.73|Cavrak K.|Australia|2016|||right|23.0|Smith J.|Australia|2019|||right|27.0|hard|20210525
French Open|1.63|2.24|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|clay|20210525
French Open|1.32|3.33|Nagal S.|India|2012|69.0|178.0|right|27.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|clay|20210525
French Open|1.10|6.77|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Van Assche L.|France|2019|||right|20.0|clay|20210525
French Open|2.08|1.72|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|clay|20210525
French Open|1.22|4.21|Furness E.|France|2014|66.0|170.0|right|26.0|Legout T.|France|2019|||right||clay|20210525
French Open|1.13|5.74|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Ebden M.|Australia|2005|80.0|188.0|right|36.0|clay|20210525
French Open|1.59|2.31|Kudla D.|USA|2008|79.0|180.0|right|32.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|clay|20210525
French Open|2.90|1.39|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|clay|20210525
French Open|1.46|2.63|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20210525
French Open|1.02|14.70|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|clay|20210525
French Open|4.13|1.22|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20210525
French Open|1.66|2.16|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|clay|20210525
French Open|2.00|1.76|Zhang Z.|China|2012|87.0|193.0|right|27.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20210525
French Open|2.12|1.68|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20210525
French Open|2.26|1.61|McDonald M.|USA|2009|73.0|178.0|right|29.0|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|clay|20210525
French Open|2.01|1.77|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|clay|20210525
French Open|1.63|2.23|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20210525
French Open|1.14|5.55|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|clay|20210525
French Open|3.96|1.23|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20210525
French Open|4.88|1.17|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20210525
French Open|1.46|2.65|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|clay|20210525
French Open|1.76|2.02|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|clay|20210525
French Open|1.38|2.96|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20210525
French Open|1.32|3.34|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|clay|20210525
French Open|1.22|4.19|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|clay|20210525
French Open|1.17|4.90|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20210525
French Open|2.91|1.39|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|clay|20210525
French Open|5.06|1.16|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20210525
French Open|1.69|2.11|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|clay|20210525
French Open|1.26|3.71|Otte O.|Germany|2010|79.0|193.0|right|31.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|clay|20210525
French Open|1.16|4.96|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|clay|20210525
French Open|2.32|1.59|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|clay|20210525
French Open|2.00|1.77|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20210525
French Open|1.26|3.40|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Speziali F.|Italy|2018|||right|24.0|clay|20210525
French Open|1.60|2.08|Folliot Q.|France|2015|||right|25.0|Luncanu P.|Romania|2004|80.0|185.0|left|35.0|clay|20210525
French Open|1.24|3.48|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Chirita I.|Romania|2020|||right|21.0|clay|20210525
French Open|2.71|1.38|Zukauskas S.|Lithuania|2017|||right|25.0|Saatela L.|Finland|2012|||right|29.0|clay|20210525
French Open|2.44|1.47|Palovic L.|Slovakia|2019|||right|22.0|Lapalu V.|France|2020|||right|22.0|clay|20210525
French Open|3.68|1.22|Breut L.|France|2019|||right||Zanellato N.|Brazil|2021|||right|22.0|clay|20210525
French Open|1.45|2.54|Lemstra K.|Germany|2015|||right|25.0|Hubner E.|GreatBritain|2017|||right|26.0|clay|20210525
French Open|1.05|7.54|Rottoli L.|Italy|2016|||right|22.0|Pohjola P.|Finland|2015|||right|23.0|clay|20210525
French Open|1.25|3.54|Bolardt A.|CzechRepublic|2015|||right|26.0|Beran J.|CzechRepublic|2018|||right|23.0|clay|20210525
French Open|1.05|7.93|Duda F.|CzechRepublic|2015|||right|25.0|Mruzek S.|CzechRepublic|2021|||right||clay|20210525
French Open|1.43|2.53|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Khoeblal E.|Netherlands|2021|||right|22.0|clay|20210525
French Open|1.85|1.75|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Martinez A.|Spain|2018|||right|23.0|clay|20210525
French Open|1.80|1.80|Jones M.|USA|2016|||right|23.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20210525
French Open|1.02|8.98|Maier J.|Germany|2014|||right|27.0|Stumpf O.|Finland|2021|||right||clay|20210525
French Open|1.04|8.12|Hietaranta R.|Finland|2017|||right|22.0|Salmio J.|Finland|2021|||right||clay|20210525
French Open|1.39|2.71|Saar K.|Estonia|2014|||right|28.0|Antinheimo O.|Finland|2019|||right||clay|20210525
French Open|3.52|1.22|Nashatyrkin R.|Russia|2013|||right|28.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|clay|20210525
French Open|6.85|1.06|Galiev B.|Russia|2017|||right|26.0|Campo A.|Italy|2009|||right|31.0|clay|20210525
French Open|5.44|1.11|Ibrahim H.|Germany|2013|||right|29.0|Matuszewski P.|Poland|2015|82.0|188.0|right|26.0|clay|20210525
French Open|1.51|2.31|Micov S.|NorthMacedonia|2007|||right|32.0|Popovic S.|Germany|2017|||right|22.0|clay|20210525
French Open|1.13|4.75|Barun B.|Croatia|2019|||right||Zivotic G.|Serbia|2017|73.0|189.0|right|22.0|clay|20210525
French Open|1.30|3.24|Cuenin S.|France|2018|||right|20.0|Valek O.|CzechRepublic|2019|||right|20.0|clay|20210525
French Open|1.30|3.24|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Schifris J.|Germany|2017|||left|22.0|clay|20210525
French Open|1.08|6.33|Damm M.|USA|2018|||left|20.0|Recek D.|CzechRepublic|2012|||right|29.0|clay|20210525
French Open|1.35|2.87|Heger T.|Germany|2015|||right|24.0|Jakic M.|Croatia|2020|||right|21.0|clay|20210525
French Open|1.51|2.32|Martinez L.|Switzerland|2015|||right|25.0|Noskin E.|Russia|2017|||left|24.0|clay|20210525
French Open|3.63|1.24|Cervinka P.|CzechRepublic|2017|||right|24.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20210525
French Open|1.19|4.13|Bouquet L.|France|2012|||right|27.0|Emesz B.|Austria|2018|||right|22.0|clay|20210525
French Open|1.19|4.13|Agarwal R.|India|2013|73.0|175.0|right|28.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20210525
French Open|2.46|1.46|Nabiev O.|Uzbekistan|2016|||right|22.0|Korobeynikov G.|Uzbekistan|2015|||right|25.0|clay|20210525
French Open|1.27|3.10|Fernandez Flores D.|Chile|2017|||right|23.0|Miranda Cisneros J.|Spain|2018|||right|24.0|clay|20210525
French Open|1.25|3.30|Matas Ortega X.|Spain|2018|||right|22.0|Molino J.|Spain|2016|||right|23.0|clay|20210525
French Open|1.30|3.00|Echeverria J.|Spain|2016|||right|22.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20210525
French Open|1.80|1.80|Moro Canas A.|Spain|2017|||right|23.0|Naw H.|Syria|2015|||right|24.0|clay|20210525
French Open|1.07|6.74|Ortenzi G.|Italy|2017|||right|24.0|Jokinen N.|Finland|2018|||right|25.0|clay|20210525
French Open|1.16|4.38|Verbin P.|Russia|2017|||right|22.0|Urinov I.|Uzbekistan|2016|||right|22.0|clay|20210525
French Open|1.21|3.81|Royer V.|France|2018|83.0|188.0|right|23.0|Dumitru V.|Romania|2013|||right|27.0|clay|20210525
French Open|1.07|6.55|Lavagno E.|Italy|2014|||left|26.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20210525
French Open|1.02|9.28|Steinegger Y.|Switzerland|2017|||right|23.0|Hellstrom T.|Finland|2021|||right||clay|20210525
French Open|1.19|4.04|Cretu C.|Romania|2016|||right|23.0|Filip V.|Romania|2011|||right|29.0|clay|20210525
French Open|1.38|2.70|Angele J.|France|2015|93.0|206.0|right|24.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20210525
French Open|2.50|1.40|Parizzia N.|Switzerland|2014|||right|25.0|Deschamps T.|France|2016|||right|26.0|clay|20210525
French Open|1.95|1.65|Ivanov V.|Russia|2015|||right|25.0|Llanes F.|Uruguay|2017|||right|22.0|clay|20210525
French Open|1.40|2.50|Tabacco G.|Italy|2018|||right|21.0|Veremeychuk D.|Ukraine|2013|||right|27.0|clay|20210525
French Open|1.40|2.50|Nunez D.|Chile|2018|||right|23.0|Albertoni D.|Italy|2012|||right|28.0|clay|20210525
French Open|1.10|5.00|Handel T.|Germany|2013|||right|27.0|Zielinski M.|Poland|2018|||right|23.0|clay|20210525
French Open|2.05|1.60|Villoslada E.|France|2020|||right|24.0|Steiner M.|Germany|2017|||right|30.0|clay|20210525
French Open|1.33|2.80|Pereira M.|Chile|2014|||right|25.0|Yunis F.|Switzerland|2017|||right|22.0|clay|20210525
French Open|1.73|2.00|Dancu V.|Romania|2014|||right|25.0|Botezan G.|Romania|2011|72.0|183.0|right|27.0|clay|20210525
French Open|3.00|1.30|Sakellaridis M.|Greece|2015|||right|23.0|Glinka D.|Estonia|2015|||left|24.0|clay|20210525
French Open|3.00|1.30|Rodriguez L.|Argentina|2016|||right|24.0|Thanos A.|Greece|2019|||right|23.0|clay|20210525
French Open|3.00|1.30|Hua R.|China|2012|69.0|185.0|right|28.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20210525
French Open|3.00|1.30|Efstathiou M.|Cyprus|2014|||right|25.0|Elamin A.|Ireland|2018|||right|22.0|clay|20210525
French Open|3.00|1.30|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20210525
French Open|3.00|1.30|Ferrari G.|Italy|2018|||left|23.0|Rae K.|GreatBritain|2020|||right||clay|20210525
French Open|3.00|1.30|Griffith W.|USA|2013|79.0|183.0|right|28.0|Bellucci M.|Italy|2018|||left|23.0|clay|20210525
French Open|2.70|1.35|Liaonenka A.|Belarus|2014|||right|25.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20210525
French Open|1.15|4.20|Arnaldi M.|Italy|2018|||right|23.0|Catini N.|Italy|2016|||right|26.0|clay|20210525
French Open|1.10|5.00|Braynin A.|Ukraine|2015|||right|25.0|Sikharulidze S.|Georgia|2007|||right|33.0|clay|20210525
French Open|1.10|5.00|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Alcalde J.|Argentina|2015|||right|25.0|clay|20210525
French Open|1.10|5.00|Dimitrov M.|Bulgaria|2013|||right|27.0|Gorodynskyi V.|Ukraine|2015|||right|27.0|clay|20210525
French Open|1.49|2.47|Binda A.|Italy|2018|||right|22.0|Denisov I.|Russia|2015|||right|24.0|clay|20210525
French Open|1.49|2.47|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|Gibbens J.|GreatBritain|2015|||right|27.0|clay|20210525
French Open|1.49|2.47|Bouquier A.|France|2017|||right|23.0|Gimenez J.|Argentina|2017|||right|23.0|clay|20210525
French Open|1.49|2.47|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Borza B.|Romania|2012|||left|27.0|clay|20210525
French Open|1.49|2.47|Kikuchi Y.|Japan|2016|||right|24.0|Gregg P.|USA|2016|||right|24.0|clay|20210525
French Open|1.49|2.47|Beauge M.|France|2014|70.0|183.0|right|24.0|Nakamura R.|Japan|2009|||right|29.0|clay|20210525
French Open|1.49|2.47|Park U.|SouthKorea|2015|||right|23.0|Kim D.|SouthKorea|2017|||right|22.0|clay|20210525
French Open|1.49|2.47|Aksu C.|Turkey|2015|||right|26.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|clay|20210525
French Open|1.49|2.47|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20210525
French Open|1.07|6.78|Ehrnrooth A.|Finland|2019|||right|24.0|Magga N.|Finland|2019|||right|23.0|clay|20210525
French Open|1.07|6.78|De Maio M.|Italy|2018|||right|22.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20210525
French Open|1.07|6.78|Kumar O.|USA|2016|||left|22.0|Banthia S.|India|2015|||right|24.0|clay|20210525
French Open|1.07|6.78|Braynin A.|Ukraine|2015|||right|25.0|Dimitrov M.|Bulgaria|2013|||right|27.0|clay|20210525
