Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bucharest challenger|1.42|2.73|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20210925
Bucharest challenger|1.42|2.62|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Alves M.|Brazil|2015|||right|23.0|clay|20210925
Bucharest challenger|1.20|4.04|Misolic F.|Austria|2016|||right|23.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20210925
Bucharest challenger|1.70|2.02|Virtanen O.|Finland|2016|||right|23.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20210925
Bucharest challenger|1.40|2.71|Squire H.|Germany|2015|||right|23.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20210925
Bucharest challenger|1.74|1.97|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20210925
Bucharest challenger|1.52|2.39|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20210925
Bucharest challenger|1.39|2.74|Rincon D.|Spain|2019|||left|21.0|Andreu Garcia F.|Spain|2017|||right|23.0|clay|20210925
Bucharest challenger|1.31|3.21|Lopez Montagud C.|Spain|2015|||right|24.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20210925
Bucharest challenger|2.21|1.60|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|clay|20210925
Bucharest challenger|2.91|1.35|Shang J.|China|2020|||left|19.0|Boitan G.|Romania|2016|||right|25.0|clay|20210925
Bucharest challenger|2.31|1.55|Angele J.|France|2015|93.0|206.0|right|24.0|Gomez F.|Argentina|2014|||right|27.0|clay|20210925
Bucharest challenger|1.36|2.95|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Pavlovic L.|France|2016|||right|24.0|clay|20210925
Bucharest challenger|1.22|3.85|Heide G.|Brazil|2018|||right|22.0|Ribeiro E.|Brazil|2015|||right|26.0|clay|20210925
Bucharest challenger|1.55|2.20|Damas M.|Spain|2015|||right|24.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20210925
Bucharest challenger|1.20|4.22|Marti Pujolras A.|Spain|2016|||right|25.0|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|clay|20210925
Bucharest challenger|1.08|6.94|Rincon D.|Spain|2019|||left|21.0|Mishkin K.|Russia|2018|||left|21.0|clay|20210925
Bucharest challenger|1.51|2.40|Chepelev A.|Russia|2015|||left|26.0|Juhas K.|Serbia|2019|||right|23.0|clay|20210925
Bucharest challenger|1.21|3.91|Lopez Montagud C.|Spain|2015|||right|24.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20210925
Bucharest challenger|3.19|1.30|Andreu Garcia F.|Spain|2017|||right|23.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20210925
Bucharest challenger|3.19|1.30|Cretu C.|Romania|2016|||right|23.0|Manda C.|Romania|2012|||right|26.0|clay|20210925
Bucharest challenger|2.20|1.55|Manzanera Pertusa A.|Spain|2020|||right|21.0|Vernier M.|Chile|2007|73.0|178.0|right|31.0|clay|20210925
Bucharest challenger|1.66|2.09|Damas M.|Spain|2015|||right|24.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20210925
Bucharest challenger|1.12|5.45|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Noce G.|Italy|2011|||right|28.0|clay|20210925
Bucharest challenger|1.12|5.51|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Brigida O.|Italy|2016|||right|25.0|clay|20210925
Bucharest challenger|1.18|4.24|Tu L.|Australia|2011|||right|28.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20210925
Bucharest challenger|3.07|1.33|Pavlovic L.|France|2016|||right|24.0|Polukhin S.|Russia|2016|||right|25.0|clay|20210925
Bucharest challenger|3.07|1.33|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20210925
Bucharest challenger|1.56|2.26|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20210925
Bucharest challenger|3.11|1.32|Vincent Ruggeri S.|Italy|2019|||right|22.0|Navone M.|Argentina|2017|||right|23.0|clay|20210925
Bucharest challenger|1.49|2.47|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Egea F.|Argentina|2012|||right||clay|20210925
Bucharest challenger|1.57|2.26|Lavagno E.|Italy|2014|||left|26.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20210925
Bucharest challenger|1.89|1.81|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20210925
Bucharest challenger|1.95|1.74|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Monzon I.|Argentina|2013|||right|26.0|clay|20210925
Bucharest challenger|2.02|1.70|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20210925
Bucharest challenger|1.13|5.02|Rincon D.|Spain|2019|||left|21.0|Trapeznikov Z.|Russia|2015|||right|26.0|clay|20210925
Bucharest challenger|1.62|2.15|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Zormann M.|Brazil|2010|||right|28.0|clay|20210925
UTR Pro Match Series|1.61|2.15|Goldhoff G.|USA|2011|||right|29.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20210925
UTR Pro Match Series|2.23|1.56|Ross M.|GreatBritain|2019|||right||Marson G.|Italy|2016|||right|25.0|Varioussurfaces|20210925
UTR Pro Match Series|1.48|2.44|Grassi Mazzuchi J.|Argentina|2015|||left|25.0|Perego G.|Italy|2019|||right|21.0|Varioussurfaces|20210925
UTR Pro Match Series|1.29|3.30|Taylor K.|USA|2021|||left|24.0|Lothringer G.|USA|2021|||right||Varioussurfaces|20210925
UTR Pro Match Series|3.37|1.27|Sriniketh A.|USA|2021|||right|24.0|Lah S.|Slovenia|2016|||right|25.0|Varioussurfaces|20210925
UTR Pro Match Series|2.61|1.42|Rollins P.|USA|2017|||right|23.0|Adams H.|USA|2011|73.0|183.0|right|30.0|Varioussurfaces|20210925
UTR Pro Match Series|2.07|1.66|Perot R.|France|2019|||right|23.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20210925
UTR Pro Match Series|1.44|2.57|Abbrat A.|USA|2016|||right|24.0|Pulliam J.|USA|2014|||right|24.0|Varioussurfaces|20210925
UTR Pro Match Series|1.72|1.97|Casper L.|USA|2019|||right|22.0|Dhokia R.|GreatBritain|2017|||right|24.0|Varioussurfaces|20210925
UTR Pro Tennis Series|1.16|4.51|Rsovac D.|Australia|2021|||right||Schoeman M.|Australia|2021|||right||hard|20210925
UTR Pro Tennis Series|2.35|1.52|Diaz K.|Australia|2021|||right|20.0|Kirsten A.|RSA|2021|||right|22.0|hard|20210925
UTR Pro Tennis Series|2.08|1.66|Coates Beadman P.|Australia|2018|||right|27.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20210925
UTR Pro Tennis Series|1.34|2.97|Birrell C.|Australia|2017|||right|24.0|Townsend D.|Australia|2021|||right|20.0|hard|20210925
UTR Pro Tennis Series|1.32|3.11|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Jin J.|Australia|2020|||right|20.0|hard|20210925
UTR Pro Tennis Series|1.40|2.73|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20210925
UTR Pro Tennis Series|1.49|2.48|Sach T.|Australia|2018|||right|21.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20210925
UTR Pro Tennis Series|1.02|11.19|Banes M.|Australia|2006|74.0|175.0|right|32.0|Gadecki T.|Australia|2021|||right||hard|20210925
UTR Pro Tennis Series|1.02|11.19|Phijidvijan L.|Australia|2021|||right||Richardson C.|Australia|2017|||right|27.0|hard|20210925
UTR Pro Tennis Series 5|1.21|3.92|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Weng J.|Netherlands|2018|||right|23.0|Varioussurfaces|20210925
UTR Pro Tennis Series 5|1.67|2.06|Gadamauri B.|Belgium|2016|||right|24.0|Dhoe B.|Belgium|2013|||right|28.0|Varioussurfaces|20210925
UTR Pro Tennis Series 5|2.20|1.61|Loof T.|Netherlands|2020|||right|22.0|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Varioussurfaces|20210925
UTR Pro Tennis Series 5|1.12|5.50|Den Heijer G.|Netherlands|2013|||right|27.0|Minakov M.|Russia|2016|||right|23.0|Varioussurfaces|20210925
UTR Pro Tennis Series 5|1.93|1.78|Bol J.|Netherlands|2021|||right|22.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20210925
UTR Pro Tennis Series 5|1.36|2.95|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|De Cuyper J.|France|2016|||right|25.0|Varioussurfaces|20210925
UTR Pro Tennis Series 5|1.36|2.95|Carretero P.|Spain|2018|||right|23.0|Rodriguez Rodriguez J.|Mexico|2010|89.0|178.0|right|29.0|Varioussurfaces|20210925
UTR Pro Tennis Series 5|1.56|2.23|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20210925
San Diego|2.62|1.47|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|hard|20210925
San Diego|1.41|2.82|Kudla D.|USA|2008|79.0|180.0|right|32.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20210925
San Diego|9.16|1.05|Holmgren A.|Denmark|2015|||right|26.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20210925
