Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Geschwind F.|ARG|Right-Handed|Barrena A.|ARG|Right-Handed|0.0|-3.0|92.5|0.5|0.0|5.0|5.52
indoors|Stodder T.|DEU|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|3.0|92.5|-11.5|-5.0|3.0|-5.55
Varioussurfaces|Mitric A.|CAN|Right-Handed|Velasquez J.|COL|Right-Handed|1.0||-92.5|-0.5|0.0|6.0|0.33000000000000007
Varioussurfaces|Rahman Y.|ARG|Right-Handed|Kozlov B.|ARG|Right-Handed|0.0|-7.0|92.5|-1.0|0.0|2.0|0.72
indoors|De Dios F.|ARG|Right-Handed|Hess S.|ARG|Right-Handed|0.0|-3.0|92.5|0.5|0.0|-2.0|4.01
indoors|Lestienne C.|FRA|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|8.0|502.0|7.0|0.0|8.0|-1.49
clay|Quiroz R.|ECU|Left-Handed|Panta J.|PER|Right-Handed|1.0||-209.0|10.0|8.0|3.0|-1.2100000000000002
indoors|Ambarzumjan E.|DEU|Right-Handed|Tyler J.|ARG|Right-Handed|1.0||-92.5|-0.5|0.0|3.0|3.96
indoors|Alcala Gurri M.|ESP|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||220.5|-0.5|0.0|0.0|0.7099999999999997
Varioussurfaces|Minin M.|RUS|Left-Handed|Schlagenhauf N.|DEU|Right-Handed|0.0|2.0|92.5|3.5|0.0|2.0|-0.5099999999999998
indoors|Bouquet L.|FRA|Right-Handed|Handel T.|DEU|Right-Handed|0.0|1.0|92.5|0.5|0.0|0.0|2.58
indoors|Wang X.|CHN|Right-Handed|Scaglia M.|FRA|Right-Handed|1.0||-92.5|-0.5|0.0|-4.0|-0.5
hard|Purcell M.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|3.0|-53.0|7.0|7.0|3.0|-0.10999999999999988
indoors|Nishioka Y.|JPN|Left-Handed|Van Assche L.|FRA|Right-Handed|0.0|8.0|834.0|-13.5|-15.0|8.0|-3.3099999999999996
indoors|Zanellato N.|BRA|Right-Handed|Berta M.|ARG|Right-Handed|0.0|-2.0|92.5|0.5|0.0|-3.0|-8.71
indoors|Nusdeo J.|BRA|Right-Handed|Del Pino M.|ARG|Left-Handed|1.0||-92.5|-0.5|0.0|8.0|1.42
clay|Andrade A.|ECU|Right-Handed|Cuenin S.|FRA|Right-Handed|0.0|4.0|92.5|-4.5|-5.0|5.0|-0.3800000000000001
Varioussurfaces|Campagnola R.|ITA|Right-Handed|Kuperstein A.|ARG|Right-Handed|1.0||-92.5|-0.5|0.0|-1.0|6.7
Varioussurfaces|Giunta M.|ITA|Right-Handed|Reynolds F.|NZL|Right-Handed|0.0|-5.0|92.5|0.5|0.0|-4.0|-0.45999999999999996
clay|Agamenone F.|ITA|Right-Handed|Tenti F.|ARG|Right-Handed|0.0|8.0|110.5|8.0|8.0|4.0|-4.93
clay|Giannessi A.|ITA|Left-Handed|Coria F.|ARG|Right-Handed|1.0||-331.0|9.0|5.0|2.0|2.2299999999999995
indoors|Speziali F.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-92.5|0.5|5.0|0.0|4.01
Varioussurfaces|Simmalavong S.|LAO|Right-Handed|Qabazard E.|KWT|Right-Handed|1.0||-92.5|-0.5|0.0|3.0|0.0
clay|Altmaier D.|DEU|Right-Handed|Nagal S.|IND|Right-Handed|1.0||92.0|19.0|13.0|-2.0|-0.6400000000000001
clay|Ogura K.|JPN|Right-Handed|Varillas J.|PER|Right-Handed|1.0||-92.5|-10.0|-15.0|0.0|14.55
indoors|Becerra Otarola I.|CHL|Right-Handed|Pena E.|COL|Right-Handed|1.0||-92.5|-0.5|0.0|3.0|-3.37
Varioussurfaces|Jacome Jaramillo A.|ECU|Right-Handed|Lyeons J.|ARG|Right-Handed|1.0||-92.5|-0.5|0.0|2.0|0.3999999999999999
indoors|Mager G.|ITA|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|2.0|677.0|-3.0|-5.0|2.0|-0.6999999999999997
indoors|Miceli M.|ITA|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-92.5|11.5|5.0|-3.0|5.55
Varioussurfaces|Carnevalle L.|ARG|Right-Handed|Shin M.|UZB|Right-Handed|0.0|1.0|92.5|0.5|0.0|1.0|0.7699999999999998
indoors|Lenz J.|DEU|Right-Handed|Novak D.|AUT|Right-Handed|0.0|2.0|-209.0|2.0|5.0|1.0|1.3699999999999999
indoors|Cerundolo F.|ARG|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|-2.0|1119.5|-10.0|-11.0|-2.0|0.5900000000000001
clay|Bertola R.|CHE|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|4.0|92.5|0.5|0.0|3.0|0.2599999999999998
clay|Paul J.|CHE|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|3.0|92.5|0.5|0.0|5.0|-1.1400000000000001
Varioussurfaces|Bennett A.|ARG|Right-Handed|Bynoe E.|ARG|Right-Handed|1.0||-92.5|-0.5|0.0|0.0|0.0
Varioussurfaces|Cavero J.|PER|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||-92.5|-0.5|0.0|6.0|-1.3200000000000003
hard|Eubanks C.|ARG|Right-Handed|Nakagawa N.|JPN|Right-Handed|0.0|-1.0|116.5|7.0|21.0|1.0|-6.45
Varioussurfaces|Ashraf Y.|EGY|Right-Handed|Camacho C.|GUM|Right-Handed|1.0||-92.5|-0.5|0.0|1.0|0.0
indoors|Kaliyanda Poonacha N.|IND|Right-Handed|Sun Q.|CHN|Right-Handed|0.0|4.0|92.5|7.5|3.0|6.0|-1.58
Varioussurfaces|De Jager J.|NLD|Right-Handed|Alhogbani A.|SAU|Right-Handed|0.0|2.0|92.5|0.5|0.0|1.0|-3.1099999999999994
hard|Kwon S.|KOR|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-4.0|92.5|-5.5|-5.0|-7.0|-4.92
Varioussurfaces|Batjargal G.|MNG|Right-Handed|Bun K.|KHM|Right-Handed|1.0||-92.5|-0.5|0.0|-3.0|0.0
indoors|Durasovic V.|NOR|Right-Handed|Machac T.|CZE|Right-Handed|0.0|3.0|-298.0|7.0|2.0|4.0|3.67
hard|De Loore J.|BEL|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|0.0|-48.0|0.0|-2.0|2.0|-1.6199999999999999
indoors|Faigenbaum F.|ARG|Right-Handed|Buitrago N.|COL|Right-Handed|1.0||-92.5|-0.5|0.0|-4.0|12.6
indoors|Czaczkowski P.|POL|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-92.5|-0.5|0.0|-2.0|4.3
Varioussurfaces|Bynoe E.|ARG|Right-Handed|Bennett A.|ARG|Right-Handed|0.0|6.0|92.5|0.5|0.0|0.0|0.0
clay|Mpetshi Perricard G.|FRA|Right-Handed|Choinski J.|ARG|Right-Handed|0.0|-6.0|280.0|-2.0|-11.0|-7.0|1.13
Varioussurfaces|Pozzani N.|ITA|Right-Handed|Rogers A.|ARG|Right-Handed|1.0||-92.5|-0.5|0.0|-4.0|0.3600000000000001
indoors|Barbier Gazeu P.|FRA|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||234.5|-0.5|0.0|-1.0|3.48
Varioussurfaces|Ortega Palacios A.|ESP|Right-Handed|Nortey I.|GHA|Right-Handed|1.0||-92.5|-0.5|0.0|2.0|0.030000000000000027
hard|O'Connell C.|AUS|Right-Handed|Mukund S.|IND|Right-Handed|0.0|1.0|313.0|0.0|-2.0|3.0|-4.42
Varioussurfaces|Fondriest M.|ITA|Right-Handed|Pasini D.|ITA|Right-Handed|0.0|-3.0|92.5|0.5|0.0|-7.0|-0.43999999999999995
hard|Zapata Miralles B.|ESP|Right-Handed|Galan D.|COL|Right-Handed|1.0||325.0|10.0|-8.0|-1.0|-0.27
indoors|Marti Pujolras A.|ESP|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||-92.5|-12.5|-6.0|-7.0|0.5699999999999998
indoors|Celikbilek A.|TUR|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-149.0|-4.0|2.0|2.0|-1.1900000000000002
Varioussurfaces|Nijboer R.|NLD|Right-Handed|Brosset S.|FRA|Left-Handed|1.0||-92.5|-1.0|-5.0|-1.0|-1.4699999999999998
clay|Choinski J.|ARG|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||-280.0|2.0|11.0|7.0|-1.13
indoors|Rocha H.|PRT|Right-Handed|Barbier Gazeu P.|FRA|Right-Handed|0.0|1.0|-234.5|0.5|0.0|1.0|-3.48
Varioussurfaces|Morandais J.|GLP|Right-Handed|Zick C.|DEU|Right-Handed|1.0||-92.5|0.5|10.0|-7.0|0.3999999999999999
Varioussurfaces|Okuhama D.|GUM|Right-Handed|Alqattan E.|BHR|Right-Handed|0.0|6.0|92.5|0.5|0.0|7.0|0.0
hard|Majchrzak K.|POL|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|-2.0|108.0|-6.0|-11.0|-1.0|-0.8399999999999999
Varioussurfaces|Simeunovic S.|CAN|Right-Handed|Donders D.|NLD|Left-Handed|1.0||-92.5|-0.5|0.0|1.0|1.4599999999999997
Varioussurfaces|Molino J.|ESP|Right-Handed|Maguire C.|IRL|Right-Handed|0.0|5.0|92.5|0.5|0.0|-2.0|-5.029999999999999
indoors|Hess S.|ARG|Right-Handed|De Dios F.|ARG|Right-Handed|1.0||-92.5|-0.5|0.0|2.0|-4.01
indoors|Palan D.|CZE|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|-1.0|92.5|0.5|0.0|0.0|-7.319999999999999
indoors|Ozdemir S.|TUR|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||-92.5|-0.5|0.0|-3.0|6.44
indoors|Brady P.|ARG|Right-Handed|Jones B.|ARG|Right-Handed|0.0|-8.0|92.5|0.5|0.0|-7.0|-0.6599999999999999
hard|Chung Y.|KOR|Right-Handed|Tseng C.|ARG|Right-Handed|0.0|2.0|-191.5|13.0|3.0|3.0|1.09
hard|Coppejans K.|BEL|Right-Handed|Kovacevic A.|ARG|Right-Handed|0.0|4.0|140.0|-8.0|-3.0|5.0|0.8999999999999999
clay|Dutra da Silva D.|BRA|Left-Handed|Collarini A.|ARG|Left-Handed|1.0||-51.5|-2.5|0.0|4.0|0.73
indoors|Handel T.|DEU|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||-92.5|-0.5|0.0|0.0|-2.58
Varioussurfaces|Weintraub B.|ISR|Right-Handed|Batista R.|PRT|Right-Handed|1.0||-92.5|-0.5|0.0|0.0|-3.15
indoors|La Vela G.|ITA|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|2.0|92.5|0.5|0.0|3.0|0.3799999999999999
Varioussurfaces|Kissell C.|ARG|Right-Handed|Zamani A.|ARG|Right-Handed|0.0|8.0|92.5|0.5|0.0|3.0|-4.82
indoors|Genov A.|BGR|Left-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-3.0|92.5|0.5|0.0|-3.0|1.3500000000000003
hard|Nam J.|KOR|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-1.0|32.0|6.0|3.0|2.0|0.22999999999999998
indoors|Krutykh O.|UKR|Right-Handed|Silva F.|PRT|Left-Handed|1.0||101.0|3.5|7.0|-5.0|0.4900000000000002
clay|Reis Da Silva J.|BRA|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|-2.0|92.5|-3.0|-16.0|-3.0|2.99
hard|Polmans M.|AUS|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-5.0|-50.0|-4.0|5.0|-5.0|2.2199999999999998
hard|Mukund S.|IND|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-313.0|0.0|2.0|-3.0|4.42
clay|Balaji N.|IND|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||135.5|-6.0|-5.0|-2.0|1.7
indoors|Kivattsev K.|RUS|Right-Handed|Massara A.|ITA|Right-Handed|1.0||-92.5|10.0|15.0|-2.0|-2.44
Varioussurfaces|Dlimi Y.|MAR|Right-Handed|Jirousek T.|CZE|Right-Handed|0.0|-2.0|92.5|0.5|0.0|-3.0|0.7499999999999998
indoors|Vatutin A.|RUS|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-252.0|-9.0|-7.0|-1.0|0.74
clay|Lock B.|ZWE|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|6.0|92.5|8.5|13.0|5.0|2.2
Varioussurfaces|Mora M.|FRA|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||-92.5|-3.0|0.0|5.0|0.4299999999999997
Varioussurfaces|Vithoontien L.|JPN|Left-Handed|Thompkins J.|ARG|Right-Handed|0.0|-11.0|92.5|0.5|0.0|-3.0|-1.6500000000000001
Varioussurfaces|Cortes Campos N.|COL|Right-Handed|Cavero J.|PER|Right-Handed|0.0|-13.0|92.5|0.5|0.0|-6.0|1.3200000000000003
clay|Ficovich J.|ARG|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||-92.5|3.0|16.0|3.0|-2.99
Varioussurfaces|Bynoe E.|ARG|Right-Handed|Leote Prata M.|PRT|Right-Handed|0.0|-1.0|92.5|0.5|0.0|1.0|1.5699999999999998
Varioussurfaces|Brosset S.|FRA|Left-Handed|Nijboer R.|NLD|Right-Handed|0.0|-1.0|92.5|1.0|5.0|1.0|1.4699999999999998
Varioussurfaces|Zick C.|DEU|Right-Handed|Morandais J.|GLP|Right-Handed|0.0|6.0|92.5|-0.5|-10.0|7.0|-0.3999999999999999
Varioussurfaces|Jorda Sanchis D.|ESP|Right-Handed|Slump S.|NLD|Right-Handed|0.0|6.0|92.5|9.0|8.0|5.0|-3.1099999999999994
indoors|Bonzi B.|FRA|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-884.0|7.0|2.0|3.0|1.67
clay|Casanova H.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||41.0|3.0|-5.0|7.0|0.32999999999999985
indoors|Hussey G.|ARG|Left-Handed|Shaw M.|ARG|Right-Handed|0.0|-4.0|92.5|0.5|0.0|2.0|-5.21
clay|Coria F.|ARG|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-1.0|331.0|-9.0|-5.0|-2.0|-2.2299999999999995
Varioussurfaces|Batista R.|PRT|Right-Handed|Weintraub B.|ISR|Right-Handed|0.0|0.0|92.5|0.5|0.0|0.0|3.15
