Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Cavrak K.|AUS|Right-Handed|Aguiard E.|AUS|Right-Handed|1.0||14.0|2.0|2.0|1.0|-2.42
hard|Klein B.|ARG|Right-Handed|Romios M.|AUS|Right-Handed|0.0|9.0|50.0|10.0|5.0|9.0|-2.12
Varioussurfaces|Bangoura S.|FRA|Right-Handed|Kirchheimer S.|ARG|Right-Handed|1.0||3.0|-2.0|-2.0|3.0|0.29000000000000004
hard|Lapalu V.|FRA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||106.0|-5.0|0.0|-3.0|4.1499999999999995
hard|Gautier A.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|1.0||14.0|7.0|23.0|-5.0|1.48
Varioussurfaces|Sullivan C.|ARG|Right-Handed|Volfson D.|CAN|Right-Handed|0.0|-4.0|-14.0|-2.0|-2.0|1.0|3.29
hard|Orlov V.|UKR|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|2.0|-14.0|-4.0|0.0|5.0|-1.95
hard|Zekic M.|SRB|Right-Handed|Lama G.|CHL|Right-Handed|0.0|5.0|-3.0|-3.0|5.0|5.0|-1.95
Varioussurfaces|Perego G.|ITA|Right-Handed|Scott F.|FRA|Right-Handed|0.0|-3.0|-14.0|-2.0|-2.0|-4.0|-1.13
hard|Dzhavakian Y.|UKR|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|3.0|-14.0|1.0|3.0|4.0|-0.32999999999999985
hard|Napolitano S.|ITA|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||143.0|14.0|13.0|4.0|-1.3800000000000001
hard|Agamenone F.|ITA|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|4.0|243.0|8.0|3.0|5.0|-1.0499999999999998
Varioussurfaces|Lock B.|ZWE|Right-Handed|Jachuck R.|ARG|Right-Handed|1.0||14.0|10.0|15.0|9.0|-3.8200000000000003
hard|Gaal C.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||111.0|2.0|2.0|-3.0|9.31
hard|El Mihdawy A.|ARG|Right-Handed|Petrovic L.|FRA|Right-Handed|0.0|13.0|-14.0|-2.0|-2.0|14.0|-3.4299999999999997
hard|Roncalli S.|ITA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||14.0|1.0|0.0|3.0|1.31
hard|Lazarov A.|BGR|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||14.0|16.0|8.0|4.0|0.28
hard|Alkaya M.|TUR|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||14.0|2.0|2.0|-2.0|3.7600000000000007
hard|Gomaa M.|EGY|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||14.0|3.0|5.0|-3.0|9.58
hard|Kirkin E.|TUR|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-4.0|-270.0|-8.0|-5.0|-2.0|1.13
Varioussurfaces|Volfson D.|CAN|Right-Handed|Sullivan C.|ARG|Right-Handed|1.0||14.0|2.0|2.0|-1.0|-3.29
hard|Simon T.|DEU|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||14.0|19.0|13.0|6.0|0.17999999999999994
hard|Romios M.|AUS|Right-Handed|Klein B.|ARG|Right-Handed|1.0||-50.0|-10.0|-5.0|-9.0|2.12
hard|Nikles J.|CHE|Right-Handed|Malla B.|CHL|Right-Handed|0.0|-3.0|-146.0|-10.0|-15.0|0.0|-1.83
hard|Lingua Lavallen A.|ARG|Left-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||14.0|10.0|7.0|-8.0|-0.040000000000000036
hard|Yamasaki J.|JPN|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||14.0|-1.0|-3.0|-4.0|0.32999999999999985
hard|Molleker R.|DEU|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|-3.0|191.0|5.0|2.0|-4.0|-3.4299999999999997
hard|Corwin F.|ARG|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|2.0|-14.0|19.0|8.0|4.0|2.07
Varioussurfaces|Kuhar M.|FRA|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||14.0|2.0|5.0|-6.0|3.56
hard|Zhang Z.|CHN|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-155.0|5.0|10.0|-7.0|-2.01
hard|Brancaccio R.|ITA|Right-Handed|Fils A.|FRA|Right-Handed|0.0|7.0|-22.0|-6.0|-2.0|7.0|-2.4699999999999998
hard|Added D.|FRA|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||14.0|-13.0|0.0|-4.0|-0.32999999999999985
hard|Borges N.|PRT|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-1.0|-14.0|0.0|2.0|-2.0|-4.28
hard|Bagnis F.|ARG|Left-Handed|Zhang Z.|CHN|Right-Handed|0.0|7.0|155.0|-5.0|-10.0|7.0|2.01
hard|Bonadio R.|ITA|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||173.0|1.0|-3.0|5.0|-0.6400000000000001
hard|Bocchi L.|ITA|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||99.0|5.0|-3.0|3.0|3.25
hard|Gakhov I.|RUS|Left-Handed|Paz J.|ARG|Right-Handed|1.0||3.0|4.0|8.0|-2.0|0.8600000000000001
hard|Huesler M.|CHE|Left-Handed|Istomin D.|UZB|Right-Handed|0.0|-13.0|-155.0|3.0|8.0|-9.0|-2.12
hard|Petrovic L.|FRA|Right-Handed|El Mihdawy A.|ARG|Right-Handed|1.0||14.0|2.0|2.0|-14.0|3.4299999999999997
hard|Rybakov A.|FRA|Left-Handed|Harris B.|ARG|Right-Handed|1.0||-27.0|-18.0|-6.0|-2.0|-1.25
hard|Blancaneaux G.|FRA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||45.0|7.0|-5.0|5.0|0.8099999999999998
hard|Escoffier A.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||14.0|2.0|2.0|4.0|-1.6699999999999997
Varioussurfaces|Carnevale-Miino T.|ITA|Right-Handed|Garcia I.|PRI|Right-Handed|0.0|0.0|-14.0|-2.0|-2.0|-1.0|-1.5
hard|Denolly C.|FRA|Left-Handed|Simon T.|DEU|Right-Handed|0.0|-6.0|-14.0|-19.0|-13.0|-6.0|-0.17999999999999994
hard|Leshem E.|ISR|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||-191.0|-5.0|-2.0|4.0|3.4299999999999997
Varioussurfaces|Garcia I.|PRI|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||14.0|2.0|2.0|1.0|1.5
hard|Fonio G.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|-5.0|-173.0|-1.0|3.0|-5.0|0.6400000000000001
hard|Wang T.|FRA|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|4.0|-14.0|-7.0|-23.0|5.0|-1.48
hard|Beale J.|AUS|Left-Handed|Van Rensburg S.|AUS|Right-Handed|0.0|1.0|-14.0|5.0|8.0|6.0|-0.7199999999999998
hard|Arnaboldi F.|ITA|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||14.0|4.0|0.0|-5.0|1.95
hard|de Schepper K.|FRA|Left-Handed|Catarina L.|MCO|Right-Handed|0.0|9.0|143.0|20.0|18.0|10.0|-0.3700000000000001
hard|Martineau M.|FRA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-4.0|-143.0|-14.0|-13.0|-4.0|1.3800000000000001
hard|Malla B.|CHL|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||146.0|10.0|15.0|0.0|1.83
Varioussurfaces|Jachuck R.|ARG|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|-10.0|-14.0|-10.0|-15.0|-9.0|3.8200000000000003
hard|Catarina L.|MCO|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||-143.0|-20.0|-18.0|-10.0|0.3700000000000001
hard|Soeda G.|JPN|Right-Handed|Griekspoor T.|NLD|Right-Handed|0.0|10.0|186.0|-12.0|-10.0|11.0|0.49
hard|Chepelev A.|RUS|Left-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||14.0|2.0|2.0|2.0|2.9600000000000004
hard|Torres J.|ARG|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|1.0|137.0|-2.0|-2.0|1.0|-1.0
hard|Gaio F.|ITA|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||16.0|1.0|0.0|-1.0|0.34999999999999987
hard|Ionel N.|ROU|Right-Handed|Toledo Bague P.|ESP|Right-Handed|1.0||14.0|-1.0|5.0|-8.0|1.5699999999999998
hard|Bergs Z.|BEL|Right-Handed|Lapalu V.|FRA|Right-Handed|0.0|6.0|-106.0|5.0|0.0|3.0|-4.1499999999999995
hard|Juarez F.|ITA|Right-Handed|Alkaya M.|TUR|Right-Handed|0.0|1.0|-14.0|-2.0|-2.0|2.0|-3.7600000000000007
hard|Paz J.|ARG|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|1.0|-3.0|-4.0|-8.0|2.0|-0.8600000000000001
hard|Kravchenko G.|UKR|Right-Handed|Corwin F.|ARG|Right-Handed|1.0||14.0|-19.0|-8.0|-4.0|-2.07
hard|Fery A.|FRA|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-229.0|8.0|5.0|-2.0|2.84
hard|De Jong J.|NLD|Right-Handed|Fery A.|FRA|Right-Handed|0.0|2.0|229.0|-8.0|-5.0|2.0|-2.84
Varioussurfaces|Vashistha A.|IND|Right-Handed|Chappell N.|ARG|Left-Handed|1.0||99.0|-4.0|7.0|-7.0|2.8599999999999994
hard|Cachin P.|ARG|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|6.0|-60.0|-1.0|0.0|6.0|-6.15
hard|Mridha J.|SWE|Right-Handed|Borges N.|PRT|Right-Handed|1.0||14.0|0.0|-2.0|2.0|4.28
hard|Aguiard E.|AUS|Right-Handed|Cavrak K.|AUS|Right-Handed|0.0|-5.0|-14.0|-2.0|-2.0|-1.0|2.42
hard|Bobrov B.|RUS|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-243.0|-8.0|-3.0|-5.0|1.0499999999999998
Varioussurfaces|Scott F.|FRA|Right-Handed|Perego G.|ITA|Right-Handed|1.0||14.0|2.0|2.0|4.0|1.13
hard|Chaurasia Y.|IND|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||14.0|8.0|5.0|0.0|8.940000000000001
hard|Winter E.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||-8.0|18.0|2.0|-8.0|4.79
hard|Hassan B.|LBN|Right-Handed|Added D.|FRA|Right-Handed|0.0|2.0|-14.0|13.0|0.0|4.0|0.32999999999999985
Varioussurfaces|Arconada J.|ARG|Right-Handed|Sheehy J.|FRA|Left-Handed|0.0|6.0|-14.0|-6.0|-8.0|1.0|-1.9200000000000002
hard|Fancutt T.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|0.0|4.0|-111.0|-2.0|-2.0|3.0|-9.31
hard|Taberner C.|ESP|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-206.0|-4.0|0.0|-4.0|-0.6799999999999999
hard|Fils A.|FRA|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||22.0|6.0|2.0|-7.0|2.4699999999999998
hard|Senthilkumar M.|IND|Left-Handed|Burruchaga R.|ARG|Right-Handed|1.0||14.0|-6.0|-5.0|2.0|7.749999999999999
hard|Barranco Cosano J.|ESP|Left-Handed|Roncalli S.|ITA|Right-Handed|0.0|-2.0|-14.0|-1.0|0.0|-3.0|-1.31
hard|Laubser B.|FRA|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-375.0|0.0|-3.0|-1.0|10.67
hard|Durasovic V.|NOR|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||10.0|8.0|-6.0|-1.0|0.20999999999999996
