Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 9|2.23|1.57|Cunat M.|France|2019|||right|23.0|Smoliner T.|Austria|2021|||right|22.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Gregg P.|USA|2016|||right|24.0|Fondriest M.|Italy|2021|||right|20.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Zund S.|Liechtenstein|2018|||right|22.0|Brown A.|USA|2015|91.0|198.0|left|25.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Meduri A.|Italy|2021|||right||Boubaker Y.|Tunisia|2021|||right|20.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Makhlouf M.|Algeria|2011|||right|28.0|Formella L.|Germany|2018|||right|22.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Jucha W.|France|2022|||right|20.0|Capacci C.|Italy|2022|||right|19.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Elamin A.|Ireland|2018|||right|22.0|Martellato A.|Italy|2022|||right|19.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Muto S.|Japan|2023|||right|18.0|Wong H.|HongKong|2012|||right|25.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Azuma R.|Japan|2018|||right|23.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Oki Y.|Japan|2023|||right|19.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Suzuki K.|Japan|2006|||left|33.0|Chikami S.|Japan|2014|||right|25.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Shin W.|SouthKorea|2018|||right|20.0|Takamisawa T.|Japan|2017|||right|26.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Sueoka Y.|Japan|2021|||right|21.0|Yamanaka T.|Japan|2018|||right|22.0|Varioussurfaces|20231220
UTR Pro Tennis Series 9|2.23|1.57|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Sakagawa H.|Japan|2018|||right|23.0|Varioussurfaces|20231220
