Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Boitan G.|ROU|Right-Handed|Shimabukuro S.|JPN|Right-Handed|0.0|-1.0|270.5|6.0|2.0|-2.0|0.8399999999999999
Varioussurfaces|Keisidis C.|GRC|Right-Handed|Williams A.|DEU|Right-Handed|0.0|14.0|20.5|3.0|0.0|11.0|-1.5699999999999998
clay|Legout T.|FRA|Right-Handed|Crawford O.|DEU|Right-Handed|1.0||-20.5|-6.0|5.0|1.0|-0.10999999999999988
grass|Nakashima B.|DEU|Right-Handed|Galan D.|COL|Right-Handed|0.0|-5.0|590.0|5.0|-6.0|-5.0|-5.64
Varioussurfaces|Williams A.|DEU|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||-20.5|-3.0|0.0|-11.0|1.5699999999999998
Varioussurfaces|Willems J.|DEU|Left-Handed|Gentzsch T.|DEU|Right-Handed|0.0|10.0|20.5|3.0|0.0|9.0|0.15999999999999992
Varioussurfaces|Calvo Barcelo F.|ARG|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-20.5|2.0|2.0|-5.0|0.9199999999999999
clay|Kekez D.|HRV|Right-Handed|Cungu R.|MNE|Right-Handed|0.0|5.0|20.5|11.0|12.0|5.0|0.5599999999999998
Varioussurfaces|Campbell N.|CYP|Right-Handed|Sandkaulen T.|DEU|Right-Handed|1.0||-20.5|-3.0|0.0|-1.0|7.48
Varioussurfaces|Gentzsch T.|DEU|Right-Handed|Willems J.|DEU|Left-Handed|1.0||-20.5|-3.0|0.0|-9.0|-0.15999999999999992
Varioussurfaces|Rocha F.|PRT|Right-Handed|Zick C.|DEU|Right-Handed|0.0|-4.0|20.5|4.0|10.0|-4.0|-5.4399999999999995
grass|Gasquet R.|FRA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-701.0|-4.0|-5.0|10.0|1.6700000000000002
clay|Crawford O.|DEU|Right-Handed|Legout T.|FRA|Right-Handed|0.0|3.0|20.5|6.0|-5.0|-1.0|0.10999999999999988
clay|Svajda Z.|DEU|Right-Handed|Nidunjianzan F.|CHN|Right-Handed|0.0|2.0|-289.0|-19.0|-10.0|5.0|-1.5399999999999998
Varioussurfaces|Wen E.|DEU|Right-Handed|Benson M.|FRA|Right-Handed|0.0|-1.0|20.5|3.0|0.0|1.0|-0.030000000000000027
Varioussurfaces|Rodeia A.|PRT|Right-Handed|Oumaouche R.|FRA|Left-Handed|0.0|-3.0|20.5|3.0|0.0|-5.0|-1.98
clay|Brancaccio R.|ITA|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-257.5|-13.0|0.0|-2.0|-0.79
clay|Safranek V.|CZE|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||-163.5|-6.0|-8.0|5.0|0.07999999999999985
clay|Wessels L.|DEU|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|0.0|20.5|10.0|13.0|0.0|-0.95
hard|Lestienne C.|FRA|Right-Handed|Mmoh M.|FRA|Right-Handed|0.0|3.0|-34.0|-13.0|-8.0|6.0|0.019999999999999796
clay|Jarry N.|CHL|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||403.0|9.0|13.0|7.0|0.25
clay|Cungu R.|MNE|Right-Handed|Kekez D.|HRV|Right-Handed|1.0||-20.5|-11.0|-12.0|-5.0|-0.5599999999999998
grass|Galan D.|COL|Right-Handed|Nakashima B.|DEU|Right-Handed|1.0||-590.0|-5.0|6.0|5.0|5.64
grass|Kubler J.|AUS|Right-Handed|Sock J.|FRA|Right-Handed|0.0|1.0|23.0|-14.0|-13.0|0.0|0.8600000000000001
Varioussurfaces|Pearson K.|AUS|Right-Handed|Hammes T.|DEU|Right-Handed|0.0|8.0|20.5|-18.0|-5.0|4.0|-4.93
grass|Kyrgios N.|AUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|3.0|-4080.0|-4.0|0.0|3.0|-0.3800000000000001
clay|Palan D.|CZE|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|-1.0|20.5|3.0|0.0|0.0|1.36
Varioussurfaces|Cutting O.|FRA|Right-Handed|Lyeons J.|DEU|Right-Handed|1.0||-20.5|-3.0|0.0|3.0|0.030000000000000027
grass|Molcan A.|SVK|Left-Handed|Fritz T.|DEU|Right-Handed|1.0||-2039.0|-13.0|-15.0|0.0|3.2800000000000002
Varioussurfaces|Oumaouche R.|FRA|Left-Handed|Rodeia A.|PRT|Right-Handed|1.0||-20.5|-3.0|0.0|5.0|1.98
clay|Ovcharenko O.|UKR|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|1.0|20.5|3.0|0.0|-4.0|-1.21
clay|Kasnikowski M.|POL|Right-Handed|Rajski M.|POL|Right-Handed|0.0|-14.0|20.5|1.0|-8.0|-12.0|-0.8200000000000001
clay|Frunza N.|ROU|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-4.0|20.5|2.0|2.0|-5.0|-3.0599999999999996
clay|Zekic M.|SRB|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-210.0|1.0|2.0|5.0|0.41999999999999993
grass|Fritz T.|DEU|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|1.0|2039.0|13.0|15.0|0.0|-3.2800000000000002
clay|Wassermann D.|NLD|Right-Handed|Sels J.|NLD|Right-Handed|1.0||-20.5|-5.0|-3.0|-6.0|3.08
hard|Celikbilek A.|TUR|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-163.0|-9.0|0.0|-5.0|0.9400000000000002
clay|Tirante T.|ARG|Right-Handed|Torres J.|ARG|Right-Handed|1.0||-20.5|-3.0|0.0|1.0|-0.18999999999999995
clay|Rikl P.|CZE|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-20.5|-10.0|-13.0|0.0|0.95
clay|Ferrari G.|ITA|Left-Handed|Kestelboim M.|ARG|Right-Handed|0.0|-7.0|20.5|3.0|0.0|-5.0|-0.74
grass|Tsitsipas S.|GRC|Right-Handed|Kyrgios N.|AUS|Right-Handed|1.0||4080.0|4.0|0.0|-3.0|0.3800000000000001
clay|Prechtel S.|DEU|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|2.0|20.5|0.0|0.0|2.0|-0.7199999999999998
clay|Rincon D.|ESP|Left-Handed|De Krom M.|NLD|Right-Handed|0.0|-4.0|-207.0|3.0|0.0|-5.0|-1.83
clay|Scaglia M.|FRA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||-20.5|-3.0|0.0|0.0|-0.16999999999999993
grass|Garin C.|CHL|Right-Handed|Brooksby J.|FRA|Right-Handed|0.0|5.0|-132.0|3.0|-3.0|5.0|1.7200000000000002
clay|Moro Canas A.|ESP|Right-Handed|Palan D.|CZE|Right-Handed|1.0||-20.5|-3.0|0.0|0.0|-1.36
clay|Nidunjianzan F.|CHN|Right-Handed|Svajda Z.|DEU|Right-Handed|1.0||289.0|19.0|10.0|-5.0|1.5399999999999998
grass|Brooksby J.|FRA|Right-Handed|Garin C.|CHL|Right-Handed|1.0||132.0|-3.0|3.0|-5.0|-1.7200000000000002
clay|Kestelboim M.|ARG|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||-20.5|-3.0|0.0|5.0|0.74
clay|Zhang Z.|CHN|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-5.0|-80.0|5.0|10.0|-4.0|0.6899999999999997
clay|Wehnelt K.|DEU|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||-20.5|-3.0|0.0|3.0|1.6400000000000001
clay|Vrbensky M.|CZE|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|-1.0|-231.0|-5.0|5.0|-2.0|-1.21
clay|Rajski M.|POL|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-20.5|-1.0|8.0|12.0|0.8200000000000001
Varioussurfaces|Thomson M.|FRA|Right-Handed|Rollins P.|DEU|Right-Handed|1.0||-20.5|-3.0|0.0|1.0|-0.48
Varioussurfaces|Lyeons J.|DEU|Right-Handed|Cutting O.|FRA|Right-Handed|0.0|7.0|20.5|3.0|0.0|-3.0|-0.030000000000000027
Varioussurfaces|Hammes T.|DEU|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-20.5|18.0|5.0|-4.0|4.93
Varioussurfaces|Benson M.|FRA|Right-Handed|Wen E.|DEU|Right-Handed|1.0||-20.5|-3.0|0.0|-1.0|0.030000000000000027
grass|Sonego L.|ITA|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-5545.0|-9.0|6.0|-9.0|4.03
Varioussurfaces|Fishback R.|DEU|Right-Handed|Anselmo B.|FRA|Right-Handed|0.0|-2.0|20.5|3.0|0.0|-1.0|-0.030000000000000027
clay|Palosi S.|ROU|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-4.0|20.5|1.0|5.0|-5.0|-0.34999999999999987
clay|Hassan B.|LBN|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|0.0|257.5|13.0|0.0|2.0|0.79
clay|Madarasz G.|HUN|Left-Handed|Palosi S.|ROU|Right-Handed|1.0||-20.5|-1.0|-5.0|5.0|0.34999999999999987
Varioussurfaces|Sandkaulen T.|DEU|Right-Handed|Campbell N.|CYP|Right-Handed|0.0|1.0|20.5|3.0|0.0|1.0|-7.48
clay|Wallart E.|FRA|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-20.5|-3.0|0.0|5.0|1.8399999999999999
hard|Gomez E.|ECU|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|6.0|163.0|9.0|0.0|5.0|-0.9400000000000002
clay|Nouza P.|CZE|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|-6.0|163.5|6.0|8.0|-5.0|-0.07999999999999985
clay|Holt B.|DEU|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|-2.0|-217.0|12.0|0.0|-3.0|-4.4399999999999995
clay|Battaglino S.|ITA|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||-20.5|0.0|0.0|-2.0|0.7199999999999998
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|0.0|4.0|20.5|-2.0|-2.0|5.0|-0.9199999999999999
clay|Brymer G.|FRA|Right-Handed|Holt B.|DEU|Right-Handed|1.0||217.0|-12.0|0.0|3.0|4.4399999999999995
clay|Hsu Y.|DEU|Right-Handed|Kumar O.|FRA|Left-Handed|0.0|1.0|151.0|-8.0|-7.0|3.0|-1.89
Varioussurfaces|Anselmo B.|FRA|Right-Handed|Fishback R.|DEU|Right-Handed|1.0||-20.5|-3.0|0.0|1.0|0.030000000000000027
clay|Kovalik J.|SVK|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||80.0|-5.0|-10.0|4.0|-0.6899999999999997
grass|De Minaur A.|AUS|Right-Handed|Broady L.|FRA|Left-Handed|0.0|-6.0|1029.0|-9.0|0.0|-5.0|-5.27
