Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 4|1.84|1.86|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20210612
UTR Pro Tennis Series 4|1.71|2.03|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20210612
UTR Pro Tennis Series 4|2.26|1.58|Iradukunda G.|Burundi|2011|||right|28.0|Beale J.|Australia|2014|83.0|193.0|left|29.0|clay|20210612
UTR Pro Tennis Series 4|1.28|3.52|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|clay|20210612
UTR Pro Tennis Series 4|1.40|2.72|Lama G.|Chile|2008|82.0|180.0|right|31.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20210612
UTR Pro Tennis Series 4|1.79|1.92|Comesana F.|Argentina|2017|||right|23.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20210612
UTR Pro Tennis Series 4|1.13|5.18|Patael B.|Israel|2012|80.0|188.0|right|27.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20210612
UTR Pro Tennis Series 4|1.57|2.24|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20210612
UTR Pro Match Series|1.57|2.24|Dong C.|Australia|2018|||right|21.0|Pessoa B.|Brazil|2016|||right|24|Varioussurfaces|20210612
UTR Pro Match Series|1.57|2.24|Martin A.|USA|2021|77.0|183.0|right|23.0|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Varioussurfaces|20210612
UTR Pro Match Series|1.67|2.10|Segura M.|USA|2016|||right|23.0|Ferguson C.|Australia|2016|||right|25.0|Varioussurfaces|20210612
UTR Pro Match Series|1.67|2.10|Cavero J.|Peru|2007|||right|32.0|Nortey I.|Ghana|2016|||right|25.0|Varioussurfaces|20210612
UTR Pro Match Series|2.20|1.62|Van Emburgh J.|USA|2016|||right|25.0|Young G.|USA|2021|||right|21.0|Varioussurfaces|20210612
UTR Pro Match Series|2.62|1.44|McCormick T.|USA|2017|||right|25.0|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Varioussurfaces|20210612
UTR Pro Match Series|1.53|2.38|Braswell M.|USA|2018|||right|22.0|Dale A.|USA|2019|||left||Varioussurfaces|20210612
Halle|1.88|1.88|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|grass|20210612
Halle|2.28|1.61|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|grass|20210612
Halle|1.52|2.45|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|grass|20210612
Halle|2.20|1.64|Giron M.|USA|2008|77.0|180.0|right|31.0|Stricker D.|Switzerland|2018|||left|22.0|grass|20210612
Halle|2.43|1.54|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|grass|20210612
Halle|2.30|1.60|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Barrere G.|France|2009|80.0|183.0|right|30.0|grass|20210612
Halle|1.30|3.40|Novak D.|Austria|2011|80.0|183.0|right|30.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|grass|20210612
Halle|1.25|3.84|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|grass|20210612
Halle|1.29|3.51|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|grass|20210612
Halle|1.31|3.33|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Muller A.|France|2012|75.0|183.0|right|27.0|grass|20210612
Halle|1.33|3.28|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|grass|20210612
Halle|1.16|5.02|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|grass|20210612
Queen's Club|2.46|1.52|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|grass|20210612
Queen's Club|1.46|2.65|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|grass|20210612
Queen's Club|3.09|1.35|Ward J.|GreatBritain|2003|78.0|188.0|right|37.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|grass|20210612
Queen's Club|2.08|1.71|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|Pouille L.|France|2009|84.0|185.0|right|30.0|grass|20210612
Queen's Club|1.62|2.19|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|grass|20210612
Queen's Club|1.92|1.85|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|grass|20210612
Queen's Club|1.15|5.22|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Parker S.|GreatBritain|2016|||right|27.0|grass|20210612
