Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Biel challenger|10.50|1.01|Donders D.|Netherlands|2017|||left|24.0|Friend J.|Japan|2021|||right|20.0|indoors|20220320
Biel challenger|10.50|1.01|Yeshaya O.|Israel|2014|||right|25.0|Toffanin N.|Italy|2018|||right|21.0|indoors|20220320
Biel challenger|10.50|1.01|Boureau A.|France|2013|||right|28|Hartson J.|Australia|2022|||||indoors|20220320
Biel challenger|10.50|1.01|Palovic L.|Slovakia|2019|||right|22|Echeverry Gomez J.|Colombia|2021|||right|21|indoors|20220320
Biel challenger|10.50|1.01|Tabacco F.|Italy|2018|||right|22.0|Chen Z.|China|2021|||right||indoors|20220320
Biel challenger|10.50|1.01|Krivoshchekov M.|Russia|2022|||right|18|Cattaneo E.|Italy|2021|||right|23|indoors|20220320
Biel challenger|10.50|1.01|Szajrych J.|Poland|2020|||right|22|Barr E.|GreatBritain|2021|||right||indoors|20220320
Biel challenger|10.50|1.01|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|Ferrari F.|Italy|2013|||right|27.0|indoors|20220320
Biel challenger|10.50|1.01|Ban I.|Croatia|2019|||right||Samosi P.|Slovakia|2014|||right|25|indoors|20220320
Biel challenger|10.50|1.01|Raynel A.|France|2020|||right|22.0|Tsarapkin E.|Russia|2021|||right||indoors|20220320
Biel challenger|10.50|1.01|Znuderl M.|Slovenia|2021|||right|21.0|Penkner Y.|Austria|2021|||right|20.0|indoors|20220320
Biel challenger|10.50|1.01|Kask M.|Canada|2021|||right||Carassai C.|Italy|2018|||right|27|indoors|20220320
Biel challenger|10.50|1.01|Wattanakul P.|Thailand|2012|||right|29|Braithwaite T.|Australia|2019|||right|24.0|indoors|20220320
Biel challenger|10.50|1.01|Tabacco G.|Italy|2018|||right|21.0|Albrecht P.|Germany|2022|||right||indoors|20220320
Biel challenger|10.50|1.01|Speziali F.|Italy|2018|||right|24.0|Edley A.|RSA|2021|||right||indoors|20220320
Biel challenger|10.50|1.01|Yin B.|ChineseTaipei|2016|||right|25.0|Skorilas A.|Greece|2016|81|185|right|24|indoors|20220320
Biel challenger|10.50|1.01|Knaff A.|Luxembourg|2015|||right|26.0|Bird S.|NewZealand|2016|||right|24.0|indoors|20220320
Biel challenger|10.50|1.01|Gadilhe T.|France|2021|||right||Najvirt Kolaric M.|Slovenia|2021|||right|21|indoors|20220320
Biel challenger|10.50|1.01|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Parenti L.|Italy|2019|||right|21.0|indoors|20220320
Biel challenger|10.50|1.01|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Liu H.|China|2016|88.0|185.0|right|23.0|indoors|20220320
Biel challenger|10.50|1.01|Kana F.|CzechRepublic|2021|||right||Mishkin K.|Russia|2018|||left|21.0|indoors|20220320
Biel challenger|10.50|1.01|Maric F.|Croatia|2017|||right|25.0|Kljaic N.|Croatia|2022|||right|20|indoors|20220320
Biel challenger|10.50|1.01|Cloes L.|Belgium|2015|||right|25.0|Shvets V.|Belarus|1999|||right||indoors|20220320
Biel challenger|10.50|1.01|Giovannini F.|Italy|2013|||right|25.0|Boban V.|Croatia|2022|||right|20|indoors|20220320
Biel challenger|10.50|1.01|Chiu J.|USA|2017|||right|23|Alcantara F.|Philippines|2009|70.0|170.0|right|32.0|indoors|20220320
Biel challenger|10.50|1.01|Paulovcak S.|Slovakia|2017|||right|24|Zayid M.|Qatar|2011|||right|29.0|indoors|20220320
Biel challenger|10.50|1.01|Goldenberg L.|Israel|2015|||right|24.0|Teodorovic P.|Serbia|2020|||right||indoors|20220320
Biel challenger|10.50|1.01|Marino P.|Italy|2019|||right|23.0|Sharma A.|USA|2021|||right|20.0|indoors|20220320
Biel challenger|1.02|10.50|Henning B.|Germany|2013|||right|27.0|McLennan R.|GreatBritain|2022|||right|21.0|indoors|20220320
Biel challenger|1.04|9.75|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Alami M.|Morocco|2018|||right|21.0|indoors|20220320
Biel challenger|1.04|9.75|McLennaghan W.|GreatBritain|2021|||right||Kim D.|SouthKorea|2017|||right|22.0|indoors|20220320
Biel challenger|1.04|9.75|Bakshi A.|Georgia|2013|||left|27.0|Ng K.|HongKong|2016|||right|23.0|indoors|20220320
Biel challenger|1.05|9.00|Woerner P.|Germany|2010|||right|27.0|De Filippo G.|Italy|2018|||right||indoors|20220320
Biel challenger|1.50|2.50|Dumitru V.|Romania|2013|||right|27.0|Coloma-Heck G.|Germany|2020|||right|24.0|indoors|20220320
Biel challenger|1.05|9.25|Bachmaier P.|Austria|2015|||right|27.0|Banti C.|Italy|2022|||right|22.0|indoors|20220320
Biel challenger|1.05|9.25|Jones M.|Thailand|2019|||right|19.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20220320
Biel challenger|1.05|9.25|Pokorny L.|Slovakia|2020|||right|22.0|Graf D.|Germany|2018|||right|25.0|indoors|20220320
Biel challenger|1.05|9.25|Yu B.|China|2014|||right|25.0|Dragomirov D.|Germany|2018|||right|24.0|indoors|20220320
Biel challenger|1.05|9.25|Bresciani L.|Italy|2017|||right|24.0|Lee J.|SouthKorea|2019|||right|22|indoors|20220320
Biel challenger|1.05|9.25|Marchetti F.|Italy|2015|||right|23.0|Devald B.|Croatia|2019|||right||indoors|20220320
Biel challenger|1.05|9.25|Emesz B.|Austria|2018|||right|22.0|Kupcic J.|Slovenia|2019|||right|23.0|indoors|20220320
Biel challenger|1.05|9.25|Fantini L.|Italy|2020|||right|24.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|indoors|20220320
Biel challenger|1.05|9.25|Mikrut L.|Croatia|2021|||right|20.0|Krstic V.|Serbia|2021|||right|21.0|indoors|20220320
Biel challenger|1.05|9.25|Molino J.|Spain|2016|||right|23.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|indoors|20220320
Biel challenger|1.05|9.25|Parizzia N.|Switzerland|2014|||right|25.0|Phunsawat C.|Thailand|2015|||right|24.0|indoors|20220320
Biel challenger|1.05|9.25|Vatteroni L.|Italy|2017|||right|23.0|Crisostomo G.|Italy|2021|||right|21|indoors|20220320
Biel challenger|1.05|9.25|Elsayed A.|Egypt|2019|||right|25.0|Eriksson A.|Sweden|2021|||right||indoors|20220320
Biel challenger|1.05|9.25|Piraino G.|Italy|2018|||left|20.0|Sperle J.|Germany|2019|||right|22|indoors|20220320
Biel challenger|1.05|9.25|Heinonen A.|Sweden|2018|||right|21.0|Bezjak G.|Slovenia|2017|||right|23.0|indoors|20220320
Biel challenger|1.05|9.25|Cohen A.|Israel|2019|||right|22.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|indoors|20220320
Biel challenger|1.05|9.25|Dahlberg O.|Sweden|2017|||right|27|Ortega P.|Brazil|2008|||right|35|indoors|20220320
Biel challenger|1.05|9.25|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Fiorentini A.|Italy|2018|||right|23.0|indoors|20220320
Biel challenger|1.05|9.25|Callejon Hernando S.|Spain|2022|||right|19.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|indoors|20220320
Biel challenger|1.05|9.25|Juhas K.|Serbia|2019|||right|23.0|Bill A.|Croatia|2020|||right||indoors|20220320
Biel challenger|1.05|9.25|Duncan S.|GreatBritain|2011|||right|30.0|Bischof F.|Germany|2021|||right|22|indoors|20220320
Biel challenger|1.05|9.25|Mazza M.|Italy|2015|||right|25.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|indoors|20220320
Biel challenger|1.05|9.25|Dimic M.|Slovenia|2018|||right|22|Vetrih M.|Slovenia|2022|||right|21.0|indoors|20220320
Biel challenger|1.05|9.25|Martinez L.|Switzerland|2015|||right|25.0|Panagoulopoulos G.|Netherlands|2019|||right|24|indoors|20220320
Biel challenger|1.05|9.25|Boixader Roca N.|Spain|2021|||right||Wolfschmidt A.|Germany|2015|||right|24.0|indoors|20220320
Biel challenger|1.05|9.25|Falcao G.|Portugal|2005|||right|36.0|Amaro A.|Portugal|2021|||right|21|indoors|20220320
Biel challenger|1.05|9.25|Donarski S.|Canada|2014|||right|26.0|Stewart A.|Portugal|2019|||right|20.0|indoors|20220320
Biel challenger|1.05|9.25|Monclus Martin M.|Spain|2021|||right|21.0|Correia D.|Portugal|2021|||right|20|indoors|20220320
Biel challenger|1.36|3.00|Weber A.|France|2017|||left|32.0|Perfetti N.|Italy|2018|||right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Knippling P.|Brazil|2018|||right|22|Deleu R.|Portugal|2020|||right||indoors|20220320
Biel challenger|1.36|3.00|Raman R.|India|2008|||right|31.0|Gao Q.|China|2011|72|185|right|30|indoors|20220320
Biel challenger|1.36|3.00|Marquiselli V.|Argentina|2018|||right|21.0|Benmira M.|Morocco|2018|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Rodriguez L.|Argentina|2016|||right|24.0|Garcia M.|Spain|2013|||right|27.0|indoors|20220320
Biel challenger|1.36|3.00|Bax F.|France|2016|||right|25.0|Migliorati M.|Italy|2021|||right|20|indoors|20220320
Biel challenger|1.36|3.00|Hua R.|China|2012|69.0|185.0|right|28.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|indoors|20220320
Biel challenger|1.36|3.00|Galik M.|Slovakia|2020|||right||Pjevcevic P.|Serbia|2012|||right|29.0|indoors|20220320
Biel challenger|1.36|3.00|Sandkaulen T.|Germany|2013|||right|26.0|Desousa J.|Netherlands|2020|||right|21|indoors|20220320
Biel challenger|1.36|3.00|De Maio M.|Italy|2018|||right|22|Gregoriou G.|Greece|2018|||right|31|indoors|20220320
Biel challenger|1.36|3.00|Pecak S.|CzechRepublic|2018|||right|24.0|Gabor D.|Ireland|2021|||right|20.0|indoors|20220320
Biel challenger|1.36|3.00|Sueoka Y.|Japan|2021|||right|21.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|indoors|20220320
Biel challenger|1.36|3.00|Miklavcic L.|Slovenia|2017|||right|24.0|Kovacic T.|Slovenia|2016|||right|26.0|indoors|20220320
Biel challenger|1.36|3.00|Van Orderlain D.|USA|2012|||right|30.0|De Carvalho V.|Portugal|2017|||right|25.0|indoors|20220320
Biel challenger|1.36|3.00|Beckley A.|RSA|2018|||right|23.0|Connor P.|Ireland|2017|||right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Fortin M.|Canada|2016|||right|25.0|Solans I.|Spain|2014|||right|26|indoors|20220320
Biel challenger|1.36|3.00|Cunat M.|France|2019|||right|23.0|Bulnes Garrorena F.|Spain|2022|||right||indoors|20220320
Biel challenger|1.36|3.00|Cervantes Tomas I.|Mexico|2019|||right|20.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|indoors|20220320
Biel challenger|1.36|3.00|Weightman O.|GreatBritain|2018|||right|22.0|Southcombe J.|GreatBritain|2021|||right||indoors|20220320
Biel challenger|1.36|3.00|Foster-Estwick M.|Barbados|2017|||right|26.0|Sharma T.|India|2021|||right|24.0|indoors|20220320
Biel challenger|1.36|3.00|Paris J.|GreatBritain|2012|||right|28.0|Sousa T.|Portugal|2021|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Waldner N.|Austria|2018|||right|22.0|Milicevic L.|Serbia|2021|||right||indoors|20220320
Biel challenger|1.36|3.00|Paty D.|CzechRepublic|2016|||right|24|Spiridon D.|Italy|2020|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Andrejic M.|Austria|2019|||right||Ostro T.|Croatia|2022|||right||indoors|20220320
Biel challenger|1.36|3.00|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Ivic S.|Serbia|2016|||right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Krohn Da Silva F.|Portugal|2022|||right||Binnie W.|Canada|2018|||right|21.0|indoors|20220320
Biel challenger|1.36|3.00|Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|Tamm K.|Estonia|2014|||right|26.0|indoors|20220320
Biel challenger|1.36|3.00|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|El Kordy H.|Egypt|2020|||right||indoors|20220320
Biel challenger|1.36|3.00|Yunis F.|Switzerland|2017|||right|22.0|Campese C.|Italy|2021|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Jacq G.|France|2012|72|180|left|31|Schuetze C.|Germany|2013|||right|31.0|indoors|20220320
Biel challenger|1.36|3.00|Mercelina P.|Netherlands|2022|||right||Toman P.|USA|2021|||right|20.0|indoors|20220320
Biel challenger|1.36|3.00|Rossi L.|Italy|2021|||right|22.0|Bas Mengual I.|Spain|2018|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Trapeznikov Z.|Russia|2015|||right|26.0|Campos Barrios B.|Mexico|2022|||right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Blanch D.|USA|2020|||right|21.0|Dietel M.|Germany|2018|||right|24|indoors|20220320
Biel challenger|1.36|3.00|Alcala Gurri M.|Spain|2018|||right|21.0|Ender P.|Austria|2021|||right|23|indoors|20220320
Biel challenger|1.36|3.00|Serra Sanchez N.|Spain|2019|||right|20.0|Rozenberg T.|Netherlands|2021|||right|21.0|indoors|20220320
Biel challenger|1.36|3.00|Perez Contri S.|Spain|2013|||left|26.0|Domenech Castillo J.|Spain|2021|||left|19.0|indoors|20220320
Biel challenger|1.36|3.00|Planelles Ripoll G.|Spain|2019|||right|21.0|Cabrera Bello I.|Spain|2020|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Campana F.|Italy|2018|||right|26.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Trochu P.|France|2020|||right|20.0|Aissa Khelifa M.|Algeria|2014|||right|26.0|indoors|20220320
Biel challenger|1.36|3.00|Kroslak J.|Slovakia|2021|||right|21|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Wakita S.|Japan|2014|||right|29.0|Levyatov L.|Israel|2018|||right|21.0|indoors|20220320
Biel challenger|1.36|3.00|Makhlouf S.|Egypt|2015|||right|26.0|Zhou X.|China|2017|||right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Herman L.|Belgium|2016|||right|23.0|Schroeter M.|Germany|2021|||right||indoors|20220320
Biel challenger|1.36|3.00|Steiner M.|Germany|2017|||right|30.0|Mihailovic A.|Serbia|2021|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Frantzen C.|Germany|2015|||right|26.0|Aubriot A.|France|2018|||right|25.0|indoors|20220320
Biel challenger|1.36|3.00|Sabaliauskas A.|Lithuania|2018|||right|21|Seely S.|RSA|2019|||right||indoors|20220320
Biel challenger|1.36|3.00|Darras M.|France|2015|||right|25.0|Padro Parra A.|Spain|2020|||right||indoors|20220320
Biel challenger|1.36|3.00|Atturu B.|India|2016|||right|27|Malik A.|India|2021|||right||indoors|20220320
Biel challenger|1.36|3.00|Butler S.|GreatBritain|2012|||left|29.0|Franco T.|Argentina|2019|||right|22.0|indoors|20220320
Biel challenger|1.36|3.00|Voisin E.|France|2017|72.0|178.0|right|24.0|Cohen A.|Israel|2016|||right|23.0|indoors|20220320
Biel challenger|1.36|3.00|Gagliardo L.|Italy|2017|||right|24.0|Gheorghita T.|Romania|2015|||right|25.0|indoors|20220320
