Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Maspalomas challenger|1.93|1.80|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20231128
Maspalomas challenger|1.33|3.20|Feldbausch K.|Switzerland|2020|||right|18.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20231128
Maspalomas challenger|1.57|2.32|Rincon D.|Spain|2019|||left|21.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20231128
Maspalomas challenger|1.73|2.03|Krutykh O.|Ukraine|2016|||right|24.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20231128
Maspalomas challenger|1.95|1.79|Nagal S.|India|2012|69.0|178.0|right|27.0|Moro Canas A.|Spain|2017|||right|23.0|clay|20231128
Maspalomas challenger|3.05|1.35|Lopez Morillo I.|Spain|2016|||right|24.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20231128
Maspalomas challenger|1.18|4.15|Zhu M.|USA|2009|77.0|175.0|right|32.0|Spiridon D.|Italy|2020|||right|22.0|clay|20231128
Maspalomas challenger|1.05|7.87|Royer V.|France|2018|83.0|188.0|right|23.0|Radjenovic V.|Serbia|2022|||right|19.0|clay|20231128
Maspalomas challenger|1.11|5.70|Gadamauri B.|Belgium|2016|||right|24.0|Hamza Reguig S.|Algeria|2017|||right|22.0|clay|20231128
Maspalomas challenger|1.14|4.85|Bertola R.|Switzerland|2014|||right|25.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20231128
Maspalomas challenger|2.21|1.59|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Dodig M.|Croatia|2023|||right|19.0|clay|20231128
Maspalomas challenger|1.19|4.14|Den Ouden G.|Netherlands|2020|||right|22.0|Jones M.|Thailand|2019|||right|19.0|clay|20231128
Maspalomas challenger|1.16|4.48|Kimhi O.|Israel|2019|||right|21.0|Zusman R.|USA|2017|||left|23.0|clay|20231128
Maspalomas challenger|2.25|1.57|Vales A.|Israel|2021|||right|19.0|Nedelchev N.|Bulgaria|2019|||right|21.0|clay|20231128
Maspalomas challenger|1.57|2.24|Goldenberg L.|Israel|2015|||right|24.0|Weintraub B.|Israel|2020|||right|21.0|clay|20231128
Maspalomas challenger|1.28|3.28|Matsuda R.|Japan|2018|||right|24.0|Banthia S.|India|2015|||right|24.0|clay|20231128
Maspalomas challenger|1.48|2.45|Hans K.|India|2018|||right|23.0|Vu H.|VietNam|2017|||right|21.0|clay|20231128
Maspalomas challenger|2.41|1.50|Ganesh M.|India|2022|||right|23.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20231128
Maspalomas challenger|1.58|2.23|Taguchi R.|Japan|2022|||right|24.0|Jang Y.|SouthKorea|2021|||right|21.0|clay|20231128
Maspalomas challenger|1.35|3.95|Singh K.|India|2021|||right|21.0|Virali-Murugesan R.|India|2002|||right|38.0|clay|20231128
Maspalomas challenger|1.45|2.58|Shah A.|India|2022|||right|18.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20231128
Maspalomas challenger|1.84|1.85|Jaisinghani R.|India|2016|||right|26.0|Bhatnagar S.|India|2021|||right|23.0|clay|20231128
Maspalomas challenger|1.42|2.63|Aboian L.|Argentina|2014|||left|26.0|Lyeons J.|USA|2015|||right|23.0|clay|20231128
Maspalomas challenger|2.84|1.37|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Barrena A.|Argentina|2018|||right|21.0|clay|20231128
Maspalomas challenger|1.11|5.65|Justo G.|Argentina|2017|||right|26.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20231128
Maspalomas challenger|1.63|2.12|Estevez J.|Argentina|2021|||right|18.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|clay|20231128
Maspalomas challenger|1.85|1.83|Del Pino M.|Argentina|2021|||left|21.0|Simonit E.|Argentina|2019|||right|22.0|clay|20231128
Maspalomas challenger|1.04|8.81|Farjat T.|Argentina|2017|||right|23.0|Davila Gasser E.|Bolivia|2022|||right||clay|20231128
Maspalomas challenger|1.22|3.80|Zanellato N.|Brazil|2021|||right|22.0|Schachter N.|USA|2017|||right|25.0|clay|20231128
Maspalomas challenger|1.40|2.50|Oumaouche R.|France|2014|||left|27.0|Pampanin P.|Italy|2016|||right|21.0|clay|20231128
Maspalomas challenger|2.25|1.56|Romano F.|Italy|2021|||right|19.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|clay|20231128
Maspalomas challenger|2.25|1.56|Chirita I.|Romania|2020|||right|21.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20231128
Maspalomas challenger|1.61|2.19|Catini N.|Italy|2016|||right|26.0|Caruso A.|Italy|2019|||right|25.0|clay|20231128
Maspalomas challenger|2.14|1.63|Noce G.|Italy|2011|||right|28.0|Calvano G.|Italy|2014|||right|26.0|clay|20231128
Maspalomas challenger|1.16|4.59|Bagnolini D.|Italy|2019|||right|21.0|Minighini D.|Italy|2021|||right|20.0|clay|20231128
Maspalomas challenger|1.19|4.19|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20231128
Maspalomas challenger|1.25|3.57|Perruzza V.|Italy|2018|||right|24.0|Jeran A.|Slovenia|2022|||right||clay|20231128
Maspalomas challenger|1.16|4.49|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Photiades P.|Cyprus|2019|||right||clay|20231128
Maspalomas challenger|1.76|1.98|Goodger J.|GreatBritain|2016|||right|25.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20231128
Maspalomas challenger|1.11|5.54|Pennaforti G.|Italy|2021|||right|23.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|clay|20231128
Maspalomas challenger|1.82|1.87|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Simkiss L.|GreatBritain|2015|||right|26.0|clay|20231128
Maspalomas challenger|1.55|2.25|De Giorgio P.|Italy|2016|||right|25.0|Meduri A.|Italy|2021|||right||clay|20231128
Maspalomas challenger|1.87|1.83|Sanchez Quilez A.|Spain|2022|||right|19.0|Berkieta T.|Poland|2022|||right|18.0|clay|20231128
Maspalomas challenger|5.75|1.11|Jodar R.|Spain|2022|||right|17.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20231128
Maspalomas challenger|1.16|4.49|Ingarao A.|Italy|2016|||right|25.0|Ambarzumjan E.|Germany|2015|||right|28.0|clay|20231128
Maspalomas challenger|1.95|1.73|Turker M.|Turkey|2013|||right|26.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20231128
Maspalomas challenger|1.51|2.50|Perez Sanz D.|Spain|2009|||right|30.0|Heinonen A.|Sweden|2018|||right|21.0|clay|20231128
Maspalomas challenger|1.17|4.40|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20231128
Maspalomas challenger|1.72|2.00|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20231128
Maspalomas challenger|1.03|9.14|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Hermassi R.|Tunisia|2020|||right|20.0|clay|20231128
Maspalomas challenger|1.03|9.14|Donnet E.|France|2018|||right|23.0|Covato M.|Italy|2023|||right||clay|20231128
Maspalomas challenger|1.10|5.45|Manda C.|Romania|2012|||right|26.0|Stolarik S.|Slovakia|2021|||right|20.0|clay|20231128
Maspalomas challenger|1.62|2.16|Dahlin M.|Sweden|2021|||right|18.0|Christodoulou S.|Cyprus|2021|||right|19.0|clay|20231128
Maspalomas challenger|1.39|2.82|De Jonge D.|Netherlands|2015|||right|25.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20231128
Maspalomas challenger|1.08|6.24|Hurrion M.|GreatBritain|2019|||right|25.0|Kobelt N.|Switzerland|2021|||right|20.0|clay|20231128
Maspalomas challenger|1.32|3.16|Reitano S.|Italy|2013|||right|27.0|Agostini S.|Italy|2018|||right|27.0|clay|20231128
Maspalomas challenger|1.57|2.23|Tammaro M.|Italy|2021|||right|20.0|Marino P.|Italy|2019|||right|23.0|clay|20231128
Maspalomas challenger|1.14|4.96|Piraino G.|Italy|2018|||left|20.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20231128
Maspalomas challenger|1.45|2.60|Misasi G.|Italy|2018|||right|23.0|Militi Ribaldi A.|Italy|2016|||right|25.0|clay|20231128
Maspalomas challenger|1.32|3.09|Vandermeersch C.|France|2017|||right|25.0|Salle F.|France|2015|||right|25.0|clay|20231128
Maspalomas challenger|2.76|1.38|Alkaya M.|Turkey|2015|||right|24.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20231128
Maspalomas challenger|1.05|8.02|Popovic S.|Serbia|2019|||right|21.0|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|clay|20231128
Maspalomas challenger|1.13|4.77|Cretu C.|Romania|2016|||right|23.0|Bellifemine A.|Italy|2017|||right|23.0|clay|20231128
Maspalomas challenger|1.13|4.77|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Cazacu D.|Romania|2019|||left|20.0|clay|20231128
Maspalomas challenger|1.39|2.71|Sperle J.|Germany|2019|||right|22.0|Boyd K.|USA|2012|||right|27.0|clay|20231128
Maspalomas challenger|1.56|2.24|Aksu C.|Turkey|2015|||right|26.0|Pogosian S.|Russia|2016|||right|26.0|clay|20231128
Maspalomas challenger|1.19|4.01|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20231128
Maspalomas challenger|1.50|2.41|Broska F.|Germany|2015|||right||Szajrych J.|Poland|2020|||right|22.0|clay|20231128
Maspalomas challenger|2.94|1.34|Zhukov M.|Russia|2021|||right|19.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20231128
Maspalomas challenger|2.40|1.45|Marinescu M.|Romania|2017|||right|22.0|Kirci K.|Turkey|2013|||right|26.0|clay|20231128
Maspalomas challenger|1.03|9.14|Nesterov P.|Bulgaria|2019|||right|21.0|Qabazard E.|Kuwait|2015|||right|22.0|clay|20231128
Maspalomas challenger|1.26|3.52|Kawahashi Y.|Japan|2016|||right|26.0|Chikami S.|Japan|2014|||right|25.0|clay|20231128
Maspalomas challenger|2.99|1.34|Crowther C.|NewZealand|2020|||right|21.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|clay|20231128
Maspalomas challenger|1.97|1.73|Jeong Y.|SouthKorea|2016|||right|24.0|M Rifki F.|Indonesia|2016|||right|25.0|clay|20231128
UTR Pro Tennis Series 3|1.43|2.60|Thursfield H.|GreatBritain|2017|||right|23.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.07|6.75|Suresh D.|India|2016|||right|24.0|Alhogbani S.|SaudiArabia|2018|||right|21.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.08|6.33|Perot R.|France|2019|||right|23.0|De La Bassetiere A.|France|2021|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.73|1.97|Navarro S.|Bolivia|2018|||right|20.0|Zamani A.|USA|2022|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.73|1.97|Roddick J.|USA|2021|||right|22.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.21|3.90|Bigun M.|USA|2021|||right|18.0|Murariu J.|USA|2022|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.98|1.73|Samardzic M.|Montenegro|2021|||right||Nathan J.|Australia|2015|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.83|1.84|Al-Amin K.|Germany|2021|||right|20.0|Kuzmenok P.|USA|2023|||right|19.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|3.47|1.25|Casper L.|USA|2019|||right|22.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|3.60|1.24|Benson M.|USA|2021|||right|24.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.06|7.75|Thomson M.|USA|2015|||right|24.0|Parichkov N.|USA|2023|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.06|7.75|Roddick J.|USA|2021|||right|22.0|Sendogan E.|Turkey|2017|||right|22.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.84|1.83|Brown L.|USA|2022|||right||Kuzmenok P.|USA|2023|||right|19.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.43|1.48|Kapasi K.|USA|2023|||right|20.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.43|1.48|Azoides D.|Greece|2016|||right|23.0|Bladelius H.|Sweden|2022|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.16|4.35|Zaytsev I.|Russia|2018|||right|24.0|Riepkin M.|Ukraine|2021|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.16|4.35|Orlov A.|Switzerland|2021|||right|19.0|Jucha W.|France|2022|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.16|4.35|Sadaoui M.|France|2019|||right|21.0|Cunat M.|France|2019|||right|23.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.05|6.75|Boros A.|Hungary|2021|||right|20.0|Giorgadze G.|Georgia|2021|||right|21.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.05|6.75|Hjorth P.|Denmark|2015|||right|25.0|Thurner N.|Germany|2017|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.63|2.06|Fiorentini A.|Italy|2018|||right|23.0|Ivanov S.|Russia|2022|||right|19.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.63|2.06|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Tapiro I.|Israel|2022|||right|19.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|4.33|1.16|Vasilakis E.|Greece|2022|||right||Dragomirov D.|Germany|2018|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.70|1.98|Meng C.|ChineseTaipei|2013|||right|26.0|Consonni N.|Italy|2023|||right|19.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.70|1.98|Bol J.|Netherlands|2021|||right|22.0|Papa C.|USA|2019|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.08|1.60|Genov A.|Bulgaria|2019|||left|22.0|Humpfner K.|Germany|2022|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.85|1.78|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Stephens Z.|GreatBritain|2023|||right|18.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.85|1.78|Puskar S.|Slovakia|2017|||right|24.0|Konowczuk W.|Ukraine|2022|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Schinas S.|Greece|2012|||right|27.0|Maassen G.|USA|2013|||right|29.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Naharro D.|Spain|2021|||right|21.0|Oliver Moratalla V.|Spain|2017|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Talan Lopatic L.|Slovenia|2023|||right|17.0|Plaza S.|Spain|2013|||right|26.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Herrero Cuesta N.|Spain|2018|||right|22.0|Guerrero Alvarez C.|Spain|2021|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Bosch Munoz P.|Spain|2023|||right|19.0|Dong Z.|China|2017|||left|25.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Gimenez Perez C.|Spain|2020|||right|21.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Namigandet Tenguere L.|France|2016|||right|25.0|Hesselmann L.|Germany|2022|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.06|6.75|Khoeblal E.|Netherlands|2021|||right|22.0|Arcon A.|Australia|2021|||right|23.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.06|6.75|Matas Ortega X.|Spain|2018|||right|22.0|Revelli G.|GreatBritain|2021|||right|22.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.05|1.64|Kazakov I.|Russia|2018|||right|22.0|Saritas G.|Turkey|2018|||right|21.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|3.08|1.30|Arinc K.|Turkey|2017|||right|24.0|Avdeev F.|Russia|2023|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.27|3.29|Ciocanu A.|Canada|2017|||right|26.0|Mubarak A.|Kuwait|2009|||right|30.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.41|1.47|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Sengul B.|Turkey|2017|||right|22.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.96|1.68|Amoros Ramos P.|Spain|2013|||right|26.0|Dinev D.|Bulgaria|2021|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.17|4.15|Andreescu S.|Romania|2018|||right|22.0|Roche Alcaya P.|Spain|2023|||right|18.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.11|5.13|Muller R.|Netherlands|2020|||right||Shtengelov A.|Australia|2018|||right|22.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|3.81|1.20|Gasimov K.|Azerbaijan|2022|||right|19.0|Monferrer E.|Argentina|2018|||right|21.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.10|1.60|Stanke C.|Germany|2016|||right|25.0|Lorusso L.|Italy|2016|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.09|5.75|Kupcic J.|Slovenia|2019|||right|23.0|El Feky K.|Egypt|2018|||right|22.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.09|5.75|Cavrak K.|Australia|2016|||right|23.0|Zhao R.|China|2015|||right|24.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.09|5.75|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Ivanov M.|Bulgaria|2022|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.63|2.06|Gloeckler M.|Austria|2016|||right|25.0|Kroslak J.|Slovakia|2021|||right|21.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.63|2.06|Van Zijl T.|Netherlands|2021|||right|21.0|Bredschneijder M.|Netherlands|2022|||right|19.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.30|3.30|Alujas R.|Mexico|2022|||right|22.0|Matuszewski G.|Poland|2020|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.05|7.06|Moore E.|GreatBritain|2014|||right|26.0|Andic A.|GreatBritain|2022|||right|22.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.72|1.97|Kypriotis E.|Greece|2019|||right||Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.60|1.40|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Calzi R.|Luxembourg|2014|||right|27.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.32|1.51|Mizrahi D.|USA|2017|||right|24.0|Michocki P.|Poland|2015|||right|26.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.50|2.34|Bonnaud A.|France|2021|||left|27.0|Sekachov G.|Ukraine|2023|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.21|3.75|Elicha Navas G.|Spain|2021|||right|21.0|Papajcik R.|GreatBritain|2022|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.21|3.75|Habib A.|GreatBritain|2017|||right|21.0|Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|2.20|1.56|Kang K.|SouthKorea|2011|||right|27.0|Kim D.|SouthKorea|2017|||right|22.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.83|1.82|Galimardanov O.|Russia|2017|||right|24.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.34|2.84|Fu H.|ChineseTaipei|2017|||right|22.0|Wibowo T.|Indonesia|2022|||right||Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.82|1.83|Southcombe M.|GreatBritain|2021|||right|21.0|Lu C.|ChineseTaipei|2022|||right|20.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.77|1.88|Loof T.|Netherlands|2020|||right|22.0|Genier T.|Switzerland|2018|||right|26.0|Varioussurfaces|20231128
UTR Pro Tennis Series 3|1.43|2.54|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Berger A.|France|2019|||right|26.0|Varioussurfaces|20231128
