Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Palmas del Mar challenger|1.15|5.33|Den Ouden G.|Netherlands|2020|||right|22.0|Overbeck C.|Denmark|2019|||right|23.0|hard|20230614
Palmas del Mar challenger|1.16|4.60|Pourroy L.|France|2016|||right||Faurel T.|France|2023|||right|18.0|hard|20230614
Palmas del Mar challenger|1.16|4.48|Chazal M.|France|2008|72.0|175.0|right|31.0|Delage P.|France|2016|||right|23.0|hard|20230614
Palmas del Mar challenger|1.38|2.94|Voisin E.|France|2017|72.0|178.0|right|24.0|Bouquet L.|France|2012|||right|27.0|hard|20230614
Palmas del Mar challenger|1.12|7.66|Houkes M.|Netherlands|2018|||left|24.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|hard|20230614
Palmas del Mar challenger|1.02|9.00|Vacherot V.|Monaco|2014|||right|25.0|Bolot M.|France|2011|||right|29.0|hard|20230614
Palmas del Mar challenger|1.10|5.72|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Kobelt N.|Switzerland|2021|||right|20.0|hard|20230614
Palmas del Mar challenger|1.28|3.33|Rocha H.|Portugal|2020|||right|20.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20230614
Palmas del Mar challenger|1.96|1.74|Sun F.|China|2014|75.0|178.0|right|27.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20230614
Palmas del Mar challenger|1.19|4.09|Vasa I.|Finland|2019|||right||Martinez Gomez P.|Spain|2021|||right||hard|20230614
Palmas del Mar challenger|1.26|3.70|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Suksumrarn T.|Thailand|2016|||right|23.0|hard|20230614
Palmas del Mar challenger|1.27|3.43|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Wattanakul P.|Thailand|2012|||right|29.0|hard|20230614
Palmas del Mar challenger|1.25|3.59|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|hard|20230614
Palmas del Mar challenger|1.51|2.37|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Taguchi R.|Japan|2022|||right|24.0|hard|20230614
Palmas del Mar challenger|1.10|5.79|Sekulic P.|Australia|2018|||right|20.0|Van Herzeele J.|Belgium|2020|||right||hard|20230614
Palmas del Mar challenger|1.02|8.50|Lee J.|SouthKorea|2008|||right|31.0|Jeong Y.|SouthKorea|2022|||right|17.0|hard|20230614
Palmas del Mar challenger|1.05|7.56|Ellis B.|Australia|2013|||right|25.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|hard|20230614
Palmas del Mar challenger|1.42|2.62|Dev S.|India|2013|78.0|175.0|right|28.0|Kovapitukted P.|Thailand|2016|||right|24.0|hard|20230614
Palmas del Mar challenger|7.90|1.05|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|hard|20230614
Palmas del Mar challenger|2.45|1.48|Oh C.|SouthKorea|2013|72.0|180.0|right|26.0|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|hard|20230614
Palmas del Mar challenger|2.12|1.69|Sornlaksup P.|Thailand|2017|||right|25.0|Leong M.|Malaysia|2022|||right|20.0|hard|20230614
Palmas del Mar challenger|3.06|1.37|Na J.|SouthKorea|2008|||right|31.0|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|hard|20230614
Palmas del Mar challenger|1.37|2.82|Park U.|SouthKorea|2015|||right|23.0|Jang Y.|SouthKorea|2021|||right|21.0|hard|20230614
Palmas del Mar challenger|1.66|2.11|Reynolds F.|NewZealand|2016|||right|24.0|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|hard|20230614
Palmas del Mar challenger|1.15|4.74|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Jones M.|Thailand|2019|||right|19.0|hard|20230614
Palmas del Mar challenger|1.15|4.70|Fancutt T.|Australia|2012|||right|29.0|Becroft I.|NewZealand|2018|||right|23.0|hard|20230614
Palmas del Mar challenger|1.42|2.62|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|hard|20230614
Palmas del Mar challenger|1.06|7.29|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Hyun J.|SouthKorea|2022|||right||hard|20230614
Palmas del Mar challenger|1.20|3.97|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Jeong Y.|SouthKorea|2016|||right|24.0|hard|20230614
Palmas del Mar challenger|1.09|5.65|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Park S.|SouthKorea|2023|||right|18.0|hard|20230614
Palmas del Mar challenger|1.19|4.15|Kim J.|SouthKorea|2022|||right|17.0|Lee J.|SouthKorea|2019|||right|22.0|hard|20230614
Palmas del Mar challenger|2.88|1.36|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Farren C.|USA|2010|77.0|183.0|right|29.0|hard|20230614
Palmas del Mar challenger|1.20|3.98|Kotzen A.|USA|2018|||right|24.0|Pham D.|Australia|2020|||right|20.0|hard|20230614
Palmas del Mar challenger|3.05|1.33|Wood W.|USA|2011|||right|31.0|Goodger J.|GreatBritain|2016|||right|25.0|hard|20230614
Palmas del Mar challenger|1.69|2.03|Markes C.|USA|2015|||right|27.0|Lyeons J.|USA|2015|||right|23.0|hard|20230614
Palmas del Mar challenger|2.85|1.36|Kuhar M.|USA|2015|||right|28.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|hard|20230614
Palmas del Mar challenger|2.52|1.46|Hanzlik C.|USA|2019|||right|22.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|hard|20230614
Palmas del Mar challenger|2.52|1.46|Vandecasteele Q.|USA|2018|||right|22.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|hard|20230614
Palmas del Mar challenger|1.40|2.72|Claverie L.|Italy|2020|||right|21.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|hard|20230614
Palmas del Mar challenger|2.13|1.63|Bicknell B.|Jamaica|2018|||right|22.0|Brumm J.|USA|2013|||right|25.0|hard|20230614
Palmas del Mar challenger|1.33|3.03|Seggerman R.|USA|2016|||right|25.0|Nakashima B.|USA|2021|||right|20.0|hard|20230614
Palmas del Mar challenger|2.13|1.64|Handel T.|Germany|2013|||right|27.0|Bailly G.|Belgium|2022|||right|18.0|hard|20230614
Palmas del Mar challenger|1.02|9.83|Wiedenmann L.|Germany|2015|||right|26.0|Tomazin J.|Slovenia|2022|||right|19.0|hard|20230614
Palmas del Mar challenger|1.02|9.83|Broville M.|France|2014|||right|25.0|Nadaf H.|Iran|2009|||right|31.0|hard|20230614
Palmas del Mar challenger|1.01|9.33|Dlimi Y.|Morocco|2019|||right|21.0|El Khoumri A.|Morocco|2011|||right||hard|20230614
Palmas del Mar challenger|12.63|1.01|Ahouda W.|Morocco|2018|||right|20.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|hard|20230614
Palmas del Mar challenger|1.56|2.26|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Trinker J.|Austria|2011|||right|29.0|hard|20230614
Palmas del Mar challenger|1.22|3.90|Cosnet C.|France|2021|||right||Goity Zapico S.|Argentina|2021|||right|19.0|hard|20230614
Palmas del Mar challenger|1.23|3.69|Picchione A.|Italy|2017|||right|26.0|Noce G.|Italy|2011|||right|28.0|hard|20230614
Palmas del Mar challenger|1.38|2.98|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Loureiro J.|Brazil|2018|||right|21.0|hard|20230614
Palmas del Mar challenger|1.31|3.18|Misasi G.|Italy|2018|||right|23.0|De Dios F.|Argentina|2021|||right|21.0|hard|20230614
Palmas del Mar challenger|1.02|9.58|Royer V.|France|2018|83.0|188.0|right|23.0|Alazmeh T.|Germany|2018|||right|20.0|hard|20230614
Palmas del Mar challenger|1.46|2.44|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Steiner M.|Germany|2017|||right|30.0|hard|20230614
Palmas del Mar challenger|8.72|1.04|Benchakroun M.|Morocco|2021|||right|20.0|Denolly C.|France|2013|77.0|185.0|left|27.0|hard|20230614
Palmas del Mar challenger|2.55|2.29|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|Forger A.|Netherlands|2021|||right|19.0|hard|20230614
Palmas del Mar challenger|1.32|3.11|Pieri S.|Italy|2021|||right|22.0|Bolla A.|Italy|2014|||right|25.0|hard|20230614
Palmas del Mar challenger|9.13|1.02|Silva T.|Portugal|2021|||right|19.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20230614
Palmas del Mar challenger|1.59|2.21|Ouakaa A.|Tunisia|2015|||right|25.0|Lacides O.|Guadeloupe|2022|||right|19.0|hard|20230614
Palmas del Mar challenger|1.40|2.84|Gadamauri B.|Belgium|2016|||right|24.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|hard|20230614
Palmas del Mar challenger|4.61|1.15|Schiessl J.|Brazil|2021|||left|20.0|Popovic S.|Serbia|2019|||right|21.0|hard|20230614
Palmas del Mar challenger|1.57|2.24|Tepmahc N.|France|2017|||right|23.0|Vandermeersch C.|France|2017|||right|25.0|hard|20230614
Palmas del Mar challenger|7.85|1.05|Jovic V.|Serbia|2020|||right|22.0|Gomez F.|Argentina|2014|||right|27.0|hard|20230614
Palmas del Mar challenger|1.08|6.29|Midon L.|Argentina|2021|||right|20.0|Stakusic M.|Canada|2018|||left|21.0|hard|20230614
Palmas del Mar challenger|1.35|2.96|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Schell N.|Germany|2015|||right|25.0|hard|20230614
Palmas del Mar challenger|1.01|11.21|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|hard|20230614
Palmas del Mar challenger|2.27|1.56|Moghimi S.|Iran|2015|||right|23.0|Stater A.|USA|2017|||right|25.0|hard|20230614
Palmas del Mar challenger|1.25|3.57|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Planinsek F.|Slovenia|2019|||right|23.0|hard|20230614
Palmas del Mar challenger|3.31|1.28|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Demin Y.|Russia|2020|||right|18.0|hard|20230614
Palmas del Mar challenger|1.08|6.44|Kirci K.|Turkey|2013|||right|26.0|Esmail Yazdi H.|Iran|2008|||right|31.0|hard|20230614
Palmas del Mar challenger|1.16|4.59|Arutiunian E.|Belarus|2021|||right|19.0|Chepik A.|Russia|2012|||right|28.0|hard|20230614
Palmas del Mar challenger|1.28|3.38|Artnak B.|Slovenia|2021|||right|20.0|Emesz B.|Austria|2018|||right|22.0|hard|20230614
Palmas del Mar challenger|3.08|1.33|Planelles Ripoll G.|Spain|2019|||right|21.0|Moroni F.|Italy|2018|||right|23.0|hard|20230614
Palmas del Mar challenger|2.90|1.35|Yin B.|ChineseTaipei|2016|||right|25.0|Li Z.|China|2018|||right|24.0|hard|20230614
Palmas del Mar challenger|1.82|1.88|Miceli M.|Italy|2015|||right|25.0|Bennani R.|Morocco|2022|||right|17.0|hard|20230614
Palmas del Mar challenger|1.23|3.80|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|Berger A.|France|2019|||right|26.0|hard|20230614
Palmas del Mar challenger|1.96|1.75|Boyd K.|USA|2012|||right|27.0|Gorokhov M.|Russia|2021|||right|20.0|hard|20230614
Palmas del Mar challenger|1.19|4.20|Duda F.|CzechRepublic|2015|||right|25.0|Chaurasia Y.|India|2018|||right|22.0|hard|20230614
Palmas del Mar challenger|2.23|1.58|Carnevalle L.|Argentina|2018|||right|22.0|Reitano S.|Italy|2013|||right|27.0|hard|20230614
Palmas del Mar challenger|1.77|1.93|Butulija B.|Serbia|2014|||left|25.0|Hamza Reguig S.|Algeria|2017|||right|22.0|hard|20230614
Palmas del Mar challenger|1.26|3.45|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Luis T.|Portugal|2017|||right|22.0|hard|20230614
Palmas del Mar challenger|2.76|1.38|Barreiros Reyes M.|Brazil|2017|||left|23.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20230614
Palmas del Mar challenger|1.04|8.20|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Rita A.|Italy|2017|||right|24.0|hard|20230614
Palmas del Mar challenger|1.19|4.10|Pieczkowski O.|Poland|2020|||right|20.0|Basic N.|Croatia|2019|||right|22.0|hard|20230614
Palmas del Mar challenger|1.71|2.02|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Jirousek T.|CzechRepublic|2017|||right|24.0|hard|20230614
Palmas del Mar challenger|1.52|2.38|Vetrih M.|Slovenia|2022|||right|21.0|Malgiaritta M.|Switzerland|2018|||right|23.0|hard|20230614
Palmas del Mar challenger|1.22|3.80|Serafini M.|Italy|2021|||right|21.0|Catini N.|Italy|2016|||right|26.0|hard|20230614
Palmas del Mar challenger|1.04|8.41|Obradovic D.|Serbia|2017|||right|23.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|hard|20230614
Palmas del Mar challenger|1.43|2.63|Paroulek T.|CzechRepublic|2016|||right|24.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|hard|20230614
Palmas del Mar challenger|2.59|1.43|Abderrahman W.|Tunisia|2020|||right||Pereira T.|Portugal|2022|||right|20.0|hard|20230614
Palmas del Mar challenger|1.06|6.88|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Oliveira B.|Brazil|2022|||left||hard|20230614
Palmas del Mar challenger|1.48|2.50|Guerrieri A.|Italy|2015|||left|25.0|Rossi L.|Italy|2021|||right|22.0|hard|20230614
Palmas del Mar challenger|1.67|2.07|Singh K.|India|2021|||right|21.0|Fantini L.|Italy|2020|||right|24.0|hard|20230614
Palmas del Mar challenger|3.34|1.28|Stewart H.|GreatBritain|2017|||right|25.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|hard|20230614
Palmas del Mar challenger|2.59|1.46|Xiao L.|China|2018|||right|24.0|Cui J.|China|2015|72.0|183.0|right|26.0|hard|20230614
Palmas del Mar challenger|1.57|4.69|Pennaforti G.|Italy|2021|||right|23.0|Saritas G.|Turkey|2018|||right|21.0|hard|20230614
Palmas del Mar challenger|2.93|2.28|Yazdani A.|Iran|2021|||right|21.0|Elyasi S.|Iran|2022|||right|19.0|hard|20230614
Palmas del Mar challenger|1.41|2.78|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|Dietrich D.|Switzerland|2021|||right|19.0|hard|20230614
Palmas del Mar challenger|2.14|1.68|Li H.|China|2020|||right|21.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20230614
Palmas del Mar challenger|1.20|4.10|Liu H.|China|2016|88.0|185.0|right|23.0|Southcombe M.|GreatBritain|2021|||right|21.0|hard|20230614
Palmas del Mar challenger|1.09|6.23|Bouquier A.|France|2017|||right|23.0|Torres Espinosa J.|Spain|2022|||right||hard|20230614
Palmas del Mar challenger|1.09|6.23|Agafonov E.|Russia|2019|||right|21.0|Cazacu D.|Romania|2019|||left|20.0|hard|20230614
Palmas del Mar challenger|2.87|1.36|Raynel A.|France|2020|||right|22.0|Brunold M.|Switzerland|2020|||right|19.0|hard|20230614
Palmas del Mar challenger|1.24|4.27|Colson T.|Belgium|2019|||right|24.0|Schlagenhauf N.|Germany|2018|||right|21.0|hard|20230614
Palmas del Mar challenger|1.07|6.66|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Dolzhenkov D.|Russia|2021|||right||hard|20230614
Palmas del Mar challenger|1.96|1.75|Bacaloni A.|Italy|2022|||right|22.0|Prat A.|Spain|2020|||right|20.0|hard|20230614
Palmas del Mar challenger|2.11|1.64|Simundza J.|Croatia|2021|||left|19.0|Kriznik M.|Slovenia|2022|||left|19.0|hard|20230614
Palmas del Mar challenger|1.25|3.50|Srbljak G.|NorthMacedonia|2015|||left|26.0|Radjenovic V.|Serbia|2022|||right|19.0|hard|20230614
Palmas del Mar challenger|2.63|1.42|Zink T.|USA|2018|||right|23.0|Dancu V.|Romania|2014|||right|25.0|hard|20230614
Palmas del Mar challenger|1.14|4.84|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Heger T.|Germany|2015|||right|24.0|hard|20230614
Palmas del Mar challenger|1.15|4.69|Guillen Meza A.|Ecuador|2017|||right|21.0|Fondriest M.|Italy|2021|||right|20.0|hard|20230614
Palmas del Mar challenger|1.16|4.41|Iannaccone F.|Italy|2016|||right|25.0|Ferrari F.|Italy|2013|||right|27.0|hard|20230614
Palmas del Mar challenger|1.18|4.31|Compagnucci T.|Italy|2016|||right|24.0|Campana F.|Italy|2018|||right|26.0|hard|20230614
Palmas del Mar challenger|1.54|2.31|Galfinger R.|Kazakhstan|2018|||right|21.0|Singh J.|India|2015|||left|28.0|hard|20230614
Palmas del Mar challenger|1.06|7.66|Aksu C.|Turkey|2015|||right|26.0|Badi A.|Iran|2014|||right|25.0|hard|20230614
Palmas del Mar challenger|1.08|6.25|Klok D.|Russia|2013|82.0|180.0|right|26.0|Ivanov S.|Russia|2022|||right|19.0|hard|20230614
Palmas del Mar challenger|1.40|2.72|Beckley A.|RSA|2018|||right|23.0|Eqbal I.|India|2017|||right|26.0|hard|20230614
Palmas del Mar challenger|1.40|2.72|Ibragimov D.|Russia|2019|||right||Ganesh M.|India|2022|||right|23.0|hard|20230614
