Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Choinski J.|FRA|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-7.0|-276.0|6.0|16.0|-5.0|-3.2900000000000005
clay|Takamisawa T.|JPN|Right-Handed|Sumizawa D.|JPN|Right-Handed|1.0||28.0|10.5|8.0|1.0|2.04
Varioussurfaces|Naumovski M.|AUS|Right-Handed|Wibowo T.|IDN|Right-Handed|0.0|6.0|-28.0|0.5|2.0|-2.0|0.020000000000000018
clay|Tabur C.|FRA|Right-Handed|Sadaoui M.|FRA|Right-Handed|0.0|4.0|-28.0|-7.5|-13.0|3.0|-14.99
clay|Kotov P.|RUS|Right-Handed|De Loore J.|BEL|Right-Handed|0.0|-5.0|448.0|0.0|0.0|-6.0|-0.9400000000000002
Varioussurfaces|Basic N.|HRV|Right-Handed|Schiessl J.|BRA|Left-Handed|1.0||28.0|-0.5|-2.0|2.0|-1.15
Varioussurfaces|Molokova Ferreira D.|PRT|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||28.0|-0.5|-2.0|-2.0|3.9
Varioussurfaces|Hjorth P.|DNK|Right-Handed|Nouchakis G.|GRC|Right-Handed|0.0|6.0|-28.0|0.5|2.0|0.0|-8.99
clay|Labbene Y.|TUN|Right-Handed|Cozbinov A.|FRA|Right-Handed|1.0||28.0|-0.5|-2.0|-4.0|6.59
Varioussurfaces|Wibowo T.|IDN|Right-Handed|Naumovski M.|AUS|Right-Handed|1.0||28.0|-0.5|-2.0|2.0|-0.020000000000000018
Varioussurfaces|Puskar S.|SVK|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||28.0|-0.5|-2.0|0.0|2.58
clay|Gaston H.|FRA|Left-Handed|Molcan A.|SVK|Left-Handed|1.0||-125.0|-5.0|-5.0|-3.0|0.7599999999999998
clay|Munar J.|ESP|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-760.0|-2.0|-2.0|1.0|2.57
clay|Wenger D.|CHE|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||28.0|-0.5|-2.0|-2.0|-2.33
Varioussurfaces|Bhat A.|FRA|Right-Handed|Bhatnagar S.|IND|Right-Handed|0.0|-1.0|-28.0|0.5|2.0|2.0|2.5599999999999996
Varioussurfaces|Mckennon M.|JPN|Left-Handed|Schachter N.|FRA|Right-Handed|1.0||28.0|-0.5|-2.0|-3.0|-2.38
indoors|Hignett L.|JPN|Right-Handed|Brady P.|FRA|Right-Handed|1.0||28.0|-0.5|-2.0|5.0|-2.0
clay|Nishioka Y.|JPN|Left-Handed|Wolf J.|JPN|Right-Handed|0.0|4.0|805.0|-15.0|-13.0|3.0|0.3599999999999999
Varioussurfaces|Rikl P.|CZE|Right-Handed|Jenicek J.|CZE|Right-Handed|1.0||28.0|2.0|0.0|1.0|-6.45
hard|Kukushkin M.|KAZ|Right-Handed|Zheng M.|JPN|Right-Handed|0.0|16.0|-141.0|-5.5|0.0|16.0|-0.34999999999999987
clay|Ferrari G.|ITA|Left-Handed|Giunta M.|ITA|Right-Handed|0.0|3.0|-28.0|0.5|2.0|3.0|-5.36
Varioussurfaces|Tani S.|JPN|Right-Handed|Han S.|KOR|Right-Handed|1.0||28.0|-0.5|-2.0|-2.0|3.0599999999999996
clay|Misasi G.|ITA|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||289.0|7.5|0.0|-4.0|1.4400000000000002
Varioussurfaces|Bojicic Ono L.|BRA|Right-Handed|Mehrotra A.|AUS|Right-Handed|1.0||28.0|-0.5|-2.0|-2.0|5.11
clay|De Loore J.|BEL|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||-448.0|0.0|0.0|6.0|0.9400000000000002
Varioussurfaces|De Dios F.|ARG|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-7.0|-28.0|-2.0|0.0|-5.0|2.2800000000000002
Varioussurfaces|Bayldon B.|AUS|Left-Handed|Takeshima S.|JPN|Right-Handed|1.0||28.0|17.5|10.0|-9.0|-2.5599999999999996
Varioussurfaces|Juan Mano A.|ESP|Right-Handed|Fita Juan S.|ESP|Right-Handed|0.0|0.0|-28.0|0.5|2.0|-6.0|-0.7999999999999998
Varioussurfaces|Sobbe L.|DEU|Right-Handed|Tresca G.|ITA|Right-Handed|1.0||28.0|-0.5|-2.0|-4.0|-0.5999999999999999
hard|Langmo C.|JPN|Right-Handed|Ponwith N.|FRA|Right-Handed|1.0||28.0|5.0|3.0|2.0|-0.79
clay|Coppejans K.|BEL|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||20.0|-10.0|-5.0|7.0|-0.22999999999999998
Varioussurfaces|Zgola B.|POL|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||28.0|-0.5|-2.0|0.0|3.4299999999999997
clay|Gasquet R.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||166.0|-7.0|-13.0|9.0|-0.54
clay|Ciurletti A.|ITA|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||28.0|-6.0|-10.0|-1.0|5.21
clay|Olivo R.|ARG|Right-Handed|Squire H.|DEU|Right-Handed|0.0|8.0|178.0|-4.5|-3.0|9.0|-3.45
clay|Nicod J.|CZE|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-4.0|-28.0|0.5|2.0|-5.0|0.72
Varioussurfaces|Sorger S.|AUT|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|-9.0|-28.0|0.5|2.0|-11.0|-5.7
Varioussurfaces|Recek D.|CZE|Right-Handed|Zlatohlávek T.|CZE|Right-Handed|0.0|11.0|-28.0|0.5|2.0|4.0|1.08
clay|Peliwo F.|POL|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||-284.0|-6.0|-5.0|6.0|0.8
Varioussurfaces|Dedura-Palomero M.|DEU|Right-Handed|Jindacek J.|CZE|Right-Handed|0.0|-2.0|-28.0|0.5|2.0|-7.0|-3.38
clay|Vavassori A.|ITA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|2.0|-655.0|3.0|10.0|5.0|1.3499999999999999
clay|Gima S.|ROU|Left-Handed|Graziani M.|CHE|Right-Handed|0.0|4.0|-28.0|0.5|2.0|2.0|-3.48
clay|Fritz T.|FRA|Right-Handed|Mmoh M.|JPN|Right-Handed|0.0|-1.0|2953.0|-4.0|5.0|0.0|-14.440000000000001
Varioussurfaces|Kazakov I.|RUS|Right-Handed|Caldes J.|ESP|Right-Handed|1.0||28.0|-0.5|-2.0|-1.0|1.4699999999999998
clay|Gigante M.|ITA|Left-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||89.0|-4.5|-8.0|-3.0|-0.5899999999999999
clay|Travaglia S.|ITA|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|11.0|-189.0|2.5|2.0|12.0|-2.4000000000000004
clay|Bonadio R.|ITA|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||160.0|-4.0|-11.0|4.0|-0.04999999999999982
clay|Napolitano S.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|0.0|1.0|-314.0|2.0|8.0|2.0|-0.3999999999999999
clay|Sachko V.|UKR|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-9.0|-204.0|-6.0|-2.0|-8.0|-0.6199999999999999
clay|Gandolfi G.|ITA|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||28.0|-6.5|3.0|0.0|8.780000000000001
Varioussurfaces|Adachi T.|JPN|Right-Handed|Horie T.|JPN|Right-Handed|1.0||28.0|-0.5|-2.0|0.0|7.0
clay|Sumizawa D.|JPN|Right-Handed|Takamisawa T.|JPN|Right-Handed|0.0|1.0|-28.0|-10.5|-8.0|-1.0|-2.04
clay|Sanada S.|JPN|Right-Handed|Kumasaka T.|JPN|Right-Handed|1.0||28.0|5.5|8.0|0.0|4.08
Varioussurfaces|Alvarado P.|ECU|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||28.0|-0.5|-2.0|10.0|0.30000000000000004
Varioussurfaces|Yuzuki T.|JPN|Left-Handed|Lumanau C.|IDN|Right-Handed|0.0|3.0|-28.0|0.5|2.0|0.0|-6.47
Varioussurfaces|Fita Juan S.|ESP|Right-Handed|Juan Mano A.|ESP|Right-Handed|1.0||28.0|-0.5|-2.0|6.0|0.7999999999999998
Varioussurfaces|Inoue G.|JPN|Right-Handed|Markovski O.|FRA|Right-Handed|1.0||28.0|-0.5|-2.0|-2.0|0.6799999999999999
clay|Crawford O.|FRA|Right-Handed|Gandolfi G.|ITA|Right-Handed|0.0|6.0|-28.0|6.5|-3.0|0.0|-8.780000000000001
hard|Galarneau A.|CAN|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|-2.0|-161.0|1.0|-11.0|-2.0|-0.2599999999999998
Varioussurfaces|Yamasaki J.|JPN|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|3.0|-28.0|-2.5|-3.0|5.0|-7.0
hard|Ponwith N.|FRA|Right-Handed|Langmo C.|JPN|Right-Handed|0.0|1.0|-28.0|-5.0|-3.0|-2.0|0.79
Varioussurfaces|Svajda T.|FRA|Right-Handed|Ravichander I.|JPN|Right-Handed|0.0|-4.0|-28.0|0.5|2.0|-4.0|2.38
clay|Balzerani R.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-1.0|-28.0|5.0|5.0|-3.0|-0.11999999999999988
clay|Pereira J.|BRA|Right-Handed|Choinski J.|FRA|Right-Handed|1.0||276.0|-6.0|-16.0|5.0|3.2900000000000005
Varioussurfaces|Heinonen A.|SWE|Right-Handed|Tutu M.|JPN|Right-Handed|0.0|-8.0|-28.0|0.5|2.0|-11.0|-0.6500000000000001
clay|Klein L.|SVK|Right-Handed|Topo M.|DEU|Right-Handed|0.0|6.0|323.0|7.5|10.0|6.0|-1.0499999999999998
clay|Stricker D.|CHE|Left-Handed|Paul T.|FRA|Right-Handed|1.0||-1629.0|-4.5|-2.0|-5.0|1.73
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Casanova H.|ARG|Right-Handed|1.0||229.0|-3.0|-3.0|-5.0|2.42
clay|Mochizuki Y.|JPN|Right-Handed|Isomura K.|JPN|Right-Handed|1.0||28.0|-18.0|-12.0|5.0|-1.8099999999999998
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Konowczuk W.|UKR|Right-Handed|0.0|4.0|-28.0|0.5|2.0|-1.0|-2.8200000000000003
Varioussurfaces|Pereira T.|PRT|Right-Handed|Molokova Ferreira D.|PRT|Right-Handed|0.0|1.0|-28.0|0.5|2.0|2.0|-3.9
clay|Casanova H.|ARG|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|4.0|-229.0|3.0|3.0|5.0|-2.42
clay|Parizzia N.|CHE|Right-Handed|Moller E.|DNK|Right-Handed|1.0||28.0|-0.5|-2.0|4.0|2.73
Varioussurfaces|Chen Y.|JPN|Right-Handed|Padgham E.|AUS|Right-Handed|1.0||28.0|-0.5|-2.0|-1.0|1.5499999999999998
clay|Mpetshi Perricard G.|FRA|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||119.0|4.5|8.0|-5.0|0.3999999999999999
clay|Loge J.|BEL|Right-Handed|Villard N.|FRA|Right-Handed|0.0|0.0|-28.0|0.5|2.0|0.0|-2.75
clay|Matsumura R.|JPN|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|5.0|-28.0|-4.0|10.0|4.0|0.56
Varioussurfaces|Preda L.|ROU|Right-Handed|Verdes E.|ROU|Right-Handed|0.0|-1.0|-28.0|0.5|2.0|-2.0|-0.1299999999999999
clay|Oberleitner N.|AUT|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||28.0|-0.5|-2.0|5.0|-0.72
clay|Collarini A.|ARG|Left-Handed|Kopriva V.|CZE|Right-Handed|0.0|8.0|-2.0|11.0|7.0|5.0|0.6799999999999997
Varioussurfaces|Puig Molin D.|ESP|Right-Handed|Luis T.|PRT|Right-Handed|1.0||28.0|-0.5|-2.0|2.0|3.4299999999999997
Varioussurfaces|Markovski O.|FRA|Right-Handed|Inoue G.|JPN|Right-Handed|0.0|3.0|-28.0|0.5|2.0|2.0|-0.6799999999999999
Varioussurfaces|Jindacek J.|CZE|Right-Handed|Dedura-Palomero M.|DEU|Right-Handed|1.0||28.0|-0.5|-2.0|7.0|3.38
Varioussurfaces|Gaal C.|AUS|Right-Handed|Znuderl M.|SVN|Right-Handed|0.0|5.0|-28.0|0.5|2.0|5.0|-3.0600000000000005
clay|Kumasaka T.|JPN|Right-Handed|Sanada S.|JPN|Right-Handed|0.0|6.0|-28.0|-5.5|-8.0|0.0|-4.08
clay|Nedelchev N.|BGR|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||28.0|2.5|-15.0|-6.0|1.53
clay|Uchida K.|JPN|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||0.0|-11.0|-3.0|0.0|0.22999999999999998
clay|Chanta T.|THA|Right-Handed|Koaykul K.|THA|Right-Handed|1.0||28.0|-0.5|-2.0|-4.0|-2.0
clay|Zverev A.|DEU|Right-Handed|Harris L.|JPN|Right-Handed|0.0|3.0|1273.0|10.0|5.0|0.0|-9.95
Varioussurfaces|De Jonge D.|NLD|Right-Handed|Ciric A.|SRB|Right-Handed|1.0||28.0|-0.5|-2.0|1.0|-2.38
Varioussurfaces|Hartenstein J.|DEU|Right-Handed|Goldsteiner P.|AUT|Right-Handed|1.0||28.0|12.5|10.0|-11.0|-0.5
Varioussurfaces|Nijboer R.|NLD|Right-Handed|Altur Fernandez A.|ESP|Right-Handed|0.0|6.0|-28.0|-0.5|-3.0|0.0|-6.47
indoors|Quayle D.|JPN|Right-Handed|Monday J.|FRA|Left-Handed|1.0||28.0|-0.5|-2.0|2.0|4.42
clay|Baez S.|ARG|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||873.0|-15.0|-23.0|-14.0|-2.0999999999999996
Varioussurfaces|Quan R.|FRA|Right-Handed|Galus P.|POL|Right-Handed|0.0|-5.0|-28.0|0.5|2.0|-5.0|2.38
clay|Misolic F.|AUT|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||36.0|-13.5|-2.0|-2.0|-4.220000000000001
clay|Seyboth Wild T.|BRA|Right-Handed|Medvedev D.|RUS|Right-Handed|0.0|-3.0|-5981.0|-5.0|-13.0|-4.0|9.129999999999999
Varioussurfaces|Planelles Ripoll G.|ESP|Right-Handed|Portugal A.|PRT|Right-Handed|0.0|-4.0|-28.0|0.5|2.0|-3.0|-0.7999999999999998
Varioussurfaces|Pena E.|COL|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||28.0|-0.5|-2.0|-3.0|3.41
Varioussurfaces|Taka Y.|JPN|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-14.0|-28.0|0.5|2.0|-4.0|2.5599999999999996
Varioussurfaces|Ji Z.|CHN|Right-Handed|Masjuan Ginel P.|ESP|Right-Handed|1.0||28.0|-0.5|-2.0|3.0|-2.38
hard|Moreno De Alboran N.|FRA|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|1.0|-28.0|2.0|0.0|-1.0|-4.15
Varioussurfaces|Sakellaridis D.|GRC|Right-Handed|Torres Espinosa J.|ESP|Right-Handed|1.0||28.0|-0.5|-2.0|-7.0|0.30000000000000004
hard|Mayo A.|JPN|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||28.0|-0.5|-2.0|-11.0|0.8899999999999999
Varioussurfaces|Takeshima S.|JPN|Right-Handed|Bayldon B.|AUS|Left-Handed|0.0|8.0|-28.0|-17.5|-10.0|9.0|2.5599999999999996
Varioussurfaces|Sevilla I.|ESP|Right-Handed|Molino J.|ESP|Right-Handed|1.0||28.0|-0.5|-2.0|-5.0|3.4299999999999997
clay|Sureshkumar M.|IND|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-5.0|343.0|-15.5|0.0|-4.0|0.0
clay|Debru G.|FRA|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-8.0|-28.0|0.0|0.0|-10.0|-2.0199999999999996
Varioussurfaces|Suzuki K.|JPN|Left-Handed|Kusuhara Y.|JPN|Right-Handed|0.0|13.0|-28.0|0.5|2.0|6.0|2.5599999999999996
Varioussurfaces|Znuderl M.|SVN|Right-Handed|Gaal C.|AUS|Right-Handed|1.0||28.0|-0.5|-2.0|-5.0|3.0600000000000005
Varioussurfaces|Caruso A.|ITA|Right-Handed|Bejenaru A.|ROU|Right-Handed|0.0|0.0|-28.0|0.5|2.0|0.0|-0.7999999999999998
clay|Cizelj-Zivkovic S.|SRB|Right-Handed|Mashtakov M.|UKR|Right-Handed|1.0||28.0|4.5|5.0|-2.0|7.999999999999999
Varioussurfaces|Horak O.|CZE|Right-Handed|Loof T.|NLD|Right-Handed|0.0|2.0|-28.0|0.5|2.0|-1.0|0.5
Varioussurfaces|Walkin B.|FRA|Right-Handed|Emersic Potocnik G.|SVN|Right-Handed|0.0|8.0|-28.0|7.5|5.0|5.0|-4.42
Varioussurfaces|Vaise T.|LTU|Left-Handed|Stoliar I.|PRT|Right-Handed|0.0|2.0|-28.0|0.5|2.0|1.0|0.0
Varioussurfaces|Schubert H.|CHL|Right-Handed|Sonesson Lidholt O.|SWE|Right-Handed|0.0|6.0|-28.0|0.5|2.0|2.0|-0.9199999999999999
clay|Hanfmann Y.|DEU|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|1.0|139.0|8.0|10.0|2.0|-1.68
Varioussurfaces|Tudorica A.|CAN|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-3.0|-28.0|0.5|2.0|-3.0|0.41999999999999993
clay|Topo M.|DEU|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-323.0|-7.5|-10.0|-6.0|1.0499999999999998
Varioussurfaces|Kobierski J.|AUT|Right-Handed|Arutiunian E.|BLR|Right-Handed|1.0||28.0|-0.5|-2.0|1.0|3.4299999999999997
Varioussurfaces|Krajcik A.|SVK|Right-Handed|Stakusic M.|CAN|Left-Handed|1.0||28.0|-0.5|-2.0|2.0|3.0600000000000005
Varioussurfaces|Horie T.|JPN|Right-Handed|Adachi T.|JPN|Right-Handed|0.0|6.0|-28.0|0.5|2.0|0.0|-7.0
clay|Gaio F.|ITA|Right-Handed|Navone M.|ARG|Right-Handed|1.0||23.0|6.0|-5.0|9.0|-1.2
hard|Reis Da Silva J.|BRA|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|5.0|-28.0|-2.5|-8.0|3.0|1.6799999999999997
clay|Jucha W.|FRA|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||17.0|-5.5|-5.0|-10.0|7.37
clay|Hsu Y.|JPN|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-83.0|-8.0|-7.0|3.0|0.8200000000000001
clay|Baldoni S.|ITA|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|6.0|-28.0|0.5|2.0|4.0|0.09999999999999987
Varioussurfaces|Stoliar I.|PRT|Right-Handed|Vaise T.|LTU|Left-Handed|1.0||28.0|-0.5|-2.0|-1.0|0.0
clay|Kostic S.|AUS|Right-Handed|Zanellato N.|BRA|Right-Handed|1.0||28.0|-0.5|-2.0|3.0|7.0
Varioussurfaces|Lumanau C.|IDN|Right-Handed|Yuzuki T.|JPN|Left-Handed|1.0||28.0|-0.5|-2.0|0.0|6.47
indoors|Monday J.|FRA|Left-Handed|Quayle D.|JPN|Right-Handed|0.0|-1.0|-28.0|0.5|2.0|-2.0|-4.42
clay|Prechtel S.|DEU|Right-Handed|Debru G.|FRA|Right-Handed|1.0||28.0|0.0|0.0|10.0|2.0199999999999996
clay|Dellien H.|BOL|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||-737.0|-15.0|-18.0|3.0|3.08
clay|Zanellato N.|BRA|Right-Handed|Kostic S.|AUS|Right-Handed|0.0|1.0|-28.0|0.5|2.0|-3.0|-7.0
clay|Lemstra K.|DEU|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||28.0|-0.5|-2.0|1.0|1.24
clay|Raynel A.|FRA|Right-Handed|Novo I.|ARG|Right-Handed|0.0|-3.0|-28.0|0.5|2.0|-2.0|-5.819999999999999
clay|Pella G.|ARG|Left-Handed|Halys Q.|FRA|Right-Handed|0.0|6.0|-581.0|1.0|-8.0|7.0|1.64
clay|Martin B.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|1.0||28.0|2.5|-2.0|-8.0|3.9799999999999995
clay|Isomura K.|JPN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|-5.0|-28.0|18.0|12.0|-5.0|1.8099999999999998
Varioussurfaces|Novak J.|CZE|Right-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||13.0|-0.5|-2.0|-1.0|7.99
clay|Comesana F.|ARG|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|-6.0|-20.0|10.0|5.0|-7.0|0.22999999999999998
clay|Piraino G.|ITA|Left-Handed|Travaglia S.|ITA|Right-Handed|1.0||189.0|-2.5|-2.0|-12.0|2.4000000000000004
clay|Ruud C.|NOR|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|-1.0|4576.0|-2.0|0.0|-3.0|-9.19
