Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cleveland challenger|1.25|3.78|Nava E.|USA|2016|74.0|183.0|right|22.0|Boitan G.|Romania|2016|||right|25.0|indoors|20240131
Piracicaba challenger|1.22|4.25|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Alves M.|Brazil|2015|||right|23.0|clay|20240131
Piracicaba challenger|1.74|2.01|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Campana Lee G.|SouthKorea|2021|||right|19.0|clay|20240131
Piracicaba challenger|2.42|1.53|Gill F.|GreatBritain|2018|||left|22.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20240131
Piracicaba challenger|1.40|2.85|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20240131
Piracicaba challenger|1.83|1.83|Polukhin S.|Russia|2016|||right|25.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20240131
Piracicaba challenger|1.01|13.71|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Gokpinar H.|Turkey|2021|||right|17.0|clay|20240131
Piracicaba challenger|1.01|13.71|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Markovic S.|Serbia|2021|||right|18.0|clay|20240131
Piracicaba challenger|1.05|7.22|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Fita Juan S.|Spain|2022|||right||clay|20240131
Piracicaba challenger|1.51|2.39|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Woerner P.|Germany|2010|||right|27.0|clay|20240131
Piracicaba challenger|1.57|2.23|Salomone F.|Italy|2017|||right|23.0|Avcibasi T.|Turkey|2020|||right|20.0|clay|20240131
Piracicaba challenger|1.06|6.47|Perez Contri S.|Spain|2013|||left|26.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|clay|20240131
Piracicaba challenger|1.81|1.83|Merida Aguilar D.|Spain|2020|||right|19.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20240131
Piracicaba challenger|8.27|1.03|Perfetti N.|Italy|2018|||right|23.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20240131
Piracicaba challenger|2.88|1.34|Cadenasso G.|Italy|2022|||right|19.0|Dancu V.|Romania|2014|||right|25.0|clay|20240131
Piracicaba challenger|1.18|3.92|Baiant R.|Canada|2016|||right|23.0|Ozdemir S.|Turkey|2015|||right|24.0|clay|20240131
Piracicaba challenger|1.01|9.00|Denolly C.|France|2013|77.0|185.0|left|27.0|Gallo L.|Italy|2023|||right||clay|20240131
Piracicaba challenger|1.18|3.81|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Trifi A.|Tunisia|2022|||right|17.0|clay|20240131
Piracicaba challenger|1.15|4.39|Tsitsipas P.|Greece|2021|||right|19.0|Bennour Dit Sahli A.|Tunisia|2021|||right||clay|20240131
Piracicaba challenger|1.16|4.29|Gea A.|France|2021|72.0|180.0|right|19.0|Hopp M.|Germany|2018|||right|25.0|clay|20240131
Piracicaba challenger|1.03|8.61|Erhard M.|France|2016|80.0|188.0|right|22.0|Saritas G.|Turkey|2018|||right|21.0|clay|20240131
Piracicaba challenger|1.03|8.49|Martinez Martinez J.|Spain|2012|||right|28.0|Giotis R.|Germany|2018|||right|23.0|clay|20240131
Piracicaba challenger|1.76|1.78|Vetrih M.|Slovenia|2022|||right|21.0|D'Agostino S.|Italy|2017|||right|20.0|clay|20240131
Piracicaba challenger|1.10|5.85|Hoang A.|France|2011|76.0|183.0|right|28.0|Delage P.|France|2016|||right|23.0|clay|20240131
Piracicaba challenger|1.78|1.91|Arutiunian E.|Belarus|2021|||right|19.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20240131
Piracicaba challenger|3.64|1.24|Liaonenka A.|Belarus|2014|||right|25.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20240131
Piracicaba challenger|1.71|2.00|Szajrych J.|Poland|2020|||right|22.0|Summers M.|GreatBritain|2016|||left|25.0|clay|20240131
Piracicaba challenger|1.07|6.97|Pontjodikromo S.|Netherlands|2016|||right|23.0|Borrelli L.|Italy|2021|||right|19.0|clay|20240131
Piracicaba challenger|3.39|1.27|Petak D.|CzechRepublic|2023|||right|18.0|Makhlouf M.|Algeria|2011|||right|28.0|clay|20240131
Piracicaba challenger|1.01|13.15|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Jarzaguet E.|France|2023|||right|17.0|clay|20240131
Piracicaba challenger|2.42|1.49|Alimli M.|France|2021|||right|21.0|Villard N.|France|2022|||right|19.0|clay|20240131
Piracicaba challenger|1.07|6.95|Serafini M.|Italy|2021|||right|21.0|Rispoli N.|Italy|2014|||right|27.0|clay|20240131
Piracicaba challenger|1.07|7.35|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Raquillet L.|France|2022|||right|18.0|clay|20240131
Piracicaba challenger|2.63|1.42|Pecci A.|Italy|2019|||right|23.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|clay|20240131
Piracicaba challenger|1.59|2.18|Bertrand R.|France|2020|||right|21.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20240131
Piracicaba challenger|3.64|1.24|Khamis Y.|Egypt|2015|||right|24.0|Beckley A.|RSA|2018|||right|23.0|clay|20240131
Piracicaba challenger|1.52|2.35|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Schell N.|Germany|2015|||right|25.0|clay|20240131
Piracicaba challenger|1.07|7.04|Pogosian S.|Russia|2016|||right|26.0|Ridout F.|GreatBritain|2020|||right||clay|20240131
Piracicaba challenger|1.24|3.64|Pawelski M.|Poland|2020|||right|19.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20240131
Piracicaba challenger|1.01|9.75|Sakellaridis D.|Greece|2020|||right|18.0|Ferreira-Wortsman B.|Chile|2021|||right|28.0|clay|20240131
Piracicaba challenger|2.62|1.40|Zhu M.|USA|2009|77.0|175.0|right|32.0|Brunold M.|Switzerland|2020|||right|19.0|clay|20240131
Piracicaba challenger|1.25|3.46|Kukasian A.|Russia|2021|||right|20.0|De Michele F.|Italy|2023|||right|19.0|clay|20240131
Piracicaba challenger|1.77|1.92|Parker S.|GreatBritain|2016|||right|27.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20240131
Piracicaba challenger|3.25|1.29|Kudriashov I.|Russia|2020|||right|20.0|Gobat A.|France|2016|||right|23.0|clay|20240131
Piracicaba challenger|1.16|4.32|Sharipov M.|Russia|2019|||right|21.0|Bondioli F.|Italy|2022|||left|19.0|clay|20240131
Piracicaba challenger|1.26|3.48|Ghazouani Durand Y.|France|2023|||right|24.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20240131
Piracicaba challenger|1.85|1.83|Donders D.|Netherlands|2017|||left|24.0|Caniato C.|Italy|2021|||right|18.0|clay|20240131
Piracicaba challenger|1.00|11.70|Lane L.|Germany|2017|||right|23.0|Dupuy Y.|France|2023|||right|20.0|clay|20240131
Piracicaba challenger|1.08|6.56|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Dong Z.|China|2017|||left|25.0|clay|20240131
Piracicaba challenger|1.20|4.09|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Kountourakis I.|Greece|2018|||right|21.0|clay|20240131
Piracicaba challenger|1.07|6.89|Iannaccone F.|Italy|2016|||right|25.0|Shebekin G.|Russia|2022|||right|19.0|clay|20240131
Piracicaba challenger|1.38|2.76|Tabacco F.|Italy|2018|||right|22.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20240131
Piracicaba challenger|1.13|4.71|Tabacco G.|Italy|2018|||right|21.0|Mokrov A.|Russia|2023|||right|19.0|clay|20240131
Piracicaba challenger|1.81|1.88|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Potenza L.|Italy|2016|||right|24.0|clay|20240131
Piracicaba challenger|2.15|1.62|Galimardanov O.|Russia|2017|||right|24.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20240131
Piracicaba challenger|1.03|9.57|Visker N.|Netherlands|2018|||right|22.0|Haupt H.|Germany|2022|||right||clay|20240131
Piracicaba challenger|1.21|3.91|Ojakaar O.|Estonia|2021|||right|19.0|Ivanov S.|Russia|2022|||right|19.0|clay|20240131
