Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Vicenza challenger|1.65|2.08|Hemery C.|France|2012|83.0|191.0|right|29.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20220527
Vicenza challenger|2.23|1.55|Damm M.|USA|2018|||left|20.0|Mayot H.|France|2017|71.0|178.0|right|22.0|clay|20220527
Vicenza challenger|1.45|2.55|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20220527
Vicenza challenger|1.78|1.92|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20220527
Vicenza challenger|2.11|1.65|Llamas Ruiz P.|Spain|2017|||right|21.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20220527
Vicenza challenger|1.28|3.38|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20220527
Vicenza challenger|1.53|2.35|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|clay|20220527
Vicenza challenger|1.03|9.05|Li Z.|China|2003|77.0|185.0|right|37.0|Cury Bueres M.|Brazil|2018|||right|21.0|clay|20220527
Vicenza challenger|1.57|2.25|Li H.|China|2020|||right|21.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20220527
Vicenza challenger|1.12|5.28|Kumar O.|USA|2016|||left|22.0|Smith J.|Australia|2019|||right|27.0|clay|20220527
Vicenza challenger|1.57|2.24|Cukierman D.|Israel|2012|||right|29.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20220527
Vicenza challenger|1.15|4.64|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|clay|20220527
Vicenza challenger|1.20|4.03|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Beckley A.|RSA|2018|||right|23.0|clay|20220527
Vicenza challenger|2.01|1.72|Seelig K.|USA|2013|79.0|175.0|right|26.0|Erel Y.|Turkey|2016|||left|23.0|clay|20220527
Vicenza challenger|3.58|1.25|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20220527
Vicenza challenger|1.59|2.23|Ribeiro E.|Brazil|2015|||right|26.0|Nunez D.|Chile|2018|||right|23.0|clay|20220527
Vicenza challenger|1.52|2.43|Huertas Del Pino A.|Peru|2017|||right|30.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20220527
Vicenza challenger|1.16|4.57|Dellien M.|Bolivia|2011|||right|26.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20220527
Vicenza challenger|1.70|2.02|Onclin G.|Belgium|2016|||right|23.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20220527
Vicenza challenger|3.44|1.26|Bernard A.|USA|2019|||left|21.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20220527
Vicenza challenger|2.16|1.61|Knaff A.|Luxembourg|2015|||right|26.0|Gomez J.|Colombia|2007|||right|32.0|clay|20220527
Vicenza challenger|1.03|9.31|Holt B.|USA|2015|82.0|185.0|right|26.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|clay|20220527
Vicenza challenger|1.03|9.31|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Huang H.|China|2019|||right||clay|20220527
Vicenza challenger|2.64|1.42|Roumane R.|Algeria|2014|||right|23.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20220527
Vicenza challenger|2.12|1.65|Bertrand R.|France|2020|||right|21.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220527
Vicenza challenger|1.32|3.12|Weis A.|Italy|2014|83.0|188.0|right|27.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20220527
Vicenza challenger|1.63|2.05|Folliot Q.|France|2015|||right|25.0|Blanch D.|USA|2020|||right|21.0|clay|20220527
Vicenza challenger|1.24|3.78|Montsi K.|RSA|2017|||right|21.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20220527
Vicenza challenger|1.41|2.64|Collignon R.|Belgium|2020|||right|22.0|Sharipov M.|Russia|2019|||right|21.0|clay|20220527
Vicenza challenger|1.64|2.22|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20220527
Vicenza challenger|1.55|2.32|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Reinberg E.|USA|2013|86.0|188.0|right|27.0|clay|20220527
Vicenza challenger|2.00|1.71|Shin M.|Uzbekistan|2019|||right|21.0|Szajrych J.|Poland|2020|||right|22.0|clay|20220527
Vicenza challenger|1.47|2.50|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20220527
Vicenza challenger|1.10|5.78|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Sharma A.|USA|2021|||right|20.0|clay|20220527
Vicenza challenger|2.64|1.41|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Piraino G.|Italy|2018|||left|20.0|clay|20220527
Vicenza challenger|1.59|2.21|Brymer G.|USA|2013|70.0|185.0|right|29.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20220527
Vicenza challenger|2.05|1.67|Deschamps T.|France|2016|||right|26.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20220527
Vicenza challenger|1.90|1.81|Serafini M.|Italy|2021|||right|21.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20220527
Vicenza challenger|2.65|1.42|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20220527
Vicenza challenger|2.65|1.42|Reitano S.|Italy|2013|||right|27.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20220527
Vicenza challenger|3.27|1.29|Bovy A.|Belgium|2018|||left|23.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20220527
Vicenza challenger|1.19|4.12|Cretu C.|Romania|2016|||right|23.0|Orlikowski A.|Poland|2020|||right|20.0|clay|20220527
Vicenza challenger|2.45|1.45|Manda C.|Romania|2012|||right|26.0|Vallejo A.|Paraguay|2019|||right|20.0|clay|20220527
Vicenza challenger|2.45|1.45|Ivanov S.|Bulgaria|2015|||right|24.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20220527
Vicenza challenger|1.35|2.92|Ferrari G.|Italy|2018|||left|23.0|Woerner P.|Germany|2010|||right|27.0|clay|20220527
Vicenza challenger|1.19|4.10|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20220527
Vicenza challenger|2.01|1.67|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20220527
Vicenza challenger|1.28|3.35|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20220527
UTR Pro Match Series|1.82|1.86|Hashimoto H.|USA|2019|||right|21.0|Lee K.|USA|2017|||right|21.0|Varioussurfaces|20220527
UTR Pro Match Series|1.30|3.17|Revelli G.|GreatBritain|2021|||right|22.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20220527
UTR Pro Match Series|1.56|2.23|Kim J.|USA|2022|||right||Yamaguchi R.|Japan|2022|||right||Varioussurfaces|20220527
UTR Pro Match Series|2.25|1.56|Gupta A.|USA|2018|||right|22.0|Swenson B.|USA|2021|||right|20.0|Varioussurfaces|20220527
UTR Pro Match Series|1.32|3.10|Sanchez M.|Mexico|2005|||right|33.0|Asaba A.|Ghana|2013|||right|27.0|Varioussurfaces|20220527
