Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Hovhannisyan M.|ITA|Right-Handed|Smith C.|ITA|Right-Handed|0.0|14.0|-36.0|0.0|-3.0|11.0|-1.36
clay|Bertran P.|ITA|Right-Handed|Dhoe B.|BEL|Right-Handed|0.0|0.0|-36.0|-3.0|2.0|0.0|1.24
clay|Vasiliauskas M.|LTU|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||36.0|3.0|-2.0|-7.0|-1.24
clay|Kotzen A.|ITA|Right-Handed|Giacalone O.|ITA|Right-Handed|0.0|-10.0|-36.0|-3.0|5.0|-8.0|1.24
hard|Lamasine T.|FRA|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|-4.0|33.0|-19.0|-10.0|-1.0|0.2599999999999998
clay|Roberts J.|BHS|Right-Handed|Zhu E.|ITA|Right-Handed|1.0||36.0|15.0|-2.0|1.0|-1.24
Varioussurfaces|Barrientos N.|COL|Right-Handed|Boyer D.|ITA|Right-Handed|0.0|12.0|-117.0|-4.0|-8.0|6.0|-0.039999999999999813
clay|Flores J.|CRI|Right-Handed|Kovacevic A.|ITA|Right-Handed|1.0||50.0|6.0|5.0|4.0|-1.24
clay|Clezar G.|BRA|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-5.0|-11.0|-11.0|5.0|0.6599999999999997
Varioussurfaces|Strode I.|ITA|Right-Handed|Sheehy J.|ITA|Left-Handed|0.0|3.0|-36.0|-5.0|-5.0|-1.0|-0.8500000000000001
hard|Fognini F.|ITA|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-7315.0|-6.0|-7.0|-1.0|4.390000000000001
clay|Van Sambeek F.|NLD|Left-Handed|Massara A.|ITA|Right-Handed|1.0||36.0|10.0|5.0|-6.0|-1.24
clay|Raisma K.|EST|Left-Handed|Ajavon L.|FRA|Right-Handed|0.0|5.0|-36.0|2.0|10.0|-1.0|1.24
clay|Greif J.|ITA|Right-Handed|Timmermans J.|NLD|Right-Handed|1.0||36.0|3.0|-2.0|-13.0|-1.24
clay|Maxted L.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||36.0|3.0|-2.0|-4.0|-1.24
clay|Barrios Vera M.|CHL|Right-Handed|Clezar G.|BRA|Right-Handed|0.0|-6.0|5.0|11.0|11.0|-5.0|-0.6599999999999997
hard|Medvedev D.|RUS|Right-Handed|McDonald M.|ITA|Right-Handed|0.0|-2.0|8437.0|10.0|20.0|-1.0|-11.36
clay|Ajavon L.|FRA|Right-Handed|Raisma K.|EST|Left-Handed|1.0||36.0|-2.0|-10.0|1.0|-1.24
clay|Schaer R.|CHE|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||36.0|3.0|-2.0|5.0|-1.24
clay|Kovacevic A.|ITA|Right-Handed|Flores J.|CRI|Right-Handed|0.0|-3.0|-50.0|-6.0|-5.0|-4.0|1.24
indoors|Moriya H.|JPN|Right-Handed|Viola M.|ITA|Right-Handed|1.0||98.0|-15.0|-17.0|-4.0|0.7299999999999998
clay|Cerundolo F.|ARG|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-9.0|-142.0|-2.0|0.0|-6.0|-1.5899999999999999
clay|Dutra da Silva D.|BRA|Left-Handed|Brown P.|ITA|Left-Handed|0.0|14.0|-36.0|-3.0|2.0|13.0|1.24
clay|Horyna P.|CHE|Right-Handed|Van Assendelft J.|NLD|Right-Handed|0.0|19.0|-36.0|-3.0|2.0|20.0|1.24
indoors|Korda S.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||205.0|-12.0|2.0|-3.0|-3.0700000000000003
indoors|Jung J.|ITA|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||248.0|-3.0|0.0|9.0|1.6099999999999999
clay|De La Bassetiere C.|FRA|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|-5.0|-36.0|4.0|2.0|-6.0|1.24
hard|Ruud C.|NOR|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-2690.0|7.0|-5.0|-1.0|6.59
clay|Muller R.|NLD|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||36.0|3.0|-2.0|3.0|-1.24
clay|Saitoh K.|JPN|Left-Handed|Lo C.|ITA|Right-Handed|0.0|-6.0|-36.0|-12.0|-20.0|-2.0|1.24
hard|Peniston R.|ITA|Left-Handed|Carr S.|IRL|Right-Handed|0.0|3.0|43.0|-2.0|0.0|4.0|-2.16
indoors|Majchrzak K.|POL|Right-Handed|Rola B.|SVN|Left-Handed|0.0|-5.0|412.0|-7.0|-13.0|-5.0|-1.1199999999999999
clay|Lo C.|ITA|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||36.0|12.0|20.0|2.0|-1.24
clay|Claverie L.|ITA|Right-Handed|Angele J.|FRA|Right-Handed|0.0|-5.0|-36.0|-16.0|-21.0|-3.0|1.24
indoors|Brancaccio R.|ITA|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-2.0|15.0|-6.0|0.0|-2.0|1.0899999999999999
clay|Jachuck R.|ITA|Right-Handed|Nanda G.|ITA|Right-Handed|1.0||36.0|3.0|-2.0|-1.0|-1.24
clay|Tabur C.|FRA|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|1.0|-36.0|-10.0|-13.0|0.0|1.24
clay|Neumayer L.|AUT|Right-Handed|Raisma K.|EST|Left-Handed|1.0||-229.0|-2.0|-10.0|-5.0|-1.24
clay|Kawakami R.|JPN|Left-Handed|Isitan E.|NLD|Right-Handed|0.0|4.0|-36.0|-10.0|-5.0|0.0|1.24
hard|Huesler M.|CHE|Left-Handed|Hunter V.|ITA|Left-Handed|0.0|-3.0|-36.0|8.0|13.0|-1.0|-6.37
clay|Cias P.|POL|Right-Handed|Colson T.|BEL|Right-Handed|0.0|9.0|-36.0|-10.0|-5.0|6.0|1.24
clay|Casanova H.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|7.0|82.0|3.0|-5.0|7.0|1.24
Varioussurfaces|Bailey A.|ITA|Right-Handed|Ortlip J.|ITA|Right-Handed|1.0||36.0|3.0|-2.0|0.0|6.83
hard|Tsitsipas S.|GRC|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|-1.0|2620.0|-6.0|-3.0|-2.0|-2.65
clay|Stalder R.|ITA|Right-Handed|Gomez A.|COL|Right-Handed|1.0||244.0|-8.0|0.0|-6.0|-1.24
indoors|Masur D.|DEU|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||-15.0|6.0|0.0|2.0|-1.0899999999999999
clay|Gomez A.|COL|Right-Handed|Stalder R.|ITA|Right-Handed|0.0|6.0|-244.0|8.0|0.0|6.0|1.24
clay|Laurent Y.|FRA|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||36.0|-4.0|-2.0|6.0|-1.24
Varioussurfaces|Jones A.|ITA|Right-Handed|Griffith W.|ITA|Right-Handed|1.0||71.0|1.0|0.0|-1.0|4.38
indoors|Kwiatkowski T.|ITA|Right-Handed|Kavcic B.|SVN|Right-Handed|1.0||-50.0|4.0|0.0|-8.0|0.8700000000000001
hard|Draper J.|ITA|Left-Handed|Hassan B.|LBN|Right-Handed|0.0|-4.0|-119.0|-5.0|8.0|-7.0|-1.2600000000000002
hard|Quiroz R.|ECU|Left-Handed|Lamasine T.|FRA|Right-Handed|1.0||-33.0|19.0|10.0|1.0|-0.2599999999999998
clay|Isitan E.|NLD|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||36.0|10.0|5.0|0.0|-1.24
clay|Yamanaka T.|JPN|Right-Handed|Massara A.|ITA|Right-Handed|1.0||36.0|10.0|5.0|-6.0|-1.24
indoors|Rola B.|SVN|Left-Handed|Majchrzak K.|POL|Right-Handed|1.0||-412.0|7.0|13.0|5.0|1.1199999999999999
clay|Kocevar-Desman T.|SVN|Right-Handed|Horyna P.|CHE|Right-Handed|0.0|-6.0|-36.0|-3.0|-3.0|-8.0|1.24
clay|Timmermans J.|NLD|Right-Handed|Greif J.|ITA|Right-Handed|0.0|1.0|-36.0|-3.0|2.0|13.0|1.24
clay|Colson T.|BEL|Right-Handed|Cias P.|POL|Right-Handed|1.0||36.0|10.0|5.0|-6.0|-1.24
clay|Huertas Del Pino C.|PER|Right-Handed|Bernard A.|ITA|Left-Handed|1.0||36.0|9.0|3.0|7.0|-1.24
clay|Timmermans J.|NLD|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||36.0|3.0|-2.0|13.0|-1.24
hard|Benchetrit E.|MAR|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||30.0|13.0|8.0|1.0|0.74
clay|Laurent Y.|FRA|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|7.0|-36.0|-4.0|0.0|10.0|1.24
clay|Mbithi M.|ITA|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-5.0|-36.0|3.0|22.0|-6.0|1.24
clay|De Cuyper J.|FRA|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||36.0|0.0|-2.0|-1.0|-1.24
clay|Velasquez J.|COL|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||36.0|3.0|-2.0|-6.0|-1.24
clay|Giacalone O.|ITA|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||36.0|3.0|-5.0|8.0|-1.24
clay|Nanda G.|ITA|Right-Handed|Jachuck R.|ITA|Right-Handed|0.0|3.0|-36.0|-3.0|2.0|1.0|1.24
