Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ultimate Tennis Showdown|1.36|2.96|Gasquet R.|France|2002|79.0|183.0|right|38.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20200704
Ultimate Tennis Showdown|3.75|1.25|Brown D.|Germany|2002|78.0|196.0|right|39.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|hard|20200704
Ultimate Tennis Showdown|2.96|1.36|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20200704
UTR Pro Tennis Series|1.61|2.20|Gaal C.|Australia|2016|||right|26.0|Taylor A.|Australia|2007|78.0|178.0|right|33.0|hard|20200704
UTR Pro Tennis Series|1.72|2.06|McCabe J.|Australia|2020|||right|21.0|Delaney J.|Australia|2014|||right|25.0|hard|20200704
UTR Pro Tennis Series|1.39|2.88|Addison A.|Australia|2012|82.0|191.0|right|28.0|Ma W.|Australia|2012|85.0|183.0|right|29.0|hard|20200704
UTR Pro Tennis Series|1.62|2.19|Bayldon B.|Australia|2016|||left|25.0|Johnson C.|Australia|2016|80.0|183.0|right|23.0|hard|20200704
UTR Pro Tennis Series|5.05|1.14|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20200704
UTR Pro Tennis Series|1.95|1.56|Court J.|Australia|2016|92.0|188.0|right|24.0|Dong C.|Australia|2018|||right|21.0|hard|20200704
UTR Pro Tennis Series|1.34|3.03|Ferguson C.|Australia|2016|||right|25.0|Salmon C.|Australia|2017|||right|23.0|hard|20200704
UTR Pro Tennis Series|2.25|1.59|Volonski N.|Australia|2018|||right|22.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20200704
UTR Pro Tennis Series|1.55|1.88|Sach T.|Australia|2018|||right|21.0|Brown H.|Australia|2020|||right|25.0|hard|20200704
UTR Pro Tennis Series|2.16|1.64|Di Marco C.|Australia|2015|||right|24.0|Bulte A.|Australia|2018|||right|22.0|hard|20200704
UTR Pro Tennis Series|3.29|1.31|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20200704
UTR Pro Tennis Series|1.78|1.94|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Sekulic P.|Australia|2018|||right|20.0|hard|20200704
West Coast Pro Series|2.05|1.71|Adamson A.|USA|2013|88.0|196.0|right||Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200704
West Coast Pro Series|1.29|3.40|Corwin F.|USA|2014|82.0|188.0|right|28.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200704
West Coast Pro Series|2.40|1.53|Boyer D.|USA|2015|79.0|183.0|right|31.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20200704
