Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Durasovic V.|NOR|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|2.0|-265.0|10.0|15.0|3.0|0.20999999999999996
grass|Ivashka I.|BLR|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|0.0|-2.0|2.0|10.0|0.0|-0.6399999999999999
grass|Berrettini M.|ITA|Right-Handed|Bedene A.|SVN|Right-Handed|0.0|-6.0|3379.0|22.0|13.0|-7.0|-5.42
Varioussurfaces|Zmak D.|HRV|Right-Handed|Krstanovic J.|HRV|Right-Handed|0.0|9.0|-172.0|2.0|0.0|8.0|-2.17
clay|Giacomini L.|ITA|Right-Handed|Kumar O.|AUS|Left-Handed|0.0|3.0|106.0|-17.0|-15.0|4.0|2.01
Varioussurfaces|De La Bassetiere C.|FRA|Right-Handed|De La Bassetiere A.|FRA|Right-Handed|0.0|7.0|-172.0|0.0|0.0|-1.0|-3.33
Varioussurfaces|Andre M.|AUS|Right-Handed|Bass F.|FRA|Right-Handed|1.0||172.0|0.0|5.0|-1.0|2.05
hard|Cukierman D.|ISR|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|0.0|-121.0|2.5|5.0|2.0|1.23
Varioussurfaces|Mallory R.|AUS|Right-Handed|Garcia I.|PRI|Right-Handed|1.0||172.0|-0.5|0.0|2.0|-0.22999999999999998
Varioussurfaces|Bass F.|FRA|Right-Handed|Andre M.|AUS|Right-Handed|0.0|7.0|-172.0|0.0|-5.0|1.0|-2.05
hard|Martineau M.|FRA|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-15.0|-6.0|-5.0|-6.0|1.5899999999999999
hard|Sels J.|NLD|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|0.0|3.0|84.0|-6.0|0.0|2.0|0.029999999999999805
clay|Harrison R.|FRA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|7.0|-103.0|7.0|0.0|8.0|-1.7799999999999998
clay|Langmo C.|AUS|Right-Handed|Kozlov S.|FRA|Right-Handed|1.0||281.0|5.0|8.0|2.0|2.04
Varioussurfaces|Stringfellow B.|AUS|Right-Handed|Vandecasteele Q.|FRA|Right-Handed|1.0||172.0|-0.5|0.0|3.0|2.1
hard|Luz O.|BRA|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-5.0|-329.0|11.0|10.0|-5.0|-1.2900000000000003
Varioussurfaces|Pratt J.|FRA|Right-Handed|Quiles A.|AUS|Right-Handed|0.0|-1.0|-172.0|-3.0|0.0|-2.0|-1.8399999999999999
Varioussurfaces|Lee K.|AUS|Right-Handed|Swenson B.|FRA|Right-Handed|1.0||172.0|-0.5|0.0|1.0|-0.25
hard|Tabur C.|FRA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||265.0|-10.0|-15.0|-3.0|-0.20999999999999996
grass|Hurkacz H.|POL|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-3.0|892.0|4.0|-2.0|0.0|-0.6300000000000001
hard|Van Rijthoven T.|NLD|Right-Handed|Sels J.|NLD|Right-Handed|1.0||-84.0|6.0|0.0|-2.0|-0.029999999999999805
Varioussurfaces|Song E.|FRA|Left-Handed|Frye B.|AUS|Right-Handed|0.0|6.0|-172.0|-5.0|-7.0|8.0|-0.7999999999999998
Varioussurfaces|Charlton J.|AUS|Right-Handed|Dzhurinskiy T.|AUS|Right-Handed|0.0|5.0|-172.0|0.5|0.0|2.0|-2.1
clay|Kirchheimer S.|FRA|Right-Handed|Dellien M.|BOL|Right-Handed|0.0|-2.0|-172.0|-1.0|0.0|3.0|-1.7799999999999998
Varioussurfaces|Boulais J.|CAN|Left-Handed|Barrientos N.|COL|Right-Handed|1.0||231.0|2.0|8.0|-15.0|2.38
Varioussurfaces|Phillips R.|JAM|Right-Handed|Major K.|BHS|Right-Handed|0.0|-2.0|-172.0|0.5|0.0|1.0|0.22999999999999998
hard|Gutierrez O.|BRA|Right-Handed|Luz O.|BRA|Right-Handed|1.0||329.0|-11.0|-10.0|5.0|1.2900000000000003
Varioussurfaces|Bailey A.|FRA|Right-Handed|Sauer J.|AUS|Right-Handed|0.0|2.0|-172.0|0.5|0.0|2.0|-0.41999999999999993
clay|Lopez Villasenor G.|MEX|Right-Handed|Harrison R.|FRA|Right-Handed|1.0||-18.0|7.0|6.0|-3.0|2.45
hard|Lazarov A.|BGR|Right-Handed|Hardt N.|FRA|Right-Handed|1.0||172.0|0.0|8.0|3.0|0.56
grass|Zverev A.|DEU|Right-Handed|Fritz T.|AUS|Right-Handed|0.0|2.0|5715.0|4.0|5.0|1.0|-6.41
Varioussurfaces|Obando A.|HND|Right-Handed|Ponte Suarez M.|CUB|Right-Handed|1.0||172.0|-0.5|0.0|10.0|-0.22999999999999998
hard|Barranco Cosano J.|ESP|Left-Handed|Nikles J.|CHE|Right-Handed|0.0|-1.0|202.0|4.0|5.0|-2.0|0.09999999999999987
grass|Federer R.|CHE|Right-Handed|Norrie C.|AUS|Left-Handed|0.0|15.0|3045.0|3.0|-1.0|15.0|-1.2800000000000002
Varioussurfaces|Krstanovic J.|HRV|Right-Handed|Zmak D.|HRV|Right-Handed|1.0||172.0|-2.0|0.0|-8.0|2.17
hard|Santillan A.|AUS|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||121.0|-2.5|-5.0|-2.0|-1.23
Varioussurfaces|Vega Q.|FRA|Right-Handed|Simons T.|AUS|Right-Handed|0.0|5.0|-172.0|1.0|0.0|4.0|0.22999999999999998
clay|Harrison R.|FRA|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|0.0|6.0|18.0|-7.0|-6.0|3.0|-2.45
Varioussurfaces|De La Bassetiere A.|FRA|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||172.0|0.0|0.0|1.0|3.33
hard|Stakhovsky S.|UKR|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||58.0|8.0|8.0|11.0|0.6300000000000001
Varioussurfaces|Goetz R.|AUS|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||172.0|-0.5|0.0|-3.0|-0.44000000000000017
clay|Echargui M.|TUN|Right-Handed|Hong S.|KOR|Right-Handed|1.0||315.0|10.0|5.0|4.0|1.26
Varioussurfaces|Vandecasteele Q.|FRA|Right-Handed|Stringfellow B.|AUS|Right-Handed|0.0|-1.0|-172.0|0.5|0.0|-3.0|-2.1
Varioussurfaces|Roberts J.|BHS|Right-Handed|Bicknell B.|JAM|Right-Handed|1.0||172.0|4.5|-2.0|5.0|-0.22999999999999998
clay|Sanchez Jover C.|ESP|Left-Handed|Frunza N.|ROU|Right-Handed|1.0||172.0|2.0|0.0|-2.0|0.20999999999999996
clay|Villanueva G.|ARG|Right-Handed|Kingsley C.|AUS|Right-Handed|0.0|6.0|-218.0|-5.0|-13.0|6.0|-0.42000000000000015
clay|Kumar O.|AUS|Left-Handed|Giacomini L.|ITA|Right-Handed|1.0||-106.0|17.0|15.0|-4.0|-2.01
grass|Cilic M.|HRV|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-8620.0|6.0|0.0|7.0|3.8100000000000005
clay|Ofner S.|AUT|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-3.0|17.0|1.0|6.0|-5.0|0.09999999999999987
Varioussurfaces|Kajin K.|HRV|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-2.0|-172.0|0.5|0.0|-1.0|-0.5800000000000001
Varioussurfaces|Pecotic M.|HRV|Left-Handed|Horvat R.|HRV|Right-Handed|0.0|4.0|-368.0|3.0|0.0|12.0|-6.9399999999999995
clay|Comesana F.|ARG|Right-Handed|Rikl P.|CZE|Right-Handed|1.0||172.0|0.0|0.0|-2.0|0.6000000000000001
hard|Halys Q.|FRA|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-5.0|-82.0|-3.0|6.0|-5.0|-0.45999999999999996
clay|Hong S.|KOR|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|2.0|-315.0|-10.0|-5.0|-4.0|-1.26
Varioussurfaces|Rodriguez M.|PAN|Right-Handed|McIntosh-Ross K.|AUS|Right-Handed|0.0|9.0|-172.0|0.5|0.0|0.0|2.11
hard|Menendez-Maceiras A.|ESP|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||188.0|-10.0|-13.0|10.0|0.6599999999999999
grass|Thompson J.|AUS|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||2.0|-2.0|-10.0|0.0|0.6399999999999999
clay|Neuchrist M.|AUT|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-17.0|-1.0|-6.0|5.0|-0.09999999999999987
hard|Gomez E.|ECU|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||82.0|3.0|-6.0|5.0|0.45999999999999996
