Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Toledo Bague P.|ESP|Right-Handed|Slobodshikov R.|RUS|Right-Handed|0.0|-2.0|-43.0|-1.0|0.0|-1.0|0.0
clay|Mas De Ugarte J.|ESP|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||43.0|3.0|-15.0|2.0|1.96
clay|Clarke J.|FRA|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||-10.0|0.0|3.0|-8.0|2.0
clay|Gautier A.|FRA|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-1.0|-43.0|-3.0|15.0|-2.0|-1.96
clay|Voljacques H.|FRA|Right-Handed|Tatlot J.|FRA|Right-Handed|0.0|-1.0|-43.0|-8.0|0.0|3.0|1.9000000000000001
hard|King K.|FRA|Left-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|10.0|48.0|13.0|8.0|10.0|0.49
hard|Mejia N.|COL|Right-Handed|March C.|ECU|Right-Handed|0.0|1.0|-53.0|-1.0|2.0|0.0|-5.89
clay|Rinderknech A.|FRA|Right-Handed|Schnur B.|CAN|Right-Handed|0.0|0.0|153.0|2.0|3.0|0.0|-2.38
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||67.0|0.0|0.0|4.0|-0.039999999999999813
clay|Ponce De Leon Gomila M.|ESP|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||43.0|0.0|-2.0|-4.0|3.13
clay|Kokkinakis T.|AUS|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-2.0|-276.0|0.0|13.0|-4.0|-1.5300000000000002
clay|Heller P.|DEU|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|5.0|-43.0|-4.0|0.0|7.0|-2.3899999999999997
clay|Svajda Z.|FRA|Right-Handed|Holt B.|FRA|Right-Handed|0.0|-2.0|-159.0|-23.0|-10.0|1.0|-1.3200000000000003
clay|Rodriguez C.|COL|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-79.0|-2.0|-5.0|10.0|-0.3500000000000001
clay|Bega A.|ITA|Right-Handed|Deschamps T.|FRA|Right-Handed|0.0|9.0|-101.0|-10.0|-10.0|7.0|-2.79
clay|Moreno De Alboran N.|FRA|Right-Handed|Rincon D.|ESP|Left-Handed|0.0|6.0|14.0|4.0|2.0|6.0|-1.4899999999999998
clay|Iannaccone F.|ITA|Right-Handed|Cohen A.|ISR|Right-Handed|0.0|3.0|-43.0|0.0|2.0|3.0|-1.6999999999999997
clay|Calvo Barcelo F.|ARG|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||43.0|0.0|-2.0|5.0|1.32
hard|Chappell N.|FRA|Left-Handed|Wang T.|FRA|Right-Handed|1.0||-121.0|14.0|3.0|-1.0|1.2700000000000002
clay|Vidal Azorin J.|ESP|Right-Handed|Ortenzi G.|ITA|Right-Handed|0.0|7.0|-43.0|-10.0|-5.0|7.0|-2.98
clay|De La Bassetiere C.|FRA|Right-Handed|Ingarao A.|ITA|Right-Handed|1.0||43.0|2.0|0.0|1.0|0.5299999999999998
clay|Donski A.|BGR|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||-184.0|5.0|5.0|-3.0|0.5599999999999998
clay|Polukhin S.|RUS|Right-Handed|Ajavon L.|FRA|Right-Handed|0.0|3.0|-43.0|0.0|2.0|-1.0|-6.069999999999999
clay|El Mihdawy A.|FRA|Right-Handed|Tzicas C.|BEL|Right-Handed|0.0|11.0|-43.0|0.0|2.0|10.0|-4.619999999999999
clay|Fernandez Flores D.|CHL|Right-Handed|Weis A.|ITA|Right-Handed|1.0||43.0|-5.0|-5.0|-4.0|2.33
clay|Deschamps T.|FRA|Right-Handed|Bega A.|ITA|Right-Handed|1.0||101.0|10.0|10.0|-7.0|2.79
clay|Hellfritsch L.|DEU|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||43.0|0.0|-2.0|1.0|2.69
clay|Vilicich B.|ARG|Right-Handed|El Feky K.|EGY|Right-Handed|0.0|-1.0|-43.0|0.0|2.0|5.0|-6.5
clay|Barrena A.|ARG|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-5.0|-43.0|0.0|-13.0|-5.0|-1.9699999999999998
clay|Krainer L.|AUT|Right-Handed|Pinnington Jones J.|FRA|Right-Handed|1.0||43.0|5.0|13.0|2.0|-0.9000000000000001
indoors|Nolan W.|FRA|Right-Handed|Hands T.|FRA|Right-Handed|1.0||43.0|0.0|-2.0|-1.0|0.6500000000000001
indoors|Cash J.|FRA|Right-Handed|Recci M.|FRA|Right-Handed|1.0||43.0|0.0|-2.0|0.0|-2.01
clay|Ionel N.|ROU|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||43.0|-19.0|-8.0|-9.0|3.41
clay|Schnur B.|CAN|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-153.0|-2.0|-3.0|0.0|2.38
clay|Bertola R.|CHE|Right-Handed|Benchakroun M.|MAR|Right-Handed|0.0|7.0|-43.0|0.0|2.0|5.0|-3.37
clay|Tamm K.|EST|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||43.0|7.0|-8.0|2.0|0.95
clay|Andreu Garcia F.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||43.0|0.0|-2.0|1.0|1.23
clay|Kirci K.|TUR|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||210.0|-7.0|-8.0|1.0|3.2
clay|Blanch D.|FRA|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||112.0|0.0|-5.0|-3.0|2.84
clay|Tomescu D.|ROU|Right-Handed|Hellfritsch L.|DEU|Right-Handed|0.0|1.0|-43.0|0.0|2.0|-1.0|-2.69
clay|Kawakami R.|JPN|Left-Handed|Navone M.|ARG|Right-Handed|1.0||43.0|-8.0|-7.0|0.0|1.76
clay|Klein L.|SVK|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-12.0|-106.0|2.0|0.0|-13.0|-2.0700000000000003
clay|Reymond A.|FRA|Left-Handed|Musialek A.|FRA|Right-Handed|0.0|-6.0|-43.0|-7.0|-3.0|-11.0|-0.6899999999999997
clay|Navone M.|ARG|Right-Handed|Kawakami R.|JPN|Left-Handed|0.0|-1.0|-43.0|8.0|7.0|0.0|-1.76
clay|Crawford O.|FRA|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|-7.0|-43.0|8.0|-3.0|-7.0|-2.93
clay|Jecan M.|ROU|Left-Handed|Ilhan M.|TUR|Right-Handed|0.0|-2.0|135.0|-7.0|-11.0|-1.0|0.6999999999999997
clay|Borges N.|PRT|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-1303.0|-14.0|-13.0|-8.0|1.0099999999999998
indoors|Findel-Hawkins J.|FRA|Right-Handed|Houghton G.|FRA|Right-Handed|0.0|4.0|-43.0|10.0|2.0|3.0|-0.3700000000000001
clay|Vanneste J.|BEL|Right-Handed|Glinka D.|EST|Left-Handed|0.0|5.0|-43.0|-5.0|0.0|6.0|-0.8
clay|Holt B.|FRA|Right-Handed|Svajda Z.|FRA|Right-Handed|1.0||159.0|23.0|10.0|-1.0|1.3200000000000003
clay|Barreto Sanchez D.|ESP|Left-Handed|Andreu Garcia F.|ESP|Right-Handed|0.0|-1.0|-43.0|0.0|2.0|-1.0|-1.23
clay|Eisinga Z.|NLD|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||190.0|0.0|-2.0|3.0|6.220000000000001
clay|Esteve Lobato E.|ESP|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|8.0|-43.0|5.0|5.0|8.0|-1.0999999999999999
hard|March C.|ECU|Right-Handed|Mejia N.|COL|Right-Handed|1.0||53.0|1.0|-2.0|0.0|5.89
clay|Bouquier A.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-3.0|-43.0|5.0|10.0|-2.0|0.28
hard|Diaz Acosta F.|ARG|Left-Handed|King K.|FRA|Left-Handed|1.0||-48.0|-13.0|-8.0|-10.0|-0.49
clay|Zeppieri G.|ITA|Left-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|-2.0|-67.0|0.0|0.0|-4.0|0.039999999999999813
clay|Ortenzi G.|ITA|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||43.0|10.0|5.0|-7.0|2.98
clay|Stakhovsky S.|UKR|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||18.0|1.0|10.0|10.0|2.13
clay|Heyman C.|BEL|Left-Handed|Ionel N.|ROU|Right-Handed|0.0|5.0|-43.0|19.0|8.0|9.0|-3.41
clay|Marie J.|FRA|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|8.0|-43.0|-2.0|2.0|10.0|-2.1900000000000004
clay|Zverev A.|DEU|Right-Handed|Berankis R.|LTU|Right-Handed|0.0|-6.0|5242.0|13.0|23.0|-7.0|-6.55
clay|Pereira J.|BRA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||43.0|-4.0|-5.0|7.0|0.7199999999999998
hard|Ugo Carabelli C.|ARG|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-7.0|106.0|9.0|5.0|-4.0|-1.1600000000000001
hard|Tirante T.|ARG|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|-4.0|19.0|6.0|0.0|-4.0|0.1399999999999999
clay|Cilic M.|HRV|Right-Handed|Borges N.|PRT|Right-Handed|0.0|8.0|1303.0|14.0|13.0|8.0|-1.0099999999999998
clay|Balzerani R.|ITA|Right-Handed|Heller P.|DEU|Right-Handed|1.0||43.0|4.0|0.0|-7.0|2.3899999999999997
clay|Nardi L.|ITA|Right-Handed|Sinclair C.|FRA|Right-Handed|1.0||-173.0|-4.0|-5.0|-8.0|-0.77
clay|Rosenkranz M.|DEU|Left-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|0.0|7.0|-43.0|0.0|2.0|4.0|-3.13
clay|Justo G.|ARG|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||43.0|0.0|-2.0|0.0|1.21
clay|Weis A.|ITA|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|3.0|-43.0|5.0|5.0|4.0|-2.33
clay|Vanshelboim E.|UKR|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||59.0|16.0|10.0|-4.0|0.95
clay|Donev G.|BGR|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||43.0|-8.0|-5.0|4.0|2.8
clay|Kachmazov A.|RUS|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-13.0|-227.0|8.0|7.0|-12.0|-1.3500000000000003
clay|Galarza J.|ARG|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|2.0|-43.0|3.0|0.0|2.0|-1.8599999999999999
clay|Chardy J.|FRA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-105.0|-5.0|5.0|12.0|1.2
indoors|Patten H.|FRA|Right-Handed|Harris B.|FRA|Right-Handed|0.0|-6.0|-43.0|5.0|7.0|-1.0|-0.25
clay|Gill F.|FRA|Left-Handed|Ivic S.|SRB|Right-Handed|0.0|-2.0|-43.0|0.0|2.0|-1.0|-7.39
clay|Rincon D.|ESP|Left-Handed|Moreno De Alboran N.|FRA|Right-Handed|1.0||-14.0|-4.0|-2.0|-6.0|1.4899999999999998
clay|Kawahashi Y.|JPN|Right-Handed|Justo G.|ARG|Right-Handed|0.0|1.0|-43.0|0.0|2.0|0.0|-1.21
clay|Cerundolo J.|ARG|Left-Handed|Muller A.|FRA|Right-Handed|0.0|-4.0|-119.0|-7.0|0.0|-5.0|-0.6499999999999999
clay|Krutykh O.|UKR|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-12.0|79.0|2.0|5.0|-10.0|0.3500000000000001
clay|El Feky K.|EGY|Right-Handed|Vilicich B.|ARG|Right-Handed|1.0||43.0|0.0|-2.0|-5.0|6.5
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Bouquier A.|FRA|Right-Handed|1.0||43.0|-5.0|-10.0|2.0|-0.28
clay|Giannessi A.|ITA|Left-Handed|Clarke J.|FRA|Right-Handed|0.0|7.0|10.0|0.0|-3.0|8.0|-2.0
clay|Trapeznikov Z.|RUS|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||76.0|-2.0|-8.0|-1.0|2.8199999999999994
clay|Li H.|CHN|Right-Handed|Paz J.|ARG|Right-Handed|1.0||43.0|0.0|-2.0|-8.0|2.54
clay|Malla B.|CHL|Right-Handed|De La Fuente S.|ARG|Right-Handed|0.0|8.0|-43.0|0.0|2.0|5.0|-3.33
indoors|Hands T.|FRA|Right-Handed|Nolan W.|FRA|Right-Handed|0.0|2.0|-43.0|0.0|2.0|1.0|-0.6500000000000001
clay|Barroso Campos A.|ESP|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-9.0|-43.0|-28.0|-25.0|-9.0|1.64
clay|Sinclair C.|FRA|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|6.0|173.0|4.0|5.0|8.0|0.77
hard|Villanueva G.|ARG|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|-1.0|27.0|-6.0|-3.0|-1.0|0.5899999999999999
clay|Mridha J.|SWE|Right-Handed|Donski A.|BGR|Right-Handed|0.0|3.0|184.0|-5.0|-5.0|3.0|-0.5599999999999998
clay|Klok D.|RUS|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||-69.0|4.0|-5.0|5.0|1.7399999999999998
clay|Cekirge K.|TUR|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||43.0|0.0|-2.0|-2.0|-0.78
clay|Pujol Navarro B.|ESP|Left-Handed|Marie J.|FRA|Right-Handed|1.0||43.0|2.0|-2.0|-10.0|2.1900000000000004
hard|Casanova H.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||-27.0|6.0|3.0|1.0|-0.5899999999999999
hard|Uchida K.|JPN|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-106.0|-9.0|-5.0|4.0|1.1600000000000001
clay|Lopez N.|CHE|Left-Handed|Calvo Barcelo F.|ARG|Right-Handed|0.0|-5.0|-43.0|0.0|2.0|-5.0|-1.32
clay|Musialek A.|FRA|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||43.0|7.0|3.0|11.0|0.6899999999999997
clay|Jubb P.|FRA|Right-Handed|Emesz B.|AUT|Right-Handed|0.0|2.0|-202.0|-9.0|-3.0|2.0|-7.010000000000001
clay|Molcan A.|SVK|Left-Handed|Baez S.|ARG|Right-Handed|0.0|2.0|-27.0|3.0|8.0|3.0|1.0999999999999999
clay|Ingarao A.|ITA|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|0.0|-2.0|-43.0|-2.0|0.0|-1.0|-0.5299999999999998
clay|de Schepper K.|FRA|Left-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||43.0|28.0|25.0|9.0|-1.64
indoors|Houghton G.|FRA|Right-Handed|Findel-Hawkins J.|FRA|Right-Handed|1.0||43.0|-10.0|-2.0|-3.0|0.3700000000000001
clay|McDonald M.|FRA|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-507.0|-11.0|-15.0|-1.0|1.1500000000000001
clay|Salazar A.|CHL|Left-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||43.0|0.0|-2.0|1.0|5.03
clay|Konecny M.|CZE|Left-Handed|Catarina L.|MCO|Right-Handed|1.0||116.0|-2.0|-2.0|7.0|5.59
clay|Oliel Y.|ISR|Left-Handed|Blanch D.|FRA|Right-Handed|0.0|5.0|-112.0|0.0|5.0|3.0|-2.84
clay|Bondarevskiy Y.|RUS|Left-Handed|Tamm K.|EST|Right-Handed|0.0|-1.0|-43.0|-7.0|8.0|-2.0|-0.95
clay|Gaio F.|ITA|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||276.0|0.0|-13.0|4.0|1.5300000000000002
clay|Ruud C.|NOR|Right-Handed|Cuevas P.|URY|Right-Handed|0.0|-11.0|1373.0|-1.0|3.0|-1.0|-3.96
clay|Cuevas P.|URY|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-1373.0|1.0|-3.0|1.0|3.96
clay|Cuevas M.|URY|Right-Handed|Lescure M.|FRA|Right-Handed|0.0|4.0|-43.0|18.0|8.0|1.0|-3.24
clay|Maestrelli F.|ITA|Right-Handed|Klok D.|RUS|Right-Handed|0.0|-4.0|69.0|-4.0|5.0|-5.0|-1.7399999999999998
clay|Netuschil M.|DEU|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||211.0|12.0|13.0|6.0|1.58
clay|Millman J.|AUS|Right-Handed|Pella G.|ARG|Left-Handed|0.0|-1.0|298.0|0.0|0.0|1.0|0.6699999999999999
clay|Humbert U.|FRA|Left-Handed|Cecchinato M.|ITA|Right-Handed|0.0|-5.0|1009.0|-5.0|3.0|-5.0|0.8599999999999999
clay|Lopez San Martin A.|ESP|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|5.0|-59.0|-16.0|-10.0|4.0|-0.95
clay|Baez S.|ARG|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||27.0|-3.0|-8.0|-3.0|-1.0999999999999999
clay|Pietri B.|FRA|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|5.0|173.0|0.0|-3.0|7.0|-2.67
clay|Vilardo F.|ITA|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||227.0|-8.0|-7.0|12.0|1.3500000000000003
clay|Cecchinato M.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-1009.0|5.0|-3.0|5.0|-0.8599999999999999
clay|Sanchez Jover C.|ESP|Left-Handed|Donev G.|BGR|Right-Handed|0.0|-2.0|-43.0|8.0|5.0|-4.0|-2.8
clay|Benchakroun M.|MAR|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||43.0|0.0|-2.0|-5.0|3.37
indoors|Gibbens J.|FRA|Right-Handed|Cox D.|FRA|Right-Handed|1.0||3.0|6.0|13.0|-6.0|4.739999999999999
clay|Tzicas C.|BEL|Right-Handed|El Mihdawy A.|FRA|Right-Handed|1.0||43.0|0.0|-2.0|-10.0|4.619999999999999
hard|Wang T.|FRA|Right-Handed|Chappell N.|FRA|Left-Handed|0.0|2.0|121.0|-14.0|-3.0|1.0|-1.2700000000000002
clay|Ivashka I.|BLR|Right-Handed|McDonald M.|FRA|Right-Handed|0.0|-1.0|507.0|11.0|15.0|1.0|-1.1500000000000001
clay|Cohen A.|ISR|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||43.0|0.0|-2.0|-3.0|1.6999999999999997
clay|Muller A.|FRA|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||119.0|7.0|0.0|5.0|0.6499999999999999
clay|Anderson K.|FRA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|5.0|-64.0|17.0|20.0|7.0|-0.94
clay|Vincent Ruggeri S.|ITA|Right-Handed|Salazar A.|CHL|Left-Handed|0.0|-2.0|-43.0|0.0|2.0|-1.0|-5.03
indoors|Harris B.|FRA|Right-Handed|Patten H.|FRA|Right-Handed|1.0||43.0|-5.0|-7.0|1.0|0.25
clay|Coelho F.|PRT|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|3.0|-43.0|5.0|5.0|3.0|-0.8899999999999999
clay|Pinnington Jones J.|FRA|Right-Handed|Krainer L.|AUT|Right-Handed|0.0|-4.0|-43.0|-5.0|-13.0|-2.0|0.9000000000000001
