Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Polish National Tour 3|2.03|1.77|Szajrych J.|Poland|2020|||right|22.0|Nazaruk D.|Poland|2013|||left|27.0|clay|20200726
UK Pro Series 2|1.38|2.80|Hands T.|GreatBritain|2018|||right|27.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20200726
UK Pro Series 2|1.38|2.80|Foley P.|GreatBritain|2016|||right|29.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20200726
UK Pro Series 2|2.77|1.38|Canter A.|GreatBritain|2013|||right|26.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|indoors|20200726
UK Pro Series 2|1.25|3.64|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20200726
UK Pro Series 2|1.32|3.12|Cash J.|GreatBritain|2013|||right|27.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|indoors|20200726
UK Pro Series 2|1.84|1.84|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20200726
Ultimate Tennis Showdown 2|2.30|1.59|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20200726
Ultimate Tennis Showdown 2|1.28|3.55|Gasquet R.|France|2002|79.0|183.0|right|38.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20200726
Ultimate Tennis Showdown 2|1.82|1.93|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20200726
Ultimate Tennis Showdown 2|3.36|1.31|Brown D.|Germany|2002|78.0|196.0|right|39.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20200726
UTR Pro Tennis Series|1.63|2.20|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Fancutt T.|Australia|2012|||right|29.0|hard|20200726
UTR Pro Tennis Series|1.08|7.10|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20200726
UTR Pro Tennis Series|1.78|1.95|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20200726
West Coast Pro Series|1.90|1.82|Lebedev A.|USA|2017|86.0|191.0|right|27.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200726
West Coast Pro Series|1.45|2.61|Holt B.|USA|2015|82.0|185.0|right|26.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200726
West Coast Pro Series|2.03|1.74|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200726
West Coast Pro Series|2.24|1.60|Brymer G.|USA|2013|70.0|185.0|right|29.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20200726
World TeamTennis|2.24|1.60|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Querrey S.|USA|2002|95.0|198.0|right|36.0|hard|20200726
World TeamTennis|2.24|1.60|Sock J.|USA|2009|88.0|191.0|right|31.0|Paul T.|USA|2013|82.0|185.0|right|27.0|hard|20200726
World TeamTennis|2.24|1.60|Krueger M.|USA|2009|82.0|188.0|right|30.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20200726
