Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
International Tennis Series|1.16|4.67|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|Dixon T.|USA|2020|||||hard|20200802
International Tennis Series|1.23|3.64|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|Sonne T.|Argentina|2016|||right|24.0|hard|20200802
International Tennis Series|1.26|3.50|Ore J.|USA|2008|||left|32.0|Brown P.|USA|2017|||left|23.0|hard|20200802
Liga MAPFRE de Tenis 5|2.74|1.42|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|clay|20200802
UK Pro Series 3|1.74|1.98|Basing M.|GreatBritain|2018|||right|21.0|Fox D.|GreatBritain|2011|||right|30.0|indoors|20200802
UK Pro Series 3|2.26|1.55|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20200802
UK Pro Series 3|1.84|1.86|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Cash J.|GreatBritain|2013|||right|27.0|indoors|20200802
UK Pro Series 3|1.96|1.75|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20200802
UK Pro Series 3|1.24|3.65|Canter A.|GreatBritain|2013|||right|26.0|Jhun A.|GreatBritain|2011|||right|29.0|indoors|20200802
UK Pro Series 3|1.96|1.76|Paris J.|GreatBritain|2012|||right|28.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20200802
Ultimate Tennis Showdown 2|1.57|2.25|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20200802
Ultimate Tennis Showdown 2|2.26|1.58|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|hard|20200802
Ultimate Tennis Showdown 2|1.33|3.07|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20200802
UTR Pro Tennis Series|1.34|3.04|Cook E.|Australia|2020|||right|21.0|Vos A.|Australia|2020|||||hard|20200802
UTR Pro Tennis Series|1.15|4.83|Johnson R.|Australia|2010|||right|29.0|Webster B.|Australia|2020|||||hard|20200802
UTR Pro Tennis Series|1.35|3.03|Hann T.|Australia|2018|||left|25.0|Iaconi J.|Australia|2020|||right|22.0|hard|20200802
West Coast Pro Series|1.68|2.43|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200802
West Coast Pro Series|1.94|1.76|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200802
West Coast Pro Series|1.78|1.95|Griffith W.|USA|2013|79.0|183.0|right|28.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20200802
West Coast Pro Series|2.60|1.46|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Holt B.|USA|2015|82.0|185.0|right|26.0|clay|20200802
World TeamTennis|2.60|1.46|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Sock J.|USA|2009|88.0|191.0|right|31.0|hard|20200802
World TeamTennis|2.60|1.46|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20200802
