Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|1.83|1.83|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Chakrouni A.|Morocco|2011|||right|33|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Agarwal R.|India|2013|73.0|175.0|right|28.0|Penzlin J.|Germany|2020|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Brun T.|Switzerland|2018|||right|21.0|Chakrouni A.|Morocco|2015|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Wawrzyczek A.|CzechRepublic|2008|||right|36|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Jermar J.|CzechRepublic|2018|||right|24.0|Stone Z.|USA|2019|||right||hard|20210321
UTR Pro Tennis Series|1.83|1.83|Liu S.|ChineseTaipei|2014|78.0|188.0|right|27.0|Gibbens J.|GreatBritain|2015|||right|27.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Eguez S.|Bolivia|2012|||right|29.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Alkotop M.|Jordan|2017|||right|26.0|Gourar M.|Tunisia|2020|||right|27.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Gadamauri B.|Belgium|2016|||right|24.0|Bedouet P.|France|2021|||||hard|20210321
UTR Pro Tennis Series|1.83|1.83|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Khurodze D.|Georgia|2021|||right|20|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Melnic V.|Romania|2014|||right|25.0|Ichikawa S.|Japan|2017|||right|40.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Loncar S.|Netherlands|2018|||right|25.0|Vukovic M.|Serbia|2016|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Juhas K.|Serbia|2019|||right|23.0|Jurina P.|Croatia|2021|||right||hard|20210321
UTR Pro Tennis Series|1.83|1.83|Serafini M.|Italy|2021|||right|21.0|Dodds A.|GreatBritain|2020|||right||hard|20210321
UTR Pro Tennis Series|1.83|1.83|Battaglino S.|Italy|2015|||right|26.0|O'Neill D.|Ireland|2017|||right|27.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Polakovic S.|Slovakia|2017|||right|24.0|Rogic Hadzalic A.|Croatia|2015|||right|27.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Liaonenka A.|Belarus|2014|||right|25.0|Allen L.|GreatBritain|2019|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|De Boes M.|Belgium|2021|||right||Sharma N.|India|2021|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Langmajer D.|CzechRepublic|2016|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Voisin E.|France|2017|72.0|178.0|right|24.0|Morris E.|USA|2015|||right|26.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Mora M.|France|2012|75.0|185.0|right|27.0|Maassen G.|USA|2013|||right|29.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Stefani Figlia B.|Brazil|2013|||right|27.0|Lebedev I.|Russia|2021|||right|21.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Vasiliauskas M.|Lithuania|2017|||right|22.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Jones B.|GreatBritain|2014|||right|26.0|Kana F.|CzechRepublic|2021|||right||hard|20210321
UTR Pro Tennis Series|1.83|1.83|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Kotze D.|RSA|2014|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Mukund S.|India|2012|78.0|185.0|right|27.0|Revelli G.|GreatBritain|2021|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Fuele M.|Hungary|2015|||right|25.0|Scomparin P.|Italy|2017|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Biljesko D.|Croatia|2013|||right|27.0|Simunovic D.|Croatia|2021|||right||hard|20210321
UTR Pro Tennis Series|1.83|1.83|Radovanovic T.|Serbia|2016|||right|24.0|Garifullin A.|Russia|2021|||right|21.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Aaes L.|Denmark|2016|||right|26.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Emesz B.|Austria|2018|||right|22.0|Biro A.|Hungary|2013|75.0|178.0|right|28.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Barun B.|Croatia|2019|||right||Kask M.|Canada|2021|||right||hard|20210321
UTR Pro Tennis Series|1.83|1.83|Ban I.|Croatia|2019|||right||Heger T.|Germany|2015|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Bouquet L.|France|2012|||right|27.0|De Rosa M.|Italy|2016|||right|26.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Brosset S.|France|2017|||left|26.0|Ortenzi G.|Italy|2017|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Ovcharenko O.|Ukraine|2016|||right|22.0|Krstanovic J.|Croatia|2014|||right|27.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Passaro F.|Italy|2017|||right|23.0|Ferrari G.|Italy|2018|||left|23.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Rossi L.|Italy|2021|||right|22.0|Dagnino P.|Italy|2012|||right|26.0|hard|20210321
UTR Pro Tennis Series|1.83|1.83|Spec M.|Slovenia|2012|||right|29.0|Marchetti F.|Italy|2015|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Chandrasekar A.|India|2015|74.0|180.0|left|26.0|Khandge K.|India|2019|||right|23|hard|20210321
UTR Pro Tennis Series|2.05|1.63|Virali-Murugesan R.|India|2002|||right|38.0|Baskov D.|Moldavsko|2013|84.0|185.0|right|29.0|hard|20210321
UTR Pro Tennis Series|1.06|6.88|Prabodh S.|India|2011|79.0|188.0|right|29.0|Jadhav G.|India|2018|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.06|6.88|Rottoli L.|Italy|2016|||right|22.0|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|hard|20210321
UTR Pro Tennis Series|1.06|6.88|Miceli M.|Italy|2015|||right|25.0|Malan P.|RSA|2015|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.06|6.88|Malgaroli L.|Italy|2017|||right|22.0|Habib A.|GreatBritain|2017|||right|21.0|hard|20210321
UTR Pro Tennis Series|1.06|6.88|Sigsgaard C.|Denmark|2014|||right|27.0|Papik T.|CzechRepublic|2010|81.0|185.0|right|30.0|hard|20210321
UTR Pro Tennis Series|2.32|1.51|Eqbal I.|India|2017|||right|26.0|Sinha N.|India|2014|68.0|178.0|right|25.0|hard|20210321
UTR Pro Tennis Series|1.56|2.22|Brown P.|USA|2017|||left|23.0|Peranamallur V.|India|2004|75.0|173.0|right|36.0|hard|20210321
UTR Pro Tennis Series|1.56|2.22|Roggero T.|Italy|2016|||right|28.0|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|hard|20210321
UTR Pro Tennis Series|1.56|2.22|Patzanovsky C.|Germany|2014|||right|26.0|Ozdemir S.|Turkey|2015|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.14|4.74|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Nenwani A.|India|2015|77.0|180.0|right|26.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Senthilkumar M.|India|2016|70.0|178.0|left|24.0|Ganguly A.|India|2021|||right||hard|20210321
UTR Pro Tennis Series|1.02|8.98|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Arh A.|Slovenia|2017|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Dimic M.|Slovenia|2018|||right|22.0|Faullend Heferer B.||2021|||||hard|20210321
UTR Pro Tennis Series|1.02|8.98|Dambrosi G.|Italy|2015|||right|23.0|Bellifemine A.|Italy|2017|||right|23|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Frinzi M.|Italy|2015|||right|25.0|Radojkovic M.|Serbia|2016|77.0|191.0|right|22.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Prizmic D.|Croatia|2021|||right|19.0|Link J.|Germany|2011|||right|27.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Caripi V.|RSA|2009|75.0|185.0|right|32.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Bertran P.|DominicanRep.|2013|||right|28.0|Procopio A.|Italy|2015|||right|26.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Arnaldi M.|Italy|2018|||right|23.0|Valsecchi P.|France|2014|||left|27.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Ceppellini A.|Italy|2012|70.0|178.0|right|27.0|Filippi N.|Italy|2021|||right||hard|20210321
UTR Pro Tennis Series|1.02|8.98|Maestrelli F.|Italy|2017|||right|21.0|Krawcewicz K.|Austria|2013|||right|28.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Voros M.|Hungary|2016|||right|24.0|Aubriot A.|France|2018|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Misolic F.|Austria|2016|||right|23.0|De Maio M.|Italy|2018|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Furlanetto M.|Italy|2016|||right|23.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Bakshi A.|Georgia|2013|||left|27.0|Lahky N.|Slovakia|2016|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.02|8.98|Matic M.|Croatia|2016|||right|23.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Prasanth V.|India|2004|75.0|178.0|right|37.0|Dattatray Kurale S.|India|2021|||right|21.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Zakaryia F.|Egypt|2017|||right|23.0|Gabay S.|Israel|2015|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Donders D.|Netherlands|2017|||left|24.0|Sigurdsson E.|Iceland|2015|||right|26.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Duran T.|Turkey|2021|||right|20.0|Juarez Caro J.|Spain|2014|||right|26|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Alemany P.|Spain|2018|||right|22.0|Marcolini G.|Argentina|2018|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Hajek P.|CzechRepublic|2015|||right|27.0|Guberman Y.|Israel|2015|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Vilicich B.|Argentina|2019|||right||Butulija B.|Serbia|2014|||left|25.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Wassermann D.|Netherlands|2016|||right|23.0|Gultekin A.|Turkey|2021|||right|19.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Dancu V.|Romania|2014|||right|25.0|Dell'elba V.|Italy|2015|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Parshutin D.|Ukraine|2016|||right|24.0|Semenov D.|Ukraine|2020|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Zhukayev B.|Kazakhstan|2016|||right|23.0|Daskalovic N.|GreatBritain|2019|||right|23|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Tomasetto L.|Italy|2014|||right|28.0|Neverov M.|Ukraine|2020|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Vankan M.|Germany|2017|||right|23.0|Suer U.|Turkey|2020|||right|23|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Connor P.|Ireland|2017|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Den Heijer G.|Netherlands|2013|||right|27.0|Ovcharov A.|Russia|2015|78.0|188.0|right|26.0|hard|20210321
UTR Pro Tennis Series|1.05|6.75|Oberleitner N.|Austria|2016|||right|25.0|Makzoume Y.|Syria|2015|||right|29.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Mahadevan A.|India|2015|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Houkes M.|Netherlands|2018|||left|24.0|Minarik K.|Slovakia|2016|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Braynin A.|Ukraine|2015|||right|25.0|Schuetze C.|Germany|2013|||right|31.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Turchetti N.|Italy|2012|68.0|180.0|right|28.0|Alimli M.|France|2021|||right|21.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Graf D.|Germany|2018|||right|25.0|Karabulut F.|Turkey|2017|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Makk P.|Hungary|2016|||right|22.0|Tasenkov V.|Russia|2017|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Akkoyun U.|Turkey|2015|||right|24.0|Alcalde J.|Argentina|2015|||right|25.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Torski O.|Germany|2017|||right|23.0|Bertuccioli F.|Italy|2014|||right|26.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Woerner P.|Germany|2010|||right|27.0|Cohen A.|Israel|2019|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Gorbatenko V.|Russia|2018|||right|21.0|Konov S.|Bulgaria|2018|||right|21.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Yamanaka T.|Japan|2018|||right|22.0|Cozbinov A.|Moldavsko|2012|||right|29.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Fellin M.|Italy|2013|||right|27.0|Poritzky E.|USA|2017|||left|21.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Lavagno E.|Italy|2014|||left|26.0|Loof T.|Netherlands|2020|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Luria E.|Israel|2015|||right|26.0|Campese C.|Italy|2021|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Troche E.|Uruguay|2017|71.0|175.0|right|23.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Alcala Gurri M.|Spain|2018|||right|21.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Sakellaridis S.|Greece|2018|||right|19.0|Karic J.|USA|2009|68.0|183.0|right|29.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Sakellaridis M.|Greece|2015|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Giotis R.|Germany|2018|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Denisov I.|Russia|2015|||right|24.0|Zusman R.|USA|2017|||left|23.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Fossati A.|Italy|2013|||right|25.0|Chaiyarin C.|Thailand|2018|||right|20.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Dabryian A.|Belgium|2012|||right|31.0|Schwab G.|Austria|2019|||right|22|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Vernier M.|Chile|2007|73.0|178.0|right|31.0|Caruso A.|Italy|2019|||right|25.0|hard|20210321
UTR Pro Tennis Series|3.79|1.21|Catani L.|Italy|2018|||right|25.0|Binding J.|GreatBritain|2012|82.0|185.0|left|31.0|hard|20210321
UTR Pro Tennis Series|1.37|2.73|Dahiya P.|India|2015|||right|26.0|Yashpaul N.|India|2018|||right|24.0|hard|20210321
UTR Pro Tennis Series|1.37|2.73|Reddy R.|India|2015|||right|26.0|Sakthivel B.|India|2021|||left||hard|20210321
UTR Pro Tennis Series|1.37|2.73|Sood C.|India|2008|||right|33.0|Chaurasia Y.|India|2018|||right|22.0|hard|20210321
UTR Pro Tennis Series|1.17|4.29|Singh D.|India|2015|||right|24.0|Madan T.|India|2018|||right|23.0|hard|20210321
UTR Pro Tennis Series|1.01|10.67|Kumar O.|USA|2016|||left|22.0|Singh J.|India|2015|||left|28.0|hard|20210321
UTR Pro Tennis Series|1.54|2.29|Qamar F.|India|2015|||right|25.0|Gaware S.|India|2014|||right|27.0|hard|20210321
Lille challenger|1.61|2.19|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Breysach M.|France|2017|||right|22.0|indoors|20210321
Lille challenger|1.94|1.79|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|indoors|20210321
Lille challenger|1.48|2.52|Crepatte B.|France|2014|73.0|185.0|right|29.0|Okala J.|France|2013|94.0|193.0|right|27.0|indoors|20210321
Lille challenger|1.07|8.07|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Vandermeersch C.|France|2017|||right|25.0|indoors|20210321
Lille challenger|1.96|1.77|Wang T.|France|2008|68.0|175.0|right|32.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|indoors|20210321
Lille challenger|1.52|2.41|Martineau M.|France|2014|76.0|183.0|right|25.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|indoors|20210321
Lille challenger|1.46|2.55|Briand J.|France|2015|||right|25.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20210321
Lille challenger|3.91|1.22|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|indoors|20210321
Lugano challenger|3.11|1.30|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Tiurnev E.|Russia|2012|||right|27.0|indoors|20210321
Lugano challenger|1.10|5.96|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|indoors|20210321
Lugano challenger|1.93|1.79|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|indoors|20210321
Lugano challenger|1.29|3.37|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|indoors|20210321
Lugano challenger|2.40|1.51|Forti F.|Italy|2016|80.0|191.0|right|25.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|indoors|20210321
Lugano challenger|1.35|3.02|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Bega A.|Italy|2007|68.0|173.0|right|33.0|indoors|20210321
Lugano challenger|4.46|1.18|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|indoors|20210321
Lugano challenger|1.60|2.21|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|indoors|20210321
Zadar challenger|1.21|4.00|Bortolotti M.|Italy|2007|72.0|173.0|right|33.0|Cornea V.|Romania|2008|81.0|198.0|left|30.0|clay|20210321
Zadar challenger|1.09|6.29|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210321
Zadar challenger|5.39|1.12|Sabanov M.|Croatia|2008|74.0|180.0|right|32.0|Cornut Chauvinc A.|France|2016|||right|24.0|clay|20210321
Zadar challenger|1.04|9.40|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Vukadin N.|Croatia|2021|||right|20.0|clay|20210321
Zadar challenger|1.78|1.93|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Kekez D.|Croatia|2008|||right|31.0|clay|20210321
Zadar challenger|1.58|2.26|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20210321
