Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Nur-Sultan 2 challenger|2.08|1.70|Manafov V.|Ukraine|2011|||left|31.0|Nedovyesov A.|Kazakhstan|2004|81.0|193.0|right|37.0|indoors|20210302
Nur-Sultan 2 challenger|2.08|1.70|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|indoors|20210302
Nur-Sultan 2 challenger|4.01|1.22|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|indoors|20210302
Gran Canaria 2 challenger|2.01|1.74|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|clay|20210302
Gran Canaria 2 challenger|1.41|2.77|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|clay|20210302
Gran Canaria 2 challenger|1.72|2.06|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20210302
Gran Canaria 2 challenger|1.54|2.40|Diez S.|Canada|2007|76.0|175.0|right|33.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20210302
Gran Canaria 2 challenger|1.57|2.32|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Nava E.|USA|2016|74.0|183.0|right|22.0|clay|20210302
Gran Canaria 2 challenger|1.12|6.05|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20210302
Gran Canaria 2 challenger|1.15|5.08|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|clay|20210302
Gran Canaria 2 challenger|1.49|2.51|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Robredo T.|Spain|1998|75.0|180.0|right|42.0|clay|20210302
Gran Canaria 2 challenger|1.61|2.25|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|clay|20210302
Gran Canaria 2 challenger|1.61|2.24|Couacaud E.|France|2012|78.0|183.0|right|29.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20210302
St. Petersburg challenger|1.58|2.29|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|indoors|20210302
St. Petersburg challenger|3.08|1.35|Tiurnev E.|Russia|2012|||right|27.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20210302
St. Petersburg challenger|1.47|2.58|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|indoors|20210302
St. Petersburg challenger|1.28|3.54|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|indoors|20210302
St. Petersburg challenger|2.46|1.51|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|indoors|20210302
St. Petersburg challenger|1.40|2.82|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|indoors|20210302
St. Petersburg challenger|1.35|3.09|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|indoors|20210302
St. Petersburg challenger|2.23|1.61|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|indoors|20210302
St. Petersburg challenger|3.94|1.21|Dussin L.|France|2015|||right|25.0|Martineau M.|France|2014|76.0|183.0|right|25.0|indoors|20210302
St. Petersburg challenger|1.23|3.81|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Robert Q.|France|2008|78.0|188.0|right|30.0|indoors|20210302
St. Petersburg challenger|1.50|2.41|Poullain L.|France|2011|||right|28.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|indoors|20210302
St. Petersburg challenger|2.16|1.61|Fajta P.|Hungary|2018|||right|22.0|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|indoors|20210302
St. Petersburg challenger|2.57|1.45|Petit G.|France|2014|78.0|180.0|right|29.0|Marozsan F.|Hungary|2016|||right|24.0|indoors|20210302
St. Petersburg challenger|1.09|6.15|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Delage P.|France|2016|||right|23.0|indoors|20210302
St. Petersburg challenger|1.07|7.33|Dembek M.|Poland|2014|93.0|196.0|right|27.0|Orlikowski A.|Poland|2020|||right|20.0|indoors|20210302
St. Petersburg challenger|1.34|2.97|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Hampel L.|Austria|2013|78.0|188.0|right|27.0|indoors|20210302
St. Petersburg challenger|1.16|4.51|Alves M.|Brazil|2015|||right|23.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|indoors|20210302
St. Petersburg challenger|1.05|8.13|Sanchez Jover C.|Spain|2015|||left|24.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|indoors|20210302
St. Petersburg challenger|1.28|3.39|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Neumayer L.|Austria|2020|||right|21.0|indoors|20210302
St. Petersburg challenger|1.63|2.13|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|indoors|20210302
St. Petersburg challenger|1.07|6.80|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Rihane Y.|Algeria|2016|||right|23.0|indoors|20210302
St. Petersburg challenger|1.29|3.26|Torres J.|Argentina|2019|||right|22.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|indoors|20210302
St. Petersburg challenger|1.67|2.07|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|indoors|20210302
St. Petersburg challenger|1.50|2.42|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|indoors|20210302
St. Petersburg challenger|1.09|6.16|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Baskov D.|Moldavsko|2013|84.0|185.0|right|29.0|indoors|20210302
St. Petersburg challenger|1.73|2.05|Singh D.|India|2015|||right|24.0|Javia D.|India|2021|||right|22.0|indoors|20210302
St. Petersburg challenger|1.14|4.91|Khan Z.|USA|2018|||right|22.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|indoors|20210302
St. Petersburg challenger|3.08|1.33|Prabodh S.|India|2011|79.0|188.0|right|29.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|indoors|20210302
St. Petersburg challenger|1.06|7.66|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Chauhan C.|India|2015|||right|25.0|indoors|20210302
St. Petersburg challenger|2.78|1.38|Sood L.|India|2009|62.0|165.0|right|33.0|Chandrasekar A.|India|2015|74.0|180.0|left|26.0|indoors|20210302
St. Petersburg challenger|2.46|1.46|Dev S.|India|2013|78.0|175.0|right|28.0|Sinha A.|USA|2021|||right|20.0|indoors|20210302
UK Pro Series|1.39|2.60|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Findel-Hawkins J.|GreatBritain|2012|88.0|185.0|right|29.0|indoors|20210302
UK Pro Series|1.39|2.60|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20210302
UK Pro Series|1.16|4.40|Matusevich A.|GreatBritain|2017|||right|23.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20210302
UK Pro Series|1.48|2.48|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Watson A.|GreatBritain|2013|84.0|193.0|right|28.0|indoors|20210302
UK Pro Series|1.71|1.98|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20210302
UK Pro Series|4.40|1.16|Houghton G.|GreatBritain|2016|||right|26.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20210302
UTR Pro Tennis Series|4.40|1.16|Sekulic P.|Australia|2018|||right|20.0|Kelly D.|Australia|2006|||right|34.0|hard|20210302
UTR Pro Tennis Series|2.08|1.66|Jin J.|Australia|2020|||right|20.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20210302
UTR Pro Tennis Series|1.06|7.23|Tu L.|Australia|2011|||right|28.0|Sach T.|Australia|2018|||right|21.0|hard|20210302
UTR Pro Tennis Series|1.22|3.65|Stouff V.|France|2003|||right|38.0|Mas De Ugarte J.|Spain|2011|||right|29.0|hard|20210302
UTR Pro Tennis Series|3.21|1.29|Villoslada E.|France|2020|||right|24.0|Gobat A.|France|2016|||right|23.0|hard|20210302
UTR Pro Tennis Series|1.25|3.53|Blanchet U.|France|2015|||right|25.0|Graziani E.|Italy|2015|||right|24.0|hard|20210302
UTR Pro Tennis Series|1.10|5.41|Eremin E.|Italy|2008|88.0|185.0|right|30.0|Fernandez Flores D.|Chile|2017|||right|23.0|hard|20210302
UTR Pro Tennis Series|1.38|2.71|Musialek A.|France|2008|80.0|183.0|right|36.0|Cabral F.|Portugal|2013|||left|27.0|hard|20210302
UTR Pro Tennis Series|2.41|1.49|Cekirge K.|Turkey|2016|||right|24.0|Voljacques H.|France|2012|72.0|180.0|right|31.0|hard|20210302
UTR Pro Tennis Series|1.03|7.50|Joncour R.|France|2013|80.0|188.0|left|27.0|Stoliar I.|Portugal|2017|||right|25.0|hard|20210302
UTR Pro Tennis Series|1.35|2.88|Neuchrist M.|Austria|2009|||right|33.0|Moro Canas A.|Spain|2017|||right|23.0|hard|20210302
UTR Pro Tennis Series|1.07|6.54|de Schepper K.|France|2004|100.0|203.0|left|37.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|hard|20210302
UTR Pro Tennis Series|2.03|1.67|Burruchaga R.|Argentina|2018|||right|22.0|Wendelken H.|GreatBritain|2017|||right|22.0|hard|20210302
UTR Pro Tennis Series|1.82|1.84|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|hard|20210302
UTR Pro Tennis Series|1.95|1.65|Siniakov D.|CzechRepublic|2019|||right|21.0|Makk P.|Hungary|2016|||right|22.0|hard|20210302
UTR Pro Tennis Series|1.80|1.80|Recek D.|CzechRepublic|2012|||right|29.0|Oberleitner N.|Austria|2016|||right|25.0|hard|20210302
UTR Pro Tennis Series|1.10|5.00|Velcz Z.|Hungary|2020|||left|21.0|Krajci M.|Slovakia|2021|||right|19.0|hard|20210302
UTR Pro Tennis Series|1.60|2.05|Grynkowski P.|Poland|2012|||right|32.0|Voros M.|Hungary|2016|||right|24.0|hard|20210302
UTR Pro Tennis Series|1.60|2.05|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|hard|20210302
UTR Pro Tennis Series|1.70|1.90|Nad P.|Slovakia|2020|||right|20.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|hard|20210302
UTR Pro Tennis Series|1.17|4.00|Briand J.|France|2015|||right|25.0|Malgiaritta M.|Switzerland|2018|||right|23.0|hard|20210302
UTR Pro Tennis Series|1.95|1.65|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Mikula M.|Poland|2017|||right|24.0|hard|20210302
UTR Pro Tennis Series|1.26|3.35|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|hard|20210302
UTR Pro Tennis Series|1.48|2.46|Vincent Ruggeri S.|Italy|2019|||right|22.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|hard|20210302
UTR Pro Tennis Series|1.37|2.78|Kumar O.|USA|2016|||left|22.0|Mazza M.|Italy|2015|||right|25.0|hard|20210302
UTR Pro Tennis Series|1.62|2.10|Bosio G.|Italy|2016|||right|23.0|Pecci A.|Italy|2019|||right|23.0|hard|20210302
UTR Pro Tennis Series|1.64|2.08|Spec M.|Slovenia|2012|||right|29.0|Passaro F.|Italy|2017|||right|23.0|hard|20210302
UTR Pro Tennis Series|1.80|1.80|Papoe R.|Romania|2018|||right|22.0|Vilicich B.|Argentina|2019|||right||hard|20210302
UTR Pro Tennis Series|1.25|3.30|Palosi S.|Romania|2016|||right|24.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20210302
UTR Pro Tennis Series|1.25|3.30|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Misolic F.|Austria|2016|||right|23.0|hard|20210302
UTR Pro Tennis Series|1.25|3.30|Yamanaka T.|Japan|2018|||right|22.0|Saritas G.|Turkey|2018|||right|21.0|hard|20210302
UTR Pro Tennis Series|1.10|5.00|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Tresca G.|Italy|2013|||right|26.0|hard|20210302
UTR Pro Tennis Series|1.70|1.90|Picchione A.|Italy|2017|||right|26.0|Fossati A.|Italy|2013|||right|25.0|hard|20210302
UTR Pro Tennis Series|1.70|1.90|Gima S.|Romania|2017|||left|22.0|Ovcharenko O.|Ukraine|2016|||right|22.0|hard|20210302
