Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Copil M.|ROU|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||339.5|12.0|5.0|0.0|1.19
indoors|Bourgois C.|FRA|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-41.5|5.0|9.0|4.0|2.05
indoors|Vrbensky M.|CZE|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-176.5|-18.0|-8.0|1.0|0.05999999999999983
indoors|Li H.|CHN|Right-Handed|Weightman O.|ARG|Right-Handed|1.0||-41.5|0.0|-2.0|-1.0|-1.8399999999999999
Varioussurfaces|Boyd K.|ARG|Right-Handed|Bellegy A.|FRA|Right-Handed|0.0|9.0|41.5|0.0|2.0|4.0|-3.0200000000000005
clay|Giannessi A.|ITA|Left-Handed|Zeppieri G.|ITA|Left-Handed|0.0|10.0|246.0|4.0|0.0|12.0|-0.5899999999999999
indoors|Kelly D.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||111.0|18.0|0.0|7.0|0.4500000000000002
indoors|Weightman O.|ARG|Right-Handed|Li H.|CHN|Right-Handed|0.0|2.0|41.5|0.0|2.0|1.0|1.8399999999999999
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|1.0|41.5|0.0|2.0|2.0|-2.8
clay|Borges N.|PRT|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-4.0|-480.0|-3.0|2.0|-3.0|0.5700000000000003
indoors|Halys Q.|FRA|Right-Handed|Gray A.|ARG|Right-Handed|0.0|5.0|493.0|5.0|3.0|1.0|-2.04
clay|Munar J.|ESP|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|2.0|-164.0|3.0|5.0|1.0|-1.3599999999999999
Varioussurfaces|Brown C.|ARG|Right-Handed|Menichella S.|ARG|Right-Handed|0.0|-8.0|41.5|0.0|2.0|-8.0|0.19999999999999996
clay|Cachin P.|ARG|Right-Handed|Kohlschreiber P.|DEU|Right-Handed|0.0|-13.0|-374.0|7.0|7.0|-11.0|0.3599999999999999
clay|Bagnis F.|ARG|Left-Handed|Barrientos N.|COL|Right-Handed|0.0|-2.0|496.0|7.0|8.0|-3.0|-3.3400000000000003
indoors|Tu L.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|7.0|41.5|0.0|2.0|8.0|-1.2400000000000002
indoors|Nardi L.|ITA|Right-Handed|Kym J.|CHE|Right-Handed|0.0|1.0|-270.0|-9.0|-13.0|0.0|-0.9400000000000002
Varioussurfaces|Reis Da Silva J.|BRA|Right-Handed|Fernandez B.|BRA|Right-Handed|0.0|6.0|41.5|-3.0|-8.0|4.0|-11.99
Varioussurfaces|Truwit T.|ARG|Right-Handed|Nanda G.|ARG|Right-Handed|1.0||-41.5|0.0|-2.0|3.0|15.99
indoors|Yamasaki J.|JPN|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-3.0|260.5|3.0|0.0|-3.0|-0.3500000000000001
indoors|Escoffier A.|FRA|Right-Handed|Peniston R.|ARG|Left-Handed|0.0|4.0|3.5|3.0|2.0|4.0|-0.32000000000000006
indoors|Sekulic P.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-41.5|0.0|-2.0|-8.0|1.2400000000000002
Varioussurfaces|Genov A.|BGR|Left-Handed|Robert Q.|FRA|Right-Handed|0.0|-11.0|41.5|0.0|-3.0|-8.0|1.96
Varioussurfaces|Fernandez B.|BRA|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||-41.5|3.0|8.0|-4.0|11.99
indoors|Rodriguez Taverna S.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|-3.0|4.0|4.0|8.0|-3.0|-4.859999999999999
indoors|Vanshelboim E.|UKR|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||73.0|12.0|10.0|-8.0|4.699999999999999
clay|Monteiro T.|BRA|Left-Handed|Borges N.|PRT|Right-Handed|1.0||480.0|3.0|-2.0|3.0|-0.5700000000000003
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-41.5|0.0|-2.0|-1.0|3.87
Varioussurfaces|Robert Q.|FRA|Right-Handed|Genov A.|BGR|Left-Handed|1.0||-41.5|0.0|3.0|8.0|-1.96
indoors|Huesler M.|CHE|Left-Handed|Riedi L.|CHE|Right-Handed|1.0||255.0|10.0|11.0|6.0|-0.22999999999999998
clay|Etcheverry T.|ARG|Right-Handed|Krstin P.|SRB|Right-Handed|0.0|-3.0|367.0|2.0|13.0|-4.0|-7.07
indoors|Villanueva G.|ARG|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|0.0|6.0|-109.0|-8.0|-8.0|6.0|0.71
Varioussurfaces|Monclus Martin M.|ESP|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-41.5|0.0|-2.0|-5.0|3.2300000000000004
indoors|Cavrak K.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|4.0|41.5|0.0|2.0|2.0|4.33
Varioussurfaces|Menichella S.|ARG|Right-Handed|Brown C.|ARG|Right-Handed|1.0||-41.5|0.0|-2.0|8.0|-0.19999999999999996
indoors|Kubler J.|AUS|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|10.0|-73.0|-12.0|-10.0|8.0|-4.699999999999999
Varioussurfaces|Pierre H.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-41.5|0.0|-2.0|2.0|3.2300000000000004
clay|Rubin N.|ARG|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||-68.0|-15.0|-16.0|1.0|0.7499999999999998
indoors|Ilhan M.|TUR|Right-Handed|Gima S.|ROU|Left-Handed|0.0|15.0|-232.0|2.0|8.0|15.0|0.48
indoors|Hassan B.|LBN|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-92.0|2.0|-2.0|4.0|3.8999999999999995
indoors|Kachmazov A.|RUS|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-13.0|-242.0|2.0|2.0|-12.0|-4.489999999999999
clay|Andujar P.|ESP|Right-Handed|Tseng C.|ARG|Right-Handed|0.0|13.0|602.0|15.0|5.0|15.0|-1.5300000000000002
Varioussurfaces|Strode E.|ARG|Left-Handed|Ventre A.|BRA|Right-Handed|1.0||-41.5|0.0|-2.0|-17.0|0.0
indoors|Peniston R.|ARG|Left-Handed|Escoffier A.|FRA|Right-Handed|1.0||-3.5|-3.0|-2.0|-4.0|0.32000000000000006
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Bourgois C.|FRA|Right-Handed|0.0|-5.0|41.5|-5.0|-9.0|-4.0|-2.05
indoors|Stebe C.|DEU|Left-Handed|Rodionov J.|AUT|Left-Handed|0.0|7.0|-124.5|-16.0|-8.0|8.0|0.15999999999999992
clay|Tirante T.|ARG|Right-Handed|Varillas J.|PER|Right-Handed|1.0||-41.5|0.0|0.0|-5.0|2.25
clay|Mena F.|ARG|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|5.0|79.0|0.0|-8.0|4.0|0.1499999999999999
indoors|Peliwo F.|POL|Right-Handed|Yamasaki J.|JPN|Right-Handed|1.0||-260.5|-3.0|0.0|3.0|0.3500000000000001
clay|Tseng C.|ARG|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-602.0|-15.0|-5.0|-15.0|1.5300000000000002
indoors|Bergs Z.|BEL|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-1.0|92.0|-2.0|2.0|-4.0|-3.8999999999999995
Varioussurfaces|Lothringer G.|ARG|Right-Handed|Bailey A.|ARG|Right-Handed|0.0|-5.0|41.5|0.0|2.0|1.0|0.0
Varioussurfaces|Pujol Navarro B.|ESP|Left-Handed|Cekirge K.|TUR|Right-Handed|1.0||-41.5|0.0|-2.0|-2.0|2.8
indoors|Burruchaga R.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||-41.5|0.0|-2.0|-4.0|-0.05999999999999983
indoors|Navone M.|ARG|Right-Handed|Crawford O.|ARG|Right-Handed|1.0||-41.5|-6.0|3.0|-2.0|1.0
Varioussurfaces|de Paula F.|BRA|Right-Handed|Yamacita F.|BRA|Right-Handed|0.0|7.0|41.5|0.0|-7.0|9.0|0.27
Varioussurfaces|Yamacita F.|BRA|Right-Handed|de Paula F.|BRA|Right-Handed|1.0||-41.5|0.0|7.0|-9.0|-0.27
indoors|Lingua Lavallen A.|ARG|Left-Handed|Villanueva G.|ARG|Right-Handed|1.0||109.0|8.0|8.0|-6.0|-0.71
hard|Alcaraz C.|ESP|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|-5.0|1358.0|-3.0|2.0|-3.0|-3.9400000000000004
indoors|Draper J.|ARG|Left-Handed|Furness E.|FRA|Right-Handed|0.0|-3.0|190.0|14.0|21.0|-4.0|-4.64
indoors|Boehler D.|DEU|Right-Handed|Sekiguchi S.|JPN|Right-Handed|0.0|-5.0|41.5|12.0|17.0|-5.0|-0.030000000000000027
hard|Cerundolo F.|ARG|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-3202.0|1.0|2.0|1.0|4.25
indoors|Crawford O.|ARG|Right-Handed|Navone M.|ARG|Right-Handed|0.0|1.0|41.5|6.0|-3.0|2.0|-1.0
indoors|Harris B.|ARG|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||247.0|8.0|6.0|8.0|-0.1499999999999999
clay|Barrientos N.|COL|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-496.0|-7.0|-8.0|3.0|3.3400000000000003
Varioussurfaces|Ruzgas M.|SWE|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-41.5|9.0|8.0|-5.0|1.5399999999999998
indoors|Rodionov J.|AUT|Left-Handed|Stebe C.|DEU|Left-Handed|1.0||124.5|16.0|8.0|-8.0|-0.15999999999999992
indoors|Gray A.|ARG|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-493.0|-5.0|-3.0|-1.0|2.04
indoors|McCabe J.|AUS|Right-Handed|Cavrak K.|AUS|Right-Handed|1.0||-41.5|0.0|-2.0|-2.0|-4.33
indoors|Royer V.|FRA|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|-2.0|176.5|18.0|8.0|-1.0|-0.05999999999999983
Varioussurfaces|Bellegy A.|FRA|Right-Handed|Boyd K.|ARG|Right-Handed|1.0||-41.5|0.0|-2.0|-4.0|3.0200000000000005
Varioussurfaces|Tripathi A.|ARG|Right-Handed|Weekes J.|CAN|Right-Handed|1.0||-41.5|0.0|-2.0|0.0|1.2000000000000002
Varioussurfaces|Chodur A.|ARG|Right-Handed|Rajski M.|POL|Right-Handed|1.0||-41.5|-2.0|-10.0|-13.0|11.99
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|3.0|41.5|0.0|2.0|1.0|-3.87
indoors|Herbert P.|FRA|Right-Handed|Copil M.|ROU|Right-Handed|0.0|-1.0|-339.5|-12.0|-5.0|0.0|-1.19
hard|Ruud C.|NOR|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|3.0|3202.0|-1.0|-2.0|-1.0|-4.25
indoors|Fajta P.|HUN|Right-Handed|Elsayed A.|EGY|Right-Handed|0.0|1.0|41.5|0.0|2.0|-3.0|-1.9200000000000002
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Ruzgas M.|SWE|Right-Handed|0.0|6.0|41.5|-9.0|-8.0|5.0|-1.5399999999999998
Varioussurfaces|Corse J.|ARG|Right-Handed|Mayo A.|ARG|Right-Handed|1.0||-41.5|0.0|-2.0|5.0|8.98
clay|Ficovich J.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-79.0|0.0|8.0|-4.0|-0.1499999999999999
Varioussurfaces|Rajski M.|POL|Right-Handed|Chodur A.|ARG|Right-Handed|0.0|16.0|41.5|2.0|10.0|13.0|-11.99
Varioussurfaces|Mayo A.|ARG|Right-Handed|Corse J.|ARG|Right-Handed|0.0|-3.0|41.5|0.0|2.0|-5.0|-8.98
clay|Zeppieri G.|ITA|Left-Handed|Giannessi A.|ITA|Left-Handed|1.0||-246.0|-4.0|0.0|-12.0|0.5899999999999999
indoors|Medjedovic H.|SRB|Right-Handed|Harris B.|ARG|Right-Handed|0.0|-6.0|-247.0|-8.0|-6.0|-8.0|0.1499999999999999
clay|Krstin P.|SRB|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-367.0|-2.0|-13.0|4.0|7.07
indoors|Jasika O.|AUS|Left-Handed|Kelly D.|AUS|Right-Handed|0.0|-5.0|-111.0|-18.0|0.0|-7.0|-0.4500000000000002
clay|Elias G.|PRT|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|9.0|120.0|7.0|5.0|6.0|0.5000000000000002
indoors|Riedi L.|CHE|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|-6.0|-255.0|-10.0|-11.0|-6.0|0.22999999999999998
indoors|Stevenson K.|CAN|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||242.0|-2.0|-2.0|12.0|4.489999999999999
Varioussurfaces|Severino C.|BRA|Right-Handed|Gobernate A.|BRA|Right-Handed|0.0|4.0|41.5|-2.0|8.0|4.0|-11.99
indoors|Montsi K.|ARG|Right-Handed|Martinez M.|ARG|Right-Handed|0.0|-8.0|41.5|0.0|2.0|-9.0|-0.4500000000000002
indoors|Martinez M.|ARG|Right-Handed|Montsi K.|ARG|Right-Handed|1.0||-41.5|0.0|-2.0|9.0|0.4500000000000002
clay|Molcan A.|SVK|Left-Handed|Munar J.|ESP|Right-Handed|1.0||164.0|-3.0|-5.0|-1.0|1.3599999999999999
clay|Varillas J.|PER|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|4.0|41.5|0.0|0.0|5.0|-2.25
indoors|Furness E.|FRA|Right-Handed|Draper J.|ARG|Left-Handed|1.0||-190.0|-14.0|-21.0|4.0|4.64
clay|Mejia N.|COL|Right-Handed|Ficovich J.|ARG|Right-Handed|1.0||-148.5|-1.0|-6.0|-3.0|1.3900000000000001
indoors|Kym J.|CHE|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||270.0|9.0|13.0|0.0|0.9400000000000002
clay|Serdarusic N.|HRV|Right-Handed|Rubin N.|ARG|Right-Handed|0.0|1.0|68.0|15.0|16.0|-1.0|-0.7499999999999998
indoors|Li Z.|CHN|Right-Handed|Palovic L.|SVK|Right-Handed|0.0|16.0|-78.0|-1.0|2.0|15.0|-0.45999999999999996
indoors|Stodder T.|DEU|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-1.0|171.5|-14.0|-11.0|1.0|-0.8099999999999998
Varioussurfaces|Nanda G.|ARG|Right-Handed|Truwit T.|ARG|Right-Handed|0.0|7.0|41.5|0.0|2.0|-3.0|-15.99
indoors|Gima S.|ROU|Left-Handed|Ilhan M.|TUR|Right-Handed|1.0||232.0|-2.0|-8.0|-15.0|-0.48
Varioussurfaces|Gobernate A.|BRA|Right-Handed|Severino C.|BRA|Right-Handed|1.0||-41.5|2.0|-8.0|-4.0|11.99
indoors|Palovic L.|SVK|Right-Handed|Li Z.|CHN|Right-Handed|1.0||78.0|1.0|-2.0|-15.0|0.45999999999999996
Varioussurfaces|Ventre A.|BRA|Right-Handed|Strode E.|ARG|Left-Handed|0.0|19.0|41.5|0.0|2.0|17.0|0.0
