Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Klok D.|RUS|Right-Handed|Stater A.|ITA|Right-Handed|1.0||-24.0|4.0|-5.0|1.0|-4.19
hard|Friberg K.|SWE|Right-Handed|Hornitschek N.|DEU|Right-Handed|0.0|3.0|24.0|12.0|0.0|1.0|-5.159999999999999
hard|Jones B.|ITA|Right-Handed|Kaukovalta P.|FIN|Right-Handed|1.0||-24.0|1.0|0.0|1.0|-0.050000000000000044
hard|Skorilas A.|GRC|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||-24.0|3.0|0.0|2.0|2.38
hard|Zukas M.|ARG|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||-24.0|-6.0|-2.0|4.0|-1.7399999999999998
hard|Bini V.|BRA|Right-Handed|Chepik A.|RUS|Right-Handed|1.0||-24.0|1.0|0.0|-7.0|5.159999999999999
Varioussurfaces|Sklenka V.|CZE|Right-Handed|Robert Q.|FRA|Right-Handed|0.0|-12.0|24.0|0.0|-3.0|-6.0|-1.3200000000000003
hard|Mochizuki Y.|JPN|Right-Handed|Kim J.|KOR|Left-Handed|0.0|-7.0|24.0|-25.0|-10.0|-3.0|-0.9099999999999999
hard|Becroft I.|NZL|Right-Handed|Wattanakul P.|THA|Right-Handed|0.0|-6.0|24.0|-1.0|0.0|-6.0|0.0
hard|Habib H.|LBN|Right-Handed|Brigida O.|ITA|Right-Handed|0.0|3.0|24.0|6.0|3.0|1.0|-4.220000000000001
hard|Snitari I.|ITA|Right-Handed|Wong C.|HKG|Right-Handed|0.0|-2.0|24.0|-1.0|0.0|2.0|0.49
hard|Pujol Navarro B.|ESP|Left-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-24.0|1.0|0.0|0.0|5.159999999999999
grass|Ivashka I.|BLR|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||290.0|16.0|15.0|7.0|-2.0
hard|Taguchi R.|JPN|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||-24.0|1.0|0.0|4.0|1.7999999999999998
Varioussurfaces|Van Assendelft J.|NLD|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||-24.0|1.0|0.0|-3.0|1.81
hard|Hazawa S.|JPN|Right-Handed|Reynolds F.|NZL|Right-Handed|0.0|0.0|24.0|-11.0|-10.0|1.0|-2.12
hard|Lorusso L.|ITA|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-24.0|1.0|0.0|1.0|6.68
hard|Smith K.|ITA|Right-Handed|Ross G.|ITA|Right-Handed|0.0|-2.0|24.0|14.0|13.0|1.0|-2.25
hard|Wibowo T.|IDN|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||104.5|19.0|2.0|-2.5|7.28
hard|Jung J.|ITA|Right-Handed|Isarow P.|THA|Right-Handed|0.0|6.0|199.5|-1.0|5.0|7.0|-5.720000000000001
hard|Giacomini L.|ITA|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|2.0|24.0|-16.0|-15.0|-2.0|-6.02
hard|Ellis B.|AUS|Right-Handed|Ferguson C.|AUS|Right-Handed|0.0|3.0|24.0|-1.0|0.0|0.0|-2.26
clay|Santillan A.|AUS|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-5.0|-36.0|-4.0|-3.0|-4.0|0.24
hard|Dong Z.|CHN|Left-Handed|Liu H.|CHN|Right-Handed|1.0||-24.0|-9.0|0.0|2.0|1.9200000000000002
hard|Eriksson Ziverts J.|SWE|Right-Handed|Harper M.|AUS|Right-Handed|0.0|-3.0|24.0|9.0|7.0|-1.0|-0.32000000000000006
Varioussurfaces|Hill S.|ITA|Right-Handed|Kliebhan D.|ITA|Right-Handed|0.0|6.0|24.0|-1.0|0.0|0.5|0.21999999999999997
hard|Chung Y.|KOR|Right-Handed|Shin S.|KOR|Right-Handed|0.0|2.0|-180.5|3.0|-2.0|-1.0|-2.8800000000000003
hard|Sornlaksup P.|THA|Right-Handed|Samrej K.|THA|Right-Handed|1.0||-24.0|1.0|0.0|2.0|2.48
hard|Sureshkumar M.|IND|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|4.0|24.0|-17.0|-2.0|4.0|-2.48
hard|Jianu F.|ROU|Right-Handed|Bacaloni A.|ITA|Right-Handed|0.0|6.0|24.0|-9.0|-5.0|0.0|-5.5
hard|Stater A.|ITA|Right-Handed|Klok D.|RUS|Right-Handed|0.0|-4.0|24.0|-4.0|5.0|-1.0|4.19
hard|Erel Y.|TUR|Left-Handed|Lorusso L.|ITA|Right-Handed|0.0|0.0|24.0|-1.0|0.0|-1.0|-6.68
hard|Farjat T.|ARG|Right-Handed|Minarik K.|SVK|Right-Handed|0.0|-1.0|24.0|-1.0|0.0|0.0|-1.3000000000000003
hard|Vilicich B.|ARG|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-24.0|1.0|0.0|2.5|3.3699999999999997
Varioussurfaces|Ross M.|ITA|Right-Handed|Lyons J.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|-3.0|0.3999999999999999
Varioussurfaces|Isitan E.|NLD|Right-Handed|Perera M.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|3.0|0.8999999999999999
hard|Oetzbach A.|DEU|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||-24.0|5.0|2.0|-3.0|1.8599999999999999
hard|Marino P.|ITA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-24.0|1.0|0.0|2.0|1.3200000000000003
clay|Lehecka J.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||589.0|-5.0|-10.0|-4.0|-1.58
hard|Kumasaka T.|JPN|Right-Handed|Chung H.|KOR|Left-Handed|0.0|-7.0|-82.5|-4.0|5.0|-6.0|-0.9400000000000002
hard|Basic M.|ITA|Right-Handed|Nesterov P.|BGR|Right-Handed|0.0|13.0|-108.5|9.0|3.0|12.0|-1.21
hard|Guillen Meza A.|ECU|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||119.5|-6.0|-6.0|-5.0|1.76
hard|Picchione A.|ITA|Right-Handed|Debru G.|FRA|Right-Handed|1.0||-24.0|1.0|0.0|8.0|0.5899999999999999
hard|Dev S.|IND|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|3.0|24.0|-1.0|-10.0|3.0|-3.4799999999999995
clay|Kuzmanov D.|BGR|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-17.5|-1.0|8.0|8.0|0.5700000000000003
hard|Di Nicola G.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|1.0||214.5|-11.0|-11.0|-1.0|6.49
hard|Zanellato N.|BRA|Right-Handed|Cucka K.|DEU|Right-Handed|0.0|-5.0|24.0|-1.0|0.0|0.0|-6.54
Varioussurfaces|Steiglehner N.|ITA|Right-Handed|Szilvassy A.|CAN|Right-Handed|1.0||-24.0|1.0|0.0|-8.0|0.8999999999999999
hard|Oberleitner N.|AUT|Right-Handed|Bieldiugin T.|UKR|Right-Handed|0.0|7.0|24.0|-1.0|0.0|7.0|-5.989999999999999
hard|Harper M.|AUS|Right-Handed|Eriksson Ziverts J.|SWE|Right-Handed|1.0||-24.0|-9.0|-7.0|1.0|0.32000000000000006
hard|Chepik A.|RUS|Right-Handed|Bini V.|BRA|Right-Handed|0.0|6.0|24.0|-1.0|0.0|7.0|-5.159999999999999
hard|Gomez F.|ARG|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-86.5|-8.0|-6.0|0.0|0.21999999999999997
hard|Xiao L.|CHN|Right-Handed|Zhao Z.|CHN|Right-Handed|0.0|-2.0|24.0|-1.0|0.0|0.0|-3.3999999999999995
hard|Noce G.|ITA|Right-Handed|Dlimi Y.|MAR|Right-Handed|1.0||-24.0|1.0|0.0|7.0|2.5100000000000002
Varioussurfaces|Jong S.|NLD|Right-Handed|Bredschneijder O.|NLD|Right-Handed|0.0|2.0|24.0|-1.0|0.0|2.0|-10.99
hard|Srbljak G.|ITA|Left-Handed|Kirkin E.|TUR|Right-Handed|1.0||193.5|6.0|5.0|1.0|2.87
grass|Evans D.|ITA|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||1220.0|-3.0|-10.0|12.0|-1.6300000000000001
hard|Paroulek T.|CZE|Right-Handed|Nad P.|SVK|Right-Handed|0.0|4.0|24.0|-1.0|0.0|4.0|-2.25
hard|Kirci K.|TUR|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|3.0|0.6599999999999999
hard|Kotzen A.|ITA|Right-Handed|Farren C.|ITA|Right-Handed|1.0||-24.0|2.0|2.0|-5.0|-0.98
hard|Isarow P.|THA|Right-Handed|Jung J.|ITA|Right-Handed|1.0||-199.5|1.0|-5.0|-7.0|5.720000000000001
hard|Kimhi O.|ISR|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||-24.0|17.0|2.0|-4.0|2.48
Varioussurfaces|Bertran P.|ITA|Right-Handed|Cenoz J.|ARG|Right-Handed|0.0|4.0|24.0|-1.0|0.0|5.0|-3.3600000000000003
hard|Isomura K.|JPN|Right-Handed|Crowther C.|NZL|Right-Handed|0.0|-1.0|24.0|-1.0|0.0|0.0|-3.1500000000000004
hard|Souri M.|IRN|Right-Handed|Esmail Yazdi H.|IRN|Right-Handed|1.0||-24.0|1.0|0.0|-3.0|3.3600000000000003
hard|Boyd K.|ITA|Right-Handed|Cozbinov A.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|-2.0|1.9200000000000002
hard|Yang J.|DEU|Right-Handed|Bai Y.|CHN|Right-Handed|0.0|-11.0|85.5|-2.0|0.0|-8.0|2.49
hard|Wallart E.|FRA|Right-Handed|Rogers A.|ITA|Right-Handed|0.0|4.0|24.0|-1.0|0.0|2.0|-0.24
hard|Karlsson Wistrand J.|SWE|Right-Handed|Kobelt N.|CHE|Right-Handed|1.0||-24.0|1.0|0.0|2.0|1.18
hard|Lee K.|ITA|Right-Handed|Huang T.|ITA|Right-Handed|1.0||-24.0|-9.0|-7.0|4.0|1.4099999999999997
hard|Sekulic P.|AUS|Right-Handed|Taguchi R.|JPN|Right-Handed|0.0|4.0|24.0|-1.0|0.0|-4.0|-1.7999999999999998
hard|Liu H.|CHN|Right-Handed|Dong Z.|CHN|Left-Handed|0.0|1.0|24.0|9.0|0.0|-2.0|-1.9200000000000002
hard|Arutiunian E.|BLR|Right-Handed|Fantini L.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|-5.0|0.0
hard|Dzhavakian Y.|UKR|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|7.0|24.0|3.0|-3.0|7.0|-3.1500000000000004
Varioussurfaces|Richards A.|ITA|Right-Handed|Amadike C.|CAN|Right-Handed|0.0|4.0|24.0|-1.0|0.0|5.0|-1.9300000000000002
clay|Mensik J.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||27.5|11.0|7.0|-3.0|-0.9100000000000001
hard|Jasika O.|AUS|Left-Handed|Wibowo T.|IDN|Right-Handed|0.0|11.0|-104.5|-19.0|-2.0|2.5|-7.28
Varioussurfaces|Wassermann M.|NLD|Right-Handed|Cundom J.|ARG|Right-Handed|1.0||-24.0|1.0|0.0|1.5|1.3200000000000003
hard|Ivanovski K.|ITA|Right-Handed|Bill A.|HRV|Right-Handed|0.0|1.0|24.0|-1.0|0.0|-4.5|-5.46
Varioussurfaces|Espin Busleiman G.|ARG|Right-Handed|Thomson M.|ITA|Right-Handed|0.0|3.0|24.0|-1.0|0.0|2.0|-2.15
hard|Luis T.|PRT|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-24.0|1.0|0.0|-1.0|3.6999999999999997
hard|Trongcharoenchaikul W.|THA|Right-Handed|Jones M.|THA|Right-Handed|1.0||-295.5|1.0|0.0|10.0|2.48
hard|Chaiyarin C.|THA|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-24.0|1.0|0.0|-5.0|2.73
hard|Fantini L.|ITA|Right-Handed|Arutiunian E.|BLR|Right-Handed|0.0|1.0|24.0|-1.0|0.0|5.0|0.0
Varioussurfaces|Szilvassy A.|CAN|Right-Handed|Steiglehner N.|ITA|Right-Handed|0.0|4.0|24.0|-1.0|0.0|8.0|-0.8999999999999999
hard|Timangkul A.|THA|Right-Handed|Wattanakul P.|THA|Right-Handed|1.0||-24.0|1.0|0.0|-4.5|6.409999999999999
Varioussurfaces|Thomson M.|ITA|Right-Handed|Espin Busleiman G.|ARG|Right-Handed|1.0||-24.0|1.0|0.0|-2.0|2.15
hard|Park U.|KOR|Right-Handed|Ichikawa T.|JPN|Left-Handed|0.0|2.0|24.0|-1.0|0.0|0.0|-0.7899999999999998
hard|Pawelski M.|POL|Right-Handed|Schnaitter J.|DEU|Right-Handed|1.0||-24.0|1.0|0.0|-9.0|-2.14
clay|Svrcina D.|CZE|Right-Handed|Mensik J.|CZE|Right-Handed|0.0|3.0|-27.5|-11.0|-7.0|3.0|0.9100000000000001
Varioussurfaces|Al-Amin K.|DEU|Right-Handed|Nagel A.|FRA|Right-Handed|1.0||-24.0|1.0|0.0|-1.0|1.3200000000000003
hard|Beckley A.|ITA|Right-Handed|Moghimi S.|IRN|Right-Handed|1.0||-24.0|1.0|0.0|0.0|-0.94
Varioussurfaces|Fritzinger A.|ITA|Right-Handed|Simon C.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|-3.0|3.3600000000000003
hard|Bocchi L.|ITA|Right-Handed|Esmail Yazdi H.|IRN|Right-Handed|0.0|-7.0|24.0|-1.0|-5.0|-5.0|-5.159999999999999
hard|Alazmeh T.|DEU|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-24.0|2.0|0.0|-7.0|5.0
hard|Debru G.|FRA|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|-4.0|24.0|-1.0|0.0|-8.0|-0.5899999999999999
Varioussurfaces|Pate C.|ITA|Right-Handed|Bonetto N.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|-5.0|4.15
hard|Serafini M.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|-2.0|24.0|-1.0|0.0|-2.0|-1.7199999999999998
hard|Kim D.|KOR|Right-Handed|Lee J.|KOR|Right-Handed|1.0||-24.0|1.0|0.0|-9.0|1.6500000000000001
hard|Castagnola L.|ITA|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||-24.0|-18.0|-10.0|-4.0|1.2
hard|Delaney J.|AUS|Right-Handed|Palan D.|CZE|Right-Handed|1.0||-24.0|2.0|3.0|4.0|4.07
clay|Janvier M.|FRA|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||-171.0|7.0|10.0|4.0|5.24
hard|Midon L.|ARG|Right-Handed|Tiurnev E.|RUS|Right-Handed|0.0|-9.0|133.5|-1.0|0.0|-7.0|-0.48
hard|Bouquier A.|FRA|Right-Handed|Luis T.|PRT|Right-Handed|0.0|0.0|24.0|-1.0|0.0|1.0|-3.6999999999999997
hard|Ovcharenko O.|UKR|Right-Handed|Vilicich B.|ARG|Right-Handed|0.0|3.0|24.0|-1.0|0.0|-2.5|-3.3699999999999997
hard|Matsuda R.|JPN|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|2.0|24.0|-1.0|0.0|4.0|-1.1400000000000001
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Sculley S.|ITA|Right-Handed|0.0|6.0|24.0|-1.0|0.0|0.0|0.15999999999999992
hard|Martin T.|ITA|Right-Handed|Vojinovic L.|SRB|Right-Handed|0.0|5.0|24.0|-1.0|3.0|6.0|-1.7699999999999998
clay|Kovalik J.|SVK|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||36.0|4.0|3.0|4.0|-0.24
hard|Ly N.|ITA|Right-Handed|Leong M.|MYS|Right-Handed|0.0|10.0|24.0|-10.0|-10.0|7.0|-4.98
Varioussurfaces|Bredschneijder O.|NLD|Right-Handed|Jong S.|NLD|Right-Handed|1.0||-24.0|1.0|0.0|-2.0|10.99
hard|Cozbinov A.|ITA|Right-Handed|Boyd K.|ITA|Right-Handed|0.0|0.0|24.0|-1.0|0.0|2.0|-1.9200000000000002
hard|Bellifemine A.|ITA|Right-Handed|Voisin E.|FRA|Right-Handed|1.0||-24.0|7.0|7.0|-1.0|3.38
hard|Zhao Z.|CHN|Right-Handed|Xiao L.|CHN|Right-Handed|1.0||-24.0|1.0|0.0|0.0|3.3999999999999995
Varioussurfaces|Amadike C.|CAN|Right-Handed|Richards A.|ITA|Right-Handed|1.0||-24.0|1.0|0.0|-5.0|1.9300000000000002
hard|Basic N.|HRV|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-24.0|1.0|0.0|-3.0|5.199999999999999
hard|Mu T.|CHN|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||-24.0|-3.0|-5.0|4.0|-0.29000000000000004
hard|Iannaccone F.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-24.0|-9.0|-3.0|-2.0|1.4499999999999997
hard|Forti F.|ITA|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|0.0|24.0|1.0|6.0|1.0|-1.51
