Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Santillan A.|AUS|Right-Handed|Milev Y.|BGR|Right-Handed|0.0|7.0|34.5|0.0|-5.0|7.0|-1.92
clay|Hwang J.|KOR|Right-Handed|Sakagawa H.|JPN|Right-Handed|1.0||-32.5|-1.0|0.0|-3.0|2.8
grass|Squire H.|DEU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-170.0|-12.0|-13.0|-2.0|-1.9999999999999998
clay|Lumsden E.|ITA|Right-Handed|Venturini C.|CHE|Right-Handed|0.0|5.0|32.5|1.0|0.0|3.0|-1.78
clay|Raman R.|IND|Right-Handed|Alberti F.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|10.0|2.8
indoors|Garcian A.|FRA|Right-Handed|Michelsen A.|ITA|Right-Handed|1.0||79.5|-1.0|0.0|3.0|6.37
hard|De Krom M.|NLD|Right-Handed|Jahn J.|DEU|Right-Handed|1.0||-32.5|5.0|7.0|-8.0|0.8200000000000001
clay|Jamji A.|MAR|Right-Handed|Lehmann N.|ARG|Left-Handed|1.0||-32.5|-1.0|0.0|4.0|8.49
clay|Denisov I.|RUS|Right-Handed|Kelo P.|SVK|Right-Handed|0.0|5.0|32.5|1.0|0.0|1.0|-1.91
clay|Gibson J.|CAN|Right-Handed|Park J.|KOR|Right-Handed|1.0||-32.5|-1.0|0.0|-2.0|2.8
clay|Schaefer J.|DEU|Right-Handed|Bonsach Ganley K.|DNK|Right-Handed|1.0||-32.5|-1.0|0.0|2.0|5.1
clay|Tudorica A.|CAN|Right-Handed|Markovic S.|SRB|Right-Handed|1.0||-32.5|-1.0|0.0|4.0|2.63
clay|Monzon I.|ARG|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|-2.0|32.5|1.0|2.0|-4.0|-2.7700000000000005
clay|Prat A.|ESP|Right-Handed|Rodeia A.|PRT|Right-Handed|0.0|-3.0|32.5|1.0|0.0|-2.0|-2.63
clay|Kim H.|KOR|Right-Handed|Park M.|KOR|Right-Handed|1.0||-32.5|-1.0|0.0|-1.0|6.12
clay|De Almeida Santos P.|BRA|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|1.0||-32.5|-1.0|0.0|-4.0|2.9300000000000006
clay|Kim D.|KOR|Right-Handed|Kim M.|KOR|Right-Handed|0.0|0.0|32.5|1.0|0.0|4.0|-2.8
clay|Yi Qing J.|CHN|Right-Handed|Lu C.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|2.8
clay|Cho S.|KOR|Right-Handed|Han S.|KOR|Right-Handed|0.0|-2.0|32.5|1.0|0.0|3.0|-2.8
clay|Parenti L.|ITA|Right-Handed|Campagnola R.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|-2.0|-0.1499999999999999
clay|Villanueva G.|ARG|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||-96.0|-10.0|-18.0|2.0|1.4200000000000002
clay|Alberti F.|ITA|Right-Handed|Raman R.|IND|Right-Handed|0.0|-15.0|32.5|1.0|0.0|-10.0|-2.8
clay|Photiades P.|CYP|Right-Handed|Zuckerman A.|ITA|Right-Handed|0.0|-1.0|32.5|1.0|0.0|0.0|0.9000000000000001
hard|Sharipov M.|RUS|Right-Handed|Schiessl J.|BRA|Left-Handed|1.0||-32.5|-1.0|0.0|1.0|-3.7800000000000002
clay|Kim B.|KOR|Right-Handed|Kim D.|KOR|Right-Handed|0.0|3.0|32.5|1.0|0.0|2.0|-2.63
clay|Woerndle M.|AUS|Right-Handed|Fields O.|AUS|Left-Handed|1.0||-32.5|-1.0|0.0|-5.0|-3.7300000000000004
clay|Markovic S.|SRB|Right-Handed|Tudorica A.|CAN|Right-Handed|0.0|-4.0|32.5|1.0|0.0|-4.0|-2.63
clay|Zhang L.|CHN|Right-Handed|Forcano I.|ESP|Right-Handed|0.0|-3.0|32.5|1.0|0.0|-3.0|-1.78
clay|Gray T.|AUS|Right-Handed|Verdes E.|ROU|Right-Handed|1.0||-32.5|-1.0|0.0|6.0|-0.9000000000000001
Varioussurfaces|Schnur B.|CAN|Right-Handed|Hill S.|ITA|Right-Handed|0.0|5.0|-28.5|6.0|8.0|4.0|-0.7199999999999998
clay|Silva T.|PRT|Right-Handed|Scott A.|ITA|Right-Handed|0.0|-2.0|32.5|1.0|0.0|-4.0|-2.9300000000000006
clay|Apltauer F.|CZE|Right-Handed|Stolarik S.|SVK|Right-Handed|0.0|1.0|32.5|1.0|0.0|0.0|0.1499999999999999
clay|Vishnick D.|ITA|Right-Handed|Del Corral A.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|0.7
clay|Lee J.|KOR|Right-Handed|Shim Y.|KOR|Right-Handed|1.0||-32.5|-1.0|0.0|-6.0|1.91
indoors|Huertas Del Pino C.|PER|Right-Handed|Poullain L.|FRA|Right-Handed|0.0|-1.0|32.5|8.0|3.0|0.0|3.0999999999999996
hard|Rodenas P.|ESP|Left-Handed|Royer V.|FRA|Right-Handed|1.0||-32.5|-5.0|-3.0|-3.0|0.9900000000000002
clay|Kolyachev N.|BGR|Right-Handed|Matuszewski G.|POL|Right-Handed|1.0||-32.5|-1.0|0.0|1.0|2.63
clay|Guerra B.|CHE|Right-Handed|Perera M.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|7.0|2.9300000000000006
Varioussurfaces|Kliebhan D.|ITA|Right-Handed|Kim J.|ITA|Right-Handed|0.0|0.0|32.5|1.0|0.0|0.0|-0.7199999999999998
clay|Yehorov V.|UKR|Right-Handed|Calvano G.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|-3.0|-0.9000000000000001
clay|Stone Z.|ITA|Right-Handed|Alhogbani S.|SAU|Right-Handed|1.0||-32.5|-1.0|0.0|2.0|5.1
clay|Civera Martinez A.|ESP|Right-Handed|Martinez M.|ESP|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|1.91
clay|Marinescu M.|ROU|Right-Handed|Cuceu A.|ROU|Right-Handed|0.0|4.0|32.5|1.0|0.0|-1.0|4.4
clay|Damas M.|ESP|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-32.5|-1.0|0.0|0.0|1.21
clay|Reyna R.|MEX|Right-Handed|Krasner D.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|3.0|8.49
clay|Cervenak P.|SVK|Right-Handed|Bird S.|NZL|Right-Handed|0.0|-7.0|-60.5|1.0|0.0|-2.0|-2.9300000000000006
clay|Yam C.|HKG|Right-Handed|Jiang H.|CHN|Right-Handed|0.0|13.0|32.5|1.0|0.0|11.0|0.5199999999999998
clay|Troost S.|EST|Right-Handed|Robinson B.|AUS|Right-Handed|0.0|2.0|32.5|1.0|0.0|2.0|-2.9300000000000006
clay|Wang K.|ITA|Right-Handed|Li Z.|CHN|Right-Handed|0.0|-1.0|134.0|1.0|0.0|-3.0|-8.99
clay|Lawrence X.|BRB|Right-Handed|Cossu M.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|3.0|8.49
clay|De Rueda De Genover I.|ESP|Right-Handed|Boixader Roca N.|ESP|Right-Handed|0.0|8.0|32.5|-3.0|-2.0|3.0|-1.91
clay|Krapivin M.|RUS|Right-Handed|Herrero Cuesta N.|ESP|Right-Handed|1.0||-32.5|-1.0|0.0|2.0|2.63
grass|Karatsev A.|RUS|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||292.0|10.0|0.0|3.0|-0.2899999999999998
clay|Galvanin D.|ITA|Right-Handed|Mazzeo A.|ITA|Right-Handed|0.0|-5.0|32.5|1.0|0.0|-4.0|1.0500000000000003
clay|Mihailovic A.|SRB|Right-Handed|Mbithi M.|ITA|Right-Handed|0.0|-8.0|32.5|4.0|-15.0|-4.0|-0.7
clay|Lahlou I.|MAR|Right-Handed|Albrecht P.|DEU|Right-Handed|1.0||-32.5|-1.0|0.0|-4.0|5.1
clay|Suzuki K.|JPN|Left-Handed|Kim K.|KOR|Right-Handed|0.0|8.0|5.0|1.0|0.0|9.0|-2.8
clay|Seleznev B.|RUS|Right-Handed|Ciurletti A.|ITA|Right-Handed|1.0||-32.5|6.0|10.0|-3.0|5.1
clay|Garcia A.|ESP|Right-Handed|Sanchez Bronzetti E.|ESP|Right-Handed|0.0|5.0|-113.5|1.0|0.0|-1.0|-2.9300000000000006
clay|Rola B.|SVN|Left-Handed|Bertola R.|CHE|Right-Handed|0.0|6.0|126.5|7.0|8.0|8.0|-0.9300000000000002
clay|Londero J.|ARG|Right-Handed|Cid Subervi R.|ITA|Right-Handed|0.0|2.0|32.5|-12.0|-13.0|1.0|-1.38
clay|liu L.|CHN|Right-Handed|Ju Z.|CHN|Right-Handed|1.0||-32.5|-1.0|0.0|4.0|2.8
clay|Zheng Y.|CHN|Right-Handed|Duddupudi A.|IND|Right-Handed|0.0|3.0|32.5|1.0|0.0|0.0|-2.8
hard|Mochizuki Y.|JPN|Right-Handed|Shin S.|KOR|Right-Handed|1.0||-32.5|-15.0|-7.0|-1.0|-0.5700000000000001
clay|Homberg M.|DEU|Right-Handed|Schonenberg T.|DEU|Right-Handed|0.0|-13.0|32.5|4.0|0.0|-12.0|4.4
clay|Sonne T.|ARG|Right-Handed|Casso A.|MEX|Right-Handed|1.0||-32.5|-1.0|0.0|1.0|5.15
clay|Jorda Sanchis D.|ESP|Right-Handed|Blus A.|POL|Right-Handed|0.0|14.0|32.5|8.0|11.0|7.0|-10.489999999999998
clay|Nam J.|KOR|Right-Handed|Rengifo F.|COL|Right-Handed|1.0||-32.5|1.0|-2.0|6.0|-11.84
clay|Bobrov B.|RUS|Right-Handed|Radulov I.|BGR|Right-Handed|0.0|9.0|32.5|-4.0|0.0|7.0|-0.6399999999999999
clay|Benaim M.|ITA|Right-Handed|Shahar A.|ISR|Right-Handed|0.0|7.0|32.5|-10.0|-10.0|7.0|0.9000000000000001
grass|De Jong J.|NLD|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||-216.0|-14.0|-3.0|-7.0|0.4900000000000002
clay|Kroslak J.|SVK|Right-Handed|Hozman D.|CZE|Right-Handed|0.0|1.0|32.5|1.0|0.0|2.0|0.1499999999999999
clay|Velcz Z.|HUN|Left-Handed|Schinteie G.|ROU|Right-Handed|0.0|0.0|32.5|1.0|0.0|-1.0|0.1499999999999999
clay|Khosla R.|IND|Right-Handed|Castelletti L.|ITA|Right-Handed|0.0|-4.0|32.5|1.0|0.0|1.0|0.73
clay|Li C.|CHN|Right-Handed|Liu Z.|CHN|Right-Handed|0.0|0.0|32.5|1.0|0.0|-2.0|-8.99
clay|Connel J.|ITA|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|-1.0|32.5|1.0|0.0|-2.0|-2.8
clay|Ganea M.|ROU|Right-Handed|Plunger M.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|-3.0|8.49
clay|Vaitiekunas P.|LTU|Right-Handed|Gorokhov M.|RUS|Right-Handed|1.0||-32.5|-1.0|0.0|1.0|1.91
clay|Almasi A.|SVK|Right-Handed|Plans J.|ESP|Right-Handed|1.0||-32.5|-1.0|0.0|1.0|2.63
clay|Lundqvist Y.|CAN|Right-Handed|Li C.|PER|Right-Handed|1.0||-32.5|-1.0|0.0|2.0|2.8
clay|Hadir Jr F.|MAR|Right-Handed|Nicosia M.|ITA|Right-Handed|0.0|-11.0|32.5|1.0|0.0|-9.0|-8.49
clay|Immler K.|AUT|Right-Handed|Horiuchi R.|JPN|Right-Handed|1.0||-32.5|-1.0|0.0|-2.0|1.91
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|-5.0|65.0|-4.0|-8.0|-4.0|-0.4700000000000002
clay|Lee J.|KOR|Right-Handed|Na J.|KOR|Right-Handed|0.0|-14.0|32.5|1.0|0.0|-8.0|4.68
hard|Gill F.|ITA|Left-Handed|Jovic V.|SRB|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|-2.37
clay|Purtseladze S.|GEO|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-32.5|-1.0|0.0|-2.0|2.79
clay|Mirgone F.|ARG|Right-Handed|Teglas I.|ROU|Right-Handed|0.0|1.0|32.5|1.0|0.0|2.0|-6.12
clay|Lerby C.|NLD|Right-Handed|Berta M.|ARG|Right-Handed|0.0|3.0|32.5|1.0|0.0|-1.0|-8.49
clay|Berkieta T.|POL|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-17.5|0.0|2.0|-9.0|6.609999999999999
clay|Filip V.|ROU|Right-Handed|Cataldi C.|ITA|Right-Handed|0.0|10.0|32.5|1.0|0.0|2.0|4.4
clay|Kopp S.|AUT|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|4.0|32.5|7.0|2.0|2.0|-1.8499999999999999
clay|Fassbender B.|FRA|Right-Handed|Hueller-Varga A.|FRA|Right-Handed|0.0|9.0|32.5|1.0|0.0|9.0|4.4
clay|Czaczkowski P.|POL|Right-Handed|Lazarov G.|BGR|Right-Handed|0.0|-1.0|32.5|1.0|0.0|0.0|-2.63
clay|Yu J.|KOR|Right-Handed|Cho H.|KOR|Right-Handed|1.0||-32.5|-1.0|0.0|-3.0|2.8
clay|Dzhavakian Y.|UKR|Right-Handed|Phung T.|ITA|Right-Handed|0.0|8.0|32.5|1.0|0.0|10.0|-1.91
clay|Lopez Hernaez M.|ESP|Right-Handed|Alvarado P.|ECU|Right-Handed|1.0||-32.5|-1.0|0.0|-11.0|2.0300000000000002
clay|Hernandez Mariona K.|GTM|Right-Handed|Cabrera M.|CHL|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|-1.0500000000000003
clay|Naumovski M.|AUS|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-7.0|32.5|1.0|0.0|-6.0|4.14
hard|Moriya H.|JPN|Right-Handed|Samrej K.|THA|Right-Handed|0.0|9.0|-113.5|-13.0|-17.0|10.0|-0.8600000000000001
clay|Kelo P.|SVK|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-32.5|-1.0|0.0|-1.0|1.91
clay|Berger A.|FRA|Right-Handed|Ran L.|CHN|Right-Handed|0.0|4.0|32.5|1.0|0.0|5.0|-2.8
clay|Nakamura K.|JPN|Right-Handed|Sim G.|KOR|Right-Handed|0.0|1.0|32.5|1.0|0.0|4.0|-1.1199999999999999
indoors|Marie J.|FRA|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|8.0|32.5|-2.0|0.0|10.0|-0.9100000000000001
clay|Katuch J.|SVK|Right-Handed|Marosik N.|SVK|Right-Handed|1.0||-32.5|-1.0|0.0|1.0|-0.1499999999999999
clay|Aerne L.|CHE|Right-Handed|Sperle J.|DEU|Right-Handed|1.0||-32.5|-1.0|0.0|3.0|2.9300000000000006
clay|Martinez M.|ESP|Right-Handed|Civera Martinez A.|ESP|Right-Handed|0.0|6.0|32.5|1.0|0.0|0.0|-1.91
clay|Belic O.|SRB|Right-Handed|Agushi M.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|-2.0|2.63
clay|Kudriashov I.|RUS|Right-Handed|Sharma A.|ITA|Right-Handed|0.0|1.0|32.5|1.0|0.0|0.0|-5.1
clay|Wiskandt M.|DEU|Right-Handed|Van Nunen M.|NLD|Right-Handed|0.0|-1.0|32.5|1.0|0.0|-1.0|-2.9300000000000006
clay|Oberleitner N.|AUT|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|1.0|32.5|1.0|0.0|2.0|-2.79
clay|Sabaliauskas A.|LTU|Right-Handed|Matsuoka S.|JPN|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|1.78
clay|Litan D.|ROU|Right-Handed|Perruzza V.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|-5.0|2.8
grass|Struff J.|DEU|Right-Handed|Tiafoe F.|ITA|Right-Handed|1.0||-2528.5|6.0|5.0|8.0|0.2799999999999998
clay|Luck J.|ITA|Right-Handed|Kuklin G.|RUS|Right-Handed|0.0|4.0|32.5|-3.0|-12.0|5.0|0.9000000000000001
clay|Adiv G.|ISR|Right-Handed|Koshis C.|CYP|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|2.8
clay|Kim D.|KOR|Right-Handed|Kang J.|KOR|Right-Handed|0.0|0.0|32.5|1.0|0.0|7.0|-6.95
clay|Moreno J.|ITA|Right-Handed|Diaz Jalil A.|ECU|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|5.15
clay|Antonescu V.|ROU|Right-Handed|Sannen T.|BEL|Right-Handed|0.0|13.0|32.5|4.0|-2.0|11.0|-2.9300000000000006
clay|Kim H.|KOR|Right-Handed|Yoshimura D.|JPN|Right-Handed|1.0||-32.5|-1.0|0.0|2.0|-3.7300000000000004
clay|D'Agostino S.|ITA|Right-Handed|Caniato C.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|2.0|1.18
clay|Werner E.|DEU|Right-Handed|Geva I.|ISR|Right-Handed|1.0||-32.5|-1.0|0.0|2.0|-0.9000000000000001
clay|Horiuchi R.|JPN|Right-Handed|Immler K.|AUT|Right-Handed|0.0|3.0|32.5|1.0|0.0|2.0|-1.91
clay|Robinson B.|AUS|Right-Handed|Troost S.|EST|Right-Handed|1.0||-32.5|-1.0|0.0|-2.0|2.9300000000000006
clay|Szymczak O.|POL|Right-Handed|Philibert N.|ITA|Right-Handed|1.0||-32.5|-1.0|0.0|0.0|5.15
grass|Griekspoor T.|NLD|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-2.0|431.0|3.0|5.0|-2.0|-0.6699999999999999
