Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Evans D.|FRA|Right-Handed|Norrie C.|FRA|Left-Handed|1.0||712.0|-7.0|-13.0|6.0|-1.9100000000000001
clay|Akkoyun U.|TUR|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|-7.0|24.0|-8.0|-13.0|-8.0|0.3400000000000001
clay|Turker M.|TUR|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||96.0|-2.0|-2.0|-12.0|2.7
indoors|Matusevich A.|FRA|Right-Handed|Draper J.|FRA|Left-Handed|0.0|0.0|24.0|0.0|-6.0|1.0|1.43
clay|Cengiz B.|TUR|Right-Handed|Sengul B.|TUR|Right-Handed|0.0|0.0|24.0|2.0|2.0|1.0|-2.97
clay|Orlov V.|UKR|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|3.0|24.0|-1.0|2.0|6.0|-10.48
clay|Makk P.|HUN|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||-24.0|-2.0|-2.0|-3.0|-2.44
clay|Veremeychuk D.|UKR|Right-Handed|Dimitrov V.|BGR|Right-Handed|1.0||-24.0|-2.0|-2.0|2.0|1.29
clay|Sanchez L.|FRA|Right-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-5.0|24.0|2.0|2.0|-3.0|1.83
clay|Snitari I.|FRA|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-24.0|-2.0|-2.0|-1.0|2.8800000000000003
clay|Uchida K.|JPN|Right-Handed|Kotzen A.|FRA|Right-Handed|0.0|10.0|145.0|-4.0|-3.0|5.0|-2.0300000000000002
clay|Deleersnyder C.|FRA|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-24.0|3.0|3.0|-9.0|3.52
indoors|Draper J.|FRA|Left-Handed|Matusevich A.|FRA|Right-Handed|1.0||-24.0|0.0|6.0|-1.0|-1.43
clay|Echargui M.|TUN|Right-Handed|Deleersnyder C.|FRA|Right-Handed|0.0|4.0|24.0|-3.0|-3.0|9.0|-3.52
clay|Daljev P.|SRB|Right-Handed|Akkoyun U.|TUR|Right-Handed|1.0||-24.0|8.0|13.0|8.0|-0.3400000000000001
clay|Basic M.|FRA|Right-Handed|Donev G.|BGR|Right-Handed|0.0|7.0|430.0|18.0|8.0|5.0|-4.86
clay|Folliot Q.|FRA|Right-Handed|Mannapov A.|DEU|Right-Handed|0.0|-6.0|24.0|-5.0|-6.0|-4.0|-4.369999999999999
clay|Lazarov A.|BGR|Right-Handed|Faucon R.|BEL|Right-Handed|0.0|5.0|24.0|6.0|8.0|5.0|-5.81
clay|Mayot H.|FRA|Right-Handed|Ouakaa A.|TUN|Right-Handed|1.0||-95.0|-9.0|-7.0|-3.0|-6.23
clay|Aksu C.|TUR|Right-Handed|Agabigun S.|TUR|Right-Handed|0.0|-3.0|24.0|5.0|7.0|-1.0|0.0
clay|Boureau A.|FRA|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|1.0||79.0|3.0|0.0|3.0|7.64
clay|Setkic A.|FRA|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||138.0|6.0|6.0|12.0|-0.73
clay|Ilhan M.|TUR|Right-Handed|Kiuamov T.|RUS|Right-Handed|0.0|11.0|-15.0|2.0|8.0|10.0|-2.3600000000000003
clay|Sultanov K.|UZB|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|2.0|24.0|2.0|-3.0|0.0|-1.94
clay|Braynin A.|UKR|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-24.0|-2.0|3.0|0.0|1.94
clay|Dubrivnyy A.|RUS|Right-Handed|Boureau A.|FRA|Right-Handed|0.0|-1.0|-79.0|-3.0|0.0|-3.0|-7.64
clay|Darderi L.|ITA|Right-Handed|Sendogan E.|TUR|Right-Handed|0.0|-2.0|132.0|2.0|2.0|0.0|-6.76
clay|Liaonenka A.|BLR|Right-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||-24.0|-2.0|-2.0|2.0|0.5000000000000002
clay|Liutarevich I.|BLR|Right-Handed|Sanchez L.|FRA|Right-Handed|1.0||-24.0|-2.0|-2.0|3.0|-1.83
clay|Sendogan E.|TUR|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||-132.0|-2.0|-2.0|0.0|6.76
clay|Ivanov V.|RUS|Right-Handed|Makk P.|HUN|Right-Handed|0.0|1.0|24.0|2.0|2.0|3.0|2.44
clay|Faucon R.|BEL|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||-24.0|-6.0|-8.0|-5.0|5.81
clay|Vanshelboim E.|UKR|Right-Handed|Westphal M.|FRA|Right-Handed|0.0|0.0|24.0|8.0|5.0|2.0|-3.2300000000000004
clay|Ilkel B.|TUR|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-24.0|1.0|-2.0|-6.0|10.48
clay|Markovic G.|SRB|Right-Handed|Pjevcevic P.|SRB|Right-Handed|1.0||-24.0|-2.0|-2.0|-1.0|1.49
clay|Ouakaa A.|TUN|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|2.0|95.0|9.0|7.0|3.0|6.23
clay|Mansouri S.|TUN|Right-Handed|Verdier T.|FRA|Right-Handed|0.0|8.0|24.0|8.0|10.0|8.0|-6.34
clay|Mannapov A.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-24.0|5.0|6.0|4.0|4.369999999999999
