Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Gray A.|FRA|Right-Handed|Patten H.|FRA|Right-Handed|0.0|3.0|126.5|-18.0|-10.0|-2.0|-1.9300000000000002
hard|Redlicki M.|FRA|Left-Handed|Shane R.|FRA|Right-Handed|1.0||143.0|-3.0|10.0|0.0|0.5999999999999999
indoors|Choinski J.|FRA|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||-172.5|2.0|11.0|5.0|-0.9700000000000002
clay|Puetz T.|DEU|Right-Handed|Schmitz C.|DEU|Right-Handed|0.0|9.0|129.0|-11.0|-6.0|7.0|-3.9400000000000004
hard|Maia H.|PRT|Right-Handed|Goncalves J.|PRT|Right-Handed|0.0|2.0|126.5|0.5|0.0|2.0|-1.22
clay|Kirkin E.|TUR|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|1.0|-140.0|-4.5|-5.0|0.0|-8.149999999999999
clay|Galus P.|POL|Right-Handed|Mikula M.|POL|Right-Handed|1.0||-126.5|-0.5|0.0|-1.0|22.279999999999998
hard|Muller A.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-631.0|7.0|8.0|2.0|2.62
clay|Oberleitner N.|AUT|Right-Handed|Aichhorn J.|AUT|Right-Handed|0.0|-1.0|126.5|0.5|0.0|0.0|0.4500000000000002
hard|Halys Q.|FRA|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||-45.0|-2.0|-2.0|0.0|-1.2200000000000002
indoors|Glasspool L.|FRA|Right-Handed|Paris J.|FRA|Right-Handed|0.0|2.0|126.5|7.5|6.0|2.0|-5.220000000000001
hard|Taylor A.|AUS|Right-Handed|Smith C.|AUS|Right-Handed|1.0||-126.5|0.0|-7.0|2.0|3.04
clay|Waldner N.|AUT|Right-Handed|Nareyka B.|AUT|Right-Handed|0.0|-2.0|126.5|0.5|0.0|-2.0|-0.45999999999999996
clay|Emesz B.|AUT|Right-Handed|Kaufmann H.|AUT|Right-Handed|1.0||-126.5|-0.5|0.0|-5.0|-0.4500000000000002
clay|Gloeckler M.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||-126.5|-0.5|-3.0|-2.0|3.65
hard|Janvier M.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-1.0|45.0|2.0|2.0|0.0|1.2200000000000002
clay|Mortier S.|DEU|Right-Handed|Vishnick D.|FRA|Right-Handed|0.0|4.0|126.5|6.5|6.0|2.0|-3.9400000000000004
indoors|McHugh A.|FRA|Right-Handed|Broady L.|FRA|Left-Handed|1.0||-182.0|-8.0|-5.0|-6.0|1.2600000000000002
indoors|Broady L.|FRA|Left-Handed|McHugh A.|FRA|Right-Handed|0.0|7.0|182.0|8.0|5.0|6.0|-1.2600000000000002
clay|Stanek R.|CZE|Left-Handed|Nouza P.|CZE|Right-Handed|0.0|4.0|126.5|-11.0|-5.0|4.0|-1.22
clay|Karatsev A.|RUS|Right-Handed|Gomez A.|COL|Right-Handed|0.0|-2.0|213.0|0.0|2.0|-3.0|-1.25
hard|Goncalves J.|PRT|Right-Handed|Maia H.|PRT|Right-Handed|1.0||-126.5|-0.5|0.0|-2.0|1.22
clay|Drinic M.|SRB|Right-Handed|Daljev P.|SRB|Right-Handed|1.0||-126.5|-13.0|-13.0|-6.0|-2.27
hard|Legout T.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-43.0|9.5|12.0|3.0|1.8099999999999998
clay|Kijametovic A.|FRA|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|3.0|126.5|-8.0|-3.0|5.0|-11.870000000000001
clay|Nielsen F.|DNK|Right-Handed|Worn J.|DEU|Right-Handed|0.0|18.0|-96.0|9.5|3.0|15.0|-1.48
clay|Kolasinski F.|POL|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-63.0|-0.5|2.0|-2.0|6.05
hard|Moutet C.|FRA|Left-Handed|Muller A.|FRA|Right-Handed|0.0|-2.0|631.0|-7.0|-8.0|-2.0|-2.62
indoors|Harris B.|FRA|Right-Handed|Peniston R.|FRA|Left-Handed|0.0|-1.0|-48.5|11.0|8.0|1.0|0.34999999999999987
grass|Thiem D.|AUT|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|5.0|6252.0|3.0|-3.0|8.0|-2.02
hard|Rocha H.|PRT|Right-Handed|Liborio P.|PRT|Right-Handed|0.0|-1.0|-93.0|0.5|0.0|-6.0|-1.22
hard|Mercier T.|FRA|Right-Handed|Zink T.|FRA|Right-Handed|1.0||-126.5|-1.0|6.0|10.0|0.9100000000000001
indoors|Patten H.|FRA|Right-Handed|Gray A.|FRA|Right-Handed|1.0||-126.5|18.0|10.0|2.0|1.9300000000000002
hard|Simon G.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|15.0|744.0|5.0|8.0|16.0|-4.949999999999999
hard|Harper C.|CAN|Right-Handed|Ore J.|FRA|Left-Handed|1.0||-126.5|-0.5|0.0|-9.0|-0.22999999999999998
hard|Rosa G.|PRT|Right-Handed|Faria F.|PRT|Right-Handed|1.0||-126.5|-0.5|0.0|4.0|1.22
clay|Muller M.|AUT|Right-Handed|Thiem M.|AUT|Right-Handed|1.0||-126.5|-0.5|0.0|2.0|2.13
clay|Miedler L.|AUT|Right-Handed|Frank M.|AUT|Right-Handed|0.0|7.0|22.0|0.5|-2.0|2.0|0.4500000000000002
clay|Michnev P.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|0.0|-3.0|47.5|10.0|10.0|-8.0|-1.22
clay|Grynkowski P.|POL|Right-Handed|Nazaruk D.|POL|Left-Handed|0.0|1.0|126.5|0.5|0.0|5.0|-22.279999999999998
hard|Cagnina J.|BEL|Right-Handed|Tchoutakian M.|FRA|Right-Handed|0.0|-1.0|126.5|4.0|0.0|0.0|-0.41000000000000014
clay|Kaufmann H.|AUT|Right-Handed|Emesz B.|AUT|Right-Handed|0.0|-1.0|126.5|0.5|0.0|5.0|0.4500000000000002
clay|Pospisil J.|CZE|Right-Handed|Barton H.|CZE|Right-Handed|0.0|19.0|79.0|-5.5|-7.0|23.0|-1.22
hard|Jacquet K.|FRA|Right-Handed|Simon G.|FRA|Right-Handed|1.0||-744.0|-5.0|-8.0|-16.0|4.949999999999999
hard|Harper C.|CAN|Right-Handed|Cerretani J.|FRA|Left-Handed|0.0|-15.0|126.5|-2.0|0.0|-20.0|-4.9399999999999995
clay|Langmo C.|FRA|Right-Handed|Lebedev A.|FRA|Right-Handed|0.0|4.0|126.5|-2.0|0.0|1.0|-2.25
clay|Pospisil J.|CZE|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||-47.5|-10.0|-10.0|8.0|1.22
clay|Krainer L.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-126.5|5.0|13.0|-1.0|0.0
clay|Kuczynski D.|POL|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||-126.5|-2.5|5.0|-4.0|1.0100000000000002
clay|Bobrov B.|RUS|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|1.0|126.5|-1.0|-8.0|0.0|0.6299999999999999
hard|Humbert U.|FRA|Left-Handed|Denolly C.|FRA|Left-Handed|0.0|-1.0|940.0|-4.0|3.0|-1.0|-1.26
hard|Escoffier A.|FRA|Right-Handed|Petit G.|FRA|Right-Handed|0.0|6.0|126.5|0.0|5.0|3.0|-4.82
hard|Sweeny D.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-8.0|-124.0|-32.0|-28.0|-11.0|-1.69
clay|Stanek R.|CZE|Left-Handed|Svrcina D.|CZE|Right-Handed|0.0|6.0|23.5|7.0|10.0|8.0|-1.22
clay|Karlovskiy E.|RUS|Right-Handed|Gomez A.|COL|Right-Handed|1.0||220.0|0.0|8.0|-3.0|0.7899999999999998
hard|Simoes M.|PRT|Right-Handed|Batista D.|PRT|Right-Handed|1.0||-126.5|4.5|2.0|-5.0|1.22
hard|Gomes M.|PRT|Right-Handed|Roque B.|PRT|Right-Handed|0.0|-3.0|126.5|0.5|0.0|-5.0|-1.22
hard|Okala J.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-126.5|16.0|8.0|1.0|2.2
grass|Bautista-Agut R.|ESP|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-2724.0|-20.0|-13.0|8.0|0.45999999999999996
clay|Lazarov A.|BGR|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|-1.0|126.5|6.5|6.0|1.0|-7.78
clay|Gomez A.|COL|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-213.0|0.0|-2.0|3.0|1.25
hard|Roumane R.|DZA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||-69.0|2.5|5.0|-3.0|0.49
hard|Batista D.|PRT|Right-Handed|Simoes M.|PRT|Right-Handed|0.0|4.0|126.5|-4.5|-2.0|5.0|-1.22
hard|Parker S.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-126.5|-2.5|-3.0|0.0|1.1800000000000002
clay|Nouza P.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|1.0||-126.5|11.0|5.0|-4.0|1.22
hard|Puttergill C.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||-126.5|-5.0|-8.0|6.0|0.31999999999999984
hard|Faria F.|PRT|Right-Handed|Rosa G.|PRT|Right-Handed|0.0|1.0|126.5|0.5|0.0|-4.0|-1.22
clay|Andrejic M.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-126.5|7.5|7.0|-2.0|3.65
hard|Blancaneaux G.|FRA|Right-Handed|Roumane R.|DZA|Right-Handed|0.0|0.0|69.0|-2.5|-5.0|3.0|-0.49
clay|Nouza P.|CZE|Right-Handed|Paroulek T.|CZE|Right-Handed|0.0|1.0|126.5|8.5|8.0|1.0|-1.22
clay|Paroulek T.|CZE|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||-126.5|-8.5|-8.0|-1.0|1.22
hard|Storch S.|AUS|Right-Handed|Zink T.|FRA|Right-Handed|1.0||-126.5|-0.5|0.0|-1.0|0.18999999999999995
clay|Hassan B.|LBN|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-126.5|7.0|-2.0|-3.0|0.79
clay|Svrcina D.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|1.0||-23.5|-7.0|-10.0|-8.0|1.22
hard|Zelba M.|AUS|Right-Handed|Bayldon B.|AUS|Left-Handed|1.0||-126.5|-0.5|0.0|9.0|1.3699999999999999
indoors|Peniston R.|FRA|Left-Handed|Harris B.|FRA|Right-Handed|1.0||48.5|-11.0|-8.0|-1.0|-0.34999999999999987
hard|Chazal M.|FRA|Right-Handed|Crepatte B.|FRA|Right-Handed|1.0||-126.5|-1.0|-10.0|2.0|0.0
clay|Berankis R.|LTU|Right-Handed|Jandric D.|SRB|Right-Handed|0.0|6.0|695.0|-0.5|-10.0|4.0|-14.67
hard|Hoang A.|FRA|Right-Handed|Hamou M.|FRA|Right-Handed|0.0|0.0|231.0|1.0|-2.0|-1.0|-1.26
clay|Nedelko I.|RUS|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||-209.5|-2.0|-3.0|10.0|1.63
clay|Schmitz C.|DEU|Right-Handed|Puetz T.|DEU|Right-Handed|1.0||-129.0|11.0|6.0|-7.0|3.9400000000000004
clay|Nazaruk D.|POL|Left-Handed|Grynkowski P.|POL|Right-Handed|1.0||-126.5|-0.5|0.0|-5.0|22.279999999999998
clay|Karimov D.|UZB|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-126.5|1.0|8.0|0.0|-0.6299999999999999
clay|Setkic A.|FRA|Right-Handed|Stipic F.|SRB|Right-Handed|0.0|13.0|175.0|8.5|6.0|14.0|-10.82
hard|Denolly C.|FRA|Left-Handed|Humbert U.|FRA|Left-Handed|1.0||-940.0|4.0|-3.0|1.0|1.26
clay|Barton H.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|1.0||-79.0|5.5|7.0|-23.0|1.22
clay|Jandric D.|SRB|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-695.0|0.5|10.0|-4.0|14.67
clay|Corwin F.|FRA|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-2.0|126.5|8.0|3.0|2.0|-1.22
clay|Tadic V.|FRA|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||-126.5|5.5|2.0|-5.0|10.4
hard|Crepatte B.|FRA|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-6.0|126.5|1.0|10.0|-2.0|0.0
clay|Nareyka B.|AUT|Right-Handed|Waldner N.|AUT|Right-Handed|1.0||-126.5|-0.5|0.0|2.0|0.45999999999999996
clay|Lebedev A.|FRA|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||-126.5|2.0|0.0|-1.0|2.25
clay|Rajic D.|SRB|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||140.0|4.5|5.0|0.0|8.149999999999999
hard|Pinho T.|PRT|Right-Handed|Falcao G.|PRT|Right-Handed|1.0||-126.5|-0.5|0.0|-14.0|1.22
clay|Pichler D.|AUT|Right-Handed|Andrejic M.|AUT|Right-Handed|0.0|6.0|126.5|-7.5|-7.0|2.0|-3.65
clay|Worn J.|DEU|Right-Handed|Nielsen F.|DNK|Right-Handed|1.0||96.0|-9.5|-3.0|-15.0|1.48
hard|Ore J.|FRA|Left-Handed|Cerretani J.|FRA|Left-Handed|0.0|-5.0|126.5|-2.0|0.0|-11.0|-8.96
