Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Milev Y.|BGR|Right-Handed|Apostol B.|ROU|Right-Handed|1.0||-121.5|2.0|0.0|-8.0|-0.6500000000000001
indoors|Moore E.|FRA|Right-Handed|Rutter M.|FRA|Left-Handed|0.0|7.0|121.5|-2.0|0.0|5.0|-5.529999999999999
clay|Cukierman D.|ISR|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||-121.5|2.0|0.0|2.0|-3.2700000000000005
indoors|Mischker F.|FRA|Right-Handed|Johnson L.|FRA|Right-Handed|1.0||-121.5|-5.0|0.0|-9.0|8.120000000000001
clay|Guillen Meza A.|ECU|Right-Handed|Lama G.|CHL|Right-Handed|1.0||169.5|-4.0|3.0|-10.0|11.3
Varioussurfaces|Postolka R.|CZE|Right-Handed|Maldonado O.|FRA|Right-Handed|0.0|5.0|121.5|-2.0|0.0|-1.0|-0.8500000000000001
indoors|Guinard M.|FRA|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||14.0|6.0|11.0|1.0|2.15
clay|Jotovski T.|FRA|Right-Handed|Krstic V.|SRB|Right-Handed|1.0||-121.5|2.0|0.0|12.0|-0.51
Varioussurfaces|Kellovsky D.|CZE|Right-Handed|Duda F.|CZE|Right-Handed|1.0||-121.5|2.0|0.0|3.0|0.9500000000000002
Varioussurfaces|Jenicek J.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||-121.5|2.0|0.0|2.0|5.92
Varioussurfaces|Van Assendelft J.|NLD|Right-Handed|Lagasio M.|ITA|Right-Handed|0.0|-2.0|121.5|-2.0|0.0|1.0|-1.9300000000000002
indoors|Jones B.|FRA|Right-Handed|Groom M.|FRA|Left-Handed|0.0|7.0|121.5|-2.0|0.0|0.0|-3.4499999999999997
Varioussurfaces|Milushev P.|BGR|Right-Handed|Konov S.|BGR|Right-Handed|0.0|8.0|121.5|-2.0|0.0|9.0|0.010000000000000009
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Wallart E.|FRA|Right-Handed|0.0|-7.0|121.5|-2.0|0.0|-5.0|0.30000000000000004
Varioussurfaces|Wojcik J.|FRA|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|7.0|121.5|-2.0|0.0|5.0|-1.52
clay|Kirkov V.|FRA|Right-Handed|Manuel M.|FRA|Right-Handed|0.0|3.0|121.5|-14.0|2.0|2.0|-5.13
clay|El Mihdawy A.|FRA|Right-Handed|Nino Mendoza N.|COL|Right-Handed|0.0|16.0|121.5|-2.0|0.0|15.0|-2.66
Varioussurfaces|Gregg P.|FRA|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-1.0|121.5|-6.0|-10.0|-3.0|-0.6500000000000001
Varioussurfaces|Monday J.|FRA|Left-Handed|Bicknell B.|JAM|Right-Handed|1.0||-121.5|2.0|0.0|0.0|3.0500000000000003
Varioussurfaces|Minakov M.|RUS|Right-Handed|Lazarov G.|BGR|Right-Handed|1.0||-121.5|2.0|0.0|4.0|0.10000000000000009
indoors|Groom M.|FRA|Left-Handed|Jones B.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|0.0|3.4499999999999997
Varioussurfaces|Chilakalapudi T.|IND|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||-121.5|-2.0|-2.0|2.0|7.66
clay|Pena E.|COL|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||-121.5|8.0|8.0|-5.0|3.6300000000000003
indoors|Machac T.|CZE|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-4.0|-97.0|-10.0|-8.0|-6.0|-1.8800000000000001
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Voisin E.|FRA|Right-Handed|0.0|2.0|121.5|4.0|5.0|0.0|3.5900000000000007
clay|Trungelliti M.|ARG|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|8.0|154.5|2.0|-5.0|9.0|-1.6199999999999999
Varioussurfaces|Gimenez J.|ARG|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-121.5|2.0|0.0|-3.0|1.3699999999999999
clay|Vesely J.|CZE|Left-Handed|Kolar Z.|CZE|Right-Handed|1.0||609.0|18.0|13.0|4.0|-1.03
hard|Albot R.|FRA|Right-Handed|Ebden M.|AUS|Right-Handed|0.0|-1.0|481.0|-11.0|-13.0|-2.0|-0.2999999999999998
Varioussurfaces|De Boes M.|BEL|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|-4.0|121.5|-2.0|0.0|4.0|-1.2200000000000002
clay|Kawakami R.|JPN|Left-Handed|Petrovic D.|FRA|Right-Handed|0.0|3.0|-142.0|-8.0|-5.0|2.0|-3.87
Varioussurfaces|Isomura K.|JPN|Right-Handed|Wojcik J.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|-5.0|1.52
clay|Krstic V.|SRB|Right-Handed|Jotovski T.|FRA|Right-Handed|0.0|-15.0|121.5|-2.0|0.0|-12.0|0.51
Varioussurfaces|Stoica V.|ROU|Right-Handed|Ramadan M.|BGR|Right-Handed|1.0||-121.5|2.0|0.0|-3.0|0.30000000000000004
clay|Zhzhenov K.|RUS|Right-Handed|Cengiz B.|TUR|Right-Handed|0.0|-4.0|121.5|-2.0|0.0|-3.0|0.5599999999999998
clay|Gray A.|FRA|Right-Handed|Kravchuk K.|RUS|Right-Handed|0.0|-13.0|-188.0|-7.0|-3.0|-13.0|-1.3
Varioussurfaces|Kalenic L.|SRB|Right-Handed|Habib A.|FRA|Right-Handed|0.0|-2.0|121.5|-2.0|0.0|1.0|3.2699999999999996
indoors|Johnson L.|FRA|Right-Handed|Mischker F.|FRA|Right-Handed|0.0|10.0|121.5|5.0|0.0|9.0|-8.120000000000001
Varioussurfaces|Davies G.|FRA|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-121.5|2.0|0.0|4.0|5.84
clay|Wehnelt K.|DEU|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|4.0|121.5|3.0|-2.0|4.0|-3.37
clay|Rybakov A.|FRA|Left-Handed|Petrovic D.|SRB|Right-Handed|0.0|-4.0|-347.0|-18.0|-18.0|-5.0|-0.5800000000000001
Varioussurfaces|Gibbens J.|FRA|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|3.0|121.5|-2.0|0.0|3.0|-1.1199999999999999
indoors|Broady L.|FRA|Left-Handed|Bega A.|ITA|Right-Handed|0.0|-2.0|381.0|10.0|10.0|-3.0|-3.3800000000000003
hard|Young D.|FRA|Left-Handed|Kudla D.|FRA|Right-Handed|1.0||-698.0|0.0|3.0|3.0|4.57
hard|Kubler J.|AUS|Right-Handed|Krueger M.|FRA|Right-Handed|1.0||-212.0|-8.0|-10.0|1.0|1.0899999999999999
Varioussurfaces|Maldonado O.|FRA|Right-Handed|Postolka R.|CZE|Right-Handed|1.0||-121.5|2.0|0.0|1.0|0.8500000000000001
Varioussurfaces|Ciurletti A.|ITA|Right-Handed|Wakita S.|JPN|Right-Handed|0.0|0.0|121.5|-6.0|-8.0|-3.0|-1.7599999999999998
Varioussurfaces|Fernandez Flores D.|CHL|Right-Handed|Schubert H.|CHL|Right-Handed|0.0|-1.0|121.5|-2.0|0.0|-1.0|-6.390000000000001
clay|Manuel M.|FRA|Right-Handed|Kirkov V.|FRA|Right-Handed|1.0||-121.5|14.0|-2.0|-2.0|5.13
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Ivanchev L.|BGR|Right-Handed|0.0|6.0|121.5|-2.0|0.0|1.0|-4.93
clay|Martin Tiffon P.|ESP|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-11.0|-368.0|-10.0|0.0|-9.0|2.33
indoors|Harris B.|FRA|Right-Handed|Quayle D.|FRA|Right-Handed|0.0|5.0|121.5|8.0|8.0|5.0|-6.77
indoors|Schnur B.|CAN|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||171.0|8.0|10.0|6.0|0.5899999999999999
Varioussurfaces|Berdusco B.|FRA|Right-Handed|Ambrozy A.|FRA|Right-Handed|0.0|-2.0|121.5|-2.0|0.0|-1.0|1.2500000000000002
Varioussurfaces|Schmid M.|CZE|Right-Handed|Sysoev N.|RUS|Right-Handed|0.0|13.0|121.5|-2.0|0.0|9.0|-1.2800000000000002
indoors|Rosenkranz M.|DEU|Left-Handed|Zuk K.|POL|Right-Handed|1.0||-221.5|0.0|0.0|0.0|3.08
clay|Danilov S.|RUS|Right-Handed|Nadaf H.|IRN|Right-Handed|1.0||-121.5|-1.0|5.0|-7.0|-2.71
clay|Vasiliauskas M.|LTU|Right-Handed|Zhu M.|FRA|Right-Handed|1.0||-121.5|1.0|8.0|-10.0|2.9099999999999997
Varioussurfaces|Deleu R.|PRT|Right-Handed|Falcao G.|PRT|Right-Handed|1.0||-121.5|2.0|0.0|-10.0|3.71
Varioussurfaces|Oradini G.|ITA|Left-Handed|Matsumura R.|JPN|Right-Handed|0.0|-1.0|121.5|7.0|0.0|-1.0|-0.7999999999999998
Varioussurfaces|Hudd E.|FRA|Right-Handed|Sheehy J.|FRA|Left-Handed|0.0|0.0|121.5|-4.0|-5.0|-3.0|1.1
hard|Kirci K.|TUR|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-315.5|0.0|-5.0|-1.0|12.57
clay|Seelig K.|FRA|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||142.5|7.0|-5.0|-4.0|-1.13
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||-121.5|2.0|0.0|0.0|2.5999999999999996
Varioussurfaces|Chanta T.|THA|Right-Handed|Southcombe M.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|4.0|-0.44999999999999973
hard|Ebden M.|AUS|Right-Handed|Albot R.|FRA|Right-Handed|1.0||-481.0|11.0|13.0|2.0|0.2999999999999998
clay|Gaston H.|FRA|Left-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-105.0|-18.0|-20.0|-9.0|-0.29000000000000004
clay|Romios M.|AUS|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-121.5|-3.0|0.0|3.0|2.01
clay|Hunter V.|FRA|Left-Handed|Prechtel S.|DEU|Right-Handed|0.0|2.0|121.5|-2.0|-2.0|1.0|0.8399999999999999
Varioussurfaces|Schubert H.|CHL|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|1.0||-121.5|2.0|0.0|1.0|6.390000000000001
clay|Ochi M.|JPN|Left-Handed|Arends R.|FRA|Right-Handed|0.0|3.0|121.5|-13.0|-8.0|6.0|-7.64
Varioussurfaces|Wallart E.|FRA|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|5.0|-0.30000000000000004
Varioussurfaces|Ivanchev L.|BGR|Right-Handed|Dimitrov M.|BGR|Right-Handed|1.0||-121.5|2.0|0.0|-1.0|4.93
hard|Cornea V.|ROU|Left-Handed|Setkic A.|FRA|Right-Handed|1.0||-114.5|-5.0|7.0|-6.0|3.5200000000000005
clay|Vanta V.|ROU|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||-121.5|-9.0|-3.0|5.0|3.25
Varioussurfaces|Senthilkumar M.|IND|Left-Handed|Da Silva G.|BRA|Right-Handed|1.0||-121.5|0.0|-5.0|-1.0|1.4399999999999997
Varioussurfaces|Ambrozy A.|FRA|Right-Handed|Berdusco B.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|1.0|-1.2500000000000002
Varioussurfaces|Aboian L.|ARG|Left-Handed|Gimenez J.|ARG|Right-Handed|0.0|3.0|121.5|-2.0|0.0|3.0|-1.3699999999999999
hard|Hijikata R.|AUS|Right-Handed|Jung J.|FRA|Right-Handed|0.0|-11.0|-363.0|-1.0|-2.0|-12.0|0.69
Varioussurfaces|Aboian V.|ARG|Left-Handed|Carnevalle L.|ARG|Right-Handed|0.0|0.0|121.5|-2.0|0.0|0.0|-3.1999999999999997
Varioussurfaces|Koshis C.|CYP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-121.5|1.0|-2.0|1.0|4.68
clay|Tu L.|AUS|Right-Handed|Ricca G.|ITA|Right-Handed|0.0|1.0|121.5|-2.0|0.0|-1.0|-3.7700000000000005
indoors|Hoang A.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|4.0|298.5|4.0|0.0|3.0|-2.6399999999999997
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-121.5|-7.0|0.0|1.0|0.7999999999999998
indoors|Rinderknech A.|FRA|Right-Handed|Kamke T.|DEU|Right-Handed|0.0|-8.0|706.0|10.0|18.0|-9.0|-2.53
Varioussurfaces|Ivic S.|SRB|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||-121.5|2.0|0.0|1.0|3.0200000000000005
clay|Vincent Ruggeri S.|ITA|Right-Handed|Saito T.|JPN|Right-Handed|0.0|-7.0|121.5|-2.0|0.0|-7.0|-0.7199999999999998
hard|Lokoli L.|FRA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||36.0|3.0|8.0|3.0|0.6599999999999997
Varioussurfaces|Hamza Reguig S.|DZA|Right-Handed|De Boes M.|BEL|Right-Handed|1.0||-121.5|2.0|0.0|-4.0|1.2200000000000002
Varioussurfaces|Ibrahim J.|AUS|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|4.0|-0.22999999999999998
clay|Tirante T.|ARG|Right-Handed|Kypson P.|FRA|Right-Handed|0.0|-1.0|-1997.0|-1.0|-3.0|-1.0|-2.4299999999999997
clay|Martineau M.|FRA|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||-154.5|-2.0|5.0|-9.0|1.6199999999999999
Varioussurfaces|Schachter N.|FRA|Right-Handed|Van Emburgh J.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|0.0|0.44999999999999973
clay|Imai S.|JPN|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|6.0|326.0|-4.0|-5.0|8.0|-1.01
clay|Pellegrino A.|ITA|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-562.0|3.0|5.0|-1.0|4.43
Varioussurfaces|McCormick T.|FRA|Right-Handed|Cassone M.|FRA|Right-Handed|0.0|2.0|121.5|-2.0|0.0|3.0|0.6500000000000001
Varioussurfaces|Matas Ortega X.|ESP|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||-121.5|6.0|5.0|-6.0|0.09999999999999987
clay|Petrovic D.|FRA|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||142.0|8.0|5.0|-2.0|3.87
clay|Kravchuk K.|RUS|Right-Handed|Gray A.|FRA|Right-Handed|1.0||188.0|7.0|3.0|13.0|1.3
clay|Nadaf H.|IRN|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|8.0|121.5|1.0|-5.0|7.0|2.71
clay|Majchrzak K.|POL|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-1.0|562.0|-3.0|-5.0|1.0|-4.43
Varioussurfaces|Martinez M.|ESP|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-121.5|2.0|0.0|1.0|5.84
Varioussurfaces|Versier V.|FRA|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||-121.5|-2.0|-10.0|1.0|5.45
clay|Prechtel S.|DEU|Right-Handed|Hunter V.|FRA|Left-Handed|1.0||-121.5|2.0|2.0|-1.0|-0.8399999999999999
indoors|Hussey G.|FRA|Left-Handed|Brady T.|FRA|Right-Handed|0.0|-2.0|121.5|-2.0|0.0|1.0|-5.68
hard|Rubin N.|FRA|Right-Handed|Mmoh M.|FRA|Right-Handed|1.0||-217.0|-20.0|-13.0|2.0|1.2900000000000003
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Vacherot V.|MCO|Right-Handed|1.0||72.5|-3.0|-8.0|0.0|2.04
Varioussurfaces|Cerny M.|CZE|Right-Handed|Bolardt A.|CZE|Right-Handed|0.0|-4.0|121.5|-2.0|0.0|-4.0|3.13
Varioussurfaces|Sureshkumar M.|IND|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|3.0|121.5|-16.0|0.0|3.0|0.010000000000000009
Varioussurfaces|Bigun K.|FRA|Left-Handed|Bybel N.|FRA|Right-Handed|1.0||-121.5|3.0|0.0|-12.0|1.1300000000000001
Varioussurfaces|Compagnucci T.|ITA|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-3.0|121.5|-2.0|0.0|-7.0|-4.93
indoors|Simon G.|FRA|Right-Handed|Gabashvili T.|RUS|Right-Handed|1.0||569.0|-13.0|-5.0|0.0|-3.7300000000000004
hard|Kovacevic A.|FRA|Right-Handed|Johns G.|FRA|Right-Handed|0.0|1.0|21.5|6.0|3.0|2.0|-4.88
hard|Fabbiano T.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-66.0|-12.0|-12.0|-1.0|0.95
Varioussurfaces|Gonzalez Fernandez M.|ESP|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||-121.5|16.0|0.0|-3.0|-0.010000000000000009
hard|Mmoh M.|FRA|Right-Handed|Rubin N.|FRA|Right-Handed|0.0|0.0|217.0|20.0|13.0|-2.0|-1.2900000000000003
clay|Olivo R.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|4.0|149.0|3.0|5.0|3.0|-2.95
clay|Nino Mendoza N.|COL|Right-Handed|El Mihdawy A.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|-15.0|2.66
Varioussurfaces|Chepelev A.|RUS|Left-Handed|Jaloviec M.|CZE|Left-Handed|1.0||-121.5|6.0|3.0|-4.0|0.0
Varioussurfaces|Barun B.|HRV|Right-Handed|Pjevcevic P.|SRB|Right-Handed|1.0||-121.5|2.0|0.0|-3.0|-2.5
indoors|Gabashvili T.|RUS|Right-Handed|Simon G.|FRA|Right-Handed|0.0|0.0|-569.0|13.0|5.0|0.0|3.7300000000000004
Varioussurfaces|Gomes M.|PRT|Right-Handed|Simoes M.|PRT|Right-Handed|0.0|1.0|121.5|-2.0|0.0|1.0|-2.82
hard|Blanch U.|FRA|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||168.0|2.0|5.0|5.0|-0.77
hard|Ito T.|JPN|Right-Handed|Wu T.|FRA|Right-Handed|1.0||34.0|-6.0|-8.0|10.0|-0.029999999999999805
clay|Esteve Lobato E.|ESP|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|0.0|121.5|4.0|3.0|0.0|-1.5300000000000002
clay|Kachmazov A.|RUS|Right-Handed|Imai S.|JPN|Right-Handed|1.0||-326.0|4.0|5.0|-8.0|1.01
Varioussurfaces|Southcombe M.|FRA|Right-Handed|Chanta T.|THA|Right-Handed|0.0|-4.0|121.5|-2.0|0.0|-4.0|0.44999999999999973
clay|Kolar Z.|CZE|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-4.0|-609.0|-18.0|-13.0|-4.0|1.03
clay|Toledo Bague P.|ESP|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-121.5|5.0|8.0|-2.0|0.8699999999999999
Varioussurfaces|Davies G.|FRA|Right-Handed|Liborio P.|PRT|Right-Handed|0.0|8.0|121.5|-2.0|0.0|3.0|0.5
Varioussurfaces|Bybel N.|FRA|Right-Handed|Bigun K.|FRA|Left-Handed|0.0|10.0|121.5|-3.0|0.0|12.0|-1.1300000000000001
Varioussurfaces|Ivanov V.|RUS|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|2.0|121.5|-2.0|0.0|0.0|-2.5999999999999996
hard|Wu T.|FRA|Right-Handed|Ito T.|JPN|Right-Handed|0.0|-8.0|-34.0|6.0|8.0|-10.0|0.029999999999999805
indoors|Zuk K.|POL|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|-1.0|221.5|0.0|0.0|0.0|-3.08
clay|Carballes Baena R.|ESP|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|4.0|761.0|9.0|0.0|4.0|-1.9499999999999997
clay|Catarina L.|MCO|Right-Handed|Ficovich J.|ARG|Right-Handed|1.0||-215.0|2.0|-6.0|0.0|2.09
Varioussurfaces|Recek D.|CZE|Right-Handed|Barnat J.|CZE|Right-Handed|0.0|5.0|121.5|-2.0|0.0|6.0|3.13
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Davies G.|FRA|Right-Handed|0.0|-3.0|121.5|-2.0|0.0|-4.0|-5.84
clay|Palovic L.|SVK|Right-Handed|Klok D.|RUS|Right-Handed|0.0|-6.0|121.5|-6.0|3.0|-4.0|-1.5799999999999998
Varioussurfaces|Duda F.|CZE|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|-3.0|121.5|-2.0|0.0|-3.0|-0.9500000000000002
Varioussurfaces|Sullivan C.|FRA|Right-Handed|Phung T.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|6.0|-1.2800000000000002
Varioussurfaces|Roggero T.|ITA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|6.0|-0.30000000000000004
clay|Reis Da Silva J.|BRA|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|0.0|4.0|121.5|-3.0|-8.0|4.0|-1.86
clay|Dinev D.|BGR|Right-Handed|Terziev S.|BGR|Left-Handed|1.0||-121.5|2.0|0.0|-6.0|1.8900000000000001
Varioussurfaces|Cassone M.|FRA|Right-Handed|McCormick T.|FRA|Right-Handed|1.0||-121.5|2.0|0.0|-3.0|-0.6500000000000001
Varioussurfaces|Bicknell B.|JAM|Right-Handed|Monday J.|FRA|Left-Handed|0.0|1.0|121.5|-2.0|0.0|0.0|-3.0500000000000003
clay|Arends R.|FRA|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||-121.5|13.0|8.0|-6.0|7.64
clay|Nikles J.|CHE|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-227.0|-7.0|-28.0|0.0|-0.08999999999999986
hard|Arnaboldi A.|ITA|Left-Handed|Heyman C.|BEL|Left-Handed|1.0||-122.0|-18.0|-11.0|6.0|0.42999999999999994
indoors|Chidekh C.|FRA|Right-Handed|Schnur B.|CAN|Right-Handed|0.0|-5.0|-171.0|-8.0|-10.0|-6.0|-0.5899999999999999
clay|Martin A.|SVK|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||368.0|10.0|0.0|9.0|-2.33
clay|Gomez M.|COL|Right-Handed|Santamaria F.|COL|Right-Handed|0.0|-4.0|121.5|-2.0|0.0|-6.0|-1.98
clay|Langmo C.|FRA|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||-239.5|10.0|13.0|-1.0|6.78
hard|Giustino L.|ITA|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-561.0|1.0|-3.0|0.0|4.13
hard|Fratangelo B.|FRA|Right-Handed|Sarkissian A.|FRA|Right-Handed|0.0|-4.0|293.0|0.0|-8.0|-3.0|-3.75
Varioussurfaces|Little D.|FRA|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|1.0||-121.5|2.0|0.0|2.0|-1.57
clay|Tkemaladze Z.|GEO|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||-121.5|-3.0|2.0|-4.0|3.37
clay|Hanfmann Y.|DEU|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|8.0|105.0|18.0|20.0|9.0|0.29000000000000004
Varioussurfaces|Echeverria J.|ESP|Right-Handed|Martinez M.|ESP|Right-Handed|0.0|0.0|121.5|-2.0|0.0|-1.0|-5.84
Varioussurfaces|Wojcik Y.|POL|Left-Handed|Lazov A.|BGR|Left-Handed|0.0|-8.0|233.0|5.0|2.0|-7.0|-0.44000000000000017
Varioussurfaces|Oetzbach A.|DEU|Right-Handed|Chilakalapudi T.|IND|Right-Handed|0.0|1.0|121.5|2.0|2.0|-2.0|-7.66
indoors|Brady T.|FRA|Right-Handed|Hussey G.|FRA|Left-Handed|1.0||-121.5|2.0|0.0|-1.0|5.68
indoors|Moraing M.|DEU|Left-Handed|Mayot H.|FRA|Right-Handed|0.0|9.0|153.0|13.0|20.0|10.0|-0.6599999999999997
clay|Monzon I.|ARG|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|1.0||49.5|8.0|15.0|-7.0|3.2700000000000005
clay|Palan D.|CZE|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|1.0|121.5|-2.0|0.0|2.0|-1.7399999999999998
clay|Lama G.|CHL|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|9.0|-169.5|4.0|-3.0|10.0|-11.3
hard|Mukund S.|IND|Right-Handed|Staeheli L.|CHE|Right-Handed|0.0|5.0|-38.5|0.0|2.0|3.0|-3.15
hard|Blancaneaux G.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|-4.0|-36.0|-3.0|-8.0|-3.0|-0.6599999999999997
hard|Duckworth J.|AUS|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|0.0|561.0|-1.0|3.0|0.0|-4.13
Varioussurfaces|Pujol Navarro B.|ESP|Left-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|-4.0|121.5|-2.0|0.0|-5.0|-2.85
clay|Ricca G.|ITA|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-121.5|2.0|0.0|1.0|3.7700000000000005
clay|Klok D.|RUS|Right-Handed|Palovic L.|SVK|Right-Handed|1.0||-121.5|6.0|-3.0|4.0|1.5799999999999998
clay|Krumich M.|CZE|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|-3.0|121.5|9.0|3.0|-5.0|-3.25
Varioussurfaces|Garcia A.|ESP|Right-Handed|Pereira M.|CHL|Right-Handed|1.0||-135.0|2.0|0.0|-3.0|-1.7099999999999997
