Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Metreveli A.|GEO|Right-Handed|Bueno G.|PER|Right-Handed|1.0||-77.5|-2.0|-2.0|11.0|3.96
clay|Hoyos A.|COL|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||-77.5|1.0|-5.0|-2.0|1.62
clay|Prizmic D.|HRV|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-463.0|-1.0|0.0|-11.0|0.6000000000000001
clay|O'Connell C.|AUS|Right-Handed|Prizmic D.|HRV|Right-Handed|0.0|10.0|463.0|1.0|0.0|11.0|-0.6000000000000001
clay|Misolic F.|AUT|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-53.0|-1.0|-5.0|-4.0|-0.8200000000000001
clay|Kachmazov A.|RUS|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|1.0|-266.5|1.0|2.0|0.0|-2.04
Varioussurfaces|Heng N.|ARG|Right-Handed|Pane L.|ARG|Right-Handed|1.0||-77.5|-1.0|-2.0|-8.0|-1.06
indoors|Goodger J.|AUS|Right-Handed|Bowden L.|ARG|Right-Handed|0.0|6.0|77.5|1.0|2.0|-1.0|-1.9500000000000002
clay|Tu L.|AUS|Right-Handed|Naw H.|SYR|Right-Handed|0.0|4.0|77.5|1.0|2.0|4.0|-2.1
Varioussurfaces|Winter E.|AUS|Right-Handed|Bertran P.|ARG|Right-Handed|0.0|-7.0|77.5|1.0|2.0|-9.0|0.030000000000000027
clay|Kelly D.|AUS|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|9.0|300.0|16.0|22.0|9.0|0.8800000000000001
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Sprovieri L.|ARG|Right-Handed|0.0|-3.0|77.5|1.0|2.0|-1.0|-0.3999999999999999
clay|Gombos N.|SVK|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|7.0|388.0|10.0|10.0|8.0|0.4700000000000002
indoors|Wendelken H.|ARG|Right-Handed|Hodkin S.|AUS|Right-Handed|1.0||-77.5|-13.0|-2.0|-3.0|-1.35
clay|Geerts M.|BEL|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||-51.0|0.0|5.0|6.0|1.48
Varioussurfaces|Gurmendi A.|ARG|Right-Handed|Murali R.|ARG|Right-Handed|0.0|5.0|77.5|1.0|2.0|1.0|-2.38
clay|Cobolli F.|ITA|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-15.0|100.0|-5.0|-8.0|-17.0|-2.2699999999999996
clay|Fomin S.|UZB|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-77.5|2.0|-2.0|0.0|0.8499999999999999
clay|Passaro F.|ITA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||34.0|7.0|-2.0|0.0|-0.28
hard|Ficovich J.|ARG|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-7.0|-102.0|-4.0|8.0|-5.0|2.8900000000000006
clay|Alcala Gurri M.|ESP|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||-77.5|2.0|3.0|-5.0|2.43
clay|Monzon I.|ARG|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|2.0|77.5|-1.0|5.0|2.0|-1.62
clay|Piros Z.|HUN|Right-Handed|Albot R.|ARG|Right-Handed|0.0|-9.0|-442.0|-1.0|5.0|-10.0|-0.1499999999999999
clay|Kolar Z.|CZE|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|0.0|366.0|-4.0|0.0|0.0|-0.5900000000000003
hard|Duckworth J.|AUS|Right-Handed|Ficovich J.|ARG|Right-Handed|1.0||102.0|4.0|-8.0|5.0|-2.8900000000000006
clay|Cachin P.|ARG|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-4.0|434.0|-3.0|0.0|-3.0|-1.4300000000000002
Varioussurfaces|Takada M.|JPN|Right-Handed|Umeoka Y.|JPN|Right-Handed|0.0|-4.0|77.5|1.0|2.0|-2.0|-0.9500000000000002
Varioussurfaces|Tutu M.|AUS|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|6.0|77.5|1.0|2.0|8.0|-2.15
Varioussurfaces|Stephenson E.|ARG|Right-Handed|Bertran P.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|-2.0|1.6999999999999997
Varioussurfaces|Pane L.|ARG|Right-Handed|Reeve S.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|3.0|-0.7999999999999998
clay|McCormick T.|AUS|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-4.0|77.5|8.0|7.0|-3.0|-0.05999999999999983
clay|Martin Tiffon P.|ESP|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-3.0|243.0|1.0|0.0|-2.0|0.8700000000000001
clay|Fritz T.|ARG|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-405.0|16.0|5.0|0.0|0.010000000000000009
clay|Madaras D.|SWE|Left-Handed|Paz J.|ARG|Right-Handed|0.0|-5.0|-150.5|8.0|8.0|-3.0|-3.12
Varioussurfaces|Chen Y.|ARG|Right-Handed|Nejedly B.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|6.0|-0.43000000000000016
clay|Machac T.|CZE|Right-Handed|Galan D.|COL|Right-Handed|1.0||41.0|1.0|-8.0|-5.0|-0.8200000000000001
Varioussurfaces|Taguchi R.|JPN|Right-Handed|Matsumura R.|JPN|Right-Handed|0.0|-11.0|77.5|9.0|2.0|-3.0|-0.6699999999999999
clay|Masur D.|DEU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-69.0|-12.0|-15.0|4.0|-1.4900000000000002
Varioussurfaces|Stephenson E.|AUS|Right-Handed|Villarruel S.|ARG|Right-Handed|0.0|-9.0|77.5|1.0|2.0|-2.0|-0.6500000000000001
Varioussurfaces|Nejedly B.|AUS|Right-Handed|Chen Y.|ARG|Right-Handed|0.0|-7.0|77.5|1.0|2.0|-6.0|0.43000000000000016
clay|Virtanen O.|FIN|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||46.0|-6.0|3.0|-9.0|-1.29
Varioussurfaces|Takamisawa T.|JPN|Right-Handed|Shibano K.|JPN|Right-Handed|0.0|1.0|77.5|1.0|2.0|-2.0|0.72
clay|Bueno G.|PER|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-10.0|77.5|2.0|2.0|-11.0|-3.96
clay|Gaubas V.|LTU|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-7.0|77.5|1.0|2.0|-9.0|-0.6499999999999999
hard|Ejupovic E.|DEU|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-77.5|12.0|8.0|-2.0|0.99
Varioussurfaces|Markovski O.|ARG|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|1.0||-77.5|-1.0|-2.0|-5.0|-0.5799999999999998
indoors|Bowden L.|ARG|Right-Handed|Goodger J.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|1.0|1.9500000000000002
Varioussurfaces|Yamamoto N.|JPN|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-14.0|77.5|1.0|2.0|-4.0|0.69
Varioussurfaces|Sprovieri L.|ARG|Right-Handed|Edgar S.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|-1.0|-0.6000000000000001
Varioussurfaces|Arora K.|ARG|Right-Handed|Kissell C.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|-2.0|1.8699999999999999
clay|Giustino L.|ITA|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|10.0|-46.0|6.0|-3.0|9.0|1.29
indoors|Murphy B.|ARG|Right-Handed|Little D.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|-3.0|2.2800000000000002
Varioussurfaces|Popovic S.|SRB|Right-Handed|Drinic M.|SRB|Right-Handed|0.0|-7.0|77.5|3.0|0.0|-5.0|-1.5699999999999998
Varioussurfaces|Brown L.|AUS|Right-Handed|Arora K.|ARG|Right-Handed|0.0|0.0|77.5|1.0|2.0|-1.0|-0.6500000000000001
clay|Vatutin A.|RUS|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-141.0|-13.0|-15.0|1.0|0.6699999999999999
clay|Lyeons J.|ARG|Right-Handed|Kwiatkowski T.|AUS|Right-Handed|1.0||-77.5|-5.0|-5.0|-6.0|3.3
clay|Sinner J.|ITA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||10.0|8.0|3.0|2.0|-0.96
Varioussurfaces|Heng N.|ARG|Right-Handed|Kenyatte K.|AUS|Left-Handed|1.0||-77.5|-1.0|-2.0|-5.0|-2.33
clay|Gigante M.|ITA|Left-Handed|Kotov P.|RUS|Right-Handed|1.0||-194.5|-9.0|-8.0|-3.0|1.07
Varioussurfaces|Dal Boni L.|ARG|Right-Handed|Edgar S.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|-6.0|0.3999999999999999
clay|Michalski D.|POL|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-77.5|-2.0|-5.0|-5.0|-0.030000000000000027
Varioussurfaces|Korsgaard H.|DNK|Right-Handed|Takahata R.|JPN|Right-Handed|0.0|10.0|77.5|1.0|2.0|8.0|-1.81
clay|M Rifki F.|IDN|Right-Handed|Jang Y.|KOR|Right-Handed|0.0|5.0|77.5|1.0|2.0|4.0|0.5299999999999998
Varioussurfaces|Edgar S.|AUS|Right-Handed|Sprovieri L.|ARG|Right-Handed|0.0|-8.0|77.5|1.0|2.0|1.0|0.6000000000000001
Varioussurfaces|Murali R.|AUS|Right-Handed|Lagos V.|CHL|Right-Handed|0.0|-8.0|77.5|5.0|10.0|-3.0|-4.15
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Markovski O.|ARG|Right-Handed|0.0|3.0|77.5|1.0|2.0|5.0|0.5799999999999998
clay|Wessels L.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-3.0|69.0|12.0|15.0|-4.0|1.4900000000000002
clay|Gombos N.|SVK|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|3.0|42.0|7.0|5.0|7.0|-0.5799999999999998
Varioussurfaces|Arora K.|ARG|Right-Handed|Brown L.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|1.0|0.6500000000000001
clay|Landaluce M.|ESP|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||-156.5|-8.0|-13.0|-10.0|1.1
clay|Lopez San Martin A.|ESP|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-171.0|1.0|0.0|0.0|0.94
clay|Polmans M.|AUS|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-42.0|-7.0|-5.0|-7.0|0.5799999999999998
clay|Arnaldi M.|ITA|Right-Handed|Moreno De Alboran N.|ARG|Right-Handed|0.0|-5.0|189.5|-4.0|0.0|-4.0|-1.3000000000000003
clay|Valkusz M.|HUN|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-388.0|-10.0|-10.0|-8.0|-0.4700000000000002
Varioussurfaces|Sprovieri L.|ARG|Right-Handed|Cenoz J.|ARG|Right-Handed|1.0||-77.5|-1.0|-2.0|1.0|0.3999999999999999
clay|Florig P.|DEU|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-17.5|-4.0|3.0|-11.0|9.920000000000002
clay|Zeppieri G.|ITA|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||104.0|0.0|0.0|-3.0|-2.63
Varioussurfaces|Shibano K.|JPN|Right-Handed|Takamisawa T.|JPN|Right-Handed|1.0||-77.5|-1.0|-2.0|2.0|-0.72
clay|Sorger S.|AUT|Right-Handed|Vale D.|PRT|Right-Handed|1.0||-77.5|3.0|0.0|-7.0|0.8299999999999998
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Taguchi R.|JPN|Right-Handed|1.0||-77.5|-9.0|-2.0|3.0|0.6699999999999999
clay|Trungelliti M.|ARG|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|5.0|-170.0|-6.0|-13.0|5.0|-0.05999999999999983
Varioussurfaces|Kenyatte K.|AUS|Left-Handed|Heng N.|ARG|Right-Handed|0.0|4.0|77.5|1.0|2.0|5.0|2.33
clay|Kotov P.|RUS|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|4.0|194.5|9.0|8.0|3.0|-1.07
Varioussurfaces|Bertran P.|AUS|Right-Handed|Stephenson E.|ARG|Right-Handed|0.0|8.0|77.5|1.0|2.0|2.0|-1.6999999999999997
clay|Altmaier D.|DEU|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|-1.0|213.0|10.0|8.0|-4.0|-1.54
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Suresh D.|IND|Right-Handed|1.0||-77.5|-1.0|-2.0|-1.0|1.2000000000000002
clay|Galan D.|COL|Right-Handed|Machac T.|CZE|Right-Handed|0.0|5.0|-41.0|-1.0|8.0|5.0|0.8200000000000001
clay|Pichler D.|AUT|Right-Handed|McCormick T.|AUS|Right-Handed|1.0||-77.5|-8.0|-7.0|3.0|0.05999999999999983
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Yamamoto N.|JPN|Right-Handed|1.0||-77.5|-1.0|-2.0|4.0|-0.69
clay|Kwiatkowski T.|AUS|Right-Handed|Lyeons J.|ARG|Right-Handed|0.0|5.0|77.5|5.0|5.0|6.0|-3.3
clay|Rune H.|DNK|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|-3.0|-10.0|-8.0|-3.0|-2.0|0.96
Varioussurfaces|Kissell C.|AUS|Right-Handed|Arora K.|ARG|Right-Handed|0.0|8.0|77.5|1.0|2.0|2.0|-1.8699999999999999
Varioussurfaces|Pane L.|ARG|Right-Handed|Heng N.|ARG|Right-Handed|0.0|10.0|77.5|1.0|2.0|8.0|1.06
clay|Zekic M.|SRB|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-203.0|1.0|0.0|12.0|1.0599999999999998
Varioussurfaces|Murali R.|ARG|Right-Handed|Gurmendi A.|ARG|Right-Handed|1.0||-77.5|-1.0|-2.0|-1.0|2.38
clay|Moreno De Alboran N.|ARG|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-189.5|4.0|0.0|4.0|1.3000000000000003
clay|Kovalik J.|SVK|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|7.0|-24.5|2.0|-2.0|3.0|-3.6900000000000004
clay|Shevchenko A.|KAZ|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|0.0|-34.0|-7.0|2.0|0.0|0.28
clay|Milev Y.|BGR|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|-4.0|77.5|1.0|2.0|-4.0|-0.43999999999999995
clay|Barreto Sanchez D.|ESP|Left-Handed|Demin Y.|RUS|Right-Handed|0.0|2.0|77.5|1.0|2.0|4.0|-0.5700000000000001
clay|Mochizuki S.|JPN|Right-Handed|Topo M.|DEU|Right-Handed|1.0||61.0|-1.0|-2.0|1.0|-1.6399999999999997
clay|Marterer M.|DEU|Left-Handed|Trungelliti M.|ARG|Right-Handed|1.0||170.0|6.0|13.0|-5.0|0.05999999999999983
Varioussurfaces|Yin B.|AUS|Right-Handed|Maassen G.|ARG|Right-Handed|0.0|-3.0|77.5|1.0|2.0|-4.0|-0.8600000000000001
clay|Purtseladze S.|GEO|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|-2.0|77.5|-2.0|2.0|0.0|-0.8499999999999999
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Tutu M.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|-8.0|2.15
clay|Bonadio R.|ITA|Right-Handed|Florig P.|DEU|Right-Handed|0.0|11.0|17.5|4.0|-3.0|11.0|-9.920000000000002
indoors|Little D.|AUS|Right-Handed|Murphy B.|ARG|Right-Handed|0.0|4.0|77.5|1.0|2.0|3.0|-2.2800000000000002
indoors|Hodkin S.|AUS|Right-Handed|Wendelken H.|ARG|Right-Handed|0.0|1.0|77.5|13.0|2.0|3.0|1.35
clay|Wenger D.|CHE|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-77.5|-1.0|-2.0|4.0|0.43999999999999995
clay|Martinez Martinez J.|ESP|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-77.5|-1.0|-2.0|9.0|0.6499999999999999
Varioussurfaces|Bertran P.|ARG|Right-Handed|Winter E.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|9.0|-0.030000000000000027
clay|Collarini A.|ARG|Left-Handed|Cachin P.|ARG|Right-Handed|1.0||-434.0|3.0|0.0|3.0|1.4300000000000002
Varioussurfaces|Suresh D.|IND|Right-Handed|Cenoz J.|ARG|Right-Handed|0.0|1.0|77.5|1.0|2.0|1.0|-1.2000000000000002
Varioussurfaces|Drinic M.|SRB|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||-77.5|-3.0|0.0|5.0|1.5699999999999998
Varioussurfaces|Hamou M.|FRA|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||-204.0|-3.0|0.0|5.0|-0.7999999999999998
clay|Durasovic V.|NOR|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-366.0|4.0|0.0|0.0|0.5900000000000003
clay|Marti Pujolras A.|ESP|Right-Handed|Zeppieri G.|ITA|Left-Handed|0.0|0.0|-104.0|0.0|0.0|3.0|2.63
clay|Vale D.|PRT|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|6.0|77.5|-3.0|0.0|7.0|-0.8299999999999998
Varioussurfaces|Jurajda A.|CZE|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|-6.0|77.5|1.0|2.0|-7.0|-1.5699999999999998
Varioussurfaces|Ciric A.|SRB|Right-Handed|Kissell C.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|-4.0|2.5999999999999996
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-77.5|-2.0|-2.0|11.0|-0.7999999999999998
Varioussurfaces|Villarruel S.|ARG|Right-Handed|Stephenson E.|AUS|Right-Handed|1.0||-77.5|-1.0|-2.0|2.0|0.6500000000000001
