Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.19|4.27|Milushev P.|Bulgaria|2010|||right|30.0|Radulov I.|Bulgaria|2021|||right|19.0|Varioussurfaces|20210717
UTR Pro Tennis Series 5|1.07|7.50|Dimitrov V.|Bulgaria|2019|||right||Kardzhiev P.|Bulgaria|2018|||right|24.0|Varioussurfaces|20210717
UTR Pro Tennis Series 5|1.59|2.23|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Prodanov D.|Bulgaria|2017|||right|22.0|Varioussurfaces|20210717
UTR Pro Tennis Series 5|3.50|1.28|Milev Y.|Bulgaria|2019|||right|20.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|Varioussurfaces|20210717
UTR Pro Tennis Series 5|1.50|2.45|Braynin A.|Ukraine|2015|||right|25.0|Nedev D.|Bulgaria|2017|||right|23.0|Varioussurfaces|20210717
UTR Pro Tennis Series 5|1.57|2.25|Kolisnyk O.|Ukraine|2014|||right|28.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|Varioussurfaces|20210717
UTR Pro Tennis Series 5|1.22|4.00|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Dzhenev A.|Bulgaria|2021|||right|18.0|Varioussurfaces|20210717
Gstaad|1.24|3.92|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Escobar G.|Ecuador|2004|79.0|178.0|left|35.0|clay|20210717
Gstaad|1.30|3.37|Couacaud E.|France|2012|78.0|183.0|right|29.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20210717
Gstaad|1.31|3.34|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20210717
Gstaad|1.38|2.98|Otte O.|Germany|2010|79.0|193.0|right|31.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20210717
Gstaad|2.34|1.57|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20210717
Gstaad|1.61|2.27|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|clay|20210717
Gstaad|1.28|3.50|Diez S.|Canada|2007|76.0|175.0|right|33.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20210717
