Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Boitan G.|ROU|Right-Handed|Tseng C.|ARG|Right-Handed|1.0||-13.5|13.0|10.0|2.0|2.24
Varioussurfaces|Guerrero Melgar A.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||-13.5|1.0|2.0|-5.0|-0.7199999999999998
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Deviatiarov M.|UKR|Right-Handed|0.0|-3.0|13.5|-6.0|-5.0|-2.0|-0.6799999999999999
clay|Weis A.|ITA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||138.5|6.0|5.0|4.0|1.0100000000000002
Varioussurfaces|Kiger M.|ARG|Right-Handed|Catanzariti A.|ESP|Right-Handed|0.0|-3.0|13.5|-1.0|-2.0|-4.0|2.05
Varioussurfaces|Mostardi N.|ARG|Right-Handed|Demulling W.|ESP|Right-Handed|0.0|-1.0|13.5|-1.0|-2.0|-1.0|-0.3600000000000001
hard|Hayen A.|MEX|Right-Handed|Delgado A.|MEX|Right-Handed|0.0|-2.0|13.5|-1.0|-2.0|-4.0|-1.0
hard|Doria L.|ARG|Right-Handed|Navarro-Batles L.|CUB|Right-Handed|0.0|-11.0|13.5|0.0|-5.0|-19.0|-5.92
Varioussurfaces|Munoz-Abreu J.|VEN|Left-Handed|Samper-Montana J.|ESP|Right-Handed|1.0||221.5|1.0|2.0|0.0|1.65
hard|Brooksby J.|ESP|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1638.0|6.0|0.0|0.0|0.7699999999999998
Varioussurfaces|Grant W.|ARG|Right-Handed|Acevedo N.|CHL|Right-Handed|0.0|1.0|13.5|-1.0|-2.0|-1.0|-1.09
clay|Beloborodko I.|UKR|Right-Handed|Cias P.|POL|Right-Handed|1.0||-13.5|8.0|7.0|-7.0|0.95
Varioussurfaces|Sancho Arbizu D.|ESP|Right-Handed|Carretero P.|ESP|Right-Handed|1.0||-13.5|1.0|2.0|4.0|0.0
clay|Lama G.|CHL|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||-296.0|6.0|0.0|-3.0|-2.17
Varioussurfaces|Frankel K.|ABW|Right-Handed|Taylor K.|ARG|Left-Handed|1.0||-13.5|1.0|2.0|1.0|-0.26
clay|Mochizuki S.|JPN|Right-Handed|Rajski M.|POL|Right-Handed|0.0|-12.0|-280.5|-3.0|-10.0|-12.0|-0.8399999999999999
hard|Sinner J.|ITA|Right-Handed|Brooksby J.|ESP|Right-Handed|0.0|0.0|1638.0|-6.0|0.0|0.0|-0.7699999999999998
hard|Cressy M.|ESP|Right-Handed|Lopez F.|ESP|Left-Handed|1.0||-359.0|0.0|13.0|-15.0|0.009999999999999787
hard|Nishikori K.|JPN|Right-Handed|Harris L.|ESP|Right-Handed|0.0|9.0|-300.0|-7.0|-15.0|7.0|-0.7499999999999998
clay|Van De Zandschulp B.|NLD|Right-Handed|Machac T.|CZE|Right-Handed|1.0||207.0|10.0|5.0|5.0|-0.3800000000000001
hard|Marchenko I.|UKR|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-441.0|0.0|2.0|4.0|0.6000000000000001
Varioussurfaces|Bianchi N.|ARG|Right-Handed|Mendoza A.|BOL|Right-Handed|0.0|-11.0|13.5|-2.0|-3.0|-7.0|-0.7999999999999998
Varioussurfaces|Pla Malfeito J.|ESP|Right-Handed|Friend J.|JPN|Right-Handed|1.0||-13.5|1.0|2.0|9.0|0.6699999999999999
clay|Lopez Morillo I.|ESP|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||-13.5|1.0|2.0|3.0|-0.020000000000000018
clay|Lopez Montagud C.|ESP|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||202.5|1.0|2.0|1.0|0.7399999999999998
clay|Navone M.|ARG|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-13.5|1.0|2.0|0.0|1.0200000000000002
Varioussurfaces|Latinovic S.|SRB|Right-Handed|Hohmann R.|ESP|Right-Handed|0.0|2.0|13.5|7.0|5.0|1.0|2.05
clay|Montes-De La Torre I.|ESP|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-6.0|13.5|2.0|-15.0|-6.0|0.7199999999999998
Varioussurfaces|Pereira M.|CHL|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-13.5|1.0|2.0|0.0|2.69
clay|Molcan A.|SVK|Left-Handed|Jaziri M.|TUN|Right-Handed|0.0|-12.0|222.0|-8.0|-7.0|-14.0|-3.01
clay|Rodriguez C.|COL|Right-Handed|Lama G.|CHL|Right-Handed|0.0|4.0|296.0|-6.0|0.0|3.0|2.17
hard|Galan D.|COL|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|2.0|-304.0|-4.0|6.0|0.0|0.5600000000000003
clay|Casanova H.|ARG|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|7.0|-172.5|5.0|-5.0|9.0|-2.0
clay|McHugh A.|ARG|Right-Handed|Jubb P.|ESP|Right-Handed|0.0|0.0|306.0|1.0|-2.0|0.0|0.030000000000000027
hard|Delgado A.|MEX|Right-Handed|Hayen A.|MEX|Right-Handed|1.0||-13.5|1.0|2.0|4.0|1.0
hard|Magadan A.|MEX|Right-Handed|Estevez M.|ARG|Left-Handed|0.0|-11.0|13.5|-1.0|-2.0|-12.0|2.2199999999999998
clay|Huesler M.|CHE|Left-Handed|Etcheverry T.|ARG|Right-Handed|1.0||61.5|6.0|0.0|3.0|1.2100000000000002
clay|Habib H.|LBN|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||-13.5|8.0|5.0|2.0|-0.07999999999999985
Varioussurfaces|Hohmann R.|ESP|Right-Handed|Latinovic S.|SRB|Right-Handed|1.0||-13.5|-7.0|-5.0|-1.0|-2.05
hard|Lopez Villasenor G.|MEX|Right-Handed|Sanchez M.|MEX|Right-Handed|0.0|-8.0|-1.0|13.0|6.0|-4.0|-3.8600000000000003
hard|Sanchez Elizondo E.|MEX|Right-Handed|Orozco Rangel E.|MEX|Right-Handed|0.0|-12.0|13.5|-1.0|-2.0|-6.0|-0.76
clay|Sakamoto P.|BRA|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-294.0|1.0|-5.0|8.0|-2.58
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Guerrero Melgar A.|ESP|Right-Handed|0.0|-4.0|13.5|-1.0|-2.0|5.0|0.7199999999999998
clay|Poljak D.|CZE|Right-Handed|Dembek M.|POL|Right-Handed|0.0|3.0|13.5|-16.0|-8.0|1.0|-1.05
clay|Pavlasek A.|CZE|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-16.0|-1.0|-3.0|1.0|0.0
clay|Rajski M.|POL|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||280.5|3.0|10.0|12.0|0.8399999999999999
clay|Klier Junior G.|BRA|Right-Handed|Kodat T.|ARG|Right-Handed|1.0||-13.5|5.0|7.0|3.0|0.29000000000000004
clay|Jubb P.|ESP|Right-Handed|McHugh A.|ARG|Right-Handed|1.0||-306.0|-1.0|2.0|0.0|-0.030000000000000027
clay|Dembek M.|POL|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-13.5|16.0|8.0|-1.0|1.05
clay|Bellucci M.|ITA|Left-Handed|Glinka D.|EST|Left-Handed|0.0|-3.0|54.5|-1.0|-2.0|-1.0|-2.56
hard|Wolf J.|ESP|Right-Handed|Tiafoe F.|ARG|Right-Handed|1.0||-886.5|-7.0|-5.0|-1.0|1.8399999999999999
clay|Cias P.|POL|Right-Handed|Beloborodko I.|UKR|Right-Handed|0.0|7.0|13.5|-8.0|-7.0|7.0|-0.95
Varioussurfaces|Hadigian E.|ESP|Right-Handed|Ybarra R.|ARG|Right-Handed|1.0||-13.5|1.0|2.0|-10.0|-2.51
hard|Navarro-Batles L.|CUB|Right-Handed|Doria L.|ARG|Right-Handed|1.0||-13.5|0.0|5.0|19.0|5.92
clay|Potenza L.|ITA|Right-Handed|Habib H.|LBN|Right-Handed|0.0|-3.0|13.5|-8.0|-5.0|-2.0|0.07999999999999985
Varioussurfaces|Bastola A.|NPL|Right-Handed|Takeuchi K.|JPN|Right-Handed|1.0||227.5|1.0|2.0|-7.0|5.68
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Ribero F.|ARG|Right-Handed|1.0||-13.5|-4.0|-3.0|-1.0|0.010000000000000009
clay|Comesana F.|ARG|Right-Handed|Navone M.|ARG|Right-Handed|0.0|0.0|13.5|-1.0|-2.0|0.0|-1.0200000000000002
hard|Sanchez Hirales O.|MEX|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|1.0||-13.5|-11.0|7.0|-4.0|-0.8399999999999999
hard|Sanchez M.|MEX|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||1.0|-13.0|-6.0|4.0|3.8600000000000003
clay|Machac T.|CZE|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-5.0|-207.0|-10.0|-5.0|-5.0|0.3800000000000001
hard|Broady L.|ARG|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|4.0|-461.0|0.0|-13.0|5.0|1.3399999999999999
clay|Montes-De La Torre I.|ESP|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|-2.0|13.5|-1.0|-2.0|-3.0|0.020000000000000018
clay|Kodat T.|ARG|Right-Handed|Klier Junior G.|BRA|Right-Handed|0.0|-3.0|13.5|-5.0|-7.0|-3.0|-0.29000000000000004
clay|Rybakov A.|ESP|Left-Handed|Spizzirri E.|ARG|Right-Handed|1.0||-210.0|-9.0|2.0|5.0|-1.2700000000000002
Varioussurfaces|Friend J.|JPN|Right-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-11.0|13.5|-1.0|-2.0|-9.0|-0.6699999999999999
clay|Tseng C.|ARG|Right-Handed|Boitan G.|ROU|Right-Handed|0.0|1.0|13.5|-13.0|-10.0|-2.0|-2.24
hard|Popyrin A.|AUS|Right-Handed|Broady L.|ARG|Left-Handed|1.0||461.0|0.0|13.0|-5.0|-1.3399999999999999
clay|Folliot Q.|FRA|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|0.0|13.5|-1.0|-2.0|-1.0|-2.0199999999999996
clay|Heyman C.|BEL|Left-Handed|Mayot H.|FRA|Right-Handed|0.0|5.0|245.0|19.0|13.0|8.0|0.19999999999999996
Varioussurfaces|Carretero P.|ESP|Right-Handed|Sancho Arbizu D.|ESP|Right-Handed|0.0|3.0|13.5|-1.0|-2.0|-4.0|0.0
hard|Draxl L.|CAN|Right-Handed|Paul T.|ARG|Right-Handed|1.0||-873.5|-4.0|0.0|-5.0|3.83
clay|Kirkin E.|TUR|Right-Handed|Roncalli S.|ITA|Right-Handed|0.0|-2.0|-236.5|0.0|5.0|-3.0|-1.6099999999999999
hard|Duckworth J.|AUS|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-3.0|441.0|0.0|-2.0|-4.0|-0.6000000000000001
hard|Harris L.|ESP|Right-Handed|Nishikori K.|JPN|Right-Handed|1.0||300.0|7.0|15.0|-7.0|0.7499999999999998
clay|Michalski D.|POL|Right-Handed|Pavlasek A.|CZE|Right-Handed|1.0||2.5|1.0|-5.0|-5.0|-1.01
hard|Diez S.|CAN|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-680.0|-3.0|-13.0|8.0|5.26
clay|Rodriguez-Pace R.|VEN|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-13.5|4.0|5.0|-2.0|0.4700000000000002
clay|Ionel N.|ROU|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||172.5|-5.0|5.0|-9.0|2.0
clay|Collarini A.|ARG|Left-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-359.0|2.0|0.0|6.0|0.53
Varioussurfaces|Mendoza A.|BOL|Right-Handed|Bianchi N.|ARG|Right-Handed|1.0||-13.5|2.0|3.0|7.0|0.7999999999999998
Varioussurfaces|Deviatiarov M.|UKR|Right-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||-13.5|6.0|5.0|2.0|0.6799999999999999
clay|Heller P.|DEU|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|5.0|13.5|6.0|7.0|4.0|-0.8399999999999999
clay|Holmgren A.|DNK|Right-Handed|Eriksson M.|SWE|Right-Handed|1.0||-46.0|-2.0|-3.0|-8.0|-0.9199999999999999
hard|Paul T.|ARG|Right-Handed|Draxl L.|CAN|Right-Handed|0.0|3.0|873.5|4.0|0.0|5.0|-3.83
clay|Kodat T.|ESP|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||238.5|5.0|-2.0|-3.0|0.24
hard|Tiafoe F.|ARG|Right-Handed|Wolf J.|ESP|Right-Handed|0.0|2.0|886.5|7.0|5.0|1.0|-1.8399999999999999
clay|Beloborodko I.|UKR|Right-Handed|Sakamoto P.|BRA|Right-Handed|0.0|-9.0|294.0|-1.0|5.0|-8.0|2.58
Varioussurfaces|Zeballos F.|BOL|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-13.5|-2.0|2.0|12.0|-1.64
Varioussurfaces|Demulling W.|ESP|Right-Handed|Mostardi N.|ARG|Right-Handed|1.0||-13.5|1.0|2.0|1.0|0.3600000000000001
Varioussurfaces|Takeuchi K.|JPN|Right-Handed|Bastola A.|NPL|Right-Handed|0.0|1.0|-227.5|-1.0|-2.0|7.0|-5.68
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Pereira M.|CHL|Right-Handed|0.0|0.0|13.5|-1.0|-2.0|0.0|-2.69
Varioussurfaces|Ribero F.|ARG|Right-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|3.0|13.5|4.0|3.0|1.0|-0.010000000000000009
clay|Glinka D.|EST|Left-Handed|Bellucci M.|ITA|Left-Handed|1.0||-54.5|1.0|2.0|1.0|2.56
hard|Estevez M.|ARG|Left-Handed|Magadan A.|MEX|Right-Handed|1.0||-13.5|1.0|2.0|12.0|-2.2199999999999998
clay|Ivanov V.|EST|Right-Handed|Siimar M.|EST|Left-Handed|1.0||-13.5|1.0|2.0|11.0|0.52
Varioussurfaces|Catanzariti A.|ESP|Right-Handed|Kiger M.|ARG|Right-Handed|1.0||-13.5|1.0|2.0|4.0|-2.05
clay|Torres J.|ARG|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||-13.5|10.0|7.0|-9.0|-1.36
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Zeballos F.|BOL|Right-Handed|0.0|-12.0|13.5|2.0|-2.0|-12.0|1.64
hard|McDonald M.|ARG|Right-Handed|Kudla D.|ESP|Right-Handed|0.0|-1.0|-445.0|-6.0|-2.0|-3.0|-1.05
hard|Castaneda G.|MEX|Right-Handed|Pineda L.|MEX|Right-Handed|0.0|-6.0|13.5|-1.0|-2.0|-6.0|-0.43000000000000016
hard|Rodriguez Rodriguez J.|MEX|Right-Handed|Sanchez Hirales O.|MEX|Right-Handed|0.0|11.0|13.5|11.0|-7.0|4.0|0.8399999999999999
clay|Siimar M.|EST|Left-Handed|Ivanov V.|EST|Right-Handed|0.0|-10.0|13.5|-1.0|-2.0|-11.0|-0.52
Varioussurfaces|Ybarra R.|ARG|Right-Handed|Hadigian E.|ESP|Right-Handed|0.0|10.0|13.5|-1.0|-2.0|10.0|2.51
clay|Misolic F.|AUT|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|-1.0|166.0|2.0|0.0|-3.0|1.3
clay|Diaz Acosta F.|ARG|Left-Handed|Rajski M.|POL|Right-Handed|1.0||-227.0|-7.0|-10.0|-10.0|-3.3900000000000006
clay|Hannestad B.|DNK|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||-13.5|3.0|2.0|-2.0|1.5399999999999998
clay|Mayot H.|FRA|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||-245.0|-19.0|-13.0|-8.0|-0.19999999999999996
clay|Pavlasek A.|CZE|Right-Handed|Michalski D.|POL|Right-Handed|0.0|7.0|-2.5|-1.0|5.0|5.0|1.01
clay|Roncalli S.|ITA|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||236.5|0.0|-5.0|3.0|1.6099999999999999
Varioussurfaces|Samper-Montana J.|ESP|Right-Handed|Munoz-Abreu J.|VEN|Left-Handed|0.0|0.0|-221.5|-1.0|-2.0|0.0|-1.65
clay|Pichler D.|AUT|Right-Handed|Heller P.|DEU|Right-Handed|1.0||-13.5|-6.0|-7.0|-4.0|0.8399999999999999
clay|Piros Z.|HUN|Right-Handed|Kodat T.|ESP|Right-Handed|0.0|4.0|-238.5|-5.0|2.0|3.0|-0.24
hard|Giron M.|ESP|Right-Handed|Schnur B.|CAN|Right-Handed|1.0||784.0|-7.0|-13.0|2.0|-2.2
Varioussurfaces|Acevedo N.|CHL|Right-Handed|Grant W.|ARG|Right-Handed|1.0||-13.5|1.0|2.0|1.0|1.09
hard|Lopez F.|ESP|Left-Handed|Cressy M.|ESP|Right-Handed|0.0|18.0|359.0|0.0|-13.0|15.0|-0.009999999999999787
clay|Battaglino S.|ITA|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-13.5|1.0|2.0|1.0|2.0199999999999996
hard|Kudla D.|ESP|Right-Handed|McDonald M.|ARG|Right-Handed|1.0||445.0|6.0|2.0|3.0|1.05
clay|Vidal Azorin J.|ESP|Right-Handed|Torres J.|ARG|Right-Handed|0.0|9.0|13.5|-10.0|-7.0|9.0|1.36
clay|Passaro F.|ITA|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|-2.0|-202.5|-1.0|-2.0|-1.0|-0.7399999999999998
hard|Sau Franco A.|MEX|Right-Handed|Sekiguchi T.|ESP|Right-Handed|0.0|2.0|13.5|-1.0|-2.0|-4.0|-1.35
clay|Rajski M.|POL|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|11.0|227.0|7.0|10.0|10.0|3.3900000000000006
clay|Valkusz M.|HUN|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-166.0|-2.0|0.0|3.0|-1.3
hard|Gombos N.|SVK|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-91.0|8.0|18.0|0.0|0.9900000000000002
