Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Zakaryia F.|EGY|Right-Handed|Krajci M.|SVK|Right-Handed|0.0|4.0|-193.5|-1.5|-1.0|4.0|-0.6499999999999999
clay|Ilagan A.|FRA|Left-Handed|Tu L.|AUS|Right-Handed|1.0||379.0|1.5|1.0|-5.0|1.48
indoors|Rinderknech A.|FRA|Right-Handed|Harris B.|FRA|Right-Handed|0.0|2.0|226.0|0.0|5.0|0.0|-1.8099999999999998
clay|Draxl L.|CAN|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|0.0|6.0|-193.5|-1.5|-1.0|-1.0|-1.4699999999999998
clay|Baez S.|ARG|Right-Handed|Munar J.|ESP|Right-Handed|0.0|-4.0|210.0|-6.0|-13.0|-4.0|-1.0499999999999998
clay|Callejon Hernando S.|ESP|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||193.5|1.5|1.0|-3.0|0.6099999999999999
clay|Rodriguez L.|ARG|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||193.5|1.5|1.0|3.0|1.11
clay|Saville L.|AUS|Right-Handed|Liu H.|CHN|Right-Handed|0.0|8.0|-369.0|-5.0|3.0|7.0|-6.0
clay|Fils A.|FRA|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||348.0|2.5|-1.0|-7.0|-1.09
clay|Martinez P.|ESP|Right-Handed|Fils A.|FRA|Right-Handed|0.0|8.0|-348.0|-2.5|1.0|7.0|1.09
indoors|Mpetshi Perricard G.|FRA|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||193.5|3.5|-4.0|-12.0|0.44000000000000017
hard|Shelton B.|FRA|Left-Handed|Ruud C.|NOR|Right-Handed|1.0||-3920.0|1.5|1.0|-4.0|0.48
clay|Malige M.|FRA|Right-Handed|Aubriot A.|FRA|Right-Handed|0.0|-4.0|-193.5|-1.5|-1.0|-7.0|-1.6
clay|Gorokhov M.|RUS|Right-Handed|Wiskandt M.|DEU|Right-Handed|1.0||193.5|1.5|1.0|-2.0|1.56
hard|Moro Canas A.|ESP|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||193.5|1.5|1.0|1.0|0.9600000000000002
clay|Tabilo A.|CHL|Left-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|0.0|-88.0|-13.0|-3.0|1.0|-1.25
clay|Sakellaridis S.|GRC|Right-Handed|Jones M.|THA|Right-Handed|0.0|1.0|-193.5|-1.5|-1.0|0.0|-0.2999999999999998
clay|Guillen Meza A.|ECU|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||193.5|1.5|1.0|-6.0|-0.07000000000000006
indoors|Barrere G.|FRA|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||391.0|3.0|0.0|7.0|0.3599999999999999
hard|De Minaur A.|AUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|-2.0|-3005.0|-20.0|-10.0|-1.0|0.07999999999999985
clay|Krajci M.|SVK|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||193.5|1.5|1.0|-4.0|0.6499999999999999
hard|Rublev A.|RUS|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||3211.0|-7.0|-10.0|-1.0|-2.39
clay|Gomez F.|ARG|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|3.0|-193.5|-1.5|-1.0|6.0|0.07000000000000006
clay|Popko D.|KAZ|Right-Handed|Prado Angelo J.|BOL|Right-Handed|0.0|10.0|-247.0|8.5|7.0|8.0|-1.14
clay|Prado Angelo J.|BOL|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||247.0|-8.5|-7.0|-8.0|1.14
Varioussurfaces|Gomez J.|COL|Right-Handed|Monnou S.|BEN|Right-Handed|0.0|11.0|-193.5|-1.5|-1.0|11.0|0.4900000000000002
clay|Carboni L.|ITA|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||193.5|1.5|1.0|-2.0|1.46
clay|Papamalamis T.|FRA|Right-Handed|Ghazouani Durand Y.|FRA|Right-Handed|1.0||193.5|1.5|1.0|-6.0|0.05999999999999983
clay|Krumich M.|CZE|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||193.5|1.5|1.0|1.0|-1.4499999999999997
clay|Kellovsky D.|CZE|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-1.0|-193.5|-8.0|-10.0|-1.0|1.24
clay|Deschamps T.|FRA|Right-Handed|Karol M.|SVK|Right-Handed|1.0||193.5|-11.5|-14.0|5.0|-0.79
clay|Simonsson F.|SWE|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||-379.5|-1.0|10.0|4.0|0.9400000000000002
indoors|Harris B.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-226.0|0.0|-5.0|0.0|1.8099999999999998
clay|Barrios Vera M.|CHL|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||88.0|13.0|3.0|-1.0|1.25
hard|Koepfer D.|DEU|Left-Handed|Rune H.|DNK|Right-Handed|1.0||-4117.0|11.0|-5.0|9.0|1.97
clay|Gorokhov M.|RUS|Right-Handed|Clark E.|FRA|Right-Handed|0.0|-6.0|-193.5|11.0|13.0|-6.0|2.93
indoors|Virtanen O.|FIN|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-7.0|-391.0|-3.0|0.0|-7.0|-0.3599999999999999
hard|Kukushkin M.|KAZ|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|15.0|-375.0|-6.5|-1.0|17.0|-2.48
clay|Smith K.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||193.5|12.0|7.0|2.0|-0.42000000000000015
clay|Gulin S.|RUS|Right-Handed|Andreescu S.|ROU|Right-Handed|0.0|-3.0|-193.5|-1.5|-1.0|-1.0|-3.7300000000000004
Varioussurfaces|Cordova F.|FRA|Right-Handed|Sharygin E.|FRA|Right-Handed|0.0|-1.0|-193.5|-1.5|-1.0|2.0|0.4900000000000002
clay|Houkes M.|NLD|Left-Handed|Majchrzak K.|POL|Right-Handed|1.0||159.0|0.5|4.0|-4.0|5.3100000000000005
clay|Aubriot A.|FRA|Right-Handed|Malige M.|FRA|Right-Handed|1.0||193.5|1.5|1.0|7.0|1.6
clay|Wiskandt M.|DEU|Right-Handed|Gorokhov M.|RUS|Right-Handed|0.0|3.0|-193.5|-1.5|-1.0|2.0|-1.56
clay|Munar J.|ESP|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-210.0|6.0|13.0|4.0|1.0499999999999998
clay|Gavrielides L.|DEU|Right-Handed|Damas M.|ESP|Right-Handed|0.0|-5.0|-193.5|-1.5|-1.0|-4.0|0.33999999999999986
clay|Chaiyarin C.|THA|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||193.5|1.5|1.0|-10.0|5.51
clay|Kozlov S.|FRA|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||270.0|1.0|5.0|-8.0|1.89
hard|Blancaneaux G.|FRA|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|4.0|-225.0|-3.5|-4.0|6.0|0.010000000000000009
clay|La Vela G.|ITA|Right-Handed|Dancu V.|ROU|Right-Handed|0.0|-4.0|-193.5|-1.5|-1.0|-2.0|-0.020000000000000018
clay|Barton H.|CZE|Right-Handed|Faria J.|PRT|Right-Handed|1.0||193.5|1.5|1.0|-1.0|1.25
clay|Majchrzak K.|POL|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|5.0|-159.0|-0.5|-4.0|4.0|-5.3100000000000005
clay|Ionel N.|ROU|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||377.0|-7.0|5.0|-13.0|0.6599999999999997
clay|Knaff A.|LUX|Right-Handed|Tabacco G.|ITA|Right-Handed|1.0||193.5|1.5|1.0|5.0|-0.79
hard|Svrcina D.|CZE|Right-Handed|Boyer T.|FRA|Right-Handed|1.0||-167.5|-9.0|-5.0|-2.0|-0.74
clay|Jong S.|NLD|Right-Handed|Cui J.|CHN|Right-Handed|1.0||193.5|6.5|1.0|-2.0|-0.4900000000000002
hard|Sekulic P.|AUS|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||225.0|3.5|4.0|-6.0|-0.010000000000000009
clay|Bakshi A.|GEO|Left-Handed|Henning P.|FRA|Right-Handed|1.0||193.5|1.5|1.0|4.0|5.56
hard|Draper J.|FRA|Left-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|-4.0|-143.0|5.0|8.0|-2.0|-1.95
Varioussurfaces|Sharygin E.|FRA|Right-Handed|Cordova F.|FRA|Right-Handed|1.0||193.5|1.5|1.0|-2.0|-0.4900000000000002
clay|Milev Y.|BGR|Right-Handed|Krumich M.|CZE|Right-Handed|0.0|-1.0|-193.5|-1.5|-1.0|-1.0|1.4499999999999997
clay|Trungelliti M.|ARG|Right-Handed|Kozlov S.|FRA|Right-Handed|0.0|6.0|-270.0|-1.0|-5.0|8.0|-1.89
hard|Damm M.|FRA|Left-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||193.5|1.5|1.0|-2.0|-0.42999999999999994
clay|Jarry N.|CHL|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||634.0|22.0|23.0|3.0|-3.1500000000000004
clay|Budkov Kjaer N.|NOR|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|0.0|-1.0|-193.5|-1.5|-1.0|-1.0|0.7499999999999998
indoors|Herbert P.|FRA|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|12.0|-193.5|-3.5|4.0|12.0|-0.44000000000000017
clay|Celikbilek A.|TUR|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-185.5|-5.0|2.0|8.0|-0.6199999999999999
hard|Schoolkate T.|AUS|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-398.5|1.0|0.0|3.0|-0.5100000000000002
clay|Ellis B.|AUS|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||464.0|-5.5|1.0|-6.0|2.18
clay|Jones M.|THA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||193.5|1.5|1.0|0.0|0.2999999999999998
hard|Shimizu Y.|JPN|Left-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|-2.0|-525.0|-28.0|-30.0|-1.0|-0.5500000000000003
clay|Kimhi O.|ISR|Right-Handed|Samrej K.|THA|Right-Handed|0.0|-3.0|-193.5|-1.5|-1.0|-2.0|0.18999999999999995
hard|Wong C.|HKG|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|1.0|398.5|-1.0|0.0|-3.0|0.5100000000000002
clay|Samrej K.|THA|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||193.5|1.5|1.0|2.0|-0.18999999999999995
clay|Berkieta T.|POL|Right-Handed|Jones B.|FRA|Right-Handed|0.0|-8.0|-193.5|-1.5|-1.0|-8.0|-0.06000000000000005
hard|Landaluce M.|ESP|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|-2.0|22.0|-1.5|-1.0|-3.0|-1.06
clay|Sanchez Quilez A.|ESP|Right-Handed|Budkov Kjaer N.|NOR|Right-Handed|1.0||193.5|1.5|1.0|1.0|-0.7499999999999998
Varioussurfaces|Muamba N.|CAN|Right-Handed|Palavestra I.|FRA|Right-Handed|0.0|8.0|-193.5|6.5|1.0|1.0|0.4900000000000002
clay|Cui J.|CHN|Right-Handed|Jong S.|NLD|Right-Handed|0.0|5.0|-193.5|-6.5|-1.0|2.0|0.4900000000000002
clay|Darderi L.|ITA|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-201.0|3.5|-4.0|-5.0|0.49
Varioussurfaces|Ismoilov A.|UZB|Right-Handed|Mischker F.|FRA|Right-Handed|1.0||193.5|1.5|1.0|2.0|-0.4900000000000002
clay|Jones B.|FRA|Right-Handed|Berkieta T.|POL|Right-Handed|1.0||193.5|1.5|1.0|8.0|0.06000000000000005
hard|Kecmanovic M.|SRB|Right-Handed|Draper J.|FRA|Left-Handed|1.0||143.0|-5.0|-8.0|2.0|1.95
clay|Andreescu S.|ROU|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||193.5|1.5|1.0|1.0|3.7300000000000004
indoors|Albot R.|FRA|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||480.0|-17.0|-16.0|3.0|-0.5700000000000003
indoors|De Loore J.|BEL|Right-Handed|Albot R.|FRA|Right-Handed|0.0|-4.0|-480.0|17.0|16.0|-3.0|0.5700000000000003
clay|Beaupain S.|BEL|Right-Handed|Simonsson F.|SWE|Right-Handed|0.0|-3.0|379.5|1.0|-10.0|-4.0|-0.9400000000000002
clay|Moutet C.|FRA|Left-Handed|Jarry N.|CHL|Right-Handed|0.0|-2.0|-634.0|-22.0|-23.0|-3.0|3.1500000000000004
clay|Guillen Meza A.|ECU|Right-Handed|Rodriguez L.|ARG|Right-Handed|0.0|-1.0|-193.5|-1.5|-1.0|-3.0|-1.11
Varioussurfaces|Tonejc V.|HRV|Right-Handed|Avram G.|FRA|Right-Handed|0.0|2.0|-193.5|-1.5|-1.0|6.0|0.4900000000000002
hard|Dalla Valle E.|ITA|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||525.0|28.0|30.0|1.0|0.5500000000000003
clay|Henning P.|FRA|Right-Handed|Bakshi A.|GEO|Left-Handed|0.0|-3.0|-193.5|-1.5|-1.0|-4.0|-5.56
clay|Steiner M.|DEU|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|1.0|-193.5|-1.5|-1.0|10.0|-5.51
clay|Tabacco G.|ITA|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|-3.0|-193.5|-1.5|-1.0|-5.0|0.79
clay|Karol M.|SVK|Right-Handed|Deschamps T.|FRA|Right-Handed|0.0|-3.0|-193.5|11.5|14.0|-5.0|0.79
clay|Furness E.|FRA|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||97.0|1.0|-10.0|2.0|-0.32000000000000006
clay|Gaubas V.|LTU|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|-7.0|185.5|5.0|-2.0|-8.0|0.6199999999999999
hard|Medvedev D.|RUS|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||5127.0|10.0|10.0|2.0|-1.67
clay|Aguilar Cardozo J.|URY|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||193.5|1.5|1.0|1.0|1.4699999999999998
Varioussurfaces|Avram G.|FRA|Right-Handed|Tonejc V.|HRV|Right-Handed|1.0||193.5|1.5|1.0|-6.0|-0.4900000000000002
clay|Tabacco F.|ITA|Right-Handed|Callejon Hernando S.|ESP|Right-Handed|0.0|4.0|-193.5|-1.5|-1.0|3.0|-0.6099999999999999
clay|Tabilo A.|CHL|Left-Handed|Darderi L.|ITA|Right-Handed|0.0|6.0|201.0|-3.5|4.0|5.0|-0.49
clay|Gerch L.|DEU|Left-Handed|Kellovsky D.|CZE|Right-Handed|1.0||193.5|8.0|10.0|1.0|-1.24
Varioussurfaces|Monnou S.|BEN|Right-Handed|Gomez J.|COL|Right-Handed|1.0||193.5|1.5|1.0|-11.0|-0.4900000000000002
clay|Oetzbach A.|DEU|Right-Handed|Kielan S.|POL|Right-Handed|0.0|6.0|-193.5|1.5|1.0|5.0|0.81
Varioussurfaces|Mischker F.|FRA|Right-Handed|Ismoilov A.|UZB|Right-Handed|0.0|2.0|-193.5|-1.5|-1.0|-2.0|0.4900000000000002
hard|Humbert U.|FRA|Left-Handed|Medvedev D.|RUS|Right-Handed|0.0|-3.0|-5127.0|-10.0|-10.0|-2.0|1.67
hard|Rune H.|DNK|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-8.0|4117.0|-11.0|5.0|-9.0|-1.97
Varioussurfaces|Palavestra I.|FRA|Right-Handed|Muamba N.|CAN|Right-Handed|1.0||193.5|-6.5|-1.0|-1.0|-0.4900000000000002
