Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rome 2 challenger|1.15|4.77|Miceli M.|Italy|2015|||right|25.0|Sorger S.|Austria|2020|||right|18.0|clay|20220428
Rome 2 challenger|1.81|1.81|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Folliot Q.|France|2015|||right|25.0|clay|20220428
Rome 2 challenger|2.34|1.53|Tu L.|Australia|2011|||right|28.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20220428
Rome 2 challenger|1.52|2.37|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Tomescu D.|Romania|2014|||right|25.0|clay|20220428
Rome 2 challenger|1.08|6.56|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20220428
Rome 2 challenger|3.24|1.29|Sandkaulen T.|Germany|2013|||right|26.0|Blanchet U.|France|2015|||right|25.0|clay|20220428
Rome 2 challenger|1.50|2.42|Reinberg E.|USA|2013|86.0|188.0|right|27.0|Shane R.|USA|2012|89.0|193.0|right|30.0|clay|20220428
Rome 2 challenger|1.26|3.51|Draxl L.|Canada|2016|||right|22|Catanzariti A.|USA|2013|||right|29.0|clay|20220428
Rome 2 challenger|1.53|2.33|Quinn E.|USA|2019|||right|20.0|Knaff A.|Luxembourg|2015|||right|26.0|clay|20220428
Rome 2 challenger|3.07|1.32|Wojcik J.|USA|2014|||right|26.0|Bicknell B.|Jamaica|2018|||right|22.0|clay|20220428
Rome 2 challenger|2.18|1.61|Hurrion M.|GreatBritain|2019|||right|25.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|clay|20220428
Rome 2 challenger|1.28|3.33|McNally J.|USA|2014|82.0|183.0|right|25.0|Schachter N.|USA|2017|||right|25.0|clay|20220428
Rome 2 challenger|1.29|3.25|Montsi K.|RSA|2017|||right|21.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|clay|20220428
Rome 2 challenger|1.18|4.25|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Steiner M.|Germany|2017|||right|30.0|clay|20220428
Rome 2 challenger|1.50|2.50|Mpetshi Perricard G.|France|2018|||right|21.0|Korolev V.|Russia|2013|||right|29.0|clay|20220428
Rome 2 challenger|1.50|2.43|Soriano Barrera A.|Colombia|2014|||right|25.0|Boyd K.|USA|2012|||right|27.0|clay|20220428
Rome 2 challenger|1.52|2.35|Zhukayev B.|Kazakhstan|2016|||right|23.0|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|clay|20220428
Rome 2 challenger|2.01|1.71|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Lajal M.|Estonia|2021|||right|21.0|clay|20220428
Rome 2 challenger|1.26|3.48|Kumar O.|USA|2016|||left|22.0|Freund S.|Sweden|2013|72.0|178.0|right|27.0|clay|20220428
Rome 2 challenger|1.50|2.42|Llamas Ruiz P.|Spain|2017|||right|21.0|Onclin G.|Belgium|2016|||right|23.0|clay|20220428
Rome 2 challenger|2.91|1.35|Collignon R.|Belgium|2020|||right|22.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20220428
Rome 2 challenger|1.11|5.73|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|clay|20220428
Rome 2 challenger|1.34|2.97|Wassermann D.|Netherlands|2016|||right|23.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20220428
Rome 2 challenger|1.13|5.10|Bellucci M.|Italy|2018|||left|23.0|Matsuda R.|Japan|2018|||right|24.0|clay|20220428
Rome 2 challenger|1.98|1.73|Iannaccone F.|Italy|2016|||right|25.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|clay|20220428
Rome 2 challenger|1.47|2.52|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Glinka D.|Estonia|2015|||left|24.0|clay|20220428
Rome 2 challenger|1.16|4.50|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20220428
Rome 2 challenger|1.11|6.00|Kachmazov A.|Russia|2018|||right|22.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20220428
Rome 2 challenger|1.06|8.17|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20220428
Rome 2 challenger|1.51|2.43|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Imamura M.|Japan|2015|||right|25.0|clay|20220428
Rome 2 challenger|1.04|8.47|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20220428
Rome 2 challenger|3.78|1.24|Niki T.|Japan|2005|73.0|183.0|right|36.0|Kelly D.|Australia|2006|||right|34.0|clay|20220428
Rome 2 challenger|4.10|1.19|Agafonov E.|Russia|2019|||right|21.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20220428
Rome 2 challenger|4.64|1.15|Gola A.|Italy|2017|70.0|183.0|right|22.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20220428
Rome 2 challenger|1.41|2.69|Heller P.|Germany|2008|76.0|185.0|right|32.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20220428
Rome 2 challenger|1.22|3.81|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Bovy A.|Belgium|2018|||left|23.0|clay|20220428
Rome 2 challenger|1.72|1.98|Beloborodko I.|Ukraine|2017|||right|23.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20220428
Rome 2 challenger|5.49|1.11|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20220428
Rome 2 challenger|1.04|8.34|Cuenin S.|France|2018|||right|20.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20220428
Rome 2 challenger|2.43|1.49|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20220428
Rome 2 challenger|4.51|1.16|Charoenphon Y.|Thailand|2016|||right|24.0|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|clay|20220428
Rome 2 challenger|2.02|1.71|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Markes C.|USA|2015|||right|27.0|clay|20220428
Rome 2 challenger|1.43|2.60|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Rottoli L.|Italy|2016|||right|22.0|clay|20220428
Rome 2 challenger|2.16|1.62|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20220428
Rome 2 challenger|3.09|1.32|Dev S.|India|2013|78.0|175.0|right|28.0|Bai Y.|China|2006|80.0|185.0|right|35.0|clay|20220428
Rome 2 challenger|2.38|1.51|Williams C.|USA|2021|||right|19.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20220428
Rome 2 challenger|1.05|8.47|Draxl L.|Canada|2016|||right|22|Godsick N.|USA|2022|||right|19.0|clay|20220428
Rome 2 challenger|1.56|2.25|Catanzariti A.|USA|2013|||right|29.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20220428
UTR Pro Match Series|1.80|1.83|Brown L.|USA|2022|||right||Hoole C.|Australia|2018|||right|21.0|Varioussurfaces|20220428
UTR Pro Match Series|1.80|1.83|Aney A.|USA|2021|||right||Pritchard S.|GreatBritain|2012|||right|29.0|Varioussurfaces|20220428
UTR Pro Match Series|1.67|2.00|Terry M.|USA|2017|||right|25.0|Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20220428
UTR Pro Match Series|2.90|1.33|Barton J.|USA|2021|||right|22.0|Haim M.|Austria|2013|90.0|196.0|right|26.0|Varioussurfaces|20220428
UTR Pro Match Series|1.11|5.00|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Cohen D.|USA|2022|||right|21.0|Varioussurfaces|20220428
UTR Pro Match Series|1.11|5.00|Swenson B.|USA|2021|||right|20.0|Tamagnone A.|Argentina|2016|||right|25.0|Varioussurfaces|20220428
UTR Pro Match Series|2.15|1.57|Gurmendi A.|Argentina|2016|||right|27.0|Pasha N.|USA|2008|85.0|191.0|right|32.0|Varioussurfaces|20220428
UTR Pro Tennis Series 5|1.10|5.25|Sigsgaard C.|Denmark|2014|||right|27.0|Denisov I.|Russia|2015|||right|24.0|Varioussurfaces|20220428
UTR Pro Tennis Series 5|2.25|1.53|Laurent Y.|France|2009|76.0|183.0|right|32.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Varioussurfaces|20220428
UTR Pro Tennis Series 5|1.33|2.90|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Korsgaard H.|Denmark|2013|||right|28.0|Varioussurfaces|20220428
UTR Pro Tennis Series 5|1.33|2.90|Redondo Pereira S.|Spain|2014|||right|29.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Varioussurfaces|20220428
UTR Pro Tennis Series 5|1.33|2.90|Dimitrov M.|Bulgaria|2013|||right|27.0|Walentowicz J.|USA|2022|||right|22.0|Varioussurfaces|20220428
UTR Pro Tennis Series 5|1.33|2.90|Milushev P.|Bulgaria|2010|||right|30.0|Ganchev A.|Bulgaria|2019|||right||Varioussurfaces|20220428
