Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.79|1.90|Krug C.|USA|2020|||right||Kim A.|USA|2021|||right|19|Varioussurfaces|20210110
UTR Pro Match Series|1.25|3.63|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Basavareddy N.|USA|2021|||right|19.0|Varioussurfaces|20210110
Australian Open|1.16|5.02|Hoang A.|France|2011|76.0|183.0|right|28.0|Robredo T.|Spain|1998|75.0|180.0|right|42.0|hard|20210110
Australian Open|2.30|1.59|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20210110
Australian Open|1.58|2.32|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|hard|20210110
Australian Open|1.40|2.85|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Ebden M.|Australia|2005|80.0|188.0|right|36.0|hard|20210110
Australian Open|3.08|1.36|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|hard|20210110
Australian Open|1.47|2.62|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|De Greef A.|Belgium|2007|73.0|183.0|right|32.0|hard|20210110
Australian Open|1.44|2.70|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|hard|20210110
Australian Open|1.34|3.17|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|hard|20210110
Australian Open|1.75|2.02|Brown D.|Germany|2002|78.0|196.0|right|39.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20210110
Australian Open|2.59|1.47|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|hard|20210110
Australian Open|1.64|2.19|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|hard|20210110
Australian Open|2.14|1.67|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|hard|20210110
Australian Open|1.22|4.09|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|hard|20210110
Australian Open|1.13|5.74|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|hard|20210110
Australian Open|1.29|3.44|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|hard|20210110
Australian Open|2.92|1.38|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|hard|20210110
Australian Open|1.36|3.02|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|hard|20210110
Australian Open|3.44|1.30|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20210110
Australian Open|1.67|2.12|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|hard|20210110
Australian Open|2.50|1.51|Zhang Z.|China|2012|87.0|193.0|right|27.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20210110
Australian Open|1.80|1.96|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|hard|20210110
Australian Open|2.21|1.64|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|hard|20210110
Australian Open|1.36|3.09|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|hard|20210110
Australian Open|2.46|1.51|Blanch U.|USA|2014|78.0|188.0|right|26.0|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|hard|20210110
Australian Open|1.62|2.23|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|hard|20210110
Australian Open|1.12|5.71|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20210110
Australian Open|1.15|5.29|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|hard|20210110
Australian Open|1.71|2.08|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20210110
Australian Open|1.59|2.31|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20210110
Australian Open|1.64|2.21|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|hard|20210110
Australian Open|1.52|2.48|Diez S.|Canada|2007|76.0|175.0|right|33.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|hard|20210110
Australian Open|1.45|2.65|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|hard|20210110
Australian Open|1.45|2.65|Campo A.|Italy|2009|||right|31|Alkotop M.|Jordan|2017|||right|26.0|hard|20210110
Australian Open|1.45|2.65|Qamar F.|India|2015|||right|25.0|Grekul A.|Ukraine|2018|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Atturu B.|India|2016|||right|27.0|Papavasiliou C.|USA|2012|||right|32.0|hard|20210110
Australian Open|1.45|2.65|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Elshafei I.|Egypt|2019|||right|20.0|hard|20210110
Australian Open|1.45|2.65|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Schinas S.|Greece|2012|||right|27.0|hard|20210110
Australian Open|1.45|2.65|Dous Karpenschif J.|France|2019|||right||Perez Sanz D.|Spain|2009|||right|30.0|hard|20210110
Australian Open|1.45|2.65|Matuszewski P.|Poland|2015|82.0|188.0|right|26.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|hard|20210110
Australian Open|1.45|2.65|Sunish D.|India|2016|||right|24.0|Yosef R.|Egypt|2021|||right||hard|20210110
Australian Open|1.45|2.65|Yitbarek S.|Sweden|2016|73.0|180.0|right|23.0|Garcian A.|France|2018|||right|22.0|hard|20210110
Australian Open|1.45|2.65|Tessa L.|France|2014|||right|26.0|Villoslada E.|France|2020|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Kachmazov A.|Russia|2018|||right|22.0|Sadaoui M.|France|2019|||right|21.0|hard|20210110
Australian Open|1.45|2.65|Bertrand R.|France|2020|||right|21.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|hard|20210110
Australian Open|1.45|2.65|Ibragimov D.|Russia|2019|||right||Khotkov O.|Ukraine|2005|||right|34.0|hard|20210110
Australian Open|1.45|2.65|Palan D.|CzechRepublic|2018|||right|23.0|Hoogland J.|Netherlands|2018|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|De Boes M.|Belgium|2021|||right||hard|20210110
Australian Open|1.45|2.65|Aranzabal M.|Spain|2016|||right|23.0|El Sayed A.|Egypt|2015|||right|27.0|hard|20210110
Australian Open|1.45|2.65|Delage P.|France|2016|||right|23.0|Tinelli M.|Italy|2014|||right|27|hard|20210110
Australian Open|1.45|2.65|Krawcewicz K.|Austria|2013|||right|28.0|Munoz Algaba P.|Spain|2021|||||hard|20210110
Australian Open|1.45|2.65|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Hoogmartens A.|Belgium|2021|||right||hard|20210110
Australian Open|1.45|2.65|Briand J.|France|2015|||right|25.0|Amatiste G.|Spain|2017|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Marmousez L.|France|2017|||right|22.0|Naw H.|Syria|2015|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Cozbinov A.|Moldavsko|2012|||right|29.0|De Cuyper J.|France|2016|||right|25.0|hard|20210110
Australian Open|1.45|2.65|Prat A.|Spain|2020|||right|20.0|Dakhane R.|India|2021|||right|21|hard|20210110
Australian Open|1.45|2.65|Borras Isern J.|Spain|2017|||right|25.0|Somoza Pallas I.|Spain|2021|||right|20|hard|20210110
Australian Open|1.45|2.65|Nadal Vives T.|Spain|2021|||right|18.0|Melzer L.|Luxembourg|2016|||left|22.0|hard|20210110
Australian Open|1.45|2.65|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|Mas De Ugarte J.|Spain|2011|||right|29.0|hard|20210110
Australian Open|1.45|2.65|Paulson A.|CzechRepublic|2018|||right|22.0|Endler M.|Germany|2019|||right||hard|20210110
Australian Open|1.45|2.65|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Dobry M.|Slovakia|2018|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Dahiya P.|India|2015|||right|26.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|hard|20210110
Australian Open|1.45|2.65|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Drebenstedt D.|Germany|2016|||right|29|hard|20210110
Australian Open|1.45|2.65|Tang J.|China|2021|||right||Kohler T.||2021|||||hard|20210110
Australian Open|1.45|2.65|Shelbayh A.|Jordan|2019|||left|20.0|Mina N.|India|2021|||right|20|hard|20210110
Australian Open|1.45|2.65|Bas Mengual I.|Spain|2018|||right|22.0|Foran O.|GreatBritain|2020|||right|23|hard|20210110
Australian Open|1.45|2.65|Cohen A.|Israel|2019|||right|22.0|Eminefendic E.|Italy|2017|||right|22.0|hard|20210110
Australian Open|1.45|2.65|Tabur C.|France|2015|70.0|170.0|right|24.0|Darras M.|France|2015|||right|25.0|hard|20210110
Australian Open|1.45|2.65|Granollers-Pujol G.|Spain|2004|||right|35.0|Okala N.|France|2016|||right|24|hard|20210110
Australian Open|1.45|2.65|Reymond A.|France|2014|73.0|180.0|left|25.0|Nincevic F.|Croatia|2016|||right|25.0|hard|20210110
Australian Open|1.45|2.65|Lopez Morillo I.|Spain|2016|||right|24.0|Giotis R.|Germany|2018|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Kountourakis I.|Greece|2018|||right|21.0|hard|20210110
Australian Open|1.45|2.65|Da Silva L.|Germany|2020|||right|23.0|Liu B.|China|2021|||right|20|hard|20210110
Australian Open|1.45|2.65|Giersiepen Garcia M.|Spain|2019|||right|19|Kennedy E.|GreatBritain|2017|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Lingua Lavallen A.|Argentina|2017|||left|23.0|Di Prima M.|Italy|2013|||right|29|hard|20210110
Australian Open|1.45|2.65|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|hard|20210110
Australian Open|1.45|2.65|Dous Karpenschif J.|France|2019|||right||Yoshimura D.|Japan|2016|||right|22.0|hard|20210110
Australian Open|1.45|2.65|Villoslada E.|France|2020|||right|24.0|Arribage T.|France|2015|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Lavagno E.|Italy|2014|||left|26.0|hard|20210110
Australian Open|1.45|2.65|Pontico H.|France|2015|70.0|180.0|right|26.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20210110
Australian Open|1.45|2.65|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Berg B.|Switzerland|2021|||right|48|hard|20210110
Australian Open|1.45|2.65|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Yenilmez U.|Turkey|2020|||right|21.0|hard|20210110
Australian Open|1.45|2.65|Goveas A.|India|2015|81.0|188.0|right|26.0|Caldes J.|Spain|2016|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Marti Pujolras A.|Spain|2016|||right|25.0|Jovic P.|Australia|2020|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Lopez Linquet L.|Argentina|2019|||right||Simsek B.|Turkey|2018|||right|20.0|hard|20210110
Australian Open|1.45|2.65|Folliot Q.|France|2015|||right|25.0|Ibrahim K.|Egypt|2019|||right|21.0|hard|20210110
Australian Open|1.45|2.65|Garcian A.|France|2018|||right|22.0|Agostinetto G.|Italy|2017|||right|27.0|hard|20210110
Australian Open|1.45|2.65|Bertrand R.|France|2020|||right|21.0|Oueslati M.|Tunisia|2020|||right||hard|20210110
Australian Open|1.45|2.65|Dussin L.|France|2015|||right|25.0|Moser S.|Switzerland|2018|||left|21|hard|20210110
Australian Open|1.45|2.65|Sigsgaard C.|Denmark|2014|||right|27.0|Melero Kretzer A.|Spain|2021|||right|19|hard|20210110
Australian Open|1.45|2.65|Novikov E.|Russia|2019|||right||Soliman M.|Egypt|2021|||right|20|hard|20210110
Australian Open|1.45|2.65|Perez Contri S.|Spain|2013|||left|26.0|Salton D.|RSA|2018|||left|22.0|hard|20210110
Australian Open|1.45|2.65|de Schepper K.|France|2004|100.0|203.0|left|37.0|Cekirge K.|Turkey|2016|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Nadal Vives J.|Spain|2021|||right|20.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|hard|20210110
Australian Open|1.45|2.65|Sadaoui M.|France|2019|||right|21.0|Haouas A.|Tunisia|2020|||right|20.0|hard|20210110
Australian Open|1.45|2.65|Ferrari G.|Italy|2018|||left|23.0|Gusev D.|Russia|2018|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Campo A.|Italy|2009|||right|31|Raynel A.|France|2020|||right|22.0|hard|20210110
Australian Open|1.45|2.65|Graziani E.|Italy|2015|||right|24.0|Hartmeier P.|Switzerland|2015|||right|27.0|hard|20210110
Australian Open|1.45|2.65|Privara P.|Slovakia|2020|||right|20.0|Moreno Pulido A.|Spain|2017|||right|25.0|hard|20210110
Australian Open|1.45|2.65|Canas Garcia J.|Spain|2013|||right|27.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|hard|20210110
Australian Open|1.45|2.65|Miceli M.|Italy|2015|||right|25.0|Beckley A.|RSA|2018|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Almeida E.|Brazil|2018|||right|23.0|El-Moslemany O.|Egypt|2013|||right|29.0|hard|20210110
Australian Open|1.45|2.65|Gazivoda M.|Montenegro|2021|||right||Wolfschmidt A.|Germany|2015|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Hoogland J.|Netherlands|2018|||right|24.0|Bonnaud A.|France|2021|||left|27.0|hard|20210110
Australian Open|1.45|2.65|Dobry M.|Slovakia|2018|||right|24.0|Ganchev A.|Bulgaria|2019|||right||hard|20210110
Australian Open|1.45|2.65|Dahiya P.|India|2015|||right|26.0|Westphal M.|France|2018|||right|21.0|hard|20210110
Australian Open|1.45|2.65|Naw H.|Syria|2015|||right|24.0|Yunis F.|Switzerland|2017|||right|22.0|hard|20210110
Australian Open|1.45|2.65|De Cuyper J.|France|2016|||right|25.0|Brown P.|USA|2017|||left|23.0|hard|20210110
Australian Open|1.45|2.65|Tinelli M.|Italy|2014|||right|27|Verstegen Q.|Netherlands|2017|||right|23.0|hard|20210110
Australian Open|1.45|2.65|De La Fuente S.|Argentina|2018|||right|22.0|Kashirin N.|Russia|2018|||right||hard|20210110
Australian Open|1.45|2.65|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Loutfy O.|Egypt|2018|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Mounir A.|Egypt|2007|||right|36.0|Sadek Y.|Egypt|2018|||right|21.0|hard|20210110
Australian Open|1.45|2.65|Popovic S.|Germany|2017|||right|22.0|Gabr A.|Egypt|2020|||right|25.0|hard|20210110
Australian Open|1.45|2.65|Petrovic L.|GreatBritain|2018|||right|21|Stone Z.|USA|2019|||right||hard|20210110
Australian Open|1.45|2.65|Onishi K.|Japan|2013|67.0|170.0|right|28.0|El Kordy H.|Egypt|2020|||right||hard|20210110
Australian Open|1.45|2.65|Zima L.|Germany|2015|||right|24.0|Zorlu C.|Turkey|2018|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Saritas G.|Turkey|2018|||right|21.0|Kos D.|Ireland|2017|||right|27.0|hard|20210110
Australian Open|1.45|2.65|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Barr E.|GreatBritain|2021|||right||hard|20210110
Australian Open|1.45|2.65|Ichikawa T.|Japan|2017|||left|23|Perkovskiy D.|Italy|2021|||right|23|hard|20210110
Australian Open|1.45|2.65|Valsecchi P.|France|2014|||left|27.0|Chaurasia Y.|India|2018|||right|22.0|hard|20210110
Australian Open|1.45|2.65|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Genidy A.|Egypt|2020|||right||hard|20210110
Australian Open|1.45|2.65|Dzhavakian Y.|Ukraine|2010|||right|31.0|Madan T.|India|2018|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Chepelev A.|Russia|2015|||left|26.0|Kapadia T.|India|2015|||right|26.0|hard|20210110
Australian Open|1.45|2.65|Passaro F.|Italy|2017|||right|23.0|Grynkowski P.|Poland|2012|||right|32.0|hard|20210110
Australian Open|1.45|2.65|Beauge M.|France|2014|70.0|183.0|right|24.0|Catani L.|Italy|2018|||right|25.0|hard|20210110
Australian Open|1.45|2.65|Kudriashov I.|Russia|2020|||right|20.0|Digraci D.|Belgium|2019|||right|22.0|hard|20210110
Australian Open|1.45|2.65|Philippov E.|Russia|2019|||right|22.0|Alimli M.|France|2021|||right|21|hard|20210110
Australian Open|1.45|2.65|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Ozdemir S.|Turkey|2015|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Bachmaier P.|Austria|2015|||right|27.0|Erdinc S.|Turkey|2020|||right|19.0|hard|20210110
Australian Open|1.45|2.65|Battaglino S.|Italy|2015|||right|26.0|Shah D.|India|2019|||right||hard|20210110
Australian Open|1.45|2.65|Weindl M.|Germany|2013|||right|29.0|Sutekin E.|Turkey|2019|||right||hard|20210110
Australian Open|1.45|2.65|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Dagan G.|Israel|2015|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Veremeychuk D.|Ukraine|2013|||right|27.0|Ilkel B.|Turkey|2017|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Timmermans J.|Netherlands|2015|||right|35.0|Soyler O.|Turkey|2014|||right|25.0|hard|20210110
Australian Open|1.45|2.65|Martinez Martinez J.|Spain|2012|||right|28.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|hard|20210110
Australian Open|1.45|2.65|Emesz B.|Austria|2018|||right|22.0|Corbinais S.|France|2021|||right|21.0|hard|20210110
Australian Open|1.45|2.65|Snitari I.|Moldavsko|2020|||right|22.0|Tryakshin M.|Uzbekistan|2017|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Tresca G.|Italy|2013|||right|26.0|Temel D.|Turkey|2017|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Ragazzi A.|Italy|2016|||right|27.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|hard|20210110
Australian Open|1.45|2.65|Binda A.|Italy|2018|||right|22.0|Deschamps A.|France|2016|||right|23.0|hard|20210110
Australian Open|1.45|2.65|Vianello M.|Italy|2016|||right|23.0|Tasenkov V.|Russia|2017|||right|22.0|hard|20210110
Australian Open|1.45|2.65|Yulik V.|Russia|2014|||right|24.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|hard|20210110
Australian Open|1.45|2.65|Sakellaridis M.|Greece|2015|||right|23.0|Avcibasi T.|Turkey|2020|||right|20.0|hard|20210110
Australian Open|1.45|2.65|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Fossati A.|Italy|2013|||right|25.0|hard|20210110
Australian Open|1.45|2.65|De Rosa M.|Italy|2016|||right|26.0|Whitelock M.|Australia|2018|||right|22|hard|20210110
Australian Open|1.45|2.65|Shchaya-Zubrov P.|Russia|2011|||right|30.0|Galiev B.|Russia|2017|||right|26.0|hard|20210110
Australian Open|1.45|2.65|Manda C.|Romania|2012|||right|26.0|Krstanovic J.|Croatia|2014|||right|27.0|hard|20210110
Australian Open|1.45|2.65|Dimitrov V.|Bulgaria|2019|||right||Chaiyarin C.|Thailand|2018|||right|20.0|hard|20210110
Australian Open|1.45|2.65|Trunov I.|Russia|2018|||right|23.0|Trapeznikov Z.|Russia|2015|||right|26.0|hard|20210110
Australian Open|1.45|2.65|Demeroutis N.|Belgium|2016|||right|23.0|Meneghetti M.|Italy|2017|||right|26.0|hard|20210110
Australian Open|1.45|2.65|Koshis C.|Cyprus|2020|||right||Azkara A.|Turkey|2017|||right|21|hard|20210110
