Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.83|1.83|Arimilli N.|USA|2018|||right|24.0|Whitaker S.|USA|2021|||right|23|Varioussurfaces|20210809
UTR Pro Match Series|1.56|2.23|Zhu E.|USA|2014|70.0|185.0|right|26.0|Cash R.|USA|2017|82.0|190.0|right|23.0|Varioussurfaces|20210809
UTR Pro Match Series|1.56|2.23|Oberg N.||2021|||||Meister N.|USA|2018|||left|25.0|Varioussurfaces|20210809
UTR Pro Match Series|1.56|2.23|Taylor K.|USA|2021|||left|24.0|Murphy P.|USA|2021|||right|22.0|Varioussurfaces|20210809
UTR Pro Match Series|1.48|2.48|Peck J.|Canada|2015|78.0|196.0|right|25.0|Lah S.|Slovenia|2016|||right|25|Varioussurfaces|20210809
UTR Pro Tennis Series 2|1.48|2.48|De Alba Valdes R.|Mexico|2020|||right||Oppenheim N.|USA|2021|||right|27.0|hard|20210809
UTR Pro Tennis Series 2|1.61|2.20|Carpenter K.|Mexico|2012|||right|28|Rodriguez B.|Mexico|2002|||right|37|hard|20210809
UTR Pro Tennis Series 2|1.14|5.00|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Rodriguez Rodriguez J.|Mexico|2010|89.0|178.0|right|29.0|hard|20210809
UTR Pro Tennis Series 2|1.25|3.75|Magadan A.|Mexico|2017|||right|23.0|Navarro-Batles L.|Cuba|1998|||right|50.0|hard|20210809
UTR Pro Tennis Series 2|1.20|4.33|Patino L.|Mexico|2008|||right|30.0|Arevalo I.|Mexico|2014|||right|24|hard|20210809
UTR Pro Tennis Series 2|4.00|1.22|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Estevez M.|Argentina|2006|||left|35.0|hard|20210809
UTR Pro Tennis Series 2|2.00|1.72|Castaneda G.|Mexico|2015|||right|24.0|Richards A.|USA|2019|||right||hard|20210809
UTR Pro Tennis Series 5|1.66|2.06|Kolisnyk O.|Ukraine|2014|||right|28.0|Chepelev A.|Russia|2015|||left|26.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.40|2.60|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|Pla Malfeito J.|Spain|2010|||right|29.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.50|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.48|2.71|Broville M.|France|2014|||right|25.0|Fomba L.|France|2015|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.66|2.06|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.98|1.71|Mas De Ugarte J.|Spain|2011|||right|29.0|Angele J.|France|2015|93.0|206.0|right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|3.13|1.32|Carretero P.|Spain|2018|||right|23.0|Pereira M.|Chile|2014|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.36|1.50|Oradini G.|Italy|2012|||left|26.0|Collignon R.|Belgium|2020|||right|22.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.53|2.28|Woerner P.|Germany|2010|||right|27.0|Zahraj P.|Germany|2015|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.11|5.37|Boehler D.|Germany|2012|||right|28.0|Woern J.|Germany|2021|||right|23|Varioussurfaces|20210809
UTR Pro Tennis Series 5|3.48|1.25|Yamanaka T.|Japan|2018|||right|22.0|Welte M.|Germany|2015|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.57|2.18|Sanchez Martinez B.|Germany|2017|||left|22.0|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.02|8.98|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Corbinais S.|France|2021|||right|21.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.12|5.13|Handel T.|Germany|2013|||right|27.0|Niedner N.|Germany|2020|||right||Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.41|1.48|Schell N.|Germany|2015|||right|25.0|Wiskandt M.|Germany|2018|||right|22.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.09|1.64|Romios M.|Australia|2014|73.0|183.0|right|25.0|Hussey G.|GreatBritain|2018|||left|27.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.35|2.87|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Hain J.|Germany|2015|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.29|3.24|Cukierman D.|Israel|2012|||right|29.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.30|3.40|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Ma W.|Australia|2012|85.0|183.0|right|29.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.30|3.40|Hajek P.|CzechRepublic|2015|||right|27.0|Zukauskas S.|Lithuania|2017|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.30|3.40|Tomescu D.|Romania|2014|||right|25.0|Bejenaru A.|Romania|2019|||right||Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.30|3.40|Manda C.|Romania|2012|||right|26.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.04|8.18|Kopp S.|Austria|2015|||right|24.0|Wunderlich Y.|Germany|2020|||right|21.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.12|1.60|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Moraing O.|Germany|2015|||right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.12|1.60|Arias Bisso F.|Argentina|2017|||right|25.0|Papoe R.|Romania|2018|||right|22.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.12|1.60|Ho R.|ChineseTaipei|2016|||left|24.0|Bruna N.|Chile|2014|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.23|3.64|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Oberleitner N.|Austria|2016|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|8.18|1.04|Fritsche D.|Germany|2020|||right||Zima L.|Germany|2015|||right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.01|9.00|Ellis B.|Australia|2013|||right|25.0|Dalla Palma P.|Italy|2021|||right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.03|7.50|Beale J.|Australia|2014|83.0|193.0|left|29.0|Al-Aswad H.|Jordan|2017|||right|26.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.02|8.00|Kawahashi Y.|Japan|2016|||right|26.0|Favero L.|Italy|2018|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.05|6.50|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Zhang L.|China|2018|||right|21.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.05|6.50|Agarwal R.|India|2013|73.0|175.0|right|28.0|Dimitrov M.|Bulgaria|2013|||right|27.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.01|9.00|Seelig K.|USA|2013|79.0|175.0|right|26.0|Stone Z.|USA|2019|||right||Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Wong C.|HongKong|2018|||right|20.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Masabayashi T.|Japan|2014|||right|26.0|Boyd K.|USA|2012|||right|27.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Bienkiewicz J.|Poland|2018|||right|25.0|Guerrieri A.|Italy|2015|||left|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Pieczonka F.|Poland|2019|||left|20.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Wendelken H.|GreatBritain|2017|||right|22.0|Nazaruk D.|Poland|2013|||left|27.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Beloborodko I.|Ukraine|2017|||right|23.0|Wolfschmidt A.|Germany|2015|||right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Tverijonas J.|Lithuania|2010|78.0|188.0|right|30.0|Recek D.|CzechRepublic|2012|||right|29.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Basing M.|GreatBritain|2018|||right|21.0|Onuma Y.|GreatBritain|2019|||right||Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Pieczkowski O.|Poland|2020|||right|20.0|Hurrion M.|GreatBritain|2019|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Kotzen A.|USA|2018|||right|24.0|Pawlak P.|Poland|2019|||right||Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Canter A.|GreatBritain|2013|||right|26.0|Galus P.|Poland|2016|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Chudy A.|Poland|2019|||right||Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Kamrowski M.|Poland|2020|||right|21.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|De Jonge D.|Netherlands|2015|||right|25.0|Sikharulidze S.|Georgia|2007|||right|33.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Burruchaga R.|Argentina|2018|||right|22.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Bolardt A.|CzechRepublic|2015|||right|26.0|Ilnytskyy S.|Ukraine|2018|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.20|1.55|Kolasinski F.|Poland|2018|||right|23.0|Ross G.|USA|2014|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.33|2.80|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Novikov E.|Russia|2019|||right||Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.03|7.50|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Atturu B.|India|2016|||right|27.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|3.60|1.20|Ichikawa T.|Japan|2017|||left|23.0|Martinez M.|Argentina|2009|||right|30.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.17|4.00|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Kodancha Srinivasan D.|India|2020|||right|25.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.02|8.00|Glinka D.|Estonia|2015|||left|24.0|Sakthivel B.|India|2021|||left||Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.25|3.30|Imamura M.|Japan|2015|||right|25.0|Gagliardo L.|Italy|2017|||right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|1.20|3.60|Baird D.|USA|2017|||right|24.0|Salomone F.|Italy|2017|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Rubio Fierros A.|Mexico|2015|||right|25.0|Banthia S.|India|2015|||right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Cretu C.|Romania|2016|||right|23.0|Munteanu D.|Romania|2017|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Palosi S.|Romania|2016|||right|24.0|Chirita I.|Romania|2020|||right|21.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Dancu V.|Romania|2014|||right|25.0|Breazu V.|Romania|2021|||right|20.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Apostol B.|Romania|2010|||right|28.0|Allen L.|GreatBritain|2019|||right|24.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Pavel B.|Romania|2014|||right|25.0|Marinescu M.|Romania|2017|||right|22.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Faria L.|Portugal|2014|||right|25.0|Macovei R.|Romania|2016|||right|23.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Schinteie G.|Romania|2020|||right|22.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Varioussurfaces|20210809
UTR Pro Tennis Series 5|2.50|1.40|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20210809
Meerbusch challenger|2.50|1.40|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20210809
Meerbusch challenger|1.51|2.41|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20210809
Meerbusch challenger|1.30|3.25|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20210809
Meerbusch challenger|1.27|3.53|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20210809
Prague 4 challenger|1.60|2.22|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20210809
Prague 4 challenger|2.26|1.57|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|clay|20210809
Prague 4 challenger|1.18|4.36|Nava E.|USA|2016|74.0|183.0|right|22.0|Kalenichenko D.|Ukraine|2011|78.0|188.0|right|30.0|clay|20210809
Prague 4 challenger|1.49|2.56|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|clay|20210809
San Marino challenger|1.65|2.11|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20210809
San Marino challenger|3.95|1.22|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|clay|20210809
San Marino challenger|1.29|3.30|Forti F.|Italy|2016|80.0|191.0|right|25.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20210809
