Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Iamachkine P.|PER|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||1430.5|6.0|8.0|7.0|4.33
indoors|Bradshaw J.|AUS|Right-Handed|Shepp A.|NZL|Right-Handed|0.0|-1.0|-1430.5|-6.0|-8.0|0.0|-2.01
indoors|Groom M.|AUS|Left-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||1430.5|6.0|8.0|5.0|5.9799999999999995
indoors|Shiraishi H.|JPN|Right-Handed|Ogura K.|JPN|Right-Handed|0.0|0.0|-1430.5|7.0|13.0|-4.0|-3.87
indoors|Visker N.|NLD|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||1430.5|8.0|16.0|-3.0|-0.1499999999999999
indoors|Chirita I.|ROU|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||1430.5|1.0|8.0|-2.0|1.1
indoors|Mikovic M.|SRB|Right-Handed|Campana F.|ITA|Right-Handed|1.0||1430.5|6.0|8.0|-7.0|1.53
hard|Fields O.|AUS|Left-Handed|Fitzgerald P.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|-1.0|6.57
hard|Sorensen L.|AUS|Right-Handed|Bianchet S.|AUS|Right-Handed|1.0||36.5|6.0|8.0|0.0|6.57
hard|Bruce-Smith J.|AUS|Right-Handed|Patton T.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|3.0|-0.06999999999999984
indoors|Nesterov P.|BGR|Right-Handed|Pieri S.|ITA|Right-Handed|1.0||1430.5|6.0|8.0|-1.0|-0.6400000000000001
indoors|Alcala Gurri M.|ESP|Right-Handed|Iamachkine P.|PER|Right-Handed|0.0|-6.0|-1430.5|-6.0|-8.0|-7.0|-4.33
indoors|Berkieta T.|POL|Right-Handed|Roe Flannelly J.|IRL|Right-Handed|0.0|-1.0|-1430.5|-6.0|-8.0|-5.0|-8.280000000000001
indoors|Rublev A.|RUS|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-6.0|2995.0|-11.0|-3.0|-7.0|-0.8499999999999999
indoors|Forcano I.|ESP|Right-Handed|Gregg P.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|0.0|3.7600000000000007
indoors|Denolly C.|FRA|Left-Handed|Pampanin P.|ITA|Right-Handed|0.0|3.0|-1430.5|-4.0|-6.0|6.0|-7.080000000000001
indoors|Xiao L.|CHN|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||1430.5|6.0|8.0|-1.0|-1.3800000000000001
hard|Fields O.|AUS|Left-Handed|Staley J.|AUS|Right-Handed|0.0|4.0|-1430.5|-6.0|-8.0|3.0|-3.0300000000000002
indoors|Lobanov A.|RUS|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||1430.5|6.0|8.0|-3.0|3.07
indoors|Crowther C.|NZL|Right-Handed|Adams H.|AUS|Right-Handed|0.0|-9.0|-1430.5|2.0|0.0|-9.0|2.3
indoors|Elamin A.|IRL|Right-Handed|Cozbinov A.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|-7.0|6.32
indoors|Isomura K.|JPN|Right-Handed|Morita K.|JPN|Right-Handed|0.0|1.0|-1430.5|-6.0|-8.0|-3.0|-5.83
hard|Patton T.|AUS|Right-Handed|Scheers M.|AUS|Right-Handed|0.0|-3.0|-1430.5|-6.0|-8.0|-3.0|0.5
indoors|Fritz T.|AUS|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-1380.0|9.0|10.0|1.0|-4.12
indoors|Kumar O.|AUS|Left-Handed|El Amine H.|MAR|Right-Handed|0.0|5.0|-1486.0|-6.0|-8.0|-2.0|-6.67
indoors|Kawachi K.|JPN|Right-Handed|Sueoka Y.|JPN|Right-Handed|0.0|9.0|-1430.5|-15.0|-21.0|8.0|0.5299999999999998
indoors|Imamura M.|JPN|Right-Handed|Xiao L.|CHN|Right-Handed|0.0|3.0|-1430.5|-6.0|-8.0|1.0|1.3800000000000001
indoors|Kawahashi Y.|JPN|Right-Handed|Ichikawa T.|JPN|Left-Handed|1.0||1430.5|6.0|8.0|3.0|-1.11
indoors|Kumar O.|AUS|Left-Handed|Pereira T.|PRT|Right-Handed|0.0|6.0|-1486.0|-6.0|-8.0|2.0|4.12
hard|Bruce-Smith J.|AUS|Right-Handed|Karakas K.|TUR|Right-Handed|1.0||1430.5|6.0|8.0|6.0|-0.5
indoors|Pereira T.|PRT|Right-Handed|Kumar O.|AUS|Left-Handed|1.0||1486.0|6.0|8.0|-2.0|-4.12
indoors|Yamasaki J.|JPN|Right-Handed|Muto S.|JPN|Right-Handed|0.0|10.0|-1430.5|-6.0|-11.0|9.0|2.58
indoors|Bidan F.|LBN|Right-Handed|Sels J.|NLD|Right-Handed|1.0||1430.5|-2.0|3.0|-5.0|6.6000000000000005
indoors|Popko D.|KAZ|Right-Handed|Monferrer E.|ARG|Right-Handed|0.0|7.0|-1237.0|6.0|0.0|6.0|-3.7699999999999996
indoors|Muto S.|JPN|Right-Handed|Yamasaki J.|JPN|Right-Handed|1.0||1430.5|6.0|11.0|-9.0|-2.58
indoors|Bertimon C.|FRA|Right-Handed|Jones M.|THA|Right-Handed|1.0||1430.5|6.0|8.0|5.0|1.92
indoors|Tessa L.|FRA|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|7.0|-1430.5|-6.0|-8.0|3.0|-3.07
hard|Fitzgerald P.|AUS|Right-Handed|Fields O.|AUS|Left-Handed|0.0|-1.0|-1430.5|-6.0|-8.0|1.0|-6.57
indoors|Donski A.|BGR|Right-Handed|Fantini L.|ITA|Right-Handed|0.0|6.0|-1598.0|-1.0|-3.0|2.0|-0.79
hard|Errey C.|AUS|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|-6.0|6.57
indoors|Roe Flannelly J.|IRL|Right-Handed|Berkieta T.|POL|Right-Handed|1.0||1430.5|6.0|8.0|5.0|8.280000000000001
Varioussurfaces|Lee K.|AUS|Right-Handed|Hou C.|AUS|Right-Handed|0.0|12.0|-1430.5|-12.0|-13.0|4.0|0.010000000000000009
hard|Bianchet S.|AUS|Right-Handed|Sorensen L.|AUS|Right-Handed|0.0|4.0|-36.5|-6.0|-8.0|0.0|-6.57
indoors|Shin S.|KOR|Right-Handed|Suzuki K.|JPN|Left-Handed|0.0|-9.0|-1430.5|-6.0|-11.0|-6.0|-2.26
indoors|Garcian A.|FRA|Right-Handed|Kudriashov I.|RUS|Right-Handed|0.0|2.0|-1430.5|-6.0|-8.0|2.0|0.72
hard|Cavrak K.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||1430.5|6.0|0.0|-6.0|-0.010000000000000009
indoors|Shepp A.|NZL|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|0.0|2.01
indoors|Ichikawa T.|JPN|Left-Handed|Kawahashi Y.|JPN|Right-Handed|0.0|-1.0|-1430.5|-6.0|-8.0|-3.0|1.11
indoors|Pereira T.|PRT|Right-Handed|Meduri A.|ITA|Right-Handed|0.0|-1.0|-1430.5|-6.0|-8.0|-4.0|-4.0200000000000005
indoors|Matsuda R.|JPN|Right-Handed|Bertimon M.|FRA|Right-Handed|1.0||1430.5|6.0|8.0|0.0|-4.209999999999999
indoors|Zhu M.|AUS|Right-Handed|Mu T.|CHN|Right-Handed|0.0|6.0|-1430.5|2.0|-5.0|8.0|0.6100000000000001
indoors|Ogura K.|JPN|Right-Handed|Shiraishi H.|JPN|Right-Handed|1.0||1430.5|-7.0|-13.0|4.0|3.87
indoors|Suzuki K.|JPN|Left-Handed|Shin S.|KOR|Right-Handed|1.0||1430.5|6.0|11.0|6.0|2.26
indoors|Tammaro M.|ITA|Right-Handed|Bourgois C.|FRA|Right-Handed|0.0|-7.0|-1430.5|-8.0|-11.0|-6.0|-0.7799999999999998
hard|Vujic S.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||1428.0|21.0|8.0|-1.0|6.57
hard|Akay C.|AUS|Right-Handed|Bianchet S.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|0.0|2.01
indoors|Mu T.|CHN|Right-Handed|Zhu M.|AUS|Right-Handed|1.0||1430.5|-2.0|5.0|-8.0|-0.6100000000000001
indoors|Tiurnev E.|RUS|Right-Handed|Brancatelli G.|AUS|Right-Handed|0.0|10.0|-1433.0|-6.0|-8.0|6.0|-4.029999999999999
indoors|Morita K.|JPN|Right-Handed|Isomura K.|JPN|Right-Handed|1.0||1430.5|6.0|8.0|3.0|5.83
hard|Patton T.|AUS|Right-Handed|Bruce-Smith J.|AUS|Right-Handed|0.0|0.0|-1430.5|-6.0|-8.0|-3.0|0.06999999999999984
Varioussurfaces|Lin W.|AUS|Right-Handed|Chen Y.|AUS|Right-Handed|0.0|12.0|-1430.5|-1.0|-13.0|4.0|0.010000000000000009
indoors|Banerjee S.|AUS|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-8.0|-1430.5|-6.0|-8.0|-8.0|-2.0700000000000003
indoors|Meduri A.|ITA|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||1430.5|6.0|8.0|4.0|4.0200000000000005
hard|Bianchet S.|AUS|Right-Handed|Akay C.|AUS|Right-Handed|0.0|-2.0|-1430.5|-6.0|-8.0|0.0|-2.01
indoors|Adams H.|AUS|Right-Handed|Crowther C.|NZL|Right-Handed|1.0||1430.5|-2.0|0.0|9.0|-2.3
indoors|Pieri S.|ITA|Right-Handed|Nesterov P.|BGR|Right-Handed|0.0|-2.0|-1430.5|-6.0|-8.0|1.0|0.6400000000000001
indoors|Sels J.|NLD|Right-Handed|Bidan F.|LBN|Right-Handed|0.0|13.0|-1430.5|2.0|-3.0|5.0|-6.6000000000000005
Varioussurfaces|Chen Y.|AUS|Right-Handed|Lin W.|AUS|Right-Handed|1.0||1430.5|1.0|13.0|-4.0|-0.010000000000000009
indoors|Sueoka Y.|JPN|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||1430.5|15.0|21.0|-8.0|-0.5299999999999998
indoors|Jones M.|THA|Right-Handed|Bertimon C.|FRA|Right-Handed|0.0|-3.0|-1430.5|-6.0|-8.0|-5.0|-1.92
indoors|El Amine H.|MAR|Right-Handed|Kumar O.|AUS|Left-Handed|1.0||1486.0|6.0|8.0|2.0|6.67
indoors|Makhlouf M.|DZA|Right-Handed|Banerjee S.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|8.0|2.0700000000000003
indoors|Monferrer E.|ARG|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||1237.0|-6.0|0.0|-6.0|3.7699999999999996
indoors|Fantini L.|ITA|Right-Handed|Donski A.|BGR|Right-Handed|1.0||1598.0|1.0|3.0|-2.0|0.79
indoors|Dimitrov G.|BGR|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-2995.0|11.0|3.0|7.0|0.8499999999999999
indoors|Wang A.|CHN|Right-Handed|Matsumura R.|JPN|Right-Handed|1.0||1430.5|17.0|8.0|0.0|-0.47
indoors|Pampanin P.|ITA|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||1430.5|4.0|6.0|-6.0|7.080000000000001
indoors|Woerner P.|DEU|Right-Handed|Snitari I.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|5.0|5.25
hard|Jasika O.|AUS|Left-Handed|Vujic S.|AUS|Right-Handed|0.0|3.0|-1428.0|-21.0|-8.0|1.0|-6.57
Varioussurfaces|Hou C.|AUS|Right-Handed|Lee K.|AUS|Right-Handed|1.0||1430.5|12.0|13.0|-4.0|-0.010000000000000009
hard|Staley J.|AUS|Right-Handed|Fields O.|AUS|Left-Handed|1.0||1430.5|6.0|8.0|-3.0|3.0300000000000002
hard|Hulme M.|AUS|Right-Handed|Errey C.|AUS|Right-Handed|0.0|6.0|-1430.5|-6.0|-8.0|6.0|-6.57
hard|Scheers M.|AUS|Right-Handed|Patton T.|AUS|Right-Handed|1.0||1430.5|6.0|8.0|3.0|-0.5
indoors|Snitari I.|AUS|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-10.0|-1430.5|-6.0|-8.0|-5.0|-5.25
