Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Lorenzi P.|ITA|Right-Handed|Grinberg T.|FRA|Right-Handed|0.0|10.0|240.0|5.0|5.0|12.0|-9.64
clay|Lehecka J.|CZE|Right-Handed|Machac T.|CZE|Right-Handed|0.0|-1.0|289.0|7.0|0.0|-1.0|1.3300000000000003
hard|Redlicki M.|RUS|Left-Handed|Draxl L.|CAN|Right-Handed|1.0||-56.0|7.5|19.0|8.0|0.6000000000000001
hard|Kingsley C.|RUS|Right-Handed|Cerretani J.|RUS|Left-Handed|0.0|-14.0|56.0|-5.0|3.0|-20.0|-5.17
hard|Barrett H.|RUS|Left-Handed|Michalek O.|POL|Right-Handed|1.0||-56.0|-12.5|-1.0|0.0|9.39
clay|Gakhov I.|RUS|Left-Handed|Nedelko I.|RUS|Right-Handed|0.0|-5.0|90.0|0.0|6.0|-11.0|0.27
hard|Fratangelo B.|RUS|Right-Handed|Blanch U.|RUS|Right-Handed|0.0|5.0|267.0|1.0|-5.0|5.0|0.6499999999999999
hard|Cerretani J.|RUS|Left-Handed|Kingsley C.|RUS|Right-Handed|1.0||-56.0|5.0|-3.0|20.0|5.17
hard|Harper C.|CAN|Right-Handed|Cerretani J.|RUS|Left-Handed|0.0|-15.0|56.0|-1.5|-1.0|-20.0|-1.56
clay|Noskin E.|RUS|Left-Handed|Dzhanashia S.|RUS|Left-Handed|0.0|-8.0|56.0|-3.5|6.0|-8.0|-0.71
clay|Vrbensky M.|CZE|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-7.0|-612.0|-29.0|-18.0|-7.0|2.6399999999999997
hard|Wojcik J.|RUS|Right-Handed|Michalek O.|POL|Right-Handed|0.0|-1.0|56.0|0.5|-1.0|-2.0|-0.4800000000000002
clay|Kolar Z.|CZE|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|4.0|161.0|5.0|5.0|4.0|-0.3400000000000001
clay|Tiurnev E.|RUS|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||88.0|3.0|0.0|0.0|-0.8599999999999999
hard|Cerretani J.|RUS|Left-Handed|Harper C.|CAN|Right-Handed|1.0||-56.0|1.5|1.0|20.0|1.56
hard|Barrett H.|RUS|Left-Handed|Hohmann R.|RUS|Right-Handed|1.0||-56.0|-4.0|5.0|5.0|10.81
clay|Dzhanashia S.|RUS|Left-Handed|Noskin E.|RUS|Left-Handed|1.0||-56.0|3.5|-6.0|8.0|0.71
hard|Draxl L.|CAN|Right-Handed|Harper C.|CAN|Right-Handed|0.0|2.0|56.0|0.5|-1.0|-1.0|-1.9500000000000002
clay|Bublik A.|KAZ|Right-Handed|Vasilenko A.|RUS|Right-Handed|0.0|0.0|804.0|-1.0|13.0|-2.0|-5.26
hard|Michalek O.|POL|Right-Handed|Barrett H.|RUS|Left-Handed|0.0|5.0|56.0|12.5|1.0|0.0|-9.39
hard|Wojcik J.|RUS|Right-Handed|Hohmann R.|RUS|Right-Handed|1.0||-56.0|8.0|7.0|3.0|2.05
clay|Danilov S.|RUS|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||-48.0|-10.0|-3.0|-6.0|0.2799999999999998
hard|Harper C.|CAN|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-56.0|-0.5|1.0|1.0|1.9500000000000002
hard|Cerretani J.|RUS|Left-Handed|Redlicki M.|RUS|Left-Handed|1.0||-56.0|-6.0|-18.0|13.0|2.51
hard|Barrett H.|RUS|Left-Handed|Wojcik J.|RUS|Right-Handed|1.0||-56.0|-12.5|-1.0|2.0|10.84
clay|Safiullin R.|RUS|Right-Handed|Tiurnev E.|RUS|Right-Handed|0.0|-1.0|-88.0|-3.0|0.0|0.0|0.8599999999999999
hard|Wojcik J.|RUS|Right-Handed|Barrett H.|RUS|Left-Handed|0.0|4.0|56.0|12.5|1.0|-2.0|-5.6
hard|Wolf J.|RUS|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|-4.0|-29.0|-5.0|-10.0|-5.0|-0.5400000000000003
clay|Kopriva V.|CZE|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-13.0|-30.0|-14.0|-15.0|-12.0|0.8599999999999999
clay|Vasilenko A.|RUS|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||-804.0|1.0|-13.0|2.0|5.26
clay|Rosol L.|CZE|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||30.0|14.0|15.0|12.0|-0.8599999999999999
hard|Metz D.|RUS|Right-Handed|Seelig K.|RUS|Right-Handed|1.0||-56.0|-1.0|10.0|2.0|9.3
hard|McDonald M.|RUS|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-155.0|-14.0|-13.0|2.0|-1.16
hard|Blanch U.|RUS|Right-Handed|Fratangelo B.|RUS|Right-Handed|1.0||-267.0|-1.0|5.0|-5.0|-0.6499999999999999
hard|Michalek O.|POL|Right-Handed|Wojcik J.|RUS|Right-Handed|1.0||-56.0|-0.5|1.0|2.0|0.4800000000000002
hard|Draxl L.|CAN|Right-Handed|Redlicki M.|RUS|Left-Handed|0.0|-5.0|56.0|-7.5|-19.0|-8.0|-0.6000000000000001
clay|Machac T.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-289.0|-7.0|0.0|1.0|-1.3300000000000003
clay|Vesely J.|CZE|Left-Handed|Vrbensky M.|CZE|Right-Handed|1.0||612.0|29.0|18.0|7.0|-2.6399999999999997
hard|Hohmann R.|RUS|Right-Handed|Michalek O.|POL|Right-Handed|1.0||-56.0|-8.5|-6.0|-5.0|-2.5
hard|Redlicki M.|RUS|Left-Handed|Cerretani J.|RUS|Left-Handed|0.0|-8.0|56.0|6.0|18.0|-13.0|-2.51
hard|Popko D.|KAZ|Right-Handed|McDonald M.|RUS|Right-Handed|0.0|-2.0|155.0|14.0|13.0|-2.0|1.16
