Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Potchefstroom 2 challenger|1.52|2.37|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Kotzen A.|USA|2018|||right|24.0|hard|20210217
Potchefstroom 2 challenger|1.18|4.32|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|hard|20210217
Potchefstroom 2 challenger|1.41|2.68|Onclin G.|Belgium|2016|||right|23.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|hard|20210217
Potchefstroom 2 challenger|1.41|2.68|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|hard|20210217
Potchefstroom 2 challenger|1.45|2.54|Mukund S.|India|2012|78.0|185.0|right|27.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|hard|20210217
Potchefstroom 2 challenger|1.87|1.81|Cias P.|Poland|2010|70.0|178.0|right|30.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20210217
Potchefstroom 2 challenger|1.76|1.95|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|hard|20210217
Potchefstroom 2 challenger|1.02|10.07|Lopez Montagud C.|Spain|2015|||right|24.0|Veremeychuk D.|Ukraine|2013|||right|27.0|hard|20210217
Potchefstroom 2 challenger|1.19|4.10|Marti Pujolras A.|Spain|2016|||right|25.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|hard|20210217
Potchefstroom 2 challenger|1.27|3.50|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Cuenin S.|France|2018|||right|20.0|hard|20210217
Potchefstroom 2 challenger|1.66|2.09|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|hard|20210217
Potchefstroom 2 challenger|1.48|2.47|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20210217
Potchefstroom 2 challenger|1.67|2.07|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Erel Y.|Turkey|2016|||left|23.0|hard|20210217
UTR Pro Match Series|1.99|1.72|Hovhannisyan M.|USA|2007|80.0|180.0|right|32.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|Varioussurfaces|20210217
UTR Pro Match Series|2.88|1.36|Kang K.|USA|2019|||right|19.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Varioussurfaces|20210217
UTR Pro Match Series|1.28|3.54|Smith C.|USA|2021|||right|21.0|Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20210217
UTR Pro Match Series|1.10|6.08|Strode I.|USA|2014|75.0|183.0|right|26.0|Jones A.|USA|2016|||right||Varioussurfaces|20210217
UTR Pro Match Series|1.66|2.08|Farren C.|USA|2010|77.0|183.0|right|29.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|Varioussurfaces|20210217
UTR Pro Match Series|1.15|4.65|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Bailey A.|USA|2016|||right||Varioussurfaces|20210217
UTR Pro Match Series|1.99|1.73|Mayo A.|USA|2019|||right|21.0|Michelsen A.|USA|2021|||right|19.0|Varioussurfaces|20210217
UTR Pro Match Series|1.14|4.69|Ortlip J.|USA|2017|||right|27.0|Boyd K.|USA|2012|||right|27.0|Varioussurfaces|20210217
UTR Pro Match Series|1.52|2.39|Farren C.|USA|2010|77.0|183.0|right|29.0|Michelsen A.|USA|2021|||right|19.0|Varioussurfaces|20210217
