Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Nonthaburi challenger|1.85|1.90|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Cazaux A.|France|2019|||right|21.0|hard|20220822
Prague 5 challenger|2.47|1.51|Squire H.|Germany|2015|||right|23.0|Neumayer L.|Austria|2020|||right|21.0|clay|20220822
Prague 5 challenger|1.40|2.80|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20220822
Prague 5 challenger|2.41|1.53|Navone M.|Argentina|2017|||right|23.0|Fils A.|France|2020|||right|20.0|clay|20220822
Prague 5 challenger|3.95|1.21|Manzanera Pertusa A.|Spain|2020|||right|21.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20220822
Prague 5 challenger|1.64|2.11|Planelles Ripoll G.|Spain|2019|||right|21.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20220822
UTR Pro Match Series|1.27|3.20|Sheldon M.|USA|2021|||right|21.0|Trondson J.|USA|2022|||right||Varioussurfaces|20220822
UTR Pro Match Series|1.38|2.70|Goli S.|USA|2022|||right||Conde S.|Spain|2022|||right|23|Varioussurfaces|20220822
UTR Pro Match Series|1.38|2.70|Schachter N.|USA|2017|||right|25.0|Perego P.|Italy|2019|||right|23|Varioussurfaces|20220822
UTR Pro Match Series|1.25|3.40|Roddick J.|USA|2021|||right|22.0|Chang J.|USA|2013|77|183|right|33|Varioussurfaces|20220822
UTR Pro Match Series|1.25|3.40|Trotter J.|Japan|2017|||right|25.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20220822
UTR Pro Match Series|1.25|3.40|Bernard A.|USA|2019|||left|21.0|Potts C.|NewZealand|2020|||right||Varioussurfaces|20220822
UTR Pro Match Series|1.35|2.80|Arzhankin A.|Russia|2022|||right||Kandel M.|USA|2022|||right|22|Varioussurfaces|20220822
UTR Pro Match Series|1.35|2.80|Perego G.|Italy|2019|||right|21.0|Ross M.|GreatBritain|2019|||right||Varioussurfaces|20220822
UTR Pro Match Series|1.35|2.80|Schachter N.|USA|2017|||right|25.0|Perego G.|Italy|2019|||right|21.0|Varioussurfaces|20220822
UTR Pro Match Series|1.35|2.80|Rollins P.|USA|2017|||right|23.0|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20220822
UTR Pro Match Series|1.35|2.80|Hilderbrand T.|USA|2016|||right|24.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20220822
UTR Pro Match Series|1.35|2.80|Koong A.|USA|2022|||right|21.0|Storch S.|Australia|2018|||right|22.0|Varioussurfaces|20220822
UTR Pro Tennis Series|1.06|8.13|Beale J.|Australia|2014|83.0|193.0|left|29.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20220822
UTR Pro Tennis Series|1.06|8.13|Zhang J.|Australia|2022|||right|19.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20220822
UTR Pro Tennis Series|1.39|2.73|Gaal C.|Australia|2016|||right|26.0|Hulme M.|Australia|2016|||right|25.0|hard|20220822
UTR Pro Tennis Series|1.04|8.83|Ellis B.|Australia|2013|||right|25.0|De Vivo N.|Australia|2021|||right|20.0|hard|20220822
UTR Pro Tennis Series|1.25|3.60|Cavrak K.|Australia|2016|||right|23.0|Dong J.|Australia|2020|||right|19.0|hard|20220822
UTR Pro Tennis Series|1.44|2.60|Taylor J.|Australia|2016|||right|24.0|Cham E.|Australia|2021|||right|21.0|hard|20220822
UTR Pro Tennis Series|2.70|1.40|Gadecki T.|Australia|2021|||right||Talic Z.|Australia|2016|||left|26.0|hard|20220822
UTR Pro Tennis Series|1.24|3.57|Charlton J.|Australia|2016|||right|25.0|Volonski N.|Australia|2018|||right|22.0|hard|20220822
Banja Luka challenger|2.13|1.64|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Poljicak M.|Croatia|2020|||right|20.0|clay|20220822
Banja Luka challenger|1.31|3.22|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Fajta P.|Hungary|2018|||right|22.0|clay|20220822
Banja Luka challenger|1.50|2.43|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|clay|20220822
Banja Luka challenger|1.61|2.20|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Neuchrist M.|Austria|2009|||right|33.0|clay|20220822
Banja Luka challenger|1.65|2.12|Weis A.|Italy|2014|83.0|188.0|right|27.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20220822
Banja Luka challenger|1.41|2.76|Topo M.|Germany|2020|||right|20.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20220822
Banja Luka challenger|1.41|2.76|Zgola G.|Poland|2022|||right||Janousek L.|CzechRepublic|2021|||right||clay|20220822
Banja Luka challenger|1.41|2.76|Bienkiewicz J.|Poland|2018|||right|25.0|Wisniewski D.|Poland|2020|||right|21.0|clay|20220822
Banja Luka challenger|1.41|2.76|Matuszewski M.|Poland|2021|||right|23.0|Krattiger J.|Switzerland|2018|||right|22.0|clay|20220822
Banja Luka challenger|1.41|2.76|Lis M.|Poland|2021|||right||Czaczkowski P.|Poland|2022|||right|19.0|clay|20220822
Banja Luka challenger|1.04|7.45|Evans G.|USA|2017|||right|28.0|Johnson R.|USA|2019|||right|22.0|clay|20220822
Banja Luka challenger|2.53|1.41|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Sanchez R.|Peru|2007|||right|32.0|clay|20220822
Banja Luka challenger|1.23|3.48|Ward E.|USA|2013|84.0|183.0|right|29.0|Simhadri S.|USA|2021|||right|27.0|clay|20220822
Banja Luka challenger|1.04|7.45|Nakashima B.|USA|2021|||right|20.0|Zamani A.|USA|2022|||right||clay|20220822
Banja Luka challenger|1.04|7.45|Matuszewski G.|Poland|2020|||right|20.0|Ambarzumjan E.|Germany|2015|||right|28.0|clay|20220822
Banja Luka challenger|1.29|3.22|Loof T.|Netherlands|2020|||right|22.0|Clavel T.|Netherlands|2016|||right|26.0|clay|20220822
Banja Luka challenger|1.29|3.22|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Isitan E.|Netherlands|2020|||right|23.0|clay|20220822
Banja Luka challenger|1.15|4.42|Neuhaus A.|Switzerland|2017|||right|25.0|Parenti L.|Italy|2019|||right|21.0|clay|20220822
Banja Luka challenger|1.13|4.66|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Muller R.|Netherlands|2020|||right||clay|20220822
Banja Luka challenger|1.13|4.66|Paty D.|CzechRepublic|2016|||right|24.0|Brzezinski S.|Italy|2017|||right||clay|20220822
Banja Luka challenger|1.71|1.96|Pane L.|Argentina|2011|||right|28.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|clay|20220822
Banja Luka challenger|1.71|1.96|Schlagenhauf N.|Germany|2018|||right|21.0|Wolfschmidt A.|Germany|2015|||right|24.0|clay|20220822
Banja Luka challenger|1.05|7.46|Campana F.|Italy|2018|||right|26.0|Beraldo L.|Italy|2022|||right|17.0|clay|20220822
Banja Luka challenger|1.09|6.01|Rieder H.|Italy|2013|||right|27.0|Schiavetti P.|Italy|2018|||right|25.0|clay|20220822
Banja Luka challenger|1.09|6.01|Koenig L.|GreatBritain|2020|||right|21.0|Hermassi R.|Tunisia|2020|||right|20.0|clay|20220822
Banja Luka challenger|2.16|1.57|Rogers A.|USA|2017|||right|25.0|Pena E.|Colombia|2021|||right|20.0|clay|20220822
Banja Luka challenger|2.40|1.48|Francisco L.|Spain|2020|||right||Oliver Moratalla V.|Spain|2017|||right|24.0|clay|20220822
Banja Luka challenger|2.40|1.48|Sun Q.|China|2018|||right|23.0|Franzini M.|Italy|2019|||right|23.0|clay|20220822
Banja Luka challenger|1.05|6.80|Joncour R.|France|2013|80.0|188.0|left|27.0|Moheno Y.|Mexico|2021|||right|21.0|clay|20220822
Banja Luka challenger|1.05|6.80|Mascarini R.|Italy|2015|||right|26.0|Musitelli F.|France|2015|||right|25.0|clay|20220822
Banja Luka challenger|1.05|6.80|Xiao L.|China|2018|||right|24.0|Caruso A.|Italy|2019|||right|25.0|clay|20220822
Banja Luka challenger|1.19|4.04|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Orgiles Garcia Retamero I.|||||||clay|20220822
Banja Luka challenger|1.22|3.71|Wassermann M.|Netherlands|2021|||right||Van den Ham T.|Netherlands|2021|||right||clay|20220822
Banja Luka challenger|3.20|1.26|Loge J.|Belgium|2022|||right|19.0|Stanke C.|Germany|2016|||right|25.0|clay|20220822
Banja Luka challenger|1.92|1.74|Biondolillo G.|Italy|2017|||right|24.0|Postay A.|Argentina|2014|||right|27.0|clay|20220822
Banja Luka challenger|1.92|1.74|Bienkiewicz J.|Poland|2018|||right|25.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|clay|20220822
Banja Luka challenger|1.55|2.21|Catani L.|Italy|2018|||right|25.0|Steinorth T.|Germany|2015|||right|25.0|clay|20220822
Banja Luka challenger|1.26|3.40|Sebesta J.|Switzerland|2021|||right|21.0|Yang J.|Germany|2017|||right|27.0|clay|20220822
Banja Luka challenger|1.65|2.05|Hiramatsu S.|Japan|2015|||right|27.0|Hodzic A.|Germany|2021|||right|22.0|clay|20220822
Banja Luka challenger|1.60|2.09|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Stenzer M.|Germany|2022|||right|18.0|clay|20220822
Banja Luka challenger|1.60|2.09|Janousek L.|CzechRepublic|2021|||right||Michocki P.|Poland|2015|||right|26.0|clay|20220822
Banja Luka challenger|1.60|2.09|Vasquez Gehrke A.|Germany|2021|||right||Hartenstein J.|Germany|2019|||right|23.0|clay|20220822
Banja Luka challenger|1.13|4.76|Lane L.|Germany|2017|||right|23.0|Van Baal A.|Netherlands|2018|||right|25.0|clay|20220822
Banja Luka challenger|1.97|1.70|Taddia L.|Italy|2017|||right|24.0|Podorozhnyi A.|Ukraine|2021|||right||clay|20220822
Banja Luka challenger|1.59|2.17|Kazakov I.|Russia|2018|||right|22.0|Altur Fernandez A.|Spain|2022|||right||clay|20220822
Banja Luka challenger|1.01|11.50|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Strestian Stamati M.|Moldavsko|2020|||right||clay|20220822
Banja Luka challenger|1.76|1.88|Masjuan Ginel P.|Spain|2019|||right|22.0|Carretero P.|Spain|2018|||right|23.0|clay|20220822
Banja Luka challenger|1.59|2.16|Larwig N.|Germany|2017|||right|22.0|Benes M.|CzechRepublic|2021|||right||clay|20220822
Banja Luka challenger|1.59|2.16|Zgola G.|Poland|2022|||right||Gula P.|Slovakia|2021|||right||clay|20220822
Banja Luka challenger|1.59|2.16|Wisniewski D.|Poland|2020|||right|21.0|Bojko F.|Poland|2022|||right|20.0|clay|20220822
Banja Luka challenger|1.38|2.67|Ponchet M.|France|2021|||left|20.0|Barranquero C.|Spain|2022|||right||clay|20220822
Banja Luka challenger|1.38|2.67|Einig F.|Germany|2018|||right|24.0|Aerne L.|Switzerland|2016|||right|25.0|clay|20220822
Banja Luka challenger|1.38|2.67|Spiridon D.|Italy|2020|||right|22.0|Verwerft L.|Belgium|2022|||right||clay|20220822
Banja Luka challenger|1.38|2.67|Wiskandt M.|Germany|2018|||right|22.0|Wunderlich Y.|Germany|2020|||right|21.0|clay|20220822
Banja Luka challenger|1.25|3.38|Vatteroni L.|Italy|2017|||right|23.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|clay|20220822
Banja Luka challenger|1.25|3.38|Cataldi C.|Italy|2021|||right|27.0|Koch N.|Germany|2014|||right|25.0|clay|20220822
Banja Luka challenger|1.25|3.38|Versier V.|France|2018|||right|26.0|Chaurasia Y.|India|2018|||right|22.0|clay|20220822
Banja Luka challenger|1.25|3.38|Schiessl J.|Brazil|2021|||left|20.0|Santon G.|Brazil|2021|||right|22.0|clay|20220822
Banja Luka challenger|1.25|3.38|Nedelchev N.|Bulgaria|2019|||right|21.0|Eskic R.|Serbia|2019|||right||clay|20220822
Banja Luka challenger|2.70|1.35|De Almeida G.|Brazil|2022|||right|18.0|Giannella J.|Brazil|2017|||right|24.0|clay|20220822
Banja Luka challenger|1.15|4.20|Tosetto R.|Brazil|2015|||right|25.0|Obeid L.|Brazil|2018|||right|23.0|clay|20220822
Banja Luka challenger|1.33|2.80|Fernandez B.|Brazil|2021|||right|20.0|Teisen Pereira G.|Brazil|2017|||right|24.0|clay|20220822
Banja Luka challenger|1.01|9.00|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Meale G.|Brazil|2021|||right|24.0|clay|20220822
Banja Luka challenger|1.22|3.50|Barreiros Reyes M.|Brazil|2017|||left|23.0|Rodrigues Batista L.|Brazil|2021|||right||clay|20220822
Banja Luka challenger|3.50|1.22|Schenekenberg G.|Brazil|2022|||right||Pinto L.|Brazil|2021|||right|21.0|clay|20220822
Banja Luka challenger|1.03|7.50|Pereira M.|Chile|2014|||right|25.0|Machado Moreira Filho R.|Brazil|2022|||||clay|20220822
Banja Luka challenger|1.10|5.00|Esquici L.|Brazil|2021|||right|21.0|Rebelo D.|Brazil|2021|||right|21.0|clay|20220822
Banja Luka challenger|2.62|1.40|Formella L.|Germany|2018|||right|22.0|Tollenaar L.|Netherlands|2022|||right||clay|20220822
Banja Luka challenger|1.45|2.40|Rodrigues L.|Brazil|2017|||right|25.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|clay|20220822
Banja Luka challenger|1.55|2.20|Leal V.|Brazil|2019|||right|25.0|Stefani Figlia B.|Brazil|2013|||right|27.0|clay|20220822
Banja Luka challenger|1.20|3.60|Villalon N.|Chile|2021|||right|20.0|Almeida Junior E.|Brazil|2019|||right|23.0|clay|20220822
Banja Luka challenger|1.20|3.60|Moceanu N.|USA|2015|79.0|188.0|right||Tang J.|China|2021|||right||clay|20220822
Banja Luka challenger|1.25|3.30|Tedesco G.|Brazil|2021|||right|19.0|Cardoso P.|Brazil|2022|||right||clay|20220822
Banja Luka challenger|1.25|3.30|Labbene Y.|Tunisia|2020|||right||Doe M.|GreatBritain|2020|||right||clay|20220822
Banja Luka challenger|1.25|3.30|Torres Fernandez B.|Chile|2021|||right|20.0|Gomes H.|Brazil|2018|||right|21.0|clay|20220822
Banja Luka challenger|3.30|1.25|Alarcon B.|Argentina|2017|||right|24.0|Lima E.|Brazil|2021|||right|20.0|clay|20220822
Banja Luka challenger|5.00|1.10|Lucero J.|Argentina|2013|||right|28.0|Simonit E.|Argentina|2019|||right|22.0|clay|20220822
Banja Luka challenger|1.26|3.28|Czaczkowski P.|Poland|2022|||right|19.0|Matuszczyk M.|Poland|2022|||right|21.0|clay|20220822
Banja Luka challenger|1.86|1.76|Krattiger J.|Switzerland|2018|||right|22.0|Matsiush A.|Belarus|2018|||right|24.0|clay|20220822
Banja Luka challenger|1.86|1.76|Zielinski M.|Poland|2018|||right|23.0|De Jager J.|Netherlands|2020|||right||clay|20220822
Banja Luka challenger|2.37|1.50|Zima L.|Germany|2015|||right|24.0|La Vela G.|Italy|2018|||right|23.0|clay|20220822
Banja Luka challenger|2.37|1.50|Engel J.|Germany|2021|||right|16.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20220822
Banja Luka challenger|2.56|1.43|Bondioli F.|Italy|2022|||left|19.0|Zanada E.|Italy|2018|||right|23.0|clay|20220822
Banja Luka challenger|1.19|4.07|Schaer J.|Switzerland|2017|||right|24.0|Schaer R.|Switzerland|2021|||right||clay|20220822
Banja Luka challenger|2.05|1.62|Matuszewski M.|Poland|2021|||right|23.0|Andrzejczak B.|Poland|2017|||right|24.0|clay|20220822
Banja Luka challenger|2.05|1.62|Boros A.|Hungary|2021|||right|20.0|Hamed Z.|Egypt|2019|||right||clay|20220822
Banja Luka challenger|1.64|2.07|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|clay|20220822
Banja Luka challenger|1.87|1.79|Michalik R.|Slovakia|2020|||right|21.0|Jurina P.|Croatia|2021|||right||clay|20220822
Banja Luka challenger|1.21|3.84|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Roggero T.|Italy|2016|||right|28.0|clay|20220822
Banja Luka challenger|1.30|3.13|Jones A.|GreatBritain|2014|||right|26.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20220822
Banja Luka challenger|1.48|2.43|Schlagenhauf N.|Germany|2018|||right|21.0|Andriamasilalao L.|Madagascar|2014|||right|27.0|clay|20220822
Banja Luka challenger|1.13|4.74|Isitan E.|Netherlands|2020|||right|23.0|Fens M.|Netherlands|2022|||||clay|20220822
Banja Luka challenger|1.83|1.82|Bill A.|Croatia|2020|||right||Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20220822
Banja Luka challenger|1.05|7.64|Staeheli L.|Switzerland|2017|||right|24.0|Demichelis A.|Italy|2014|||right|23.0|clay|20220822
Banja Luka challenger|2.76|1.39|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|clay|20220822
Banja Luka challenger|1.04|8.21|Wolfschmidt A.|Germany|2015|||right|24.0|Cantos Siemers C.|Spain|2022|||right|18.0|clay|20220822
Banja Luka challenger|1.04|8.21|Schnaitter J.|Germany|2013|||right|28.0|Vogeli F.|Switzerland|2021|||right||clay|20220822
Banja Luka challenger|1.28|3.30|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20220822
Banja Luka challenger|1.28|3.30|Qabazard E.|Kuwait|2015|||right|22.0|Ibrahim K.|Egypt|2019|||right|21.0|clay|20220822
Banja Luka challenger|1.28|3.30|Hess S.|Argentina|2018|||right|23.0|El-Moslemany O.|Egypt|2013|||right|29.0|clay|20220822
Banja Luka challenger|1.28|3.30|Andaloro F.|Italy|2018|||right|23|Ibrahim N.|Egypt|2021|||right|20.0|clay|20220822
Banja Luka challenger|1.28|3.30|Del Pino M.|Argentina|2021|||left|21.0|De Rosa M.|Italy|2016|||right|26.0|clay|20220822
Banja Luka challenger|1.28|3.30|Gomaa M.|Egypt|2015|||right|25.0|Ianin N.|Russia|2021|||right|22.0|clay|20220822
Banja Luka challenger|1.81|1.82|Spiridon D.|Italy|2020|||right|22.0|Loosen T.|Germany|2021|||right||clay|20220822
Banja Luka challenger|1.82|1.83|Sikharulidze S.|Georgia|2007|||right|33.0|Zugic M.|Serbia|2016|||right|22.0|clay|20220822
Banja Luka challenger|3.27|1.28|De Giorgio P.|Italy|2016|||right|25.0|Salomone F.|Italy|2017|||right|23.0|clay|20220822
Banja Luka challenger|2.33|1.52|D'Agostino S.|Italy|2017|||right|20.0|Carraro L.|Italy|2015|||right|26.0|clay|20220822
Banja Luka challenger|1.21|3.88|Stanke C.|Germany|2016|||right|25.0|Arends J.|Netherlands|2019|||right|21.0|clay|20220822
Banja Luka challenger|3.77|1.21|Hodzic A.|Germany|2021|||right|22.0|Borlee I.|Belgium|2022|||right|20.0|clay|20220822
Banja Luka challenger|2.14|1.58|Blaydes B.|GreatBritain|2022|||right||Jansen W.|GreatBritain|2021|||left|19.0|clay|20220822
Banja Luka challenger|2.28|1.59|Martini O.|Italy|2015|||right|26.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20220822
Banja Luka challenger|1.56|2.17|De Jager J.|Netherlands|2020|||right||Bilardo J.|Italy|2022|||right|19.0|clay|20220822
Banja Luka challenger|2.34|1.51|Tyler J.|GreatBritain|2015|||right|25.0|Shaw M.|GreatBritain|2014|||right|25.0|clay|20220822
Banja Luka challenger|1.26|3.46|Murphy B.|GreatBritain|2017|||right|24.0|Blaydes F.|GreatBritain|2022|||right|18.0|clay|20220822
Banja Luka challenger|1.26|3.46|Brzezinski S.|Italy|2017|||right||Derkas Z.|CzechRepublic|2013|||right|28.0|clay|20220822
Banja Luka challenger|1.43|2.56|Moore E.|GreatBritain|2014|||right|26.0|Giotis R.|Germany|2018|||right|23.0|clay|20220822
Banja Luka challenger|1.44|2.49|Cunat M.|France|2019|||right|23.0|Simpson M.|GreatBritain|2021|||right||clay|20220822
Banja Luka challenger|1.25|3.49|Kalender A.|Croatia|2017|||right|23.0|Premzl M.|Slovenia|2021|||right||clay|20220822
Banja Luka challenger|1.24|3.58|Lucini F.|Italy|2018|||right|23.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20220822
Banja Luka challenger|1.24|3.58|Abou El Ezz M.|Egypt|2016|||left|23.0|Alabdullah B.|Kuwait|2016|||right|22.0|clay|20220822
Banja Luka challenger|1.24|3.58|Almasi A.|Slovakia|2021|||right||Simundza J.|Croatia|2021|||left|19.0|clay|20220822
Banja Luka challenger|1.24|3.58|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Romanov D.|Russia|2021|||right||clay|20220822
Banja Luka challenger|1.24|3.58|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|Frank M.|Austria|2019|||right||clay|20220822
Banja Luka challenger|1.24|3.58|Pennaforti G.|Italy|2021|||right|23.0|Mansour H.|Egypt|2022|||right|21.0|clay|20220822
Banja Luka challenger|1.24|3.58|Ibragimov D.|Russia|2019|||right||Nemakal A.|India|2015|||right|28.0|clay|20220822
Banja Luka challenger|1.24|3.58|Mruzek S.|CzechRepublic|2021|||right||Schneider Y.|Austria|2021|||left||clay|20220822
Banja Luka challenger|1.24|3.58|Podvinski T.|Croatia|2013|||right|27.0|Hejjas C.|Hungary|2021|||right||clay|20220822
Banja Luka challenger|1.24|3.58|Fantini L.|Italy|2020|||right|24.0|Yosef R.|Egypt|2021|||right||clay|20220822
Banja Luka challenger|1.24|3.58|Romano G.|Argentina|2021|||right|22.0|Vagner J.|CzechRepublic|2016|||right|25.0|clay|20220822
Banja Luka challenger|1.24|3.58|Tresca G.|Italy|2013|||right|26.0|Bove F.|Italy|2014|||right|25.0|clay|20220822
Banja Luka challenger|1.24|3.58|Perez Sanz D.|Spain|2009|||right|30.0|Rudiukov I.|Russia|2018|||right|23.0|clay|20220822
Banja Luka challenger|1.24|3.58|Tang S.|China|2016|||right|24.0|Summers M.|GreatBritain|2016|||left|25.0|clay|20220822
Banja Luka challenger|1.24|3.58|Blecha A.|CzechRepublic|2015|||right|26.0|Pristauz E.|Austria|2020|||right||clay|20220822
Banja Luka challenger|1.24|3.58|Jirousek T.|CzechRepublic|2017|||right|24.0|Popovic M.|Serbia|2019|||right||clay|20220822
Banja Luka challenger|1.24|3.58|Mo Y.|China|2016|||right|24.0|Davis J.|GreatBritain|2015|||right|25.0|clay|20220822
Banja Luka challenger|1.10|5.69|Malgiaritta M.|Switzerland|2018|||right|23.0|Kovac T.|Slovenia|2021|||right|22.0|clay|20220822
Banja Luka challenger|1.10|5.69|Sakellaridis M.|Greece|2015|||right|23.0|Gobbi G.|Italy|2015|||right|32.0|clay|20220822
Banja Luka challenger|1.10|5.69|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Jelen H.|Germany|2022|||right|18|clay|20220822
Banja Luka challenger|1.10|5.69|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|De Las Casas M.|Argentina|2021|||right|22.0|clay|20220822
Banja Luka challenger|1.10|5.69|Hartenstein J.|Germany|2019|||right|23.0|Karra T.|India|2022|||right|24.0|clay|20220822
Banja Luka challenger|1.10|5.69|Li M.|China|2022|||right||Panaras A.|France|2022|||right|21.0|clay|20220822
Banja Luka challenger|1.10|5.69|Einig F.|Germany|2018|||right|24.0|Alsterback W.|Sweden|2021|||right||clay|20220822
Banja Luka challenger|1.10|5.69|Pereira T.|Portugal|2022|||right|20.0|Arcon A.|Australia|2021|||right|23.0|clay|20220822
Banja Luka challenger|1.10|5.69|Wiskandt M.|Germany|2018|||right|22.0|Franzmann J.|Germany|2022|||right|18|clay|20220822
Banja Luka challenger|1.10|5.69|Ribeiro Lago E.|Italy|2012|||right|26.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|clay|20220822
