Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|1.36|2.91|Vives Marcos P.|Spain|2016|||right|23.0|Mazza M.|Italy|2015|||right|25.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Gima S.|Romania|2017|||left|22.0|Voltirakis B.|Greece|2018|||right|21|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Gaber A.|Egypt|2016|||right|24.0|Kissell C.|USA|2014|||right|28.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Burruchaga R.|Argentina|2018|||right|22.0|Ansari A.|USA|2014|75.0|183.0|right|30.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Sakellaridis M.|Greece|2015|||right|23.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|Gomaa M.|Egypt|2015|||right|25.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Cretu C.|Romania|2016|||right|23.0|Iliopoulos V.|Greece|2015|||right|26|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Dagan G.|Israel|2015|||right|24.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Kos D.|Ireland|2017|||right|27.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Ferrari G.|Italy|2018|||left|23.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Krstanovic J.|Croatia|2014|||right|27.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Pontjodikromo S.|Netherlands|2016|||right|23.0|Beckley A.|RSA|2018|||right|23.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Biljesko D.|Croatia|2013|||right|27.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Kyratzis S.|Cyprus|2010|||left|29.0|Todorov M.|Germany|2018|||right|25|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Alcalde J.|Argentina|2015|||right|25.0|Elshafei I.|Egypt|2019|||right|20.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Caripi V.|RSA|2009|75.0|185.0|right|32.0|Mitsakos T.|Greece|2020|||right||hard|20201123
UTR Pro Tennis Series|1.36|2.91|Hasenkopf M.|Germany|2018|||right|23.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Lopez Montagud C.|Spain|2015|||right|24.0|Beauge M.|France|2014|70.0|183.0|right|24.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Perez Contri S.|Spain|2013|||left|26.0|Hernandez C.|Spain|2018|||right|23.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Alcala Gurri M.|Spain|2018|||right|21.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Van Assche L.|France|2019|||right|20.0|Caldes J.|Spain|2016|||right|23.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Emesz B.|Austria|2018|||right|22.0|Galik M.|Slovakia|2020|||right||hard|20201123
UTR Pro Tennis Series|1.36|2.91|Popovic M.|Serbia|2019|||right||Pivoluska J.|Slovakia|2018|||right|47|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Michalik R.|Slovakia|2020|||right|21.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Nad P.|Slovakia|2020|||right|20.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Shcherba V.|Ukraine|2012|73.0|183.0|right|27.0|Lanik T.|Slovakia|2020|||right|22.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Thurner N.|Germany|2017|||right|24.0|Katuch J.|Slovakia|2018|||right|21.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Pinto Sansano O.|Spain|2019|||right||Roglan A.|Spain|2013|||right|25.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|de Schepper K.|France|2004|100.0|203.0|left|37.0|Guarin S.|Colombia|2016|||right|23.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Monzon I.|Argentina|2013|||right|26.0|Borai A.|Egypt|2007|||right|33.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Perez Pena M.|Spain|2019|||right||hard|20201123
UTR Pro Tennis Series|1.36|2.91|Martinez L.|Switzerland|2015|||right|25.0|Atlangeriev B.|Russia|2016|||right|23.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Rincon D.|Spain|2019|||left|21.0|Amoros Ramos P.|Spain|2013|||right|26.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Erhard M.|France|2016|80.0|188.0|right|22.0|Pietri B.|France|2015|78.0|180.0|right|28.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Mounir A.|Egypt|2007|||right|36.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Aguilar F.|Argentina|2015|||right|27.0|Qamar F.|India|2015|||right|25.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Janis J.|Germany|2018|||right|23.0|Zonza G.|France|2015|||right|25|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Hartmeier P.|Switzerland|2015|||right|27.0|Schinas S.|Greece|2012|||right|27.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Palosi S.|Romania|2016|||right|24.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Van Der Meerschen M.|Belgium|2017|||right|24.0|Valaris G.|Greece|2020|||right||hard|20201123
UTR Pro Tennis Series|1.36|2.91|Jones A.|GreatBritain|2014|||right|26.0|Solomatin I.|Ukraine|2013|||right|25.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Sarouk Y.|Israel|2016|||right|23.0|Sakellaridis D.|Greece|2020|||right|18.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Paroulek T.|CzechRepublic|2016|||right|24.0|O'Neill D.|Ireland|2017|||right|27.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Spec M.|Slovenia|2012|||right|29.0|Oberleitner N.|Austria|2016|||right|25.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Visker N.|Netherlands|2018|||right|22.0|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Lingua Lavallen A.|Argentina|2017|||left|23.0|Tzicas C.|Belgium|2016|||right|25.0|hard|20201123
UTR Pro Tennis Series|1.36|2.91|Wenger D.|Switzerland|2015|||right|24.0|Allen L.|GreatBritain|2019|||right|24.0|hard|20201123
