Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Sanchez Izquierdo N.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|1.0||-17.0|0.0|0.0|1.0|-1.5199999999999998
Varioussurfaces|Hellum Lilleengen L.|NOR|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||-17.0|-7.0|-8.0|-12.0|3.0700000000000003
indoors|Diallo G.|CAN|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-14.0|53.0|3.0|0.0|-13.0|-2.15
hard|Vale D.|PRT|Right-Handed|Stewart T.|FRA|Right-Handed|0.0|8.0|17.0|-4.0|-2.0|4.0|-4.09
hard|Purtseladze S.|GEO|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|3.0|17.0|-1.0|0.0|1.0|1.2300000000000002
hard|Pena E.|COL|Right-Handed|Brumm J.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|-5.0|1.1600000000000001
hard|Kravchenko G.|UKR|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||-17.0|-14.0|-5.0|0.0|0.6500000000000001
clay|Huertas Del Pino C.|PER|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-218.0|11.0|0.0|1.0|5.9
Varioussurfaces|Lojda D.|CZE|Left-Handed|Lusovsky M.|CZE|Right-Handed|1.0||-36.0|8.0|3.0|11.0|1.02
hard|Wendelken H.|ARG|Right-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|-4.0|17.0|-13.0|-8.0|-4.0|3.0200000000000005
hard|Kamrowski M.|POL|Right-Handed|Horak O.|CZE|Right-Handed|1.0||-17.0|1.0|0.0|0.0|2.96
hard|Andaloro F.|ITA|Right-Handed|Deflandre L.|FRA|Left-Handed|0.0|3.0|17.0|-1.0|0.0|1.0|-4.2299999999999995
hard|Negritu C.|DEU|Right-Handed|Tepmahc N.|FRA|Right-Handed|0.0|7.0|17.0|3.0|8.0|7.0|-1.2500000000000002
hard|Vocel M.|CZE|Right-Handed|Squire H.|DEU|Right-Handed|0.0|1.0|152.0|10.0|3.0|4.0|-1.0499999999999998
hard|Agafonov E.|RUS|Right-Handed|Bidan F.|LBN|Right-Handed|0.0|4.0|17.0|-1.0|0.0|-2.0|-1.1199999999999999
hard|Ruehl T.|DEU|Right-Handed|Civita Telles L.|BRA|Right-Handed|1.0||-17.0|1.0|0.0|-2.0|3.8200000000000003
hard|Zekic M.|SRB|Right-Handed|Gill F.|FRA|Left-Handed|0.0|15.0|-152.0|1.0|0.0|14.0|-7.97
hard|Moro Canas A.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|1.0|17.0|-1.0|0.0|1.0|-2.17
hard|Gadamauri B.|BEL|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-17.0|1.0|0.0|-1.0|1.18
hard|Strombachs R.|LVA|Right-Handed|Beckley A.|FRA|Right-Handed|0.0|1.0|17.0|0.0|6.0|1.0|-6.23
hard|Johns G.|ARG|Right-Handed|Staeheli L.|CHE|Right-Handed|0.0|1.0|17.0|-8.0|-5.0|-1.0|-3.1399999999999997
hard|Tenti F.|ARG|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||-17.0|-3.0|-5.0|3.0|1.1199999999999999
hard|Forti F.|ITA|Right-Handed|Kalovelonis M.|GRC|Right-Handed|0.0|-5.0|17.0|-10.0|0.0|-5.0|-5.89
indoors|Cassone M.|FRA|Right-Handed|Nava E.|ARG|Right-Handed|1.0||66.0|4.0|2.0|0.0|1.3000000000000003
indoors|Kasnikowski M.|POL|Right-Handed|Wallart E.|FRA|Right-Handed|1.0||-17.0|1.0|0.0|-6.0|-3.0599999999999996
hard|Suresh D.|IND|Right-Handed|Koons H.|FRA|Right-Handed|0.0|7.0|17.0|-1.0|0.0|1.0|0.1399999999999999
indoors|Dougaz A.|TUN|Left-Handed|Diez S.|CAN|Right-Handed|0.0|-6.0|155.0|4.0|13.0|-6.0|-1.3
indoors|Fanselow S.|DEU|Right-Handed|Svajda Z.|ARG|Right-Handed|1.0||45.0|19.0|10.0|8.0|2.7
hard|Koenig L.|FRA|Right-Handed|Winter E.|AUS|Right-Handed|1.0||-17.0|1.0|0.0|2.0|1.3900000000000001
indoors|Samuel T.|FRA|Right-Handed|Martin A.|ARG|Right-Handed|1.0||270.0|1.0|2.0|-1.0|-1.1700000000000002
hard|Shick B.|FRA|Right-Handed|Tacchi L.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|-3.0|0.5599999999999998
hard|Ouakaa A.|TUN|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||-17.0|1.0|5.0|0.0|2.65
hard|Zhang T.|CHN|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-7.0|17.0|-1.0|0.0|-7.0|0.52
indoors|Travaglia S.|ITA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|2.0|-117.0|5.0|-4.0|1.0|-0.08999999999999986
indoors|Yevseyev D.|KAZ|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||117.0|-5.0|4.0|-1.0|0.08999999999999986
hard|De Krom M.|NLD|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-17.0|4.0|0.0|0.0|0.8399999999999999
hard|Wiskandt M.|DEU|Right-Handed|Dzhenev A.|BGR|Right-Handed|0.0|3.0|17.0|-1.0|0.0|4.0|-0.30000000000000004
hard|Ursu V.|UKR|Right-Handed|Arutiunian E.|BLR|Right-Handed|0.0|8.0|17.0|-7.0|-5.0|8.0|-1.96
hard|Kunsuwan N.|THA|Right-Handed|Yin B.|ARG|Right-Handed|1.0||-17.0|3.0|0.0|-1.0|1.88
indoors|Kwiatkowski T.|FRA|Right-Handed|McHugh A.|ARG|Right-Handed|1.0||-17.0|12.0|10.0|5.0|-1.2
indoors|Kotov P.|RUS|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-7.0|-110.0|4.0|3.0|-7.0|0.9100000000000001
hard|Ellis B.|AUS|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-17.0|-7.0|2.0|-4.0|2.64
hard|Christodoulou S.|CYP|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||-17.0|1.0|0.0|-4.0|0.72
hard|Dzhavakian Y.|UKR|Right-Handed|Ianin N.|RUS|Right-Handed|0.0|11.0|17.0|-1.0|0.0|9.0|-1.0499999999999998
hard|Hudd E.|ARG|Right-Handed|Harper M.|AUS|Right-Handed|0.0|-5.0|17.0|11.0|7.0|-2.0|-0.32000000000000006
hard|Koons H.|FRA|Right-Handed|Suresh D.|IND|Right-Handed|1.0||-17.0|1.0|0.0|-1.0|-0.1399999999999999
hard|Ianin N.|RUS|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-17.0|1.0|0.0|-9.0|1.0499999999999998
indoors|Zhukayev B.|KAZ|Right-Handed|Basavareddy N.|ARG|Right-Handed|1.0||-100.0|1.0|0.0|4.0|-0.99
Varioussurfaces|Rumler R.|CZE|Right-Handed|Filar K.|POL|Right-Handed|1.0||-17.0|1.0|0.0|4.0|2.16
clay|Burruchaga R.|ARG|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|-4.0|17.0|-1.0|0.0|-4.0|-0.75
hard|Krumich M.|CZE|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|1.0||-17.0|1.0|0.0|2.0|-2.3899999999999997
hard|Gimeno Valero C.|ESP|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-12.0|-190.0|-20.0|-15.0|-14.0|-1.63
hard|De Cuyper J.|FRA|Right-Handed|Zhang T.|CHN|Right-Handed|1.0||-17.0|1.0|0.0|7.0|-0.52
hard|Gentzsch T.|DEU|Right-Handed|Kobelt N.|CHE|Right-Handed|0.0|0.0|17.0|-1.0|0.0|0.0|-2.16
Varioussurfaces|Lusovsky M.|CZE|Right-Handed|Lojda D.|CZE|Left-Handed|0.0|-14.0|36.0|-8.0|-3.0|-11.0|-1.02
clay|Lavagno E.|ITA|Left-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|4.0|0.75
indoors|Draper J.|ARG|Left-Handed|Ilkel C.|TUR|Right-Handed|0.0|-7.0|761.0|-2.0|8.0|-7.0|-6.970000000000001
clay|Ugo Carabelli C.|ARG|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||135.0|6.0|0.0|3.0|0.24
indoors|Ilkel C.|TUR|Right-Handed|Draper J.|ARG|Left-Handed|1.0||-761.0|2.0|-8.0|7.0|6.970000000000001
hard|Markovic S.|SRB|Right-Handed|Gea A.|FRA|Right-Handed|1.0||-17.0|6.0|5.0|-1.0|3.47
indoors|Sonego L.|ITA|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||598.0|-3.0|13.0|-8.0|-2.48
hard|Jong S.|NLD|Right-Handed|Lanik T.|SVK|Right-Handed|0.0|0.0|17.0|-1.0|0.0|2.0|-2.7800000000000002
hard|Heller P.|DEU|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-17.0|-1.0|0.0|3.0|-0.18999999999999995
hard|Catry R.|FRA|Right-Handed|Cernoch B.|FRA|Left-Handed|0.0|-5.0|17.0|-1.0|0.0|-3.0|-0.1399999999999999
hard|Moroni G.|ITA|Right-Handed|Slump S.|NLD|Right-Handed|1.0||-160.0|4.0|-3.0|1.0|-1.5899999999999999
hard|Tien L.|ARG|Left-Handed|Svajda T.|FRA|Right-Handed|0.0|1.0|-296.0|-1.0|0.0|0.0|-1.4999999999999998
hard|Verbin P.|RUS|Right-Handed|Artnak B.|SVN|Right-Handed|1.0||-17.0|1.0|0.0|2.0|5.68
hard|de Schepper K.|FRA|Left-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||190.0|20.0|15.0|14.0|1.63
hard|Artnak B.|SVN|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|-4.0|17.0|-1.0|0.0|-2.0|-5.68
hard|Bynoe E.|ARG|Right-Handed|Ogura K.|JPN|Right-Handed|0.0|0.0|17.0|9.0|15.0|-3.0|-0.11999999999999988
hard|Trongcharoenchaikul W.|THA|Right-Handed|Li H.|CHN|Right-Handed|0.0|10.0|-299.0|-1.0|0.0|8.0|0.6399999999999999
hard|Dalla Valle E.|ITA|Right-Handed|Wendelken H.|ARG|Right-Handed|1.0||-17.0|13.0|8.0|4.0|-3.0200000000000005
hard|Slump S.|NLD|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|-3.0|160.0|-4.0|3.0|-1.0|1.5899999999999999
hard|Nijboer R.|NLD|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|-1.0|17.0|-1.0|-5.0|0.0|-2.65
hard|Yin B.|ARG|Right-Handed|Kunsuwan N.|THA|Right-Handed|0.0|-1.0|17.0|-3.0|0.0|1.0|-1.88
Varioussurfaces|Nejedly P.|CZE|Right-Handed|Tens D.|LVA|Right-Handed|0.0|10.0|17.0|-2.0|-5.0|12.0|-5.76
hard|Lopez Montagud C.|ESP|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|1.0|17.0|14.0|5.0|0.0|-0.6500000000000001
hard|Bouzige M.|AUS|Right-Handed|Ilagan A.|ARG|Left-Handed|1.0||-17.0|1.0|-5.0|2.0|2.33
hard|Uchiyama Y.|JPN|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||142.0|1.0|-2.0|6.0|-0.1399999999999999
Varioussurfaces|Kusy J.|CZE|Right-Handed|Biljesko D.|HRV|Right-Handed|1.0||-17.0|1.0|0.0|-8.0|1.1600000000000001
hard|Barreto Sanchez D.|ESP|Left-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-17.0|1.0|0.0|-1.0|2.17
hard|Hoyos A.|COL|Right-Handed|Ward E.|FRA|Right-Handed|0.0|-2.0|17.0|-5.0|-3.0|-5.0|-3.8200000000000003
hard|Jianu F.|ROU|Right-Handed|Snitari I.|FRA|Right-Handed|0.0|4.0|17.0|-8.0|-5.0|0.0|-1.4999999999999998
hard|Barranco Cosano J.|ESP|Left-Handed|Butvilas E.|LTU|Right-Handed|0.0|7.0|17.0|-6.0|-10.0|5.0|-2.0599999999999996
hard|Egea F.|ARG|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|6.0|17.0|-1.0|0.0|2.0|0.1399999999999999
hard|Colson T.|BEL|Right-Handed|Chayka A.|RUS|Right-Handed|0.0|3.0|17.0|-1.0|0.0|5.0|-7.97
hard|Capalbo F.|ARG|Right-Handed|McDaniel M.|FRA|Right-Handed|0.0|6.0|17.0|-1.0|0.0|4.0|1.0699999999999998
hard|Gray A.|FRA|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||-148.0|-18.0|3.0|1.0|-0.78
hard|Descotte M.|ARG|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||-17.0|10.0|6.0|7.0|-0.45999999999999996
hard|Damas M.|ESP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|0.0|17.0|0.0|0.0|-1.0|1.5199999999999998
hard|Echargui M.|TUN|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-260.0|-5.0|-11.0|0.0|3.0400000000000005
hard|Sanchez Quilez A.|ESP|Right-Handed|Krumich M.|CZE|Right-Handed|0.0|-4.0|17.0|-1.0|0.0|-2.0|2.3899999999999997
hard|Hassan B.|LBN|Right-Handed|Ellis B.|AUS|Right-Handed|0.0|0.0|17.0|7.0|-2.0|4.0|-2.64
hard|Prado Angelo J.|BOL|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|-8.0|17.0|-1.0|0.0|-7.0|-1.1600000000000001
hard|Ward E.|FRA|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||-17.0|5.0|3.0|5.0|3.8200000000000003
hard|Friberg K.|SWE|Right-Handed|Gray A.|FRA|Right-Handed|0.0|2.0|148.0|18.0|-3.0|-1.0|0.78
hard|Oliveira G.|VEN|Left-Handed|Suksumrarn T.|THA|Right-Handed|0.0|6.0|17.0|1.0|0.0|6.0|-2.8199999999999994
indoors|Diez S.|CAN|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-155.0|-4.0|-13.0|6.0|1.3
hard|Lage Castelan L.|MEX|Right-Handed|Wiersholm H.|ARG|Right-Handed|1.0||-17.0|5.0|7.0|-5.0|0.11999999999999988
indoors|Molcan A.|SVK|Left-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-370.0|-6.0|-10.0|1.0|2.0300000000000002
hard|Rodenas P.|ESP|Left-Handed|Borisiouk M.|BLR|Right-Handed|0.0|-5.0|17.0|-5.0|-6.0|-4.0|-3.4099999999999997
indoors|Sousa J.|PRT|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||-53.0|-3.0|0.0|13.0|2.15
hard|Braswell M.|ARG|Right-Handed|Sheehy J.|FRA|Left-Handed|0.0|-1.0|17.0|-3.0|-3.0|-5.0|-2.31
hard|Tabur C.|FRA|Right-Handed|De Jonge D.|NLD|Right-Handed|0.0|0.0|17.0|-8.0|-15.0|-1.0|-4.31
hard|Henning P.|ARG|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|1.0|17.0|-1.0|0.0|-3.0|-0.53
indoors|Svajda Z.|ARG|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-10.0|-45.0|-19.0|-10.0|-8.0|-2.7
hard|Tacchi L.|ARG|Right-Handed|Shick B.|FRA|Right-Handed|0.0|4.0|17.0|-1.0|0.0|3.0|-0.5599999999999998
hard|Binda A.|ITA|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||-17.0|-5.0|-6.0|-3.0|0.040000000000000036
hard|Lanik T.|SVK|Right-Handed|Jong S.|NLD|Right-Handed|1.0||-17.0|1.0|0.0|-2.0|2.7800000000000002
hard|Markes C.|ARG|Right-Handed|Whitehouse M.|FRA|Right-Handed|0.0|-5.0|17.0|-3.0|-3.0|-4.0|-0.08999999999999986
hard|Shimizu Y.|JPN|Left-Handed|Hsu Y.|ARG|Right-Handed|1.0||-180.0|-8.0|-15.0|0.0|0.97
clay|Darderi L.|ITA|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|-4.0|-135.0|-6.0|0.0|-3.0|-0.24
hard|Cernoch B.|FRA|Left-Handed|Catry R.|FRA|Right-Handed|1.0||-17.0|1.0|0.0|3.0|0.1399999999999999
hard|Xiao L.|CHN|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|-4.0|17.0|17.0|5.0|-1.0|-0.6800000000000002
hard|Cretu C.|ROU|Right-Handed|Christodoulou S.|CYP|Right-Handed|0.0|5.0|17.0|-1.0|0.0|4.0|-0.72
hard|Mochizuki S.|JPN|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||-81.0|3.0|5.0|-5.0|-1.11
indoors|Khachanov K.|RUS|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||2313.0|17.0|13.0|5.0|-2.1799999999999997
hard|Picchione A.|ITA|Right-Handed|Henning P.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|3.0|0.53
indoors|Fucsovics M.|HUN|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||110.0|-4.0|-3.0|7.0|-0.9100000000000001
hard|Winter E.|AUS|Right-Handed|Koenig L.|FRA|Right-Handed|0.0|0.0|17.0|-1.0|0.0|-2.0|-1.3900000000000001
hard|Rodriguez L.|ARG|Right-Handed|Tenti F.|ARG|Right-Handed|0.0|0.0|17.0|3.0|5.0|-3.0|-1.1199999999999999
hard|Spizzirri E.|ARG|Right-Handed|Dlimi Y.|MAR|Right-Handed|0.0|1.0|17.0|-1.0|0.0|1.0|-1.13
hard|Popovic S.|SRB|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||137.0|1.0|0.0|-6.0|0.48
hard|Tonejc V.|HRV|Right-Handed|Matusevich A.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|2.0|3.3
hard|Orlov V.|UKR|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-6.0|17.0|1.0|0.0|-3.0|0.18999999999999995
hard|Van Wyk K.|ARG|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|1.0|17.0|-1.0|0.0|1.0|-4.609999999999999
indoors|Moutet C.|FRA|Left-Handed|Bellier A.|CHE|Left-Handed|0.0|-1.0|437.0|-12.0|-21.0|-2.0|0.010000000000000009
hard|Den Heijer G.|NLD|Right-Handed|Den Ouden G.|NLD|Right-Handed|0.0|7.0|17.0|-1.0|0.0|5.0|4.08
hard|Butvilas E.|LTU|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-17.0|6.0|10.0|-5.0|2.0599999999999996
hard|Chirita I.|ROU|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||-17.0|-8.0|-3.0|-2.0|1.7
hard|Kobelt N.|CHE|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||-17.0|1.0|0.0|0.0|2.16
hard|Civita Telles L.|BRA|Right-Handed|Ruehl T.|DEU|Right-Handed|0.0|2.0|17.0|-1.0|0.0|2.0|-3.8200000000000003
hard|Squire H.|DEU|Right-Handed|Vocel M.|CZE|Right-Handed|1.0||-152.0|-10.0|-3.0|-4.0|1.0499999999999998
hard|Weightman O.|FRA|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||-17.0|1.0|0.0|0.0|1.6300000000000001
Varioussurfaces|Dragomirov D.|DEU|Right-Handed|Vrba J.|CZE|Right-Handed|0.0|5.0|17.0|-1.0|0.0|1.0|3.3
hard|Gimenez I.|BRA|Right-Handed|Midon L.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|4.0|3.8200000000000003
indoors|Van Assche L.|FRA|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||510.0|3.0|-3.0|-13.0|-0.97
hard|De Jonge D.|NLD|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-17.0|8.0|15.0|1.0|4.31
hard|Borisiouk M.|BLR|Right-Handed|Rodenas P.|ESP|Left-Handed|1.0||-17.0|5.0|6.0|4.0|3.4099999999999997
indoors|Mannarino A.|FRA|Left-Handed|Ofner S.|AUT|Right-Handed|0.0|8.0|468.0|-2.0|-11.0|8.0|-1.28
hard|Monzon I.|ARG|Right-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||-17.0|1.0|0.0|7.0|1.1600000000000001
hard|Mridha J.|SWE|Right-Handed|Borg L.|SWE|Right-Handed|0.0|9.0|222.0|-3.0|-2.0|8.0|0.5999999999999999
hard|Harper M.|AUS|Right-Handed|Hudd E.|ARG|Right-Handed|1.0||-17.0|-11.0|-7.0|2.0|0.32000000000000006
hard|Sheehy J.|FRA|Left-Handed|Braswell M.|ARG|Right-Handed|1.0||-17.0|3.0|3.0|5.0|2.31
hard|Fernandez B.|BRA|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|0.0|4.83
hard|Elsayed A.|EGY|Right-Handed|Wessels L.|DEU|Right-Handed|0.0|-5.0|182.0|-13.0|-13.0|0.0|1.7199999999999998
hard|Pokorny L.|SVK|Right-Handed|Karol M.|SVK|Right-Handed|0.0|-1.0|17.0|-13.0|-13.0|1.0|-1.0
hard|Gima S.|ROU|Left-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-17.0|1.0|0.0|-1.0|-0.30999999999999983
hard|Donald M.|CZE|Right-Handed|Gavrielides L.|DEU|Right-Handed|1.0||-17.0|1.0|0.0|-1.0|0.11999999999999988
indoors|Koepfer D.|DEU|Left-Handed|Chidekh C.|FRA|Right-Handed|0.0|6.0|607.0|1.0|-5.0|7.0|-2.1399999999999997
hard|Midon L.|ARG|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|-4.0|17.0|-1.0|0.0|-4.0|-3.8200000000000003
hard|Whitehouse M.|FRA|Right-Handed|Markes C.|ARG|Right-Handed|1.0||-17.0|3.0|3.0|4.0|0.08999999999999986
indoors|Struff J.|DEU|Right-Handed|Marozsan F.|HUN|Right-Handed|0.0|8.0|-354.0|14.0|8.0|10.0|0.10999999999999988
hard|Ambrogi L.|ARG|Right-Handed|Fernandez B.|BRA|Right-Handed|0.0|2.0|17.0|-1.0|0.0|0.0|-4.83
hard|Osorio J.|COL|Right-Handed|Bertran P.|ARG|Right-Handed|1.0||-17.0|1.0|0.0|-2.0|0.11999999999999988
hard|Coulibaly E.|CIV|Left-Handed|Weightman O.|FRA|Right-Handed|0.0|-1.0|17.0|-1.0|0.0|0.0|-1.6300000000000001
hard|Bielinskyi V.|UKR|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|1.0|17.0|-1.0|0.0|1.0|-3.1899999999999995
hard|Lingua Lavallen A.|ARG|Left-Handed|Descotte M.|ARG|Right-Handed|0.0|-6.0|17.0|-10.0|-6.0|-7.0|0.45999999999999996
hard|Bertola R.|CHE|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|2.0|17.0|-1.0|0.0|1.0|-1.18
indoors|Ruusuvuori E.|FIN|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|0.0|370.0|6.0|10.0|-1.0|-2.0300000000000002
indoors|McHugh A.|ARG|Right-Handed|Kwiatkowski T.|FRA|Right-Handed|0.0|-6.0|17.0|-12.0|-10.0|-5.0|1.2
indoors|Albot R.|ARG|Right-Handed|Borges N.|PRT|Right-Handed|0.0|6.0|-155.0|-6.0|-10.0|7.0|0.51
hard|Bertran P.|ARG|Right-Handed|Osorio J.|COL|Right-Handed|0.0|0.0|17.0|-1.0|0.0|2.0|-0.11999999999999988
hard|Konov S.|BGR|Right-Handed|Fuele M.|HUN|Right-Handed|1.0||-17.0|1.0|0.0|-4.0|6.6000000000000005
hard|Schoen P.|CHE|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|1.0||-17.0|1.0|0.0|-5.0|0.9400000000000002
hard|Staeheli L.|CHE|Right-Handed|Johns G.|ARG|Right-Handed|1.0||-17.0|8.0|5.0|1.0|3.1399999999999997
hard|Blancaneaux G.|FRA|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|4.0|81.0|-3.0|-5.0|5.0|1.11
hard|Otegui J.|ARG|Right-Handed|Binda A.|ITA|Right-Handed|0.0|4.0|17.0|5.0|6.0|3.0|-0.040000000000000036
Varioussurfaces|Vrba J.|CZE|Right-Handed|Dragomirov D.|DEU|Right-Handed|1.0||-17.0|1.0|0.0|-1.0|-3.3
hard|Karol M.|SVK|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-17.0|13.0|13.0|-1.0|1.0
hard|Di Natale G.|ITA|Right-Handed|Handel T.|DEU|Right-Handed|1.0||-17.0|1.0|0.0|-1.0|2.66
