Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Marques D.|PRT|Right-Handed|Stoliar I.|PRT|Right-Handed|0.0|1.0|93.0|4.0|5.0|0.0|-1.1800000000000002
clay|Redlicki M.|PRT|Left-Handed|Corwin F.|PRT|Right-Handed|1.0||-93.0|9.0|8.0|1.0|0.06999999999999984
hard|O'Connell C.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||260.0|3.0|-2.0|4.0|-1.53
clay|Bonadio R.|ITA|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|8.0|194.0|6.0|-5.0|9.0|1.61
clay|Querrey S.|PRT|Right-Handed|McDonald M.|PRT|Right-Handed|0.0|7.0|962.0|22.0|20.0|7.0|-1.3900000000000001
hard|Crnokrak A.|AUS|Right-Handed|Banes M.|AUS|Right-Handed|0.0|-9.0|93.0|9.0|16.0|-8.0|2.21
clay|Tabilo A.|CHL|Left-Handed|El Mihdawy A.|PRT|Right-Handed|0.0|-8.0|152.0|-2.0|5.0|-8.0|-4.13
hard|Simoes M.|PRT|Right-Handed|Pinho T.|PRT|Right-Handed|0.0|-1.0|93.0|4.0|5.0|-2.0|4.2
clay|Johnson S.|PRT|Right-Handed|Opelka R.|PRT|Right-Handed|1.0||-202.0|-16.0|-23.0|8.0|0.74
clay|Crepaldi E.|ITA|Left-Handed|Forti F.|ITA|Right-Handed|1.0||-93.0|-28.0|-25.0|9.0|0.0
hard|Carnevale-Miino T.|ITA|Right-Handed|Storch S.|AUS|Right-Handed|0.0|2.0|93.0|4.0|5.0|2.0|4.6
hard|Gouveia F.|PRT|Right-Handed|Oliveira T.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|-1.0|8.59
hard|Storch S.|AUS|Right-Handed|Metz D.|PRT|Right-Handed|0.0|0.0|93.0|4.0|5.0|-6.0|-10.46
clay|Chappell N.|PRT|Left-Handed|Sarmiento R.|PRT|Right-Handed|0.0|-3.0|39.0|14.0|0.0|-1.0|1.82
hard|Smith J.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-93.0|17.0|3.0|2.0|1.77
clay|Altamirano C.|PRT|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|0.0|-10.0|11.0|3.0|2.0|-1.5299999999999998
hard|Carvalho J.|PRT|Right-Handed|Melo D.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|12.0|2.7800000000000002
clay|Opelka R.|PRT|Right-Handed|Johnson S.|PRT|Right-Handed|0.0|-8.0|202.0|16.0|23.0|-8.0|-0.74
clay|Sandgren T.|PRT|Right-Handed|Aragone J.|PRT|Right-Handed|0.0|3.0|746.0|9.0|10.0|4.0|-1.7400000000000002
hard|Kubler J.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|4.0|380.0|-3.0|-5.0|2.0|-4.36
hard|Metz D.|PRT|Right-Handed|Storch S.|AUS|Right-Handed|1.0||-93.0|-4.0|-5.0|6.0|10.46
clay|El Mihdawy A.|PRT|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-152.0|2.0|-5.0|8.0|4.13
hard|Pedro Pires J.|PRT|Right-Handed|Mattar L.|BRA|Right-Handed|1.0||-93.0|-4.0|-5.0|3.0|2.7800000000000002
clay|Musetti L.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-194.0|-6.0|5.0|-9.0|-1.61
clay|Arconada J.|PRT|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-93.0|-7.0|-8.0|6.0|0.18999999999999995
clay|Bega A.|ITA|Right-Handed|Galovic V.|HRV|Right-Handed|1.0||-131.0|-20.0|-20.0|0.0|1.1400000000000001
hard|Ore J.|PRT|Left-Handed|Shane R.|PRT|Right-Handed|0.0|4.0|228.0|-8.0|-5.0|2.0|0.7299999999999998
hard|Sweeny D.|AUS|Right-Handed|Walton A.|AUS|Right-Handed|0.0|-1.0|-116.0|-13.0|-15.0|-2.0|0.04999999999999982
clay|Redlicki M.|PRT|Left-Handed|Bobrov B.|RUS|Right-Handed|0.0|0.0|93.0|17.0|11.0|3.0|-0.48
hard|Cornut Chauvinc A.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|-2.0|93.0|4.0|5.0|-2.0|0.8500000000000001
clay|Draxl L.|CAN|Right-Handed|Arconada J.|PRT|Right-Handed|0.0|-5.0|93.0|7.0|8.0|-6.0|-0.18999999999999995
clay|Capecchi D.|ITA|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||125.0|-6.0|-8.0|7.0|0.0
hard|Pearson K.|AUS|Right-Handed|Smith J.|AUS|Left-Handed|0.0|-7.0|93.0|-24.0|-8.0|-10.0|-0.16999999999999993
hard|Smith J.|AUS|Left-Handed|Puttergill C.|AUS|Right-Handed|0.0|4.0|93.0|6.0|5.0|5.0|-4.17
clay|Bocchi L.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-93.0|-3.0|-5.0|2.0|-4.2
clay|Corwin F.|PRT|Right-Handed|Redlicki M.|PRT|Left-Handed|0.0|-2.0|93.0|-9.0|-8.0|-1.0|-0.06999999999999984
hard|Banes M.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||-93.0|-9.0|-16.0|8.0|-2.21
clay|Arnaboldi F.|ITA|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|-1.0|93.0|3.0|5.0|-2.0|4.2
hard|Reymond A.|FRA|Left-Handed|Loffhagen G.|PRT|Right-Handed|1.0||8.0|-10.0|-8.0|2.0|0.0
clay|Tabilo A.|CHL|Left-Handed|Mejia N.|COL|Right-Handed|0.0|1.0|114.0|-2.0|3.0|3.0|-2.87
clay|Popko D.|KAZ|Right-Handed|King E.|PRT|Left-Handed|0.0|-4.0|85.0|8.0|6.0|-5.0|-3.11
hard|Leote Prata M.|PRT|Right-Handed|Portugal A.|PRT|Right-Handed|0.0|0.0|93.0|4.0|5.0|0.0|-3.61
hard|Shane R.|PRT|Right-Handed|Burnette S.|PRT|Right-Handed|0.0|4.0|-135.0|12.0|10.0|4.0|-15.549999999999999
clay|Rondoni P.|ITA|Right-Handed|Ornago F.|ITA|Right-Handed|0.0|-2.0|93.0|-5.0|-6.0|-2.0|0.0
hard|Burnette S.|PRT|Right-Handed|Ore J.|PRT|Left-Handed|1.0||-93.0|-4.0|-5.0|-6.0|12.6
hard|Liborio P.|PRT|Right-Handed|Maia H.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|4.0|1.3400000000000003
clay|Ortenzi G.|ITA|Right-Handed|Ricca G.|ITA|Right-Handed|0.0|-5.0|93.0|4.0|5.0|-5.0|4.2
clay|Grigelis L.|LTU|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|7.0|62.0|-2.0|-2.0|8.0|-0.47
clay|Nardi L.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-6.0|-125.0|6.0|8.0|-7.0|0.0
hard|Purcell M.|AUS|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|-2.0|-260.0|-3.0|2.0|-4.0|1.53
hard|Grills J.|AUS|Right-Handed|Mott B.|AUS|Right-Handed|1.0||-35.0|0.0|3.0|1.0|0.8700000000000001
hard|Saville L.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-2.0|103.0|6.0|5.0|-4.0|-0.16999999999999993
clay|Cobolli F.|ITA|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-138.0|-4.0|-5.0|0.0|0.0
hard|Pearson K.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|0.0|5.0|93.0|-17.0|-3.0|-2.0|-1.77
hard|Rodeia A.|PRT|Right-Handed|Gomes M.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|1.0|2.79
hard|Petit G.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-93.0|0.0|-5.0|-3.0|3.04
clay|Nakashima B.|PRT|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|-2.0|-1294.0|-4.0|-11.0|-4.0|0.8199999999999998
hard|Laurent T.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||-93.0|-4.0|-5.0|2.0|-0.8500000000000001
hard|Mattar L.|BRA|Right-Handed|Pedro Pires J.|PRT|Right-Handed|0.0|2.0|93.0|4.0|5.0|-3.0|-2.7800000000000002
clay|Mejia N.|COL|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-114.0|2.0|-3.0|-3.0|2.87
clay|Gigante M.|ITA|Left-Handed|Cobolli F.|ITA|Right-Handed|0.0|-2.0|138.0|4.0|5.0|0.0|0.0
hard|Pinho T.|PRT|Right-Handed|Simoes M.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|2.0|-4.2
hard|Van Veggel R.|PRT|Right-Handed|Rosa G.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|-5.0|4.59
clay|Galovic V.|HRV|Right-Handed|Bega A.|ITA|Right-Handed|0.0|-1.0|131.0|20.0|20.0|0.0|-1.1400000000000001
hard|Portugal A.|PRT|Right-Handed|Leote Prata M.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|0.0|3.61
hard|Puttergill C.|AUS|Right-Handed|Smith J.|AUS|Left-Handed|1.0||-93.0|-6.0|-5.0|-5.0|4.17
clay|Kumar O.|PRT|Left-Handed|Schnur B.|CAN|Right-Handed|1.0||-326.0|-7.0|-10.0|-7.0|2.38
hard|Charlton J.|AUS|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-273.0|-1.0|-5.0|-2.0|7.72
hard|Kelly D.|AUS|Right-Handed|Saville L.|AUS|Right-Handed|1.0||-103.0|-6.0|-5.0|4.0|0.16999999999999993
clay|Ornago F.|ITA|Right-Handed|Rondoni P.|ITA|Right-Handed|1.0||-93.0|5.0|6.0|2.0|0.0
hard|Araujo P.|PRT|Right-Handed|Goncalves M.|PRT|Right-Handed|0.0|-2.0|93.0|4.0|5.0|0.0|-4.9
hard|Mott B.|AUS|Right-Handed|Grills J.|AUS|Right-Handed|0.0|0.0|35.0|0.0|-3.0|-1.0|-0.8700000000000001
hard|Vicente P.|PRT|Right-Handed|Rodrigues P.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|-10.0|4.59
hard|Escoffier A.|FRA|Right-Handed|Petit G.|FRA|Right-Handed|0.0|6.0|93.0|0.0|5.0|3.0|-3.04
clay|Aragone J.|PRT|Right-Handed|Sandgren T.|PRT|Right-Handed|1.0||-746.0|-9.0|-10.0|-4.0|1.7400000000000002
hard|Storch S.|AUS|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||-93.0|-4.0|-5.0|-2.0|-4.6
clay|Roncalli S.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||-93.0|-7.0|-18.0|2.0|-4.2
hard|Alves D.|PRT|Right-Handed|Cabral F.|PRT|Left-Handed|1.0||-93.0|-4.0|-5.0|-7.0|2.79
hard|Torres T.|PRT|Right-Handed|Dussaubat A.|PRT|Right-Handed|0.0|0.0|93.0|4.0|5.0|-1.0|-7.11
clay|Forti F.|ITA|Right-Handed|Crepaldi E.|ITA|Left-Handed|0.0|-11.0|93.0|28.0|25.0|-9.0|0.0
hard|Nunes J.|PRT|Right-Handed|Nazarenko I.|PRT|Right-Handed|0.0|17.0|93.0|4.0|5.0|19.0|-2.62
hard|Fancutt T.|AUS|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||-380.0|3.0|5.0|-2.0|4.36
hard|Rosa G.|PRT|Right-Handed|Van Veggel R.|PRT|Right-Handed|0.0|2.0|93.0|4.0|5.0|5.0|-4.59
hard|Metz D.|PRT|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||-93.0|-4.0|-5.0|4.0|7.670000000000001
hard|Reid M.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||107.0|19.0|5.0|11.0|0.7999999999999998
hard|Cabral F.|PRT|Left-Handed|Alves D.|PRT|Right-Handed|0.0|5.0|93.0|4.0|5.0|7.0|-2.79
hard|Chazal M.|FRA|Right-Handed|Slobodshikov R.|RUS|Right-Handed|1.0||-93.0|-1.0|-3.0|1.0|-0.26
hard|Goncalves M.|PRT|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|0.0|4.9
hard|Nazarenko I.|PRT|Right-Handed|Nunes J.|PRT|Right-Handed|1.0||-93.0|-4.0|-5.0|-19.0|2.62
hard|Ore J.|PRT|Left-Handed|Burnette S.|PRT|Right-Handed|0.0|8.0|93.0|4.0|5.0|6.0|-12.6
clay|McDonald M.|PRT|Right-Handed|Querrey S.|PRT|Right-Handed|1.0||-962.0|-22.0|-20.0|-7.0|1.3900000000000001
hard|Vukic A.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|2.0|-61.0|19.0|13.0|3.0|-5.08
