Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Medellín challenger|1.34|3.00|Vandecasteele Q.|USA|2018.0|||right|22.0|Rivera H.|USA|2020.0|||right||clay|20230629
Medellín challenger|1.12|5.33|Tien L.|USA|2021.0|||left|18.0|Quan R.|USA|2021.0|||right|18.0|clay|20230629
UTR Pro Tennis Series 3|1.44|2.50|Sepulveda Garza M.|Mexico|2017.0|||right|23.0|Jauregui Sainz De Roza|||||||Varioussurfaces|20230629
UTR Pro Tennis Series 3|1.44|2.50|Hernandez Serrano J.|Mexico|2017.0|70.0|175.0|right|25.0|Tutu M.|GreatBritain|2010.0|||right|32.0|Varioussurfaces|20230629
UTR Pro Tennis Series 3|1.44|2.50|Orozco Rangel E.|Mexico|2009.0|||right|32.0|Balderas D.|Mexico|2017.0|||right|24.0|Varioussurfaces|20230629
UTR Pro Tennis Series 3|1.44|2.50|Estevez M.|Argentina|2006.0|||left|35.0|Ferrer Guimaraes R.|USA|2022.0|||right|19.0|Varioussurfaces|20230629
UTR Pro Tennis Series 3|1.07|6.00|Ross M.|GreatBritain|2019.0|||right||Pineda L.|Mexico|2009.0|||right|30.0|Varioussurfaces|20230629
UTR Pro Tennis Series 3|1.18|4.00|Lopez Villasenor G.|Mexico|2013.0|91.0|191.0|right|29.0|Sotelo A.|Mexico|2022.0|||right||Varioussurfaces|20230629
UTR Pro Tennis Series 3|1.48|2.40|Magadan A.|Mexico|2017.0|||right|23.0|Grubert E.|Argentina|2017.0|||right|25.0|Varioussurfaces|20230629
UTR Pro Tennis Series 8|1.15|4.40|Maruyama S.|Japan|2022.0|||right|23.0|Sekiguchi T.|USA|2018.0|||right||Varioussurfaces|20230629
UTR Pro Tennis Series 8|1.10|5.25|Matsushita R.|Japan|2022.0|||right||Kawada M.|Japan|2023.0|||right|21.0|Varioussurfaces|20230629
UTR Pro Tennis Series 8|1.10|5.25|Taguchi R.|Japan|2022.0|||right|24.0|Yamaguchi R.|Japan|2022.0|||right||Varioussurfaces|20230629
UTR Pro Tennis Series 8|1.10|5.25|Minami S.|Japan|2022.0|||right||Tagashira K.|Japan|2009.0|||right|30.0|Varioussurfaces|20230629
UTR Pro Tennis Series 8|1.10|5.25|Kurata T.|Japan|2023.0|||right||Yamamoto N.|Japan|2023.0|||right||Varioussurfaces|20230629
Wimbledon|1.31|3.37|Stricker D.|Switzerland|2018.0|||left|22.0|Bellucci M.|Italy|2018.0|||left|23.0|grass|20230629
Wimbledon|2.03|1.76|Lokoli L.|France|2010.0|78.0|188.0|right|29.0|Mmoh M.|USA|2012.0|90.0|188.0|right|26.0|grass|20230629
Wimbledon|1.56|2.37|Machac T.|CzechRepublic|2016.0|73.0|183.0|right|23.0|Pouille L.|France|2009.0|84.0|185.0|right|30.0|grass|20230629
Wimbledon|1.52|2.50|Albot R.|Moldavsko|2006.0|69.0|175.0|right|34.0|Meligeni Rodrigues Alves F.|Brazil|2014.0|78.0|185.0|right|26.0|grass|20230629
Wimbledon|1.52|2.52|Otte O.|Germany|2010.0|79.0|193.0|right|31.0|Polmans M.|Australia|2011.0|78.0|188.0|right|27.0|grass|20230629
Wimbledon|2.27|1.62|Barrios Vera M.|Chile|2013.0|88.0|191.0|right|26.0|Seyboth Wild T.|Brazil|2014.0|78.0|185.0|right|24.0|grass|20230629
Wimbledon|2.26|1.63|Novak D.|Austria|2011.0|80.0|183.0|right|30.0|Watanuki Y.|Japan|2013.0|63.0|180.0|right|26.0|grass|20230629
Wimbledon|1.40|2.93|Arnaldi M.|Italy|2018.0|||right|23.0|Silva F.|Portugal|2010.0|74.0|178.0|left|29.0|grass|20230629
Wimbledon|2.28|1.62|Marterer M.|Germany|2011.0|84.0|191.0|left|29.0|Marozsan F.|Hungary|2016.0|||right|24.0|grass|20230629
Wimbledon|2.30|1.61|Couacaud E.|France|2012.0|78.0|183.0|right|29.0|Kovacevic A.|USA|2015.0|76.0|183.0|right|25.0|grass|20230629
