Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Badi A.|IRN|Right-Handed|Alhogbani A.|SAU|Right-Handed|1.0||12.0|0.0|2.0|1.0|-2.8
Varioussurfaces|Konowczuk W.|UKR|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||12.0|0.0|2.0|-6.0|1.2000000000000002
clay|Balsekar A.|IND|Right-Handed|Watanabe S.|JPN|Right-Handed|1.0||12.0|3.0|5.0|-2.0|2.84
clay|Reymond A.|FRA|Left-Handed|Roncadelli F.|URY|Left-Handed|0.0|2.0|-12.0|0.0|-5.0|1.0|-0.6999999999999997
clay|Scaglia M.|FRA|Right-Handed|Minin M.|RUS|Left-Handed|0.0|2.0|-12.0|-3.0|-2.0|2.0|-1.0200000000000002
clay|Martineau M.|FRA|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||258.5|-2.0|0.0|4.0|-0.09999999999999987
Varioussurfaces|Alhogbani S.|SAU|Right-Handed|Yazdani A.|IRN|Right-Handed|0.0|3.0|-12.0|0.0|-2.0|0.0|0.0
clay|Rodriguez Rodriguez J.|COL|Right-Handed|Cossu M.|FRA|Right-Handed|0.0|-2.0|-12.0|0.0|-2.0|-2.0|-11.99
clay|Kotov P.|RUS|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|-3.0|173.0|6.0|-2.0|-2.0|-2.6100000000000003
clay|Pereira J.|BRA|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|0.0|14.0|-12.0|-4.0|-5.0|12.0|-8.33
Varioussurfaces|Kamchibekov I.|KGZ|Right-Handed|De Silva Y.|LKA|Right-Handed|1.0||12.0|0.0|2.0|-9.0|0.0
clay|Kumasaka T.|JPN|Right-Handed|Lee D.|KOR|Right-Handed|1.0||12.0|-3.0|0.0|-1.0|1.4699999999999998
clay|Edmund K.|FRA|Right-Handed|Ross G.|ARG|Right-Handed|1.0||-279.5|5.0|5.0|4.0|-5.859999999999999
clay|Ehrenschneider N.|DEU|Right-Handed|Strom G.|SWE|Right-Handed|0.0|-1.0|-12.0|0.0|-2.0|1.0|0.010000000000000009
Varioussurfaces|Ross J.|FRA|Right-Handed|Kotzen N.|ARG|Right-Handed|1.0||12.0|0.0|2.0|2.0|2.8200000000000003
clay|Chanta T.|THA|Right-Handed|Leong M.|MYS|Right-Handed|1.0||12.0|0.0|2.0|5.0|-0.020000000000000018
Varioussurfaces|Sai B.|ARG|Right-Handed|Deames M.|FRA|Right-Handed|0.0|0.0|-12.0|0.0|-2.0|2.0|-1.5699999999999998
hard|Ramos-Vinolas A.|ESP|Left-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2010.0|-5.0|-8.0|9.0|3.8200000000000003
hard|Evans D.|ARG|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|8.0|-2540.0|5.0|-13.0|8.0|1.85
clay|Paty D.|CZE|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|4.0|-12.0|0.0|-2.0|2.0|1.83
clay|Chappell N.|FRA|Left-Handed|Tirante T.|ARG|Right-Handed|1.0||-248.5|4.0|-7.0|8.0|4.97
clay|Compagnucci T.|ITA|Right-Handed|Bailly G.|BEL|Right-Handed|0.0|6.0|308.5|0.0|-2.0|6.0|0.8500000000000001
clay|Wessels L.|DEU|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|0.0|2.0|-12.0|15.0|18.0|2.0|-8.33
clay|Pereira M.|CHL|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||12.0|-9.0|-6.0|-5.0|5.56
clay|Khoeblal E.|NLD|Right-Handed|Gill F.|ARG|Left-Handed|1.0||12.0|0.0|2.0|0.0|3.52
clay|Apostol B.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||12.0|0.0|2.0|6.0|0.5
Varioussurfaces|Zapp L.|ARG|Right-Handed|Tamagnone F.|ARG|Right-Handed|0.0|-12.0|-12.0|0.0|-2.0|-13.0|0.020000000000000018
clay|Boureau A.|FRA|Right-Handed|Colson T.|BEL|Right-Handed|1.0||12.0|0.0|2.0|4.0|1.56
hard|Fritz T.|FRA|Right-Handed|Evans D.|ARG|Right-Handed|1.0||1690.0|11.0|18.0|-8.0|-1.2600000000000002
clay|Weis A.|ITA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-8.0|-129.5|0.0|8.0|-5.0|0.7
hard|Safiullin R.|RUS|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|1.0|157.0|2.0|10.0|1.0|-3.38
clay|Hoang A.|FRA|Right-Handed|De Krom M.|NLD|Right-Handed|0.0|4.0|140.5|-2.0|-2.0|2.0|-2.0199999999999996
hard|De Minaur A.|AUS|Right-Handed|Kyrgios N.|AUS|Right-Handed|1.0||380.0|-16.0|-10.0|-4.0|1.51
clay|Lama G.|CHL|Right-Handed|De Dios F.|ARG|Right-Handed|0.0|13.0|-126.5|4.0|-5.0|10.0|-10.09
Varioussurfaces|Shiyam A.|MDV|Right-Handed|Ghrairi A.|IRQ|Right-Handed|1.0||12.0|0.0|2.0|15.0|0.0
Varioussurfaces|Njogu A.|KEN|Right-Handed|Dlimi Y.|MAR|Right-Handed|1.0||12.0|0.0|2.0|4.0|14.0
clay|Dev S.|IND|Right-Handed|Takeuchi K.|JPN|Left-Handed|0.0|-9.0|221.5|0.0|-10.0|-8.0|-1.6999999999999997
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Torski O.|DEU|Right-Handed|1.0||12.0|0.0|2.0|-3.0|1.2000000000000002
clay|Struff J.|DEU|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-45.5|12.0|10.0|4.0|-2.11
clay|Ravichander I.|ARG|Right-Handed|Osorio J.|COL|Right-Handed|0.0|-5.0|-12.0|0.0|-2.0|-4.0|-0.8699999999999999
clay|Bielinskyi O.|UKR|Right-Handed|Ragazzi A.|ITA|Right-Handed|0.0|5.0|-12.0|2.0|0.0|3.0|-7.160000000000001
Varioussurfaces|Marques Da Silva R.|BRA|Right-Handed|Foster Z.|FRA|Right-Handed|0.0|4.0|-12.0|0.0|-2.0|-2.0|-2.8200000000000003
clay|Jorda Sanchis D.|ESP|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||12.0|8.0|11.0|4.0|0.8199999999999998
clay|Cuenin S.|FRA|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||12.0|0.0|2.0|-2.0|-1.36
clay|Piraino G.|ITA|Left-Handed|Galoppini D.|ITA|Right-Handed|0.0|-6.0|-12.0|10.0|8.0|-9.0|-0.4600000000000002
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Kresina A.|CZE|Right-Handed|0.0|1.0|-12.0|0.0|-2.0|-1.0|-0.33000000000000007
hard|Kyrgios N.|AUS|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|5.0|-380.0|16.0|10.0|4.0|-1.51
Varioussurfaces|Al Janahi A.|FRA|Right-Handed|Mainguy C.|VUT|Right-Handed|1.0||12.0|0.0|2.0|5.0|0.0
Varioussurfaces|Raab J.|FRA|Right-Handed|Moreno A.|MEX|Right-Handed|1.0||12.0|0.0|2.0|-11.0|-0.020000000000000018
Varioussurfaces|Fazeel A.|MDV|Right-Handed|Abdullah M.|BRN|Right-Handed|0.0|-8.0|-12.0|0.0|-2.0|-4.0|0.0
Varioussurfaces|Moreno A.|MEX|Right-Handed|Raab J.|FRA|Right-Handed|0.0|11.0|-12.0|0.0|-2.0|11.0|0.020000000000000018
clay|Sheyngezikht L.|BGR|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||12.0|0.0|2.0|-1.0|2.8199999999999994
clay|Liutarevich I.|BLR|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||12.0|0.0|2.0|5.0|1.31
clay|Ferrari G.|ITA|Left-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||12.0|-3.0|0.0|-1.0|-0.49
Varioussurfaces|Zick C.|DEU|Right-Handed|Nolan W.|ARG|Right-Handed|1.0||12.0|-1.0|-8.0|4.0|1.3200000000000003
clay|Compagnucci T.|ITA|Right-Handed|Veremeychuk D.|UKR|Right-Handed|0.0|-3.0|-12.0|0.0|-2.0|-3.0|-5.17
clay|Barrena A.|ARG|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|-3.0|-12.0|0.0|-2.0|-4.0|-1.94
clay|Rubio Fierros A.|MEX|Right-Handed|Doria L.|ARG|Right-Handed|1.0||12.0|0.0|5.0|-6.0|-2.6100000000000003
clay|Diaz Jalil A.|ECU|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|1.0||12.0|0.0|2.0|-1.0|-1.13
clay|Beckley A.|ARG|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-1.0|-12.0|0.0|-2.0|1.0|1.59
clay|Moheno Y.|MEX|Right-Handed|Alvarez Valdes L.|MEX|Right-Handed|1.0||12.0|0.0|2.0|1.0|6.880000000000001
clay|Calvano G.|ITA|Right-Handed|Fantini L.|ITA|Right-Handed|1.0||12.0|0.0|2.0|2.0|-0.8
clay|Cossu M.|FRA|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|1.0||12.0|0.0|2.0|2.0|11.99
hard|Thompson J.|AUS|Right-Handed|Harrison R.|FRA|Right-Handed|0.0|-3.0|406.0|-2.0|-2.0|-2.0|-2.04
clay|Li M.|CHN|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||12.0|0.0|2.0|2.0|7.47
clay|Moraing M.|DEU|Left-Handed|Milojevic N.|SRB|Right-Handed|0.0|3.0|-284.0|8.0|10.0|3.0|-0.2999999999999998
clay|Hoyos A.|COL|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-84.5|-4.0|-5.0|-1.0|10.71
clay|Shanmugam A.|IND|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||240.5|7.0|15.0|0.0|6.140000000000001
clay|Simon S.|ISR|Right-Handed|Ricklis N.|FRA|Right-Handed|0.0|5.0|-12.0|0.0|-2.0|-1.0|-5.31
hard|Escoffier A.|FRA|Right-Handed|Albot R.|ARG|Right-Handed|1.0||-137.5|9.0|10.0|-2.0|1.36
clay|Shimizu Y.|JPN|Left-Handed|Shanmugam A.|IND|Right-Handed|0.0|0.0|-240.5|-7.0|-15.0|0.0|-6.140000000000001
clay|Henning B.|DEU|Right-Handed|Broom C.|ARG|Right-Handed|1.0||12.0|-4.0|7.0|1.0|6.630000000000001
clay|Ponwith N.|FRA|Right-Handed|Maloney P.|ARG|Right-Handed|1.0||12.0|1.0|5.0|2.0|-0.6999999999999997
clay|Cazaux A.|FRA|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|-1.0|-238.5|0.0|-2.0|-1.0|-7.7
clay|Beloborodko I.|UKR|Right-Handed|Gima S.|ROU|Left-Handed|0.0|0.0|-12.0|0.0|-2.0|1.0|0.0
clay|Pini F.|ARG|Right-Handed|Watanabe S.|JPN|Right-Handed|0.0|-2.0|-12.0|3.0|3.0|-2.0|2.43
clay|Liucci F.|ITA|Right-Handed|Boros A.|HUN|Right-Handed|1.0||12.0|0.0|2.0|5.0|2.09
clay|Tomasetto L.|ITA|Right-Handed|Hess S.|ARG|Right-Handed|0.0|4.0|-12.0|0.0|-2.0|5.0|-3.0100000000000002
clay|Barnat J.|CZE|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-4.0|-12.0|-7.0|0.0|-6.0|3.6800000000000006
Varioussurfaces|Lock B.|ZWE|Right-Handed|Klegou A.|BEN|Right-Handed|0.0|-2.0|-12.0|0.0|10.0|-4.0|-3.92
clay|Eriksson Ziverts J.|SWE|Right-Handed|Marie J.|FRA|Right-Handed|1.0||12.0|-1.0|0.0|-7.0|4.58
clay|Yunchaokete B.|CHN|Right-Handed|Glinka D.|EST|Left-Handed|0.0|-2.0|-12.0|0.0|-2.0|-2.0|-2.8800000000000003
clay|Cigarran T.|ARG|Right-Handed|Bacaloni A.|ITA|Right-Handed|0.0|4.0|-12.0|0.0|-2.0|2.0|-0.2899999999999998
clay|Droguet T.|FRA|Right-Handed|Li M.|CHN|Right-Handed|0.0|5.0|-12.0|0.0|-2.0|-2.0|-7.47
Varioussurfaces|Makzoume Y.|SYR|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|2.0|-12.0|0.0|-2.0|3.0|0.0
Varioussurfaces|Nguyen P.|ARG|Right-Handed|Koay H.|MYS|Right-Handed|0.0|-2.0|-12.0|-13.0|-10.0|-3.0|0.0
clay|Atmane T.|FRA|Left-Handed|Ahti V.|FIN|Right-Handed|0.0|0.0|-12.0|0.0|-2.0|-3.0|-7.78
hard|Olivieri G.|ARG|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||-157.0|-2.0|-10.0|-1.0|3.38
clay|Oradini G.|ITA|Left-Handed|Iannaccone F.|ITA|Right-Handed|0.0|4.0|-12.0|0.0|-2.0|1.0|-0.72
clay|Brumm J.|FRA|Right-Handed|Weightman O.|ARG|Right-Handed|1.0||12.0|0.0|2.0|3.0|0.9300000000000002
clay|Rodriguez-Pace R.|VEN|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||12.0|0.0|2.0|5.0|0.050000000000000044
clay|Franco T.|ARG|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||12.0|3.0|10.0|-2.0|5.9399999999999995
Varioussurfaces|Basalyha T.|BLR|Right-Handed|Radovanovic T.|SRB|Right-Handed|1.0||12.0|0.0|2.0|-1.0|1.9300000000000002
clay|McCormick T.|ARG|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|0.0|0.0|-12.0|0.0|-2.0|2.0|-2.64
clay|Sarouk Y.|ISR|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||12.0|12.0|15.0|-6.0|2.37
clay|Hellum Lilleengen L.|NOR|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||12.0|-15.0|-18.0|-2.0|8.33
clay|Llamas Ruiz P.|ESP|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|-3.0|-258.5|2.0|0.0|-4.0|0.09999999999999987
Varioussurfaces|Spyropoulos A.|GRC|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||12.0|0.0|2.0|1.0|0.33000000000000007
clay|Seelig K.|ARG|Right-Handed|March C.|ECU|Right-Handed|0.0|2.0|-12.0|1.0|-10.0|2.0|-2.38
clay|Tracy J.|FRA|Right-Handed|Bangoura S.|ARG|Right-Handed|1.0||172.5|1.0|2.0|-10.0|0.010000000000000009
Varioussurfaces|Shiyam A.|MDV|Right-Handed|Wong B.|BRN|Right-Handed|1.0||12.0|0.0|2.0|-5.0|0.0
clay|Inui Y.|JPN|Right-Handed|Ginat R.|ISR|Right-Handed|1.0||12.0|-3.0|2.0|6.0|1.38
Varioussurfaces|Torski O.|DEU|Right-Handed|Skobelev S.|SRB|Right-Handed|0.0|4.0|-12.0|0.0|-2.0|3.0|-1.2000000000000002
clay|Paz J.|ARG|Right-Handed|Cazacu D.|ROU|Left-Handed|0.0|9.0|-12.0|0.0|-2.0|9.0|-8.55
clay|Bailly G.|BEL|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||-308.5|0.0|2.0|-6.0|-0.8500000000000001
Varioussurfaces|Roumane R.|DZA|Right-Handed|Van Schalkwyk C.|NAM|Right-Handed|0.0|5.0|-247.5|0.0|-2.0|-2.0|-3.34
clay|Veldheer M.|NLD|Left-Handed|Erhard M.|FRA|Right-Handed|1.0||12.0|-2.0|-5.0|6.0|1.5199999999999998
clay|Vakili K.|ARG|Right-Handed|Ansari A.|FRA|Right-Handed|0.0|-7.0|-12.0|3.0|0.0|-10.0|2.27
clay|Pichler D.|AUT|Right-Handed|Wallin O.|SWE|Right-Handed|0.0|6.0|-12.0|-8.0|-7.0|3.0|-4.800000000000001
clay|Zink T.|ARG|Right-Handed|Joncour R.|FRA|Left-Handed|0.0|-5.0|-12.0|-2.0|-5.0|-4.0|-0.8400000000000001
clay|Pampanin P.|ITA|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||12.0|0.0|2.0|-5.0|6.8500000000000005
clay|Bacaloni A.|ITA|Right-Handed|Cigarran T.|ARG|Right-Handed|1.0||12.0|0.0|2.0|-2.0|0.2899999999999998
clay|Gima S.|ROU|Left-Handed|Beloborodko I.|UKR|Right-Handed|1.0||12.0|0.0|2.0|-1.0|0.0
clay|Boulais J.|CAN|Left-Handed|Hijikata R.|AUS|Right-Handed|1.0||96.5|9.0|5.0|-1.0|6.0
clay|Ross G.|ARG|Right-Handed|Edmund K.|FRA|Right-Handed|0.0|-4.0|279.5|-5.0|-5.0|-4.0|5.859999999999999
Varioussurfaces|Mirdzhaliev M.|KGZ|Right-Handed|Godamanne H.|LKA|Left-Handed|1.0||12.0|0.0|2.0|-15.0|-2.8
clay|Quiroz R.|ECU|Left-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-426.0|6.0|-3.0|7.0|2.7
clay|Milojevic N.|SRB|Right-Handed|Moraing M.|DEU|Left-Handed|1.0||284.0|-8.0|-10.0|-3.0|0.2999999999999998
clay|Vasa I.|FIN|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|-4.0|-12.0|0.0|-2.0|-4.0|-1.7499999999999998
Varioussurfaces|Elamin A.|IRL|Right-Handed|Berry N.|ARG|Right-Handed|1.0||12.0|0.0|2.0|-1.0|5.4399999999999995
clay|Joncour R.|FRA|Left-Handed|Zink T.|ARG|Right-Handed|1.0||12.0|2.0|5.0|4.0|0.8400000000000001
clay|Patael B.|ISR|Right-Handed|Hasson J.|ISR|Right-Handed|0.0|3.0|-12.0|5.0|5.0|3.0|-4.4799999999999995
clay|Pontjodikromo S.|NLD|Right-Handed|Bax F.|FRA|Right-Handed|0.0|0.0|-12.0|0.0|-2.0|-2.0|-0.7599999999999998
clay|Mridha J.|SWE|Right-Handed|Moller E.|DNK|Right-Handed|0.0|8.0|-12.0|-3.0|-2.0|8.0|-0.1399999999999999
Varioussurfaces|Elias J.|MOZ|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||12.0|0.0|2.0|10.0|14.0
clay|Strom G.|SWE|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|1.0||12.0|0.0|2.0|-1.0|-0.010000000000000009
Varioussurfaces|Mayew W.|FRA|Right-Handed|Major K.|BHS|Right-Handed|1.0||12.0|0.0|2.0|-9.0|1.2000000000000002
clay|Gill F.|ARG|Left-Handed|Khoeblal E.|NLD|Right-Handed|0.0|3.0|-12.0|0.0|-2.0|0.0|-3.52
clay|Nefve A.|FRA|Left-Handed|Peliwo F.|POL|Right-Handed|1.0||261.5|6.0|5.0|-6.0|1.4699999999999998
Varioussurfaces|Sigauque J.|MOZ|Right-Handed|Bationo A.|CIV|Right-Handed|1.0||12.0|0.0|2.0|-2.0|14.0
Varioussurfaces|Chen Y.|ARG|Right-Handed|Raab J.|FRA|Right-Handed|0.0|2.0|-12.0|0.0|-2.0|1.0|-1.5699999999999998
Varioussurfaces|Raab J.|FRA|Right-Handed|Chen Y.|ARG|Right-Handed|1.0||12.0|0.0|2.0|-1.0|1.5699999999999998
clay|Dellavedova M.|AUS|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-5.0|130.5|-5.0|-2.0|-5.0|4.95
clay|Forti F.|ITA|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-36.5|2.0|6.0|-6.0|1.4500000000000002
clay|Tabacco F.|ITA|Right-Handed|Vale D.|PRT|Right-Handed|0.0|-4.0|-12.0|4.0|0.0|-3.0|1.89
clay|Paris J.|ARG|Right-Handed|Ellouck R.|ISR|Right-Handed|0.0|9.0|-12.0|0.0|-2.0|9.0|-1.9000000000000001
clay|Barreiros Reyes M.|BRA|Left-Handed|McCormick T.|ARG|Right-Handed|1.0||12.0|0.0|2.0|-2.0|2.64
clay|Reis Da Silva J.|BRA|Right-Handed|Franco T.|ARG|Right-Handed|0.0|4.0|-12.0|-3.0|-10.0|2.0|-5.9399999999999995
clay|Fantini L.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|0.0|-6.0|-12.0|0.0|-2.0|-2.0|0.8
hard|Svajda Z.|ARG|Right-Handed|McHugh A.|FRA|Right-Handed|0.0|-1.0|-235.5|-11.0|-3.0|0.0|0.10999999999999988
clay|Vale D.|PRT|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||12.0|-4.0|0.0|3.0|-1.89
hard|Harrison R.|FRA|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-406.0|2.0|2.0|2.0|2.04
hard|Albot R.|ARG|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|2.0|137.5|-9.0|-10.0|2.0|-1.36
clay|Brugnerotto M.|ITA|Left-Handed|Evans G.|FRA|Right-Handed|0.0|4.0|-12.0|-8.0|-5.0|0.0|-2.8
clay|Lomakin G.|KAZ|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||12.0|2.0|15.0|-5.0|2.7800000000000002
Varioussurfaces|Nolan W.|ARG|Right-Handed|Zick C.|DEU|Right-Handed|0.0|-8.0|-12.0|1.0|8.0|-4.0|-1.3200000000000003
clay|Hietaranta R.|FIN|Right-Handed|Lofman A.|FIN|Right-Handed|0.0|0.0|-12.0|0.0|-2.0|0.0|0.32000000000000006
Varioussurfaces|Sleem R.|SYR|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||135.5|0.0|2.0|5.0|14.0
clay|Maloney P.|ARG|Right-Handed|Ponwith N.|FRA|Right-Handed|0.0|-5.0|-12.0|-1.0|-5.0|-2.0|0.6999999999999997
clay|Tang S.|CHN|Right-Handed|Lajal M.|EST|Right-Handed|1.0||12.0|0.0|2.0|3.0|5.6899999999999995
clay|Liaonenka A.|BLR|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||147.5|8.0|2.0|-2.0|4.409999999999999
clay|Hasson J.|ISR|Right-Handed|Patael B.|ISR|Right-Handed|1.0||12.0|-5.0|-5.0|-3.0|4.4799999999999995
clay|Lopez N.|CHE|Left-Handed|Cazaux A.|FRA|Right-Handed|1.0||238.5|0.0|2.0|1.0|7.7
clay|Blockx A.|BEL|Right-Handed|Kodat T.|ARG|Right-Handed|1.0||12.0|5.0|7.0|-2.0|1.01
hard|Norrie C.|ARG|Left-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-2.0|1523.0|-1.0|0.0|0.0|-1.5000000000000002
Varioussurfaces|Klegou A.|BEN|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||12.0|0.0|-10.0|4.0|3.92
Varioussurfaces|Sahtali T.|DZA|Right-Handed|Van Schalkwyk C.|NAM|Right-Handed|1.0||12.0|0.0|2.0|6.0|14.0
clay|Kimhi O.|ISR|Right-Handed|Pennaforti G.|ITA|Right-Handed|0.0|2.0|-12.0|0.0|-2.0|-2.0|-1.4299999999999997
Varioussurfaces|Bationo A.|CIV|Right-Handed|Sigauque J.|MOZ|Right-Handed|0.0|0.0|-12.0|0.0|-2.0|2.0|-14.0
clay|Boros A.|HUN|Right-Handed|Liucci F.|ITA|Right-Handed|0.0|-4.0|-12.0|0.0|-2.0|-5.0|-2.09
clay|Lajal M.|EST|Right-Handed|Tang S.|CHN|Right-Handed|0.0|-5.0|-12.0|0.0|-2.0|-3.0|-5.6899999999999995
clay|Dambrosi G.|ITA|Right-Handed|Navone M.|ARG|Right-Handed|0.0|2.0|-12.0|0.0|-2.0|0.0|0.27
Varioussurfaces|Coulibaly E.|CIV|Left-Handed|Elias J.|MOZ|Right-Handed|0.0|-4.0|-12.0|0.0|-2.0|-10.0|-14.0
clay|Clark E.|FRA|Right-Handed|Riffice S.|ARG|Right-Handed|1.0||262.5|-11.0|-18.0|1.0|0.5599999999999998
clay|Andreev A.|BGR|Right-Handed|Dzumhur D.|ARG|Right-Handed|1.0||-282.0|-2.0|5.0|-9.0|0.2599999999999998
clay|Tabur C.|FRA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-8.0|-86.5|-16.0|-23.0|-8.0|3.8999999999999995
clay|Cecchinato M.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|0.0|7.0|36.5|-2.0|-6.0|6.0|-1.4500000000000002
clay|Osorio J.|COL|Right-Handed|Ravichander I.|ARG|Right-Handed|1.0||12.0|0.0|2.0|4.0|0.8699999999999999
Varioussurfaces|Alhogbani A.|SAU|Right-Handed|Badi A.|IRN|Right-Handed|0.0|-8.0|-12.0|0.0|-2.0|-1.0|2.8
Varioussurfaces|Al-Saedi A.|IRQ|Right-Handed|Alansi G.|YEM|Right-Handed|1.0||12.0|0.0|2.0|5.0|0.0
clay|Watanabe S.|JPN|Right-Handed|Pini F.|ARG|Right-Handed|1.0||12.0|-3.0|-3.0|2.0|-2.43
Varioussurfaces|Shelbayh A.|JOR|Left-Handed|Sleem R.|SYR|Right-Handed|0.0|-1.0|-135.5|0.0|-2.0|-5.0|-14.0
clay|Jachuck R.|FRA|Right-Handed|Kingsley C.|ARG|Right-Handed|1.0||12.0|3.0|-3.0|-1.0|2.76
