Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 4|1.10|5.82|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Coelho F.|Portugal|2015|||right|24.0|clay|20210429
UTR Pro Tennis Series 4|2.04|1.69|Vanneste J.|Belgium|2010|73.0|183.0|right|30.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|clay|20210429
UTR Pro Tennis Series 4|1.72|2.00|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20210429
UTR Pro Tennis Series 4|2.95|1.35|Pietri B.|France|2015|78.0|180.0|right|28.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|clay|20210429
UTR Pro Tennis Series 4|1.68|2.05|Vilicich B.|Argentina|2019|||right||Ingarao A.|Italy|2016|||right|25.0|clay|20210429
UTR Pro Tennis Series 4|2.25|1.57|Navone M.|Argentina|2017|||right|23.0|Paz J.|Argentina|2010|||right|29.0|clay|20210429
UTR Pro Tennis Series 4|1.72|1.99|Malla B.|Chile|2010|||right|27.0|Barrena A.|Argentina|2018|||right|21.0|clay|20210429
UTR Pro Tennis Series 4|1.27|3.38|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20210429
UTR Pro Tennis Series 4|1.20|4.11|Sanchez Jover C.|Spain|2015|||left|24.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20210429
UTR Pro Tennis Series 4|1.13|5.27|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20210429
UTR Pro Tennis Series 4|1.17|4.42|Heller P.|Germany|2008|76.0|185.0|right|32.0|Tomescu D.|Romania|2014|||right|25.0|clay|20210429
UTR Pro Tennis Series 4|2.76|1.39|Vincent Ruggeri S.|Italy|2019|||right|22.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20210429
UTR Pro Tennis Series 4|1.11|5.62|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20210429
UTR Pro Tennis Series 4|1.60|2.19|Krutykh O.|Ukraine|2016|||right|24.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|clay|20210429
UTR Pro Tennis Series 4|1.21|3.98|Forti F.|Italy|2016|80.0|191.0|right|25.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20210429
UK Pro Series|1.81|1.84|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Cash J.|GreatBritain|2013|||right|27.0|indoors|20210429
UK Pro Series|2.20|1.55|Nolan W.|GreatBritain|2020|||right||Recci M.|GreatBritain|2013|||right|27.0|indoors|20210429
UK Pro Series|1.43|2.56|Paris J.|GreatBritain|2012|||right|28.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20210429
UK Pro Series|1.25|3.55|Houghton G.|GreatBritain|2016|||right|26.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20210429
UK Pro Series|1.79|1.89|Little D.|GreatBritain|2013|||right|27.0|Findel-Hawkins J.|GreatBritain|2012|88.0|185.0|right|29.0|indoors|20210429
