Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
East Coast Pro Series|1.74|1.99|Riffice S.|USA|2016|77.0|188.0|right|25.0|King E.|USA|2007|79.0|185.0|left|32.0|clay|20200611
East Coast Pro Series|1.49|2.47|Draxl L.|Canada|2016|||right|22.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20200611
European Pro Tennis Series|1.33|3.07|Laurent T.|France|2014|||right|26.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|hard|20200611
European Pro Tennis Series|2.00|1.72|Reymond A.|France|2014|73.0|180.0|left|25.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200611
European Pro Tennis Series|1.13|5.24|Furness E.|France|2014|66.0|170.0|right|26.0|Tchoutakian M.|France|2010|68.0|183.0|right|30.0|hard|20200611
Grand Slam Tennis Tours MatchPlay|1.25|3.52|Blanch U.|USA|2014|78.0|188.0|right|26.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20200611
Grand Slam Tennis Tours MatchPlay|1.34|3.13|Giron M.|USA|2008|77.0|180.0|right|31.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|hard|20200611
International Tennis Series|1.72|2.01|Brachman S.|USA|2019|||right||Cullimore K.|USA|2011|||right|30.0|hard|20200611
International Tennis Series|1.74|1.97|Ore J.|USA|2008|||left|32.0|Mandlik M.|USA|2016|||right|23.0|hard|20200611
International Tennis Series|1.17|4.57|Reese H.|USA|2010|75.0|180.0|right|31.0|Brachman S.|USA|2019|||right||hard|20200611
International Tennis Series|1.13|5.39|Ore J.|USA|2008|||left|32.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200611
International Tennis Series|1.18|4.48|Reese H.|USA|2010|75.0|180.0|right|31.0|Cullimore K.|USA|2011|||right|30.0|hard|20200611
Marbello Exhibition Series|1.93|1.76|Mikula M.|Poland|2017|||right|24.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|clay|20200611
Marbello Exhibition Series|1.84|1.85|Gajewski K.|Poland|2013|||right|29.0|Galka J.|Poland|2017|||right|24.0|clay|20200611
Marbello Exhibition Series|3.87|1.22|Wozniak M.|Poland|2018|||right|24.0|Mikula M.|Poland|2017|||right|24.0|clay|20200611
Marbello Exhibition Series|2.41|1.50|Gajewski K.|Poland|2013|||right|29.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|clay|20200611
Marbello Exhibition Series|2.22|1.60|Galka J.|Poland|2017|||right|24.0|Kolasinski F.|Poland|2018|||right|23.0|clay|20200611
New Zealand Premier League|1.01|19.83|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Hunt A.|NewZealand|2016|||right|30.0|clay|20200611
New Zealand Premier League|1.57|2.29|Sisam M.|NewZealand|2016|||right|24.0|Reynolds R.|NewZealand|2017|||right|27.0|clay|20200611
New Zealand Premier League|1.09|6.55|Statham M.|NewZealand|2002|||right|37.0|Potts C.|NewZealand|2020|||right||clay|20200611
New Zealand Premier League|1.09|6.55|Reynolds F.|NewZealand|2016|||right|24.0|Benn S.|NewZealand|2020|||right||clay|20200611
Tennis Point Exhibition Series 8|1.98|1.75|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20200611
Tennis Point Exhibition Series 8|1.33|3.06|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Gelhardt L.|Germany|2011|82.0|191.0|right|29.0|clay|20200611
Tennis Point Exhibition Series 8|3.46|1.28|Naw H.|Syria|2015|||right|24.0|Puetz T.|Germany|2006|77.0|185.0|right|36.0|clay|20200611
Top League CTS|3.47|1.26|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20200611
Top League CTS|1.67|2.08|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|clay|20200611
Top League CTS|1.67|2.08|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Hajek P.|CzechRepublic|2015|||right|27.0|clay|20200611
Top League CTS|1.67|2.08|Styler O.|CzechRepublic|2016|||right|24.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|clay|20200611
Top League CTS|1.24|3.53|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20200611
Top League CTS|1.98|1.80|Jirousek T.|CzechRepublic|2017|||right|24|Konecny M.|CzechRepublic|2005|78.0|183.0|left|34.0|clay|20200611
Top League CTS|1.83|1.84|Paulson A.|CzechRepublic|2018|||right|22.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20200611
Top League CTS|1.29|3.23|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20200611
Top League CTS|1.23|3.68|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|clay|20200611
Top League CTS|2.01|1.71|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|clay|20200611
Top League CTS|2.17|1.62|Krumich M.|CzechRepublic|2018|||right|21.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20200611
Top League CTS|1.19|4.31|Paroulek T.|CzechRepublic|2016|||right|24|Jenicek J.|CzechRepublic|2016|||right|24|clay|20200611
TPG Exhibition Series|1.06|7.47|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Martos Gornes S.|Spain|2010|80.0|185.0|left|29.0|clay|20200611
TPG Exhibition Series|1.16|4.71|Diez S.|Canada|2007|76.0|175.0|right|33.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20200611
TPG Exhibition Series|1.16|4.71|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20200611
TPG Exhibition Series|1.07|7.62|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Martos Gornes S.|Spain|2010|80.0|185.0|left|29.0|clay|20200611
TPG Exhibition Series|1.07|7.48|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20200611
TPG Exhibition Series|1.08|7.09|Diez S.|Canada|2007|76.0|175.0|right|33.0|Pla Malfeito J.|Spain|2010|||right|29.0|clay|20200611
UTF Invitational|1.17|4.61|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Shumeiko P.|Ukraine|2017|||left|23.0|clay|20200611
UTF Invitational|1.06|7.95|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Baklanov G.|Ukraine|2017|||right|23|clay|20200611
UTF Invitational|2.21|1.61|Bielinskyi V.|Ukraine|2020|||right|20.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20200611
UTF Invitational|2.20|1.60|Krutykh O.|Ukraine|2016|||right|24.0|Manafov V.|Ukraine|2011|||left|31.0|clay|20200611
West Coast Pro Series|2.20|1.60|Griffith W.|USA|2013|79.0|183.0|right|28.0|Ortlip J.|USA|2017|||right|27.0|clay|20200611
West Coast Pro Series|3.31|1.30|Langmo C.|USA|2013|84.0|191.0|right|28.0|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|clay|20200611
