Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Skopje challenger|1.01|10.25|Brumm J.|USA|2013|||right|25.0|Olagbegi T.|USA|2007|||right|40|clay|20230524
Skopje challenger|1.26|3.52|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Hohmann R.|USA|2018|70.0|178.0|right|23.0|clay|20230524
Skopje challenger|1.03|9.63|Chopra K.|USA|2019|58.0|178.0|right|22.0|Taylor M.|USA|2023|||right|19|clay|20230524
Skopje challenger|1.15|4.67|Baker B.|GreatBritain|2019|||right|22.0|Garcia R.|Bolivia|2017|||right|22.0|clay|20230524
Skopje challenger|1.13|4.92|Clark E.|USA|2015|66.0|170.0|right|26.0|Brown P.|USA|2017|||left|23.0|clay|20230524
Skopje challenger|1.07|6.91|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Bulus C.|Nigeria|2016|||right|23.0|clay|20230524
Skopje challenger|1.31|3.12|Mayo A.|USA|2019|||right|21.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20230524
Skopje challenger|1.13|4.92|Lilov V.|USA|2019|||right|20.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20230524
Skopje challenger|1.10|5.91|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Farren C.|USA|2010|77.0|183.0|right|29.0|clay|20230524
Skopje challenger|1.44|2.56|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Claverie L.|Italy|2020|||right|21.0|clay|20230524
Skopje challenger|1.21|3.74|Privara P.|Slovakia|2020|||right|20.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20230524
Skopje challenger|1.77|1.92|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Smith K.|USA|2016|93.0|198.0|right|26.0|clay|20230524
Skopje challenger|2.63|1.44|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Panta J.|Peru|2011|||right|29.0|clay|20230524
Skopje challenger|1.84|1.84|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|clay|20230524
Skopje challenger|1.41|2.68|Lyeons J.|USA|2015|||right|23.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20230524
Skopje challenger|2.14|1.63|Aguiard E.|Australia|2021|||right|22.0|Kissell C.|USA|2014|||right|28.0|clay|20230524
Skopje challenger|1.43|2.59|Strode I.|USA|2014|75.0|183.0|right|26.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|clay|20230524
Skopje challenger|1.10|5.81|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Rogers A.|USA|2017|||right|25.0|clay|20230524
Skopje challenger|1.30|3.26|Fajta P.|Hungary|2018|||right|22.0|Juhas K.|Serbia|2019|||right|23.0|clay|20230524
Skopje challenger|2.50|1.47|Carboni L.|Italy|2023|||right|18.0|Marino P.|Italy|2019|||right|23.0|clay|20230524
Skopje challenger|1.18|4.42|Barrena A.|Argentina|2018|||right|21.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20230524
Skopje challenger|2.15|1.63|Popovic S.|Serbia|2019|||right|21.0|Rodrigues D.|Portugal|2015|||right|24.0|clay|20230524
Skopje challenger|1.02|8.50|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Konowczuk W.|Ukraine|2022|||right||clay|20230524
Skopje challenger|1.30|3.02|Miceli M.|Italy|2015|||right|25.0|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|clay|20230524
Skopje challenger|1.68|2.04|Monzon I.|Argentina|2013|||right|26.0|Baroni N.|Italy|2019|||right|20.0|clay|20230524
Skopje challenger|1.96|1.74|Farjat T.|Argentina|2017|||right|23.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20230524
Skopje challenger|2.20|1.58|Butulija B.|Serbia|2014|||left|25.0|Loureiro J.|Brazil|2018|||right|21.0|clay|20230524
Skopje challenger|2.68|1.41|Rossi L.|Italy|2021|||right|22.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20230524
Skopje challenger|1.43|2.62|Bielinskyi V.|Ukraine|2020|||right|20.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20230524
Skopje challenger|1.48|2.47|Nedelchev N.|Bulgaria|2019|||right|21.0|Li H.|China|2020|||right|21.0|clay|20230524
Skopje challenger|1.16|4.50|Sekulic P.|Australia|2018|||right|20.0|Tessa L.|France|2014|||right|26.0|clay|20230524
Skopje challenger|1.08|6.30|Kalina V.|CzechRepublic|2020|||right|19.0|Hejjas C.|Hungary|2021|||right||clay|20230524
Skopje challenger|1.04|8.96|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Mishkin K.|Russia|2018|||left|21.0|clay|20230524
Skopje challenger|1.37|2.86|Boyd K.|USA|2012|||right|27.0|Labbene Y.|Tunisia|2020|||right||clay|20230524
Skopje challenger|1.72|2.00|Henning B.|Germany|2013|||right|27.0|Ciavarella N.|Italy|2021|||right|20.0|clay|20230524
Skopje challenger|1.22|3.82|Hurrion M.|GreatBritain|2019|||right|25.0|Braithwaite T.|Australia|2019|||right|24.0|clay|20230524
Skopje challenger|1.04|8.40|Guerrieri A.|Italy|2015|||left|25.0|Bara F.|Romania|2021|||right|19.0|clay|20230524
Skopje challenger|2.02|1.70|Gautier A.|France|2012|75.0|198.0|right|27.0|Dlimi Y.|Morocco|2019|||right|21.0|clay|20230524
Skopje challenger|1.48|2.47|Iamachkine P.|Peru|2012|||right|28.0|Spadola A.|Italy|2018|||left|21.0|clay|20230524
Skopje challenger|1.41|2.65|Bertrand R.|France|2020|||right|21.0|Dussin L.|France|2015|||right|25.0|clay|20230524
Skopje challenger|1.32|3.09|Perez Contri S.|Spain|2013|||left|26.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20230524
Skopje challenger|1.87|1.81|Arsic N.|Serbia|2021|||right||Agostini S.|Italy|2018|||right|27.0|clay|20230524
Skopje challenger|1.01|12.13|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Shumsky A.|Australia|2022|||right|27.0|clay|20230524
Skopje challenger|1.03|9.00|Denolly C.|France|2013|77.0|185.0|left|27.0|Pohjola P.|Finland|2015|||right|23.0|clay|20230524
Skopje challenger|1.15|4.58|Pawelski M.|Poland|2020|||right|19.0|Ratti L.|Argentina|2022|||right|20.0|clay|20230524
Skopje challenger|1.57|2.25|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20230524
Skopje challenger|1.97|1.74|Fuele M.|Hungary|2015|||right|25.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20230524
Skopje challenger|1.04|8.92|Bogo E.|Brazil|2011|||right|29.0|Musicki S.|Serbia|2019|||right|22.0|clay|20230524
Skopje challenger|1.02|10.79|Pokorny L.|Slovakia|2020|||right|22.0|Cucka K.|Germany|2016|||right|22.0|clay|20230524
Skopje challenger|2.18|1.60|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Reitano S.|Italy|2013|||right|27.0|clay|20230524
Skopje challenger|1.02|10.54|Breysach M.|France|2017|||right|22.0|Ahmed O.|SaudiArabia|2017|||right|27.0|clay|20230524
Skopje challenger|1.35|3.00|Mora M.|France|2012|75.0|185.0|right|27.0|Francisco L.|Spain|2020|||right||clay|20230524
Skopje challenger|4.90|1.13|Jadoun N.|France|2021|||right|22.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|clay|20230524
Skopje challenger|1.03|9.50|Ivanov S.|Bulgaria|2015|||right|24.0|Noce G.|Italy|2011|||right|28.0|clay|20230524
Skopje challenger|2.35|1.52|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Radulov I.|Bulgaria|2021|||right|19.0|clay|20230524
Skopje challenger|1.37|2.80|Araujo P.|Portugal|2019|||right|22.0|Xiao L.|China|2018|||right|24.0|clay|20230524
Skopje challenger|1.19|4.18|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Vatteroni L.|Italy|2017|||right|23.0|clay|20230524
Skopje challenger|1.04|8.30|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Pop D.|Romania|2022|||right|20.0|clay|20230524
Skopje challenger|1.04|8.11|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Dell'elba V.|Italy|2015|||right|25.0|clay|20230524
Skopje challenger|1.45|2.49|Manda C.|Romania|2012|||right|26.0|Andreescu S.|Romania|2018|||right|22.0|clay|20230524
Skopje challenger|1.03|8.68|Arutiunian E.|Belarus|2021|||right|19.0|Inoue J.|Japan|2021|||right|20.0|clay|20230524
Skopje challenger|1.78|1.88|Tomescu D.|Romania|2014|||right|25.0|Tammaro M.|Italy|2021|||right|20.0|clay|20230524
Skopje challenger|1.07|6.97|Soriano Barrera A.|Colombia|2014|||right|25.0|Cardinaud H.|France|2021|||right||clay|20230524
Skopje challenger|1.20|3.70|Tiurnev E.|Russia|2012|||right|27.0|Pisaric A.|Serbia|2021|||right|18.0|clay|20230524
Skopje challenger|1.05|7.72|Ambrogi L.|Argentina|2019|||right|20.0|Valle F.|Italy|2021|||right|24.0|clay|20230524
Skopje challenger|1.52|2.39|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|clay|20230524
Skopje challenger|4.14|1.20|Mardjonovic A.|Serbia|2021|||right||Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20230524
Skopje challenger|1.16|4.50|Rehberg M.|Germany|2018|||right|20.0|Emesz B.|Austria|2018|||right|22.0|clay|20230524
Skopje challenger|1.40|2.69|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20230524
Skopje challenger|1.47|2.55|Sorger S.|Austria|2020|||right|18.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20230524
Skopje challenger|1.80|1.89|Artnak B.|Slovenia|2021|||right|20.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20230524
Skopje challenger|3.15|1.31|Gavrielides L.|Germany|2020|||right|20.0|Blockx A.|Belgium|2021|||right|19.0|clay|20230524
Skopje challenger|1.22|3.88|Andre S.|Senegal|2020|||right|21.0|Goldenberg L.|Israel|2015|||right|24.0|clay|20230524
Skopje challenger|2.18|1.61|Markov V.|Bulgaria|2021|||right|19.0|Marquiselli V.|Argentina|2018|||right|21.0|clay|20230524
Skopje challenger|1.09|6.21|Cretu C.|Romania|2016|||right|23.0|Bacaloni A.|Italy|2022|||right|22.0|clay|20230524
Skopje challenger|1.08|6.73|Sorrentino L.|Italy|2015|||right|26.0|De Dios F.|Argentina|2021|||right|21.0|clay|20230524
Skopje challenger|1.09|6.31|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Minighini D.|Italy|2021|||right|20.0|clay|20230524
Skopje challenger|1.43|2.63|Pennaforti G.|Italy|2021|||right|23.0|Buitrago N.|Colombia|2016|||right|26.0|clay|20230524
Skopje challenger|1.26|3.49|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Hess S.|Argentina|2018|||right|23.0|clay|20230524
Skopje challenger|1.02|10.14|Picchione A.|Italy|2017|||right|26.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|clay|20230524
Skopje challenger|1.46|2.51|Bax F.|France|2016|||right|25.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20230524
Skopje challenger|1.39|2.76|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20230524
Skopje challenger|1.13|5.22|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Burdet A.|Switzerland|2019|||right||clay|20230524
UTR Pro Tennis Series 3|1.52|2.34|Azkara A.|Turkey|2017|||right|21.0|Gupta A.|USA|2018|||right|22.0|Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.53|2.32|Chang A.|USA|2022|||right||Davis T.|USA|2023|||right|23.0|Varioussurfaces|20230524
UTR Pro Tennis Series 3|2.40|1.48|Ventre A.|Brazil|2002|||right|39.0|Luque Rico E.|Spain|2015|||right|24.0|Varioussurfaces|20230524
UTR Pro Tennis Series 3|2.40|1.48|Casper L.|USA|2019|||right|22.0|Fuchs Z.|USA|2023|||left|24|Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.48|2.38|Segura M.|USA|2016|||right|23.0|Irwanto J.|USA|2022|||right|20.0|Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.48|2.40|Stearns P.|USA|2021|||left|20.0|Cuellar Lorberg A.|Bolivia|2017|||right|21.0|Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.18|4.00|Corwin F.|USA|2014|82.0|188.0|right|28.0|Rozin S.|Canada|2022|||right||Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.80|1.83|Fellows J.|USA|2021|||right||Caldwell J.|USA|2022|||right||Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.05|7.00|Sinha A.|USA|2021|||right|20.0|Dal Boni L.|USA|2023|||right|19.0|Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.18|3.90|Gupta A.|USA|2018|||right|22.0|De Vries S.|USA|2022|||right|21.0|Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.40|2.60|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Chang A.|USA|2022|||right||Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.38|2.70|Azkara A.|Turkey|2017|||right|21.0|Arora K.|USA|2022|||right||Varioussurfaces|20230524
UTR Pro Tennis Series 3|1.10|5.25|Pankin S.|Russia|2017|||right|25.0|Krishna R.|India|2021|||right|21.0|Varioussurfaces|20230524
French Open|1.94|1.83|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|clay|20230524
French Open|2.00|1.77|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|clay|20230524
French Open|1.83|1.94|Nava E.|USA|2016|74.0|183.0|right|22.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|clay|20230524
French Open|1.49|2.56|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Virtanen O.|Finland|2016|||right|23.0|clay|20230524
French Open|1.69|2.13|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20230524
French Open|2.00|1.77|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|clay|20230524
French Open|1.31|3.38|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|clay|20230524
French Open|1.12|6.10|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20230524
French Open|1.24|3.91|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|clay|20230524
French Open|1.39|2.96|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20230524
French Open|2.37|1.57|Lokoli L.|France|2010|78.0|188.0|right|29.0|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|clay|20230524
French Open|1.47|2.63|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20230524
French Open|1.70|2.11|Pouille L.|France|2009|84.0|185.0|right|30.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|clay|20230524
French Open|1.86|1.91|Cobolli F.|Italy|2017|||right|22.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|clay|20230524
French Open|1.59|2.31|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|clay|20230524
French Open|1.37|3.00|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20230524
French Open|1.85|1.92|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20230524
French Open|1.23|4.00|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20230524
French Open|3.78|1.26|Shang J.|China|2020|||left|19.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20230524
French Open|1.26|3.74|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20230524
French Open|1.67|2.15|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20230524
French Open|1.32|3.27|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|clay|20230524
French Open|1.81|1.95|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|clay|20230524
French Open|1.79|1.99|Medjedovic H.|Serbia|2019|||right|21.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|clay|20230524
French Open|1.73|2.06|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Misolic F.|Austria|2016|||right|23.0|clay|20230524
French Open|2.71|1.44|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20230524
French Open|1.53|2.46|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Gigante M.|Italy|2019|||left|22.0|clay|20230524
French Open|1.91|1.85|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Onclin G.|Belgium|2016|||right|23.0|clay|20230524
French Open|3.28|1.32|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|clay|20230524
French Open|1.16|5.07|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20230524
French Open|1.37|3.06|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20230524
