Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
East Coast Pro Series|1.11|5.89|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Schachter N.|USA|2017|||right|25.0|clay|20200620
East Coast Pro Series|2.19|1.62|El Mihdawy A.|USA|2005|||right|35.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200620
European Pro Tennis Series|1.21|4.04|Martineau M.|France|2014|76.0|183.0|right|25.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|hard|20200620
European Pro Tennis Series|2.16|1.63|Laurent T.|France|2014|||right|26.0|Hoang A.|France|2011|76.0|183.0|right|28.0|hard|20200620
European Pro Tennis Series|1.20|4.17|Muller A.|France|2012|75.0|183.0|right|27.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200620
European Pro Tennis Series|1.35|2.74|Grenier H.|France|2013|85.0|196.0|right|28.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20200620
Grand Slam Tennis Tours MatchPlay|3.57|1.27|Svajda Z.|USA|2017|59.0|175.0|right||Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20200620
International Tennis Series|1.07|7.05|Ore J.|USA|2008|||left|32.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200620
International Tennis Series|1.86|1.90|Wallart E.|France|2013|||right|27.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200620
International Tennis Series|1.43|2.61|Ore J.|USA|2008|||left|32.0|Reese H.|USA|2010|75.0|180.0|right|31.0|hard|20200620
International Tennis Series|6.17|1.10|Wallart E.|France|2013|||right|27.0|Kingsley C.|USA|2017|75.0|188.0|right|23.0|hard|20200620
International Tennis Series|1.19|4.30|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200620
International Tennis Series|1.14|4.95|Reese H.|USA|2010|75.0|180.0|right|31.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200620
Polish National Tour|1.64|2.13|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20200620
Swedish Summer Tour|1.20|4.50|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Eriksson M.|Sweden|2005|80.0|188.0|right|34.0|clay|20200620
Swedish Summer Tour|1.20|4.50|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20200620
TPG Exhibition Series|1.45|2.57|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20200620
TPG Exhibition Series|1.67|2.11|Cekirge K.|Turkey|2016|||right|24.0|Martos Gornes S.|Spain|2010|80.0|185.0|left|29.0|clay|20200620
TPG Exhibition Series|7.94|1.07|Damas M.|Spain|2015|||right|24.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20200620
TPG Exhibition Series|1.14|5.08|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Martinez A.|Spain|2018|||right|23.0|clay|20200620
Ultimate Tennis Showdown|2.54|1.48|Gasquet R.|France|2002|79.0|183.0|right|38.0|Thiem D.|Austria|2010|79.0|185.0|right|31.0|hard|20200620
Ultimate Tennis Showdown|2.95|1.37|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|hard|20200620
Ultimate Tennis Showdown|1.13|5.69|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|hard|20200620
Ultimate Tennis Showdown|1.52|2.41|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20200620
Ultimate Tennis Showdown|1.53|2.50|Paire B.|France|2007|80.0|196.0|right|35.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20200620
West Coast Pro Series|1.21|4.10|Corwin F.|USA|2014|82.0|188.0|right|28.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200620
West Coast Pro Series|1.36|2.95|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200620
West Coast Pro Series|1.16|4.72|Boyer D.|USA|2015|79.0|183.0|right|31.0|Khaledan S.|Iran|2006|||right|34.0|clay|20200620
West Coast Pro Series|1.45|2.27|Brymer G.|USA|2013|70.0|185.0|right|29.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Potenza L.|Italy|2016|||right|24.0|Gramaticopolo B.|Italy|2019|||right||clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Gigante M.|Italy|2019|||left|22.0|Ceppellini A.|Italy|2012|70.0|178.0|right|27.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Baldoni S.|Italy|2012|||right|27.0|Parenti L.|Italy|2019|||right|21.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Passaro F.|Italy|2017|||right|23.0|Ferrari G.|Italy|2018|||left|23.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Pecci A.|Italy|2019|||right|23|De Bernardis A.|Italy|2016|||right|24|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Procopio A.|Italy|2015|||right|26.0|Cacciapuoti S.|Italy|2017|||right|24.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Mosciatti M.|Italy|2012|65.0|170.0|left|27.0|Acquaroli G.|Italy|2016|||right|29|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Di Nocera R.|Italy|2016|||right|24.0|Catani L.|Italy|2018|||right|25.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|D'Agostino S.|Italy|2017|||right|20.0|Lulli G.|Italy|2013|||right|27|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Picchione A.|Italy|2017|||right|26.0|Lavagno E.|Italy|2014|||left|26.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Ortenzi G.|Italy|2017|||right|24.0|Calvano G.|Italy|2014|||right|26|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Frinzi M.|Italy|2015|||right|25.0|Campana F.|Italy|2018|||right|26.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Vincent Ruggeri S.|Italy|2019|||right|22.0|Taddia L.|Italy|2017|||right|24.0|clay|20200620
Campionati Italiani Assoluti|1.45|2.27|Arnaldi M.|Italy|2018|||right|23.0|Tresca G.|Italy|2013|||right|26.0|clay|20200620
