Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|De Rueda De Genover I.|ESP|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|0.0|7.0|56.0|-2.5|-8.0|5.0|-2.06
indoors|Kivattsev K.|RUS|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||-34.0|15.0|13.0|2.0|2.0700000000000003
indoors|Basel V.|ARG|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-56.0|1.0|8.0|-2.0|3.8100000000000005
Varioussurfaces|Papa C.|DEU|Right-Handed|Krishna R.|IND|Right-Handed|1.0||-56.0|1.0|8.0|2.0|-1.6799999999999997
indoors|Jorda Sanchis D.|ESP|Right-Handed|Parker S.|DEU|Right-Handed|0.0|7.0|56.0|8.5|5.0|3.0|1.51
indoors|Donald M.|CZE|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-56.0|1.0|8.0|-3.0|2.1
indoors|Wendelken H.|DEU|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-56.0|1.0|8.0|3.0|-2.4699999999999998
hard|Hodzic A.|DEU|Right-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||-56.0|1.0|8.0|-1.0|1.4499999999999997
indoors|Peters F.|DEU|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||-56.0|1.0|8.0|5.0|1.9000000000000001
indoors|Zakaryia F.|EGY|Right-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-4.0|56.0|-1.0|-8.0|-5.0|2.26
indoors|Damas M.|ESP|Right-Handed|Chavez Villalpando L.|BOL|Right-Handed|0.0|-3.0|56.0|-1.0|-8.0|-4.0|-5.22
indoors|Bertsch T.|DEU|Right-Handed|Williams A.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|12.0|1.9000000000000001
indoors|Moraing O.|DEU|Right-Handed|Gentzsch T.|DEU|Right-Handed|0.0|6.0|56.0|-1.0|-8.0|4.0|1.9000000000000001
indoors|Bulitski A.|BLR|Right-Handed|Kroslak J.|SVK|Right-Handed|0.0|13.0|56.0|-1.0|-8.0|10.0|-1.31
indoors|Hernandez Serrano J.|MEX|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||-56.0|-6.5|-8.0|3.0|-3.2199999999999998
indoors|Respaut C.|FRA|Right-Handed|Benzal Alia I.|ESP|Right-Handed|0.0|2.0|56.0|-1.0|-8.0|1.0|-0.8600000000000001
indoors|Krstin P.|SRB|Right-Handed|Dinev D.|BGR|Right-Handed|0.0|10.0|84.0|2.5|-8.0|9.0|0.0
hard|Novakovic N.|SRB|Right-Handed|Genov A.|BGR|Left-Handed|1.0||-56.0|1.0|8.0|1.0|2.38
indoors|Zima L.|DEU|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|0.0|56.0|-1.0|-8.0|-4.0|-1.9000000000000001
hard|Bobrov B.|RUS|Right-Handed|Fuele M.|HUN|Right-Handed|0.0|3.0|56.0|-3.5|-6.0|1.0|-1.2000000000000002
indoors|Carnevale-Miino T.|ITA|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||-56.0|1.0|8.0|0.0|7.78
indoors|Milev Y.|BGR|Right-Handed|Hopp M.|DEU|Right-Handed|0.0|-1.0|56.0|-1.0|-8.0|-5.0|-0.28
hard|Denisov I.|RUS|Right-Handed|Drinic M.|SRB|Right-Handed|0.0|-3.0|56.0|1.5|-2.0|-2.0|0.9500000000000002
indoors|Schaer J.|CHE|Right-Handed|Choinski J.|DEU|Right-Handed|1.0||14.0|-2.5|-5.0|-4.0|7.2299999999999995
indoors|Vallejo A.|PRY|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||-76.0|1.0|8.0|0.0|0.9400000000000002
indoors|Bertsch J.|DEU|Right-Handed|Engel J.|DEU|Right-Handed|0.0|8.0|56.0|-1.0|-8.0|10.0|-1.7450000000000003
hard|Rieder H.|ITA|Right-Handed|Ciurletti A.|ITA|Right-Handed|1.0||-56.0|5.5|16.0|1.0|3.3099999999999996
indoors|Schonenberg T.|DEU|Right-Handed|Hansen C.|DEU|Right-Handed|1.0||-56.0|-2.0|5.0|-2.0|-0.020000000000000018
indoors|White J.|DEU|Right-Handed|Polukhin S.|RUS|Right-Handed|1.0||-56.0|1.0|8.0|-2.0|8.270000000000001
indoors|Polukhin S.|RUS|Right-Handed|White J.|DEU|Right-Handed|0.0|2.0|56.0|-1.0|-8.0|2.0|-8.270000000000001
indoors|Mu T.|CHN|Right-Handed|Immler K.|AUT|Right-Handed|0.0|5.0|56.0|-2.5|-11.0|1.0|-4.489999999999999
indoors|Perruzza V.|ITA|Right-Handed|Gorokhov M.|RUS|Right-Handed|0.0|3.0|56.0|-1.0|-8.0|4.0|-2.17
indoors|Marti Pujolras A.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-3.0|56.0|-1.0|-8.0|-1.0|-2.6399999999999997
hard|Durguti B.|DEU|Right-Handed|Danilov S.|RUS|Right-Handed|1.0||-56.0|2.5|3.0|7.0|2.38
indoors|Naharro D.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||-56.0|1.0|8.0|-3.0|0.71
indoors|Prizmic D.|HRV|Right-Handed|Ahouda W.|MAR|Right-Handed|0.0|-3.0|-96.0|-1.0|-8.0|-1.0|-7.8500000000000005
indoors|Engel J.|DEU|Right-Handed|Bertsch J.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|-10.0|1.7450000000000003
indoors|Lobanov A.|RUS|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-56.0|7.5|13.0|-5.0|7.2
indoors|Steinegger Y.|CHE|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-56.0|1.0|8.0|0.0|7.36
indoors|Florig P.|DEU|Right-Handed|Gelhardt L.|DEU|Right-Handed|1.0||-56.0|-4.5|0.0|-9.0|-1.51
indoors|Caldes J.|ESP|Right-Handed|Carretero P.|ESP|Right-Handed|1.0||-56.0|1.0|8.0|0.0|-1.95
Varioussurfaces|Rajski M.|POL|Right-Handed|Mayo K.|DEU|Right-Handed|1.0||-56.0|-13.0|-5.0|9.0|-2.14
indoors|Ivanov S.|BGR|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||-56.0|1.0|8.0|-1.0|0.5599999999999998
hard|Drinic M.|SRB|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-56.0|-1.5|2.0|2.0|-0.9500000000000002
indoors|Prihodko O.|UKR|Right-Handed|Suksumrarn T.|THA|Right-Handed|0.0|2.0|56.0|-0.5|-11.0|3.0|-6.6899999999999995
indoors|Parker S.|DEU|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-56.0|-8.5|-5.0|-3.0|-1.51
indoors|Turriziani Alvarez A.|ESP|Right-Handed|De Rueda De Genover I.|ESP|Right-Handed|1.0||-56.0|2.5|8.0|-5.0|2.06
indoors|Speziali F.|ITA|Right-Handed|Tepmahc N.|FRA|Right-Handed|0.0|-1.0|56.0|-1.0|-8.0|1.0|0.6800000000000002
indoors|Hansen C.|DEU|Right-Handed|Schonenberg T.|DEU|Right-Handed|0.0|1.0|56.0|2.0|-5.0|2.0|0.020000000000000018
indoors|Simakin I.|RUS|Right-Handed|Van Wyk K.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|-7.0|2.66
indoors|Malaszszak M.|DEU|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-8.0|56.0|-1.0|-8.0|-7.0|-1.9000000000000001
indoors|Dinev D.|BGR|Right-Handed|Krstin P.|SRB|Right-Handed|1.0||-84.0|-2.5|8.0|-9.0|0.0
indoors|Ibrahim K.|EGY|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||-56.0|1.0|8.0|-4.0|6.53
indoors|Regas Luis N.|ESP|Right-Handed|Naharro D.|ESP|Right-Handed|0.0|0.0|56.0|-1.0|-8.0|3.0|-0.71
indoors|Summers M.|DEU|Left-Handed|Purtseladze S.|GEO|Right-Handed|0.0|1.0|56.0|-1.0|-8.0|2.0|2.93
indoors|Jones M.|THA|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|-2.0|56.0|-1.0|-8.0|-3.0|-0.3900000000000001
indoors|Angele J.|FRA|Right-Handed|Velcz Z.|HUN|Left-Handed|1.0||-56.0|16.5|23.0|3.0|-1.2700000000000002
indoors|Kumar O.|DEU|Left-Handed|Dlimi Y.|MAR|Right-Handed|1.0||-56.0|1.0|8.0|1.0|-2.13
indoors|Shelbayh A.|JOR|Left-Handed|Vallejo A.|PRY|Right-Handed|0.0|0.0|76.0|-1.0|-8.0|0.0|-0.9400000000000002
Varioussurfaces|Mayo K.|DEU|Right-Handed|Rajski M.|POL|Right-Handed|0.0|-8.0|56.0|13.0|5.0|-9.0|2.14
indoors|Mikrut L.|HRV|Right-Handed|Reitano S.|ITA|Right-Handed|0.0|-8.0|56.0|-1.0|-8.0|-7.0|0.3800000000000001
indoors|Ivanovski K.|DEU|Right-Handed|Nejedly P.|CZE|Right-Handed|1.0||-56.0|1.5|11.0|-11.0|-1.8599999999999999
indoors|Pichler D.|AUT|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|8.0|56.0|-7.5|-13.0|5.0|-7.2
indoors|Oetzbach A.|DEU|Right-Handed|Tomasetto L.|ITA|Right-Handed|0.0|0.0|56.0|2.5|-6.0|-2.0|0.1299999999999999
indoors|Jansen W.|DEU|Left-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|-3.0|56.0|-1.0|-8.0|-1.0|-8.22
indoors|Vrbensky M.|CZE|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-1.0|34.0|-15.0|-13.0|-2.0|-2.0700000000000003
indoors|Houkes M.|NLD|Left-Handed|Shin M.|UZB|Right-Handed|0.0|1.0|56.0|-1.0|-8.0|3.0|-7.659999999999999
indoors|Dellavedova M.|AUS|Right-Handed|Barnat J.|CZE|Right-Handed|1.0||-56.0|4.5|8.0|1.0|0.030000000000000027
indoors|Moro Canas A.|ESP|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|0.0|56.0|-1.0|-8.0|0.0|-7.36
indoors|Handel T.|DEU|Right-Handed|Walterscheid-Tukic N.|DEU|Right-Handed|0.0|-1.0|56.0|-1.0|-8.0|0.0|-1.7450000000000003
indoors|Gentzsch T.|DEU|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|-4.0|-1.9000000000000001
indoors|Roncalli S.|ITA|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|3.0|56.0|2.0|-16.0|4.0|-0.6499999999999999
indoors|Braynin A.|UKR|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|0.0|56.0|-1.0|-8.0|1.0|-0.5599999999999998
indoors|Bross B.|DEU|Right-Handed|Lane L.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|6.0|1.9000000000000001
indoors|Gorokhov M.|RUS|Right-Handed|Perruzza V.|ITA|Right-Handed|1.0||-56.0|1.0|8.0|-4.0|2.17
indoors|Elsayed A.|EGY|Right-Handed|Ibrahim K.|EGY|Right-Handed|0.0|0.0|56.0|-1.0|-8.0|4.0|-6.53
indoors|Andre S.|SEN|Right-Handed|Basic N.|HRV|Right-Handed|0.0|-1.0|56.0|-1.0|-8.0|-1.0|-1.3100000000000003
indoors|Pujol Navarro B.|ESP|Left-Handed|Basel V.|ARG|Right-Handed|0.0|3.0|56.0|-1.0|-8.0|2.0|-3.8100000000000005
indoors|Kupcic J.|SVN|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||-56.0|1.0|8.0|-2.0|2.09
indoors|Bozemoj B.|NLD|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-56.0|1.0|8.0|-3.0|1.98
indoors|Brunold M.|CHE|Right-Handed|Novansky M.|SVK|Right-Handed|0.0|-2.0|56.0|-1.0|-8.0|-3.0|-0.47
indoors|Pennaforti G.|ITA|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||-56.0|1.0|8.0|2.0|1.59
indoors|Liutarevich I.|BLR|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||-56.0|1.0|8.0|5.0|-2.26
hard|Ciurletti A.|ITA|Right-Handed|Rieder H.|ITA|Right-Handed|0.0|-1.0|56.0|-5.5|-16.0|-1.0|-3.3099999999999996
indoors|Van Wyk K.|DEU|Right-Handed|Simakin I.|RUS|Right-Handed|0.0|6.0|56.0|-1.0|-8.0|7.0|-2.66
indoors|Stevenson K.|CAN|Right-Handed|Fondriest M.|ITA|Right-Handed|0.0|16.0|56.0|-1.5|-8.0|14.0|-2.62
indoors|Suksumrarn T.|THA|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-56.0|0.5|11.0|-3.0|6.6899999999999995
indoors|Hopp M.|DEU|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-56.0|1.0|8.0|5.0|0.28
hard|Danilov S.|RUS|Right-Handed|Durguti B.|DEU|Right-Handed|0.0|-7.0|56.0|-2.5|-3.0|-7.0|-2.38
Varioussurfaces|Lopez L.|MEX|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||-147.0|17.5|23.0|2.0|6.53
indoors|Nejedly P.|CZE|Right-Handed|Ivanovski K.|DEU|Right-Handed|0.0|7.0|56.0|-1.5|-11.0|11.0|1.8599999999999999
indoors|Velcz Z.|HUN|Left-Handed|Angele J.|FRA|Right-Handed|0.0|-5.0|56.0|-16.5|-23.0|-3.0|1.2700000000000002
Varioussurfaces|Krishna R.|IND|Right-Handed|Mayo K.|DEU|Right-Handed|1.0||-56.0|-15.5|-7.0|-3.0|2.34
indoors|Ambarzumjan E.|DEU|Right-Handed|Zima L.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|4.0|1.9000000000000001
hard|Harris B.|DEU|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|2.0|56.0|8.5|0.0|6.0|-7.95
hard|Sakellaridis M.|GRC|Right-Handed|Harris B.|DEU|Right-Handed|1.0||-56.0|-8.5|0.0|-6.0|7.95
indoors|Stenzer M.|DEU|Right-Handed|Poertner L.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|0.0|-0.43000000000000016
Varioussurfaces|Aguilar J.|CAN|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|-2.0|147.0|-17.5|-23.0|-2.0|-6.53
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Al-Aswad H.|JOR|Right-Handed|0.0|3.0|56.0|-4.5|-16.0|-1.0|-9.870000000000001
indoors|Artnak B.|SVN|Right-Handed|Rock H.|DEU|Right-Handed|0.0|1.0|56.0|-1.0|-8.0|-3.0|-3.17
Varioussurfaces|Corse J.|DEU|Right-Handed|Ventre A.|BRA|Right-Handed|0.0|-14.0|56.0|-1.0|-8.0|-15.0|2.18
indoors|Henning B.|DEU|Right-Handed|Malaszszak M.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|7.0|1.9000000000000001
indoors|Immler K.|AUT|Right-Handed|Mu T.|CHN|Right-Handed|1.0||-56.0|2.5|11.0|-1.0|4.489999999999999
indoors|Gonzalez Fernandez M.|ESP|Right-Handed|Zhu M.|DEU|Right-Handed|1.0||-56.0|0.5|16.0|-10.0|-0.31000000000000005
hard|Tutu M.|DEU|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||-56.0|-2.5|11.0|3.0|3.7800000000000002
indoors|Gelhardt L.|DEU|Right-Handed|Florig P.|DEU|Right-Handed|0.0|9.0|56.0|4.5|0.0|9.0|1.51
indoors|Rossi L.|ITA|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|-4.0|56.0|6.5|8.0|-3.0|3.2199999999999998
indoors|Tepmahc N.|FRA|Right-Handed|Speziali F.|ITA|Right-Handed|1.0||-56.0|1.0|8.0|-1.0|-0.6800000000000002
indoors|Rodrigues D.|PRT|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|1.0|56.0|-1.0|-8.0|0.0|-7.78
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Donald M.|CZE|Right-Handed|0.0|1.0|56.0|-1.0|-8.0|3.0|-2.1
indoors|Novansky M.|SVK|Right-Handed|Brunold M.|CHE|Right-Handed|1.0||-56.0|1.0|8.0|3.0|0.47
indoors|Rock H.|DEU|Right-Handed|Artnak B.|SVN|Right-Handed|1.0||-56.0|1.0|8.0|3.0|3.17
indoors|Mukund S.|IND|Right-Handed|Ibragimov D.|RUS|Right-Handed|0.0|7.0|54.0|0.5|-6.0|4.0|-8.120000000000001
indoors|Williams A.|DEU|Right-Handed|Bertsch T.|DEU|Right-Handed|0.0|-15.0|56.0|-1.0|-8.0|-12.0|-1.9000000000000001
indoors|Benzal Alia I.|ESP|Right-Handed|Respaut C.|FRA|Right-Handed|1.0||-56.0|1.0|8.0|-1.0|0.8600000000000001
indoors|Poertner L.|DEU|Right-Handed|Stenzer M.|DEU|Right-Handed|0.0|1.0|56.0|-1.0|-8.0|0.0|0.43000000000000016
indoors|Rincon D.|ESP|Left-Handed|Krajci M.|SVK|Right-Handed|0.0|2.0|58.0|-1.0|-8.0|2.0|-1.59
indoors|Siniakov D.|CZE|Right-Handed|Lemstra K.|DEU|Right-Handed|0.0|-4.0|56.0|-1.0|-8.0|-4.0|-0.6300000000000001
indoors|Guryev E.|UKR|Right-Handed|Orlov A.|CHE|Right-Handed|1.0||-56.0|1.0|8.0|1.0|0.8
indoors|Al-Aswad H.|JOR|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-56.0|4.5|16.0|1.0|9.870000000000001
indoors|Bouquier A.|FRA|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|4.0|56.0|-1.0|-8.0|3.0|-1.98
indoors|Apltauer F.|CZE|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-56.0|2.5|-7.0|-7.0|7.6000000000000005
indoors|Orlov A.|CHE|Right-Handed|Guryev E.|UKR|Right-Handed|0.0|0.0|56.0|-1.0|-8.0|-1.0|-0.8
indoors|Carretero P.|ESP|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|-2.0|56.0|-1.0|-8.0|0.0|1.95
indoors|Zielinski M.|POL|Right-Handed|Peters F.|DEU|Right-Handed|0.0|-6.0|56.0|-1.0|-8.0|-5.0|-1.9000000000000001
indoors|Ibragimov D.|RUS|Right-Handed|Mukund S.|IND|Right-Handed|1.0||-54.0|-0.5|6.0|-4.0|8.120000000000001
indoors|Reitano S.|ITA|Right-Handed|Mikrut L.|HRV|Right-Handed|1.0||-56.0|1.0|8.0|7.0|-0.3800000000000001
indoors|Bondarevskiy Y.|RUS|Left-Handed|Roncalli S.|ITA|Right-Handed|1.0||-56.0|-2.0|16.0|-4.0|0.6499999999999999
indoors|Barnat J.|CZE|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-2.0|56.0|-4.5|-8.0|-1.0|-0.030000000000000027
Varioussurfaces|Krishna R.|IND|Right-Handed|Papa C.|DEU|Right-Handed|0.0|-2.0|56.0|-1.0|-8.0|-2.0|1.6799999999999997
indoors|Ianin N.|RUS|Right-Handed|Gajic A.|SRB|Right-Handed|0.0|0.0|56.0|-1.0|-8.0|1.0|-3.8200000000000003
indoors|Chavez Villalpando L.|BOL|Right-Handed|Damas M.|ESP|Right-Handed|1.0||-56.0|1.0|8.0|4.0|5.22
indoors|Gajic A.|SRB|Right-Handed|Ianin N.|RUS|Right-Handed|1.0||-56.0|1.0|8.0|-1.0|3.8200000000000003
indoors|Fondriest M.|ITA|Right-Handed|Stevenson K.|CAN|Right-Handed|1.0||-56.0|1.5|8.0|-14.0|2.62
Varioussurfaces|Hill S.|DEU|Right-Handed|Bellegy A.|FRA|Right-Handed|0.0|5.0|56.0|-1.0|-8.0|2.0|-2.75
hard|Fuele M.|HUN|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-56.0|3.5|6.0|-1.0|1.2000000000000002
indoors|Zhu M.|DEU|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|9.0|56.0|-0.5|-16.0|10.0|0.31000000000000005
indoors|Gautier A.|FRA|Right-Handed|Apltauer F.|CZE|Right-Handed|0.0|8.0|56.0|-2.5|7.0|7.0|-7.6000000000000005
indoors|Ahouda W.|MAR|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||96.0|1.0|8.0|1.0|7.8500000000000005
indoors|Krajci M.|SVK|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||-58.0|1.0|8.0|-2.0|1.59
Varioussurfaces|Mayo K.|DEU|Right-Handed|Krishna R.|IND|Right-Handed|0.0|7.0|56.0|15.5|7.0|3.0|-2.34
indoors|Walterscheid-Tukic N.|DEU|Right-Handed|Handel T.|DEU|Right-Handed|1.0||-56.0|1.0|8.0|0.0|1.7450000000000003
indoors|Perez Contri S.|ESP|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-56.0|1.0|8.0|1.0|2.6399999999999997
