Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Split challenger|1.51|2.39|Damm M.|USA|2018|||left|20.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20220420
Split challenger|1.64|2.08|Reinberg E.|USA|2013|86.0|188.0|right|27.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20220420
Split challenger|1.27|3.40|Kachmazov A.|Russia|2018|||right|22.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20220420
Split challenger|1.54|2.32|Arutiunian E.|Belarus|2021|||right|19.0|Bertuccioli F.|Italy|2014|||right|26.0|clay|20220420
Split challenger|1.27|3.15|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Maulenov T.|Kazakhstan|2017|||right|24.0|clay|20220420
Split challenger|2.20|1.59|Martinez L.|Switzerland|2015|||right|25.0|Mpetshi Perricard G.|France|2018|||right|21.0|clay|20220420
Split challenger|1.18|4.40|Liaonenka A.|Belarus|2014|||right|25.0|Sidorov N.|Kazakhstan|2021|||right||clay|20220420
Split challenger|1.20|4.00|Gaubas V.|Lithuania|2019|||right|19.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20220420
Split challenger|1.82|1.80|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Picchione A.|Italy|2017|||right|26.0|clay|20220420
Split challenger|1.56|2.26|Purtseladze S.|Georgia|2017|||right|23.0|Shin M.|Uzbekistan|2019|||right|21|clay|20220420
Split challenger|1.83|1.83|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20220420
Split challenger|1.04|9.00|Cuenin S.|France|2018|||right|20.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20220420
Split challenger|1.09|6.13|Brymer G.|USA|2013|70.0|185.0|right|29.0|Rossi L.|Italy|2021|||right|22.0|clay|20220420
Split challenger|1.43|2.65|Coulibaly E.|IvoryCoast|2019|||left|22.0|Bouquier A.|France|2017|||right|23.0|clay|20220420
Split challenger|1.30|3.25|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Tamm K.|Estonia|2014|||right|26.0|clay|20220420
Split challenger|5.64|1.11|Andre S.|Senegal|2020|||right|21.0|Basso A.|Italy|2008|||left|30.0|clay|20220420
Split challenger|2.10|1.59|Zhzhenov K.|Russia|2021|||right|20|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20220420
Split challenger|1.70|2.02|Gomez F.|Argentina|2014|||right|27.0|Bulitski A.|Belarus|2008|||right|31.0|clay|20220420
Split challenger|1.34|3.00|Oradini G.|Italy|2012|||left|26.0|Scaglia M.|France|2014|||right|25.0|clay|20220420
Split challenger|1.05|8.01|Bellucci M.|Italy|2018|||left|23.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|clay|20220420
Split challenger|1.27|3.39|Erel Y.|Turkey|2016|||left|23.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20220420
Split challenger|1.46|2.52|Yunchaokete B.|China|2017|||right|22.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20220420
Split challenger|1.16|4.41|Sorrentino L.|Italy|2015|||right|26.0|Miceli R.|Italy|2021|||right||clay|20220420
Split challenger|1.09|6.72|Gulin S.|Russia|2021|||right|21.0|Alhaqbani A.|USA|2014|||right|25.0|clay|20220420
Split challenger|1.11|5.47|Tu L.|Australia|2011|||right|28.0|Llanes F.|Uruguay|2017|||right|22.0|clay|20220420
Split challenger|1.35|2.89|Perchicot M.|France|2014|85.0|185.0|right|31.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20220420
Split challenger|1.61|2.15|Bertola R.|Switzerland|2014|||right|25.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20220420
Split challenger|1.44|2.50|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Shrolik I.|Russia|2018|||right|24.0|clay|20220420
Split challenger|1.31|3.12|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Ivanov V.|Russia|2015|||right|25.0|clay|20220420
Split challenger|1.08|6.19|Chepelev A.|Russia|2015|||left|26.0|Brown P.|USA|2017|||left|23.0|clay|20220420
Split challenger|3.86|1.21|Monzon I.|Argentina|2013|||right|26.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|clay|20220420
Split challenger|1.71|1.99|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|clay|20220420
Split challenger|1.59|2.20|Zhukayev B.|Kazakhstan|2016|||right|23.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|clay|20220420
Split challenger|1.66|2.10|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Korolev V.|Russia|2013|||right|29.0|clay|20220420
Split challenger|1.81|1.87|Collignon R.|Belgium|2020|||right|22.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20220420
Split challenger|1.12|5.50|Markes C.|USA|2015|||right|27.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|clay|20220420
Split challenger|1.03|9.29|Erhard M.|France|2016|80.0|188.0|right|22.0|Cundom J.|Argentina|2018|||right|23.0|clay|20220420
Split challenger|1.47|2.44|Zhukov M.|Russia|2021|||right|19.0|Novikov E.|Russia|2019|||right||clay|20220420
Split challenger|1.06|7.52|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Jurajda A.|CzechRepublic|2020|||right|21.0|clay|20220420
Split challenger|3.25|1.32|Charoenphon Y.|Thailand|2016|||right|24.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20220420
Split challenger|1.92|1.78|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20220420
Split challenger|1.31|3.14|Kasnikowski M.|Poland|2020|||right|21.0|Ratniuk M.|Russia|2013|80.0|185.0|right|28.0|clay|20220420
Split challenger|1.52|2.36|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20220420
Split challenger|1.33|3.01|Del Federico A.|Italy|2016|||right|24.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20220420
Split challenger|1.20|4.00|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Borg L.|Sweden|2020|||right|21.0|clay|20220420
Split challenger|2.52|1.42|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Aboian L.|Argentina|2014|||left|26.0|clay|20220420
Split challenger|1.11|5.36|Te R.|China|2014|80.0|188.0|right|26.0|El Sallaly A.|Egypt|2013|||right|26.0|clay|20220420
Split challenger|1.71|1.93|Aboian V.|Argentina|2018|||left|22.0|Rodriguez L.|Argentina|2016|||right|24.0|clay|20220420
Split challenger|1.31|3.14|Miceli M.|Italy|2015|||right|25.0|Pieri S.|Italy|2021|||right|22.0|clay|20220420
Split challenger|1.63|2.05|Oberleitner N.|Austria|2016|||right|25.0|Folliot Q.|France|2015|||right|25.0|clay|20220420
Split challenger|2.46|1.48|Claverie L.|Italy|2020|||right|21.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20220420
Split challenger|1.45|2.54|Snitari I.|Moldavsko|2020|||right|22.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20220420
Split challenger|1.08|6.37|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20220420
Split challenger|1.39|2.75|Li H.|China|2020|||right|21.0|Wong C.|HongKong|2018|||right|20.0|clay|20220420
Split challenger|1.67|2.07|Bovy A.|Belgium|2018|||left|23.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20220420
Split challenger|2.31|1.54|Niki T.|Japan|2005|73.0|183.0|right|36.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20220420
Split challenger|1.20|4.06|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|clay|20220420
Split challenger|1.81|1.87|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Sharipov M.|Russia|2019|||right|21.0|clay|20220420
Split challenger|1.02|9.56|Bakshi A.|Georgia|2013|||left|27.0|Aitkulov A.|Kazakhstan|2021|||right|20.0|clay|20220420
Split challenger|2.08|1.66|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Bai Y.|China|2006|80.0|185.0|right|35.0|clay|20220420
Split challenger|1.40|2.72|Kim C.|SouthKorea|2004|||right|34.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20220420
Split challenger|1.13|5.17|Kelly D.|Australia|2006|||right|34.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20220420
Split challenger|1.11|5.49|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Tepmahc N.|France|2017|||right|23.0|clay|20220420
Split challenger|1.15|4.54|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Rottoli L.|Italy|2016|||right|22.0|clay|20220420
Split challenger|3.13|1.31|Samrej K.|Thailand|2016|||right|23.0|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|clay|20220420
Split challenger|1.04|8.33|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|clay|20220420
Split challenger|1.09|5.88|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20220420
Split challenger|1.04|8.18|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Chanta T.|Thailand|2017|||right|25.0|clay|20220420
