Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Burnie challenger|1.53|2.39|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20200130
Burnie challenger|2.35|1.56|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20200130
Burnie challenger|3.69|1.26|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|hard|20200130
Burnie challenger|1.74|2.00|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20200130
Burnie challenger|1.49|2.48|Li Z.|China|2003|77.0|185.0|right|37.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20200130
Burnie challenger|1.68|2.10|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|hard|20200130
Burnie challenger|1.86|1.84|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|hard|20200130
Punta del Este challenger|1.44|2.68|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20200130
Punta del Este challenger|1.18|4.58|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20200130
Punta del Este challenger|1.49|2.51|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20200130
Punta del Este challenger|2.75|1.41|Clezar G.|Brazil|2007|77.0|180.0|right|31.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20200130
Punta del Este challenger|2.12|1.67|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|clay|20200130
Punta del Este challenger|1.17|4.63|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20200130
Punta del Este challenger|1.84|1.89|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20200130
Punta del Este challenger|1.08|7.00|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20200130
Quimper challenger|2.41|1.53|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|indoors|20200130
Quimper challenger|2.44|1.51|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Halys Q.|France|2011|78.0|191.0|right|27.0|indoors|20200130
Quimper challenger|1.67|2.12|Janvier M.|France|2012|80.0|193.0|right|27.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|indoors|20200130
Quimper challenger|1.71|2.06|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|indoors|20200130
Quimper challenger|1.48|2.54|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|indoors|20200130
Quimper challenger|1.71|2.06|Bourgue M.|France|2010|83.0|188.0|right|30.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|indoors|20200130
Quimper challenger|2.39|1.54|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|indoors|20200130
Quimper challenger|1.55|2.35|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|indoors|20200130
Quimper challenger|1.69|2.03|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|indoors|20200130
Quimper challenger|1.61|2.14|Nava E.|USA|2016|74.0|183.0|right|22.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|indoors|20200130
Quimper challenger|1.39|2.71|Torebko P.|Germany|2004|84.0|185.0|right|36.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|indoors|20200130
Quimper challenger|1.48|1.44|Quinzi G.|Italy|2010|84.0|191.0|left|28.0|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|indoors|20200130
Quimper challenger|1.93|1.78|Pena Lopez M.|Argentina|2013|73.0|180.0|right|26.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|indoors|20200130
Quimper challenger|1.93|1.78|Lindell C.|Sweden|2008|87.0|193.0|right|32.0|Tatlot J.|France|2011|80.0|180.0|right|28.0|indoors|20200130
Quimper challenger|2.08|1.65|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|indoors|20200130
Quimper challenger|1.40|2.69|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Dutra da Silva D.|Brazil|2003|||left|36.0|indoors|20200130
Quimper challenger|1.23|3.64|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Na J.|SouthKorea|2008|||right|31.0|indoors|20200130
Quimper challenger|1.29|3.21|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|indoors|20200130
Quimper challenger|2.47|1.46|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|indoors|20200130
Quimper challenger|1.37|2.85|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Yang T.|ChineseTaipei|2006|80.0|178.0|right|33.0|indoors|20200130
Quimper challenger|2.94|1.34|Neuchrist M.|Austria|2009|||right|33.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20200130
Quimper challenger|2.94|1.34|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|indoors|20200130
Quimper challenger|1.10|5.85|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|indoors|20200130
Quimper challenger|1.29|3.30|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|indoors|20200130
Quimper challenger|4.86|1.14|Kissell C.|USA|2014|||right|28.0|Witten J.|USA|2001|82.0|178.0|right|41.0|indoors|20200130
Quimper challenger|1.41|2.66|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20200130
Quimper challenger|2.64|1.42|Boyer D.|USA|2015|79.0|183.0|right|31.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|indoors|20200130
Quimper challenger|1.98|1.72|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|indoors|20200130
Quimper challenger|1.16|4.48|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Beauge M.|France|2014|70.0|183.0|right|24.0|indoors|20200130
Quimper challenger|1.20|3.98|Chappell N.|USA|2010|82.0|178.0|left|31.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|indoors|20200130
Quimper challenger|1.80|1.80|Estevez M.|Argentina|2006|||left|35.0|Comesana F.|Argentina|2017|||right|23.0|indoors|20200130
Quimper challenger|2.93|1.35|Farren C.|USA|2010|77.0|183.0|right|29.0|Mochizuki S.|Japan|2018|||right|21.0|indoors|20200130
Quimper challenger|1.70|2.01|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|indoors|20200130
Quimper challenger|1.32|3.06|Martineau M.|France|2014|76.0|183.0|right|25.0|Paul J.|Switzerland|2016|||right|25.0|indoors|20200130
Quimper challenger|1.26|3.44|Gautier A.|France|2012|75.0|198.0|right|27.0|Lanz M.|Switzerland|2017|||right|24.0|indoors|20200130
Quimper challenger|3.37|1.27|Tchoutakian M.|France|2010|68.0|183.0|right|30.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|indoors|20200130
Quimper challenger|1.73|1.94|Robert Q.|France|2008|78.0|188.0|right|30.0|Seifert S.|Germany|2004|||left|39.0|indoors|20200130
Quimper challenger|2.16|1.60|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Herman L.|Belgium|2016|||right|23.0|indoors|20200130
Quimper challenger|1.57|2.20|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Musialek A.|France|2008|80.0|183.0|right|36.0|indoors|20200130
Quimper challenger|1.43|2.63|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Dambrosi G.|Italy|2015|||right|23.0|indoors|20200130
Quimper challenger|1.33|3.23|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Eleveld J.|Netherlands|2008|||right|32.0|indoors|20200130
Quimper challenger|1.14|4.77|Cornut Chauvinc A.|France|2016|||right|24.0|Smits G.|Netherlands|2015|||right|33.0|indoors|20200130
Quimper challenger|2.34|1.52|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|indoors|20200130
Quimper challenger|3.55|1.25|Guerrieri A.|Italy|2015|||left|25.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|indoors|20200130
Quimper challenger|3.55|1.25|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Khotkov O.|Ukraine|2005|||right|34.0|indoors|20200130
Quimper challenger|1.01|12.00|Perchicot M.|France|2014|85.0|185.0|right|31.0|Nakamura R.|Japan|2009|||right|29.0|indoors|20200130
Quimper challenger|1.16|4.33|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|March C.|Ecuador|2015|||right|24.0|indoors|20200130
Quimper challenger|1.16|4.33|Tiurnev E.|Russia|2012|||right|27.0|Traskin H.|Lithuania|2015|||right|25.0|indoors|20200130
Quimper challenger|1.82|1.83|Chepelev A.|Russia|2015|||left|26.0|Voronin D.|Russia|2014|68.0|173.0|right|25.0|indoors|20200130
Quimper challenger|1.32|3.05|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20200130
Quimper challenger|2.53|1.44|Parker S.|GreatBritain|2016|||right|27.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|indoors|20200130
Quimper challenger|1.16|4.43|Bovy A.|Belgium|2018|||left|23.0|Turchetti N.|Italy|2012|68.0|180.0|right|28.0|indoors|20200130
Quimper challenger|1.12|4.86|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|indoors|20200130
Quimper challenger|1.49|2.41|Onclin G.|Belgium|2016|||right|23.0|Winter Lopez B.|Spain|2016|||right|26.0|indoors|20200130
Quimper challenger|1.57|2.21|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|indoors|20200130
Quimper challenger|1.04|8.65|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Meraut T.|France|2012|80.0|185.0|right|28.0|indoors|20200130
Quimper challenger|1.23|3.70|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Yamanaka T.|Japan|2018|||right|22.0|indoors|20200130
Quimper challenger|1.07|7.35|Ornago F.|Italy|2008|83.0|191.0|right|32.0|Solberg C.|Sweden|2012|70.0|175.0|right|30.0|indoors|20200130
Quimper challenger|1.07|7.35|Okala J.|France|2013|94.0|193.0|right|27.0|Seateun N.|France|2015|||right|27.0|indoors|20200130
Quimper challenger|1.16|4.46|Paz J.|Argentina|2010|||right|29.0|Uspensky D.|USA|2011|78.0|185.0|right|27.0|indoors|20200130
Quimper challenger|2.70|1.41|Dzhavakian Y.|Ukraine|2010|||right|31.0|Baldoni S.|Italy|2012|||right|27.0|indoors|20200130
Quimper challenger|1.06|7.38|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Strom G.|Sweden|2017|||right|22.0|indoors|20200130
Quimper challenger|2.54|1.46|Nagy P.|Hungary|2010|73.0|180.0|right|32.0|Dima D.|Romania|2008|70.0|180.0|right|32.0|indoors|20200130
Quimper challenger|1.20|3.95|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|indoors|20200130
