Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Loffhagen G.|ESP|Right-Handed|Bovy A.|BEL|Left-Handed|0.0|1.0|-171.5|5.0|3.0|0.0|2.3
hard|Walkin B.|ESP|Right-Handed|Segarelli E.|ITA|Right-Handed|0.0|1.0|-79.0|1.0|3.0|3.0|-6.7
hard|Hunter V.|ESP|Left-Handed|Goveas A.|IND|Right-Handed|0.0|4.0|-79.0|-2.0|-5.0|3.0|0.5899999999999999
hard|Gonzalez A.|COL|Right-Handed|Lindell C.|SWE|Right-Handed|1.0||200.0|-4.0|-2.0|3.0|0.030000000000000027
hard|Woerner P.|DEU|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||79.0|-1.0|2.0|1.0|-0.5699999999999998
hard|Picchione A.|ITA|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-7.0|-79.0|1.0|-2.0|-1.0|0.5699999999999998
hard|Bergevi F.|SWE|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||79.0|5.0|5.0|-4.0|0.98
hard|Ugo Carabelli C.|ARG|Right-Handed|Sorgi J.|BRA|Right-Handed|0.0|-7.0|108.5|1.0|-3.0|-5.0|-0.4999999999999998
hard|Coppejans K.|BEL|Right-Handed|Simon T.|DEU|Right-Handed|0.0|-4.0|29.5|-28.0|-18.0|-3.0|-2.33
indoors|Rodionov J.|AUT|Left-Handed|Seppi A.|ITA|Right-Handed|0.0|-15.0|-510.0|8.0|0.0|-15.0|1.8800000000000001
indoors|O'Connell C.|AUS|Right-Handed|Menezes J.|BRA|Right-Handed|1.0||128.0|-3.0|-2.0|3.0|-1.2200000000000002
hard|Taylor S.|SWE|Right-Handed|Faria L.|PRT|Right-Handed|1.0||79.0|-1.0|2.0|2.0|0.1299999999999999
hard|Arguello F.|ARG|Right-Handed|Panta J.|PER|Right-Handed|0.0|3.0|-10.5|-1.0|-7.0|3.0|-0.4999999999999998
hard|Inui Y.|JPN|Right-Handed|Connor P.|IRL|Right-Handed|0.0|3.0|-79.0|-3.0|0.0|6.0|-10.33
indoors|Vukic A.|AUS|Right-Handed|Tiafoe F.|ESP|Right-Handed|1.0||-973.0|-2.0|0.0|2.0|2.92
hard|Hazawa S.|JPN|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|-1.0|-79.0|-10.0|-10.0|0.0|-3.04
hard|Rodriguez Taverna S.|ARG|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||248.0|4.0|13.0|-6.0|2.44
hard|Iamachkine P.|PER|Right-Handed|Li Y.|CHN|Left-Handed|1.0||79.0|-1.0|2.0|-2.0|2.3499999999999996
indoors|Istomin D.|UZB|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|12.0|301.0|10.0|0.0|10.0|-0.3500000000000001
indoors|Simon G.|FRA|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||0.0|-9.0|0.0|1.0|-1.4300000000000002
hard|Uzhylovsky V.|UKR|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||295.5|29.0|16.0|11.0|-0.3699999999999999
hard|Ehrenschneider N.|DEU|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||79.0|-1.0|2.0|-8.0|-0.8900000000000001
hard|Borza B.|ROU|Left-Handed|Jecan M.|ROU|Left-Handed|0.0|-8.0|-79.0|6.0|3.0|-9.0|4.13
hard|Khan Z.|ESP|Right-Handed|Kirchheimer S.|AUS|Right-Handed|0.0|-5.0|-79.0|0.0|-2.0|-7.0|1.31
hard|Velotti A.|ARG|Right-Handed|Tatlot J.|FRA|Right-Handed|0.0|4.0|6.5|-8.0|-6.0|4.0|-0.4700000000000002
hard|Caruso S.|ITA|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||68.0|-14.0|-13.0|0.0|0.5100000000000002
hard|Kirchheimer S.|AUS|Right-Handed|Khan Z.|ESP|Right-Handed|1.0||79.0|0.0|2.0|7.0|-1.31
hard|Caldes J.|ESP|Right-Handed|Johansson N.|SWE|Left-Handed|0.0|-2.0|-79.0|-14.0|-18.0|-2.0|-1.7699999999999998
hard|Agamenone F.|ITA|Right-Handed|Malla B.|CHL|Right-Handed|1.0||184.5|3.0|5.0|4.0|1.31
hard|Konecny M.|CZE|Left-Handed|Giacalone O.|ITA|Right-Handed|1.0||79.0|-2.0|3.0|2.0|-1.62
hard|Redlicki M.|ESP|Left-Handed|Kypson P.|AUS|Right-Handed|0.0|3.0|-2102.5|12.0|8.0|5.0|1.02
hard|Luz O.|BRA|Right-Handed|Sant'Anna B.|BRA|Right-Handed|0.0|-5.0|-238.5|0.0|2.0|-5.0|-1.3200000000000003
hard|Roglan A.|ESP|Right-Handed|Pisane T.|BEL|Right-Handed|0.0|4.0|-79.0|1.0|-2.0|2.0|-1.5099999999999998
hard|Purcell M.|AUS|Right-Handed|Bourchier H.|AUS|Right-Handed|1.0||83.0|-3.0|0.0|-2.0|-1.0999999999999999
indoors|Mannarino A.|FRA|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|9.0|526.0|1.0|-16.0|11.0|-0.3500000000000001
hard|Berankis R.|LTU|Right-Handed|Stebe C.|DEU|Left-Handed|0.0|3.0|449.5|7.0|-8.0|1.0|-0.11999999999999988
hard|Alvarez N.|PER|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||149.5|1.0|0.0|-8.0|3.5400000000000005
hard|Lazarov A.|BGR|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-5.0|-79.0|6.0|6.0|-3.0|1.1600000000000001
hard|Na J.|KOR|Right-Handed|Pecotic M.|HRV|Left-Handed|1.0||277.5|-5.0|0.0|-4.0|3.2300000000000004
indoors|Humbert U.|FRA|Left-Handed|Lopez F.|ESP|Left-Handed|1.0||188.0|-15.0|0.0|-16.0|-1.3199999999999998
hard|Shumeiko P.|UKR|Left-Handed|Vivero Gonzalez P.|ESP|Right-Handed|1.0||79.0|-2.0|-8.0|-6.0|4.47
hard|Samrej K.|THA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||79.0|3.0|-4.0|-8.0|2.53
hard|Tirante T.|ARG|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||85.5|-4.0|-11.0|-2.0|2.24
indoors|Popyrin A.|AUS|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||-526.0|-1.0|16.0|-11.0|0.3500000000000001
hard|Quinzi G.|ITA|Left-Handed|Gomez F.|ARG|Right-Handed|0.0|4.0|-138.5|6.0|6.0|1.0|-7.7700000000000005
indoors|Pospisil V.|CAN|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|8.0|-1718.0|13.0|8.0|9.0|1.0799999999999998
hard|Mansouri S.|TUN|Right-Handed|Podzus M.|LVA|Right-Handed|1.0||-39.5|-1.0|5.0|-1.0|0.98
hard|Sant'Anna B.|BRA|Right-Handed|Luz O.|BRA|Right-Handed|1.0||238.5|0.0|-2.0|5.0|1.3200000000000003
hard|Tatlot J.|FRA|Right-Handed|Velotti A.|ARG|Right-Handed|1.0||-6.5|8.0|6.0|-4.0|0.4700000000000002
hard|Etcheverry T.|ARG|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|2.0|-85.5|4.0|11.0|2.0|-2.24
clay|Mager G.|ITA|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-661.0|-1.0|8.0|1.0|1.54
hard|Khomich A.|BLR|Right-Handed|Schell N.|DEU|Right-Handed|0.0|2.0|-79.0|2.0|6.0|2.0|0.3699999999999999
clay|Cuevas P.|URY|Right-Handed|Mager G.|ITA|Right-Handed|0.0|8.0|661.0|1.0|-8.0|-1.0|-1.54
hard|Strom G.|SWE|Right-Handed|Michalski D.|POL|Right-Handed|1.0||79.0|1.0|5.0|-2.0|7.1499999999999995
indoors|Ofner S.|AUT|Right-Handed|Blanch U.|AUS|Right-Handed|0.0|2.0|100.0|3.0|3.0|2.0|0.6100000000000001
hard|Marti Pujolras A.|ESP|Right-Handed|Apostol B.|ROU|Right-Handed|0.0|-6.0|-79.0|1.0|-2.0|-3.0|0.5399999999999998
hard|Monteiro J.|PRT|Right-Handed|Dambrosi G.|ITA|Right-Handed|0.0|6.0|-244.5|-1.0|-7.0|7.0|-2.76
hard|Shimizu K.|JPN|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||220.5|-5.0|-10.0|0.0|9.030000000000001
hard|Bouzige M.|AUS|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||79.0|-2.0|-5.0|-3.0|4.449999999999999
hard|Sugita Y.|JPN|Right-Handed|Troicki V.|SRB|Right-Handed|0.0|0.0|382.0|-14.0|-18.0|-3.0|-0.8800000000000001
hard|Bovy A.|BEL|Left-Handed|Loffhagen G.|ESP|Right-Handed|1.0||171.5|-5.0|-3.0|0.0|-2.3
hard|Dambrosi G.|ITA|Right-Handed|Monteiro J.|PRT|Right-Handed|1.0||244.5|1.0|7.0|-7.0|2.76
hard|Mukund S.|IND|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-368.0|-2.0|-6.0|-4.0|1.71
hard|Boyer T.|ESP|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-6.0|-79.0|11.0|5.0|-8.0|0.8900000000000001
indoors|Gasquet R.|FRA|Right-Handed|Simon G.|FRA|Right-Handed|0.0|0.0|0.0|9.0|0.0|-1.0|1.4300000000000002
hard|Cuevas M.|URY|Right-Handed|Galdos S.|PER|Right-Handed|0.0|0.0|-79.0|1.0|11.0|-2.0|-3.5400000000000005
hard|Ochi M.|JPN|Left-Handed|Kaewsuto C.|THA|Right-Handed|0.0|-2.0|-79.0|-13.0|-10.0|-1.0|-9.02
hard|Gerch L.|DEU|Left-Handed|Hardt N.|AUS|Right-Handed|0.0|3.0|-79.0|2.0|10.0|6.0|-0.75
hard|Segarelli E.|ITA|Right-Handed|Walkin B.|ESP|Right-Handed|1.0||79.0|-1.0|-3.0|-3.0|6.7
hard|Kaewsuto C.|THA|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||79.0|13.0|10.0|1.0|9.02
hard|Giacalone O.|ITA|Right-Handed|Konecny M.|CZE|Left-Handed|0.0|-3.0|-79.0|2.0|-3.0|-2.0|1.62
hard|Li Y.|CHN|Left-Handed|Iamachkine P.|PER|Right-Handed|0.0|3.0|-79.0|1.0|-2.0|2.0|-2.3499999999999996
hard|Travaglia S.|ITA|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||326.0|-4.0|-8.0|2.0|0.6299999999999999
hard|Giustino L.|ITA|Right-Handed|Kavcic B.|SVN|Right-Handed|0.0|-3.0|19.0|5.0|-8.0|-5.0|2.09
hard|Rune H.|DNK|Right-Handed|Mejia N.|COL|Right-Handed|1.0||-74.0|-9.0|0.0|-3.0|0.030000000000000027
hard|Sweeny D.|AUS|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|-4.0|-319.0|-15.0|-10.0|-4.0|2.66
hard|Faria L.|PRT|Right-Handed|Taylor S.|SWE|Right-Handed|0.0|-1.0|-79.0|1.0|-2.0|-2.0|-0.1299999999999999
hard|Sibanda M.|ZWE|Right-Handed|Tresca G.|ITA|Right-Handed|0.0|-2.0|-79.0|-8.0|-10.0|-2.0|-2.0199999999999996
hard|Denolly C.|FRA|Left-Handed|Ho R.|AUS|Left-Handed|0.0|3.0|-79.0|-1.0|0.0|3.0|-4.65
hard|Catarina L.|MCO|Right-Handed|Kilani M.|TUN|Right-Handed|0.0|-1.0|-294.5|2.0|0.0|-1.0|-1.93
hard|Connor P.|IRL|Right-Handed|Inui Y.|JPN|Right-Handed|1.0||79.0|3.0|0.0|-6.0|10.33
hard|Pecotic M.|HRV|Left-Handed|Na J.|KOR|Right-Handed|0.0|-4.0|-277.5|5.0|0.0|4.0|-3.2300000000000004
hard|Shane R.|AUS|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||-219.5|23.0|13.0|7.0|0.94
hard|Turker M.|TUR|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||79.0|8.0|5.0|4.0|7.819999999999999
hard|Georgescu M.|ROU|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||79.0|-8.0|-11.0|-7.0|6.24
hard|Fanselow S.|DEU|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|3.0|217.5|1.0|-2.0|3.0|-2.04
clay|Martin A.|SVK|Right-Handed|Taberner C.|ESP|Right-Handed|0.0|8.0|299.0|5.0|0.0|7.0|0.15999999999999992
hard|Bonzi B.|FRA|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|3.0|-112.5|16.0|12.0|2.0|-1.24
hard|Polmans M.|AUS|Right-Handed|Mott B.|AUS|Right-Handed|1.0||238.0|1.0|8.0|-1.0|-0.8
hard|Ivashka I.|BLR|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-3.0|-326.0|4.0|8.0|-2.0|-0.6299999999999999
hard|Dzhanashia S.|RUS|Left-Handed|Liu H.|CHN|Right-Handed|0.0|7.0|-79.0|-6.0|-7.0|9.0|0.3699999999999999
indoors|Lopez F.|ESP|Left-Handed|Humbert U.|FRA|Left-Handed|0.0|17.0|-188.0|15.0|0.0|16.0|1.3199999999999998
hard|Mott B.|AUS|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|0.0|-238.0|-1.0|-8.0|1.0|0.8
hard|Safwat M.|EGY|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|1.0|-142.0|9.0|2.0|2.0|1.1099999999999999
hard|Yevseyev D.|KAZ|Right-Handed|Samrej K.|THA|Right-Handed|0.0|7.0|-79.0|-3.0|4.0|8.0|-2.53
hard|Tresca G.|ITA|Right-Handed|Sibanda M.|ZWE|Right-Handed|1.0||79.0|8.0|10.0|2.0|2.0199999999999996
indoors|Koepfer D.|DEU|Left-Handed|Bangoura S.|AUS|Right-Handed|0.0|-2.0|456.0|2.0|-3.0|-2.0|-1.94
clay|Taberner C.|ESP|Right-Handed|Martin A.|SVK|Right-Handed|1.0||-299.0|-5.0|0.0|-7.0|-0.15999999999999992
hard|Bourchier H.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|3.0|-83.0|3.0|0.0|2.0|1.0999999999999999
hard|Sultanov K.|UZB|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|1.0|-79.0|3.0|-5.0|-4.0|-2.23
hard|Boyer D.|AUS|Right-Handed|Carr S.|IRL|Right-Handed|1.0||79.0|2.0|0.0|7.0|0.3500000000000001
hard|Slobodshikov R.|RUS|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||79.0|-6.0|-5.0|-6.0|0.030000000000000027
hard|Kirkin E.|TUR|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-10.0|-295.5|-29.0|-16.0|-11.0|0.3699999999999999
hard|Maamoun K.|EGY|Right-Handed|Pavlasek A.|CZE|Right-Handed|1.0||-172.0|-3.0|-10.0|4.0|-0.43000000000000016
hard|Lo C.|ESP|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|0.0|-79.0|4.0|3.0|-2.0|1.7099999999999997
indoors|Barrere G.|FRA|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-2.0|-1025.0|-1.0|-8.0|-3.0|1.3599999999999999
hard|Patino L.|MEX|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||18.0|-13.0|-6.0|1.0|2.21
hard|Bega A.|ITA|Right-Handed|Bronka A.|AUS|Right-Handed|0.0|7.0|-173.5|-10.0|-12.0|9.0|-16.08
hard|Lopez Villasenor G.|MEX|Right-Handed|Patino L.|MEX|Right-Handed|0.0|-5.0|-18.0|13.0|6.0|-1.0|-2.21
hard|Blancaneaux G.|FRA|Right-Handed|Papa S.|AUS|Right-Handed|0.0|-4.0|-154.5|-11.0|-8.0|-2.0|-2.63
hard|Garanganga T.|ZWE|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||-141.5|1.0|2.0|8.0|-0.6699999999999999
hard|Puttergill C.|AUS|Right-Handed|Lee D.|KOR|Right-Handed|1.0||79.0|3.0|8.0|4.0|5.86
hard|Diez S.|CAN|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||95.0|-14.0|-21.0|7.0|0.44000000000000017
hard|Tanuma R.|JPN|Right-Handed|Broady L.|ESP|Left-Handed|1.0||-26.5|-14.0|-3.0|-2.0|3.96
hard|Winter Lopez B.|ESP|Right-Handed|Baez S.|ARG|Right-Handed|1.0||72.5|8.0|15.0|3.0|4.03
hard|Vidal Azorin J.|ESP|Right-Handed|Boyer T.|ESP|Right-Handed|1.0||79.0|-11.0|-5.0|8.0|-0.8900000000000001
hard|Srbljak G.|AUS|Left-Handed|Galoppini D.|ITA|Right-Handed|1.0||79.0|10.0|10.0|-3.0|3.6000000000000005
hard|Barroso Campos A.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|5.0|-79.0|-6.0|-7.0|6.0|-0.5
hard|Panta J.|PER|Right-Handed|Arguello F.|ARG|Right-Handed|1.0||10.5|1.0|7.0|-3.0|0.4999999999999998
hard|Spec M.|SVN|Right-Handed|Rai A.|NZL|Right-Handed|0.0|1.0|-79.0|7.0|-5.0|4.0|1.1400000000000001
hard|Johansson N.|SWE|Left-Handed|Caldes J.|ESP|Right-Handed|1.0||79.0|14.0|18.0|2.0|1.7699999999999998
hard|Jecan M.|ROU|Left-Handed|Borza B.|ROU|Left-Handed|1.0||79.0|-6.0|-3.0|9.0|-4.13
indoors|Bangoura S.|AUS|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||-456.0|-2.0|3.0|2.0|1.94
hard|Pervolarakis M.|GRC|Right-Handed|Clarke J.|AUS|Right-Handed|0.0|0.0|-207.0|8.0|5.0|2.0|1.0000000000000002
hard|Barreto Sanchez D.|ESP|Left-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||79.0|6.0|7.0|-6.0|0.5
hard|Duda F.|CZE|Right-Handed|Yitbarek S.|SWE|Right-Handed|1.0||79.0|5.0|5.0|2.0|-0.4099999999999999
indoors|Seppi A.|ITA|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||510.0|-8.0|0.0|15.0|-1.8800000000000001
hard|Huertas Del Pino C.|PER|Right-Handed|Zeballos F.|BOL|Right-Handed|1.0||79.0|11.0|3.0|-8.0|2.44
hard|Tessa L.|FRA|Right-Handed|Garanganga T.|ZWE|Right-Handed|0.0|-8.0|141.5|-1.0|-2.0|-8.0|0.6699999999999999
hard|Orlov V.|UKR|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||79.0|-3.0|5.0|4.0|2.23
hard|Ho R.|AUS|Left-Handed|Denolly C.|FRA|Left-Handed|1.0||79.0|1.0|0.0|-3.0|4.65
hard|Yitbarek S.|SWE|Right-Handed|Duda F.|CZE|Right-Handed|0.0|-1.0|-79.0|-5.0|-5.0|-2.0|0.4099999999999999
hard|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Pena Lopez M.|ARG|Right-Handed|1.0||79.0|5.0|5.0|0.0|-0.6599999999999999
indoors|Menezes J.|BRA|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|1.0|-128.0|3.0|2.0|-3.0|1.2200000000000002
hard|Alves M.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-10.0|-241.5|5.0|3.0|-10.0|0.9000000000000001
hard|Schell N.|DEU|Right-Handed|Khomich A.|BLR|Right-Handed|1.0||79.0|-2.0|-6.0|-2.0|-0.3699999999999999
hard|Mochizuki Y.|JPN|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||112.5|-16.0|-12.0|-2.0|1.24
hard|Kypson P.|AUS|Right-Handed|Redlicki M.|ESP|Left-Handed|1.0||2102.5|-12.0|-8.0|-5.0|-1.02
indoors|Dimitrov G.|BGR|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||1025.0|1.0|8.0|3.0|-1.3599999999999999
hard|Palan D.|CZE|Right-Handed|Corwin F.|ESP|Right-Handed|1.0||79.0|-4.0|-3.0|-5.0|0.6999999999999997
hard|Alkaya M.|TUR|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||153.5|13.0|5.0|0.0|9.35
hard|Clarke J.|AUS|Right-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||207.0|-8.0|-5.0|-2.0|-1.0000000000000002
hard|Broady L.|ESP|Left-Handed|Tanuma R.|JPN|Right-Handed|0.0|4.0|26.5|14.0|3.0|2.0|-3.96
hard|Sakamoto P.|BRA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|6.0|-248.0|-4.0|-13.0|6.0|-2.44
indoors|Klahn B.|ESP|Left-Handed|Quiroz R.|ECU|Left-Handed|0.0|-1.0|334.0|-13.0|-10.0|2.0|-3.1799999999999997
indoors|Blanch U.|AUS|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-100.0|-3.0|-3.0|-2.0|-0.6100000000000001
hard|Stalder R.|AUS|Right-Handed|Kim C.|KOR|Right-Handed|1.0||79.0|-2.0|0.0|-7.0|4.65
hard|Yamasaki J.|JPN|Right-Handed|Lo C.|ESP|Right-Handed|1.0||79.0|-4.0|-3.0|2.0|-1.7099999999999997
hard|Mejia N.|COL|Right-Handed|Rune H.|DNK|Right-Handed|0.0|4.0|74.0|9.0|0.0|3.0|-0.030000000000000027
hard|Stebe C.|DEU|Left-Handed|Berankis R.|LTU|Right-Handed|1.0||-449.5|-7.0|8.0|-1.0|0.11999999999999988
hard|Simon T.|DEU|Right-Handed|Coppejans K.|BEL|Right-Handed|1.0||-29.5|28.0|18.0|3.0|2.33
hard|Andreev A.|BGR|Right-Handed|Shane R.|AUS|Right-Handed|0.0|-3.0|219.5|-23.0|-13.0|-7.0|-0.94
hard|Kai W.|HKG|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||79.0|-2.0|-3.0|-4.0|11.96
hard|Baez S.|ARG|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|0.0|-72.5|-8.0|-15.0|-3.0|-4.03
indoors|Quiroz R.|ECU|Left-Handed|Klahn B.|ESP|Left-Handed|1.0||-334.0|13.0|10.0|-2.0|3.1799999999999997
hard|Chanta T.|THA|Right-Handed|Yang T.|ESP|Right-Handed|1.0||79.0|-2.0|7.0|-8.0|4.459999999999999
hard|Yang T.|ESP|Right-Handed|Chanta T.|THA|Right-Handed|0.0|11.0|-79.0|2.0|-7.0|8.0|-4.459999999999999
hard|Liu H.|CHN|Right-Handed|Dzhanashia S.|RUS|Left-Handed|1.0||79.0|6.0|7.0|-9.0|-0.3699999999999999
hard|Gomez-Herrera C.|ESP|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|1.0|-271.5|7.0|6.0|3.0|0.28
hard|Rodriguez C.|COL|Right-Handed|Bergevi F.|SWE|Right-Handed|0.0|6.0|-79.0|-5.0|-5.0|4.0|-0.98
hard|Vrbensky M.|CZE|Right-Handed|Alkaya M.|TUR|Right-Handed|0.0|-1.0|-153.5|-13.0|-5.0|0.0|-9.35
indoors|Jung J.|ESP|Right-Handed|King K.|AUS|Left-Handed|0.0|2.0|383.0|-17.0|-11.0|2.0|-1.37
hard|Papa S.|AUS|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||154.5|11.0|8.0|2.0|2.63
hard|Gengel M.|CZE|Right-Handed|Bouzige M.|AUS|Right-Handed|0.0|3.0|-79.0|2.0|5.0|3.0|-4.449999999999999
hard|Villanueva G.|ARG|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-48.5|-18.0|-16.0|3.0|1.12
hard|Hardt N.|AUS|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||79.0|-2.0|-10.0|-6.0|0.75
hard|Barranco Cosano J.|ESP|Left-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-4.0|-79.0|-6.0|-10.0|-4.0|-1.4
hard|Galdos S.|PER|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||79.0|-1.0|-11.0|2.0|3.5400000000000005
indoors|King K.|AUS|Left-Handed|Jung J.|ESP|Right-Handed|1.0||-383.0|17.0|11.0|-2.0|1.37
hard|Paz J.|ARG|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||79.0|-6.0|-6.0|3.0|-1.1600000000000001
hard|Gojo B.|HRV|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-6.0|-95.0|14.0|21.0|-7.0|-0.44000000000000017
hard|Lokoli L.|FRA|Right-Handed|Rapp A.|AUS|Right-Handed|0.0|3.0|-118.5|-6.0|-8.0|1.0|-1.02
hard|Rodriguez-Pace R.|VEN|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|1.0||271.5|-7.0|-6.0|-3.0|-0.28
hard|Trongcharoenchaikul W.|THA|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-217.5|-1.0|2.0|-3.0|2.04
hard|Kilani M.|TUN|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||294.5|-2.0|0.0|1.0|1.93
