Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Split 3 challenger|1.87|1.83|Neuchrist M.|Austria|2009|||right|33.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|clay|20210416
Split 3 challenger|2.13|1.64|Spec M.|Slovenia|2012|||right|29.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|clay|20210416
Split 3 challenger|1.54|2.30|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Sharipov M.|Russia|2019|||right|21.0|clay|20210416
Split 3 challenger|1.54|2.30|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Tiurnev E.|Russia|2012|||right|27.0|clay|20210416
Split 3 challenger|1.54|2.30|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Kim C.|SouthKorea|2004|||right|34.0|clay|20210416
Split 3 challenger|1.57|2.25|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|clay|20210416
Split 3 challenger|1.97|1.74|Ferrari G.|Italy|2018|||left|23.0|Fuele M.|Hungary|2015|||right|25.0|clay|20210416
Split 3 challenger|2.35|1.53|Kopp S.|Austria|2015|||right|24.0|Arnaldi M.|Italy|2018|||right|23.0|clay|20210416
Split 3 challenger|1.38|2.79|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Tomasetto L.|Italy|2014|||right|28.0|clay|20210416
Split 3 challenger|1.63|2.13|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20210416
Split 3 challenger|1.85|1.87|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Campo A.|Italy|2009|||right|31.0|clay|20210416
Split 3 challenger|1.75|1.96|Chepelev A.|Russia|2015|||left|26.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20210416
UTR Pro Match Series|1.55|2.31|Gurmendi A.|Argentina|2016|||right|27.0|Casper L.|USA|2019|||right|22.0|Varioussurfaces|20210416
UTR Pro Match Series|1.08|6.50|Jachuck R.|USA|2018|||right|22.0|Van Orderlain D.|USA|2012|||right|30.0|Varioussurfaces|20210416
UTR Pro Match Series|1.91|1.80|Haim M.|Austria|2013|90.0|196.0|right|26.0|Kessler M.|USA|2013|||right|28.0|Varioussurfaces|20210416
UTR Pro Match Series|1.08|6.75|Walker H.|USA|2021|||right||Milavsky D.|USA|2019|||right|23.0|Varioussurfaces|20210416
UTR Pro Match Series|1.25|3.68|Segura M.|USA|2016|||right|23.0|Heng N.|USA|2021|||right|20.0|Varioussurfaces|20210416
UTR Pro Match Series|1.67|2.10|Cassone M.|USA|2019|||right|22.0|Brumm J.|USA|2013|||right|25.0|Varioussurfaces|20210416
UTR Pro Match Series|1.57|2.25|Griffith W.|USA|2013|79.0|183.0|right|28.0|Ho J.|USA|2011|||right|31.0|Varioussurfaces|20210416
UTR Pro Tennis Series|1.32|3.09|Webster S.|Australia|2020|||right|28.0|Camus C.|France|2021|||left|17.0|hard|20210416
UTR Pro Tennis Series|1.05|7.67|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20210416
UTR Pro Tennis Series|1.05|7.67|Kelly D.|Australia|2006|||right|34.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20210416
UTR Pro Tennis Series|1.05|7.67|Addison A.|Australia|2012|82.0|191.0|right|28.0|Pribyl M.||2021|||||hard|20210416
UTR Pro Tennis Series|1.11|5.74|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Sach T.|Australia|2018|||right|21.0|hard|20210416
UTR Pro Tennis Series|1.61|2.18|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Beale J.|Australia|2014|83.0|193.0|left|29.0|hard|20210416
UTR Pro Tennis Series|1.10|6.13|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20210416
