Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Mardjonovic A.|SRB|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||52.0|0.5|0.0|4.0|5.21
clay|Travaglia S.|ITA|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|8.0|656.0|-6.0|-6.0|7.0|-3.11
hard|Thompson J.|AUS|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||643.0|3.0|0.0|2.0|-0.9099999999999999
clay|Donev G.|BGR|Right-Handed|Borisiouk M.|BLR|Right-Handed|0.0|2.0|-52.0|-12.0|-11.0|4.0|-2.49
clay|Tirante T.|ARG|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-5.0|0.0|0.0|-6.0|-4.0|-0.3800000000000001
Varioussurfaces|Andres Pastor Y.|ESP|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||52.0|0.5|0.0|-2.0|-0.30000000000000004
clay|Forejtek J.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||-154.0|3.0|2.0|2.0|-0.1299999999999999
Varioussurfaces|Latinovic S.|SRB|Right-Handed|Mostardi N.|ITA|Right-Handed|0.0|1.0|-52.0|-0.5|0.0|-2.0|0.0
clay|Prihodko O.|UKR|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|4.0|-52.0|-1.5|-5.0|4.0|1.12
clay|Milojevic N.|SRB|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|8.0|189.0|-2.5|3.0|8.0|-3.85
clay|Tashbulatov D.|KAZ|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|3.0|308.0|-0.5|0.0|2.0|-0.3500000000000001
clay|Patino L.|MEX|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|-2.0|-146.0|-10.0|-8.0|-2.0|1.9999999999999998
Varioussurfaces|Pla Malfeito J.|ESP|Right-Handed|Mendoza A.|BOL|Right-Handed|1.0||52.0|-1.5|2.0|-5.0|-0.98
clay|Boyer D.|ITA|Right-Handed|Stone Z.|ITA|Right-Handed|0.0|4.0|-52.0|0.5|-2.0|5.0|-13.39
clay|Tkemaladze Z.|GEO|Right-Handed|Spasibo D.|RUS|Right-Handed|0.0|2.0|-52.0|-5.5|0.0|1.0|-1.4
Varioussurfaces|Recek D.|CZE|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||52.0|0.5|0.0|-5.0|1.08
clay|Marcondes I.|BRA|Left-Handed|Gomez M.|COL|Right-Handed|0.0|4.0|-52.0|-3.5|0.0|5.0|-5.92
clay|Spasibo D.|RUS|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||52.0|5.5|0.0|-1.0|1.4
Varioussurfaces|Montsi S.|ITA|Right-Handed|Clark E.|ITA|Right-Handed|0.0|-1.0|-52.0|12.0|15.0|-2.0|0.6599999999999999
Varioussurfaces|Ho R.|ITA|Left-Handed|Filip V.|ROU|Right-Handed|0.0|-5.0|-52.0|-0.5|0.0|-5.0|-0.4099999999999999
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Recek D.|CZE|Right-Handed|0.0|4.0|-52.0|-0.5|0.0|5.0|-1.08
clay|Liaonenka A.|BLR|Right-Handed|Cash J.|ITA|Right-Handed|1.0||52.0|0.5|0.0|-2.0|1.66
clay|Lomakin G.|KAZ|Right-Handed|Zgirovsky A.|BLR|Right-Handed|0.0|2.0|-52.0|0.0|7.0|3.0|-0.06999999999999984
Varioussurfaces|Matas Ortega X.|ESP|Right-Handed|Molino J.|ESP|Right-Handed|1.0||52.0|0.5|0.0|-1.0|-0.30000000000000004
clay|Moraing O.|DEU|Right-Handed|Ross G.|ITA|Right-Handed|0.0|-1.0|-52.0|-0.5|0.0|-1.0|0.4700000000000002
clay|Tseng C.|ITA|Right-Handed|Apostol B.|ROU|Right-Handed|0.0|-5.0|-52.0|-13.5|-10.0|-5.0|-3.8800000000000003
clay|Novansky M.|SVK|Right-Handed|Pjevcevic P.|SRB|Right-Handed|0.0|-6.0|-52.0|-0.5|0.0|-7.0|-3.42
Varioussurfaces|Marino P.|ITA|Right-Handed|Agarwal R.|IND|Right-Handed|0.0|-6.0|-52.0|5.0|10.0|-5.0|0.30000000000000004
clay|Kypson P.|ITA|Right-Handed|De Jonge D.|NLD|Right-Handed|1.0||2015.0|1.0|3.0|-1.0|-5.6
clay|Kovapitukted P.|THA|Right-Handed|Pape V.|DNK|Right-Handed|0.0|5.0|-52.0|-0.5|0.0|-2.0|0.0
Varioussurfaces|Romios M.|AUS|Right-Handed|Paty D.|CZE|Right-Handed|0.0|2.0|-52.0|-5.5|-2.0|1.0|0.41000000000000014
Varioussurfaces|Nordquist A.|SWE|Right-Handed|Shchaya-Zubrov P.|RUS|Right-Handed|0.0|-4.0|-52.0|5.5|0.0|-4.0|0.30000000000000004
Varioussurfaces|Molino J.|ESP|Right-Handed|Matas Ortega X.|ESP|Right-Handed|0.0|2.0|-52.0|-0.5|0.0|1.0|0.30000000000000004
clay|Ugo Carabelli C.|ARG|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-8.0|-184.0|8.0|5.0|-6.0|0.3700000000000001
clay|Brancaccio R.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|6.0|-220.0|-6.5|-2.0|4.0|-4.84
clay|Siniakov D.|CZE|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-189.0|2.5|-3.0|-8.0|3.85
Varioussurfaces|Grant W.|ITA|Right-Handed|Demulling W.|ITA|Right-Handed|0.0|1.0|-52.0|-0.5|0.0|-3.0|-0.28
hard|Ymer E.|SWE|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-2.0|-643.0|-3.0|0.0|-2.0|0.9099999999999999
Varioussurfaces|Bulitski A.|BLR|Right-Handed|Sanchez Martinez B.|DEU|Left-Handed|0.0|9.0|-52.0|-0.5|0.0|9.0|0.5700000000000001
clay|Nedelko I.|RUS|Right-Handed|Hain J.|DEU|Right-Handed|0.0|9.0|-299.0|1.5|0.0|13.0|-1.8299999999999998
clay|Zeppieri G.|ITA|Left-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-4.0|5.0|-3.0|0.0|-5.0|-1.06
clay|Kivattsev K.|RUS|Right-Handed|Maggioli E.|ITA|Right-Handed|1.0||52.0|2.0|8.0|3.0|-0.6999999999999997
clay|Kolar Z.|CZE|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-11.0|-169.0|-2.0|2.0|-15.0|-2.63
Varioussurfaces|Yamasaki J.|JPN|Right-Handed|Dostanic S.|ITA|Right-Handed|0.0|5.0|-52.0|-3.5|-5.0|5.0|-0.010000000000000009
clay|Ritschard A.|CHE|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|8.0|-199.0|2.0|10.0|8.0|2.8100000000000005
clay|Ingarao A.|ITA|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-6.0|-52.0|-0.5|0.0|-6.0|-0.6800000000000002
Varioussurfaces|Farren C.|ITA|Right-Handed|Brown P.|ITA|Left-Handed|1.0||52.0|-1.0|-2.0|6.0|-3.8200000000000003
Varioussurfaces|Hijikata R.|AUS|Right-Handed|Langmo C.|ITA|Right-Handed|0.0|-3.0|-249.0|-16.0|-13.0|-5.0|-0.9099999999999999
Varioussurfaces|Banthia S.|IND|Right-Handed|Kumasaka T.|JPN|Right-Handed|0.0|2.0|-52.0|6.0|10.0|-1.0|-1.4699999999999998
Varioussurfaces|Elsayed A.|EGY|Right-Handed|Pogosian S.|RUS|Right-Handed|0.0|-3.0|-52.0|-0.5|0.0|-1.0|-1.7
Varioussurfaces|Pearson K.|AUS|Right-Handed|Sookton-Eng C.|THA|Right-Handed|0.0|-3.0|-52.0|-15.0|2.0|-2.0|-3.9
clay|Gima S.|ROU|Left-Handed|Papoe R.|ROU|Right-Handed|0.0|1.0|-52.0|-0.5|0.0|0.0|1.35
Varioussurfaces|Dostanic S.|ITA|Right-Handed|Yamasaki J.|JPN|Right-Handed|1.0||52.0|3.5|5.0|-5.0|0.010000000000000009
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Kolisnyk O.|UKR|Right-Handed|0.0|-3.0|-52.0|-0.5|0.0|-4.0|7.38
hard|Ruusuvuori E.|FIN|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|-8.0|521.0|-1.0|0.0|-9.0|-2.4400000000000004
clay|Tsivadze G.|GEO|Left-Handed|Khabibulin T.|KAZ|Right-Handed|1.0||52.0|2.0|6.0|2.0|0.16999999999999993
clay|Gola A.|ITA|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|-11.0|-52.0|-3.0|5.0|-12.0|2.98
clay|Molcan A.|SVK|Left-Handed|Haase R.|NLD|Right-Handed|0.0|-10.0|85.0|-4.0|-13.0|-11.0|-2.11
Varioussurfaces|Deviatiarov M.|UKR|Right-Handed|Zeballos F.|BOL|Right-Handed|1.0||52.0|8.0|3.0|-6.0|0.0
Varioussurfaces|Paris J.|ITA|Right-Handed|Petrovic A.|NOR|Right-Handed|0.0|6.0|-52.0|3.0|-2.0|4.0|-3.9
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Bueno Gil A.|ESP|Right-Handed|1.0||52.0|0.5|0.0|4.0|-7.38
Varioussurfaces|Gabarro X.|ESP|Right-Handed|O'Hoisin O.|IRL|Right-Handed|1.0||52.0|-3.5|-8.0|-3.0|0.0
clay|Eriksson M.|SWE|Right-Handed|Loffhagen G.|ITA|Right-Handed|0.0|12.0|-68.0|-3.0|0.0|11.0|-0.07999999999999985
clay|Hain J.|DEU|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||299.0|-1.5|0.0|-13.0|1.8299999999999998
clay|Echargui M.|TUN|Right-Handed|Thirouin J.|FRA|Right-Handed|0.0|-1.0|-52.0|-10.0|-8.0|5.0|-1.3900000000000001
clay|Minin M.|RUS|Left-Handed|Serra Sanchez N.|ESP|Right-Handed|0.0|3.0|-52.0|2.5|0.0|3.0|-1.4300000000000002
clay|De Rossi M.|SMR|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||52.0|0.5|0.0|2.0|3.26
clay|Nardi L.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-297.0|-1.5|-6.0|-4.0|-0.029999999999999805
clay|Guillen Meza A.|ECU|Right-Handed|Andrade A.|ECU|Right-Handed|0.0|-3.0|-52.0|5.0|5.0|-4.0|1.58
clay|Okamura I.|JPN|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||52.0|-10.0|-15.0|5.0|0.8899999999999999
Varioussurfaces|Fetisleam E.|ROU|Right-Handed|Papoe R.|ROU|Right-Handed|0.0|2.0|-52.0|-0.5|0.0|3.0|-0.5299999999999998
clay|De Jonge D.|NLD|Right-Handed|Kypson P.|ITA|Right-Handed|0.0|0.0|-2015.0|-1.0|-3.0|1.0|5.6
clay|Di Nocera R.|ITA|Right-Handed|Tabacco G.|ITA|Right-Handed|1.0||52.0|0.5|0.0|3.0|0.9299999999999999
Varioussurfaces|Pieri S.|ITA|Right-Handed|Inui Y.|JPN|Right-Handed|0.0|-7.0|-52.0|3.0|0.0|-7.0|-1.81
Varioussurfaces|Jebens H.|DEU|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||52.0|13.0|11.0|5.0|1.28
clay|Barrios Vera M.|CHL|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-3.0|-43.0|7.0|6.0|-1.0|-1.39
clay|Ejupovic E.|DEU|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|8.0|12.0|11.5|8.0|10.0|-3.25
Varioussurfaces|Sperle J.|DEU|Right-Handed|Torski O.|DEU|Right-Handed|1.0||52.0|0.5|0.0|-1.0|1.9000000000000001
Varioussurfaces|Rikkonen R.|FIN|Right-Handed|Valsecchi P.|FRA|Left-Handed|1.0||52.0|0.5|0.0|-4.0|0.4099999999999999
Varioussurfaces|Sebesta J.|CHE|Right-Handed|Martinez M.|ARG|Right-Handed|1.0||52.0|0.5|0.0|-9.0|3.9
Varioussurfaces|Aboian L.|ARG|Left-Handed|Roggero T.|ITA|Right-Handed|0.0|2.0|-52.0|-0.5|0.0|-2.0|0.0
Varioussurfaces|Oliver Moratalla V.|ESP|Right-Handed|Roglan A.|ESP|Right-Handed|1.0||52.0|0.5|0.0|-1.0|-0.30000000000000004
clay|Balzerani R.|ITA|Right-Handed|Graf D.|DEU|Right-Handed|0.0|5.0|-52.0|1.5|0.0|0.0|-6.369999999999999
clay|Tsitsipas P.|GRC|Right-Handed|Greif J.|ITA|Right-Handed|0.0|1.0|-349.0|-2.5|0.0|2.0|-7.680000000000001
clay|Jahn J.|DEU|Right-Handed|Gola A.|ITA|Right-Handed|1.0||52.0|3.0|-5.0|12.0|-2.98
clay|Kodat T.|ITA|Right-Handed|Kolasinski F.|POL|Right-Handed|0.0|-1.0|-52.0|-5.5|-7.0|-2.0|-2.4699999999999998
clay|Maggioli E.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-3.0|-52.0|-2.0|-8.0|-3.0|0.6999999999999997
Varioussurfaces|Keremedchiev I.|BGR|Right-Handed|Srbljak G.|ITA|Left-Handed|1.0||52.0|0.5|0.0|-2.0|4.279999999999999
Varioussurfaces|Srbljak G.|ITA|Left-Handed|Keremedchiev I.|BGR|Right-Handed|0.0|3.0|-52.0|-0.5|0.0|2.0|-4.279999999999999
Varioussurfaces|Trapeznikov Z.|RUS|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||52.0|0.5|0.0|4.0|-0.30000000000000004
Varioussurfaces|Martinez A.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|0.0|-5.0|-52.0|-0.5|0.0|-3.0|0.30000000000000004
clay|Tabacco G.|ITA|Right-Handed|Di Nocera R.|ITA|Right-Handed|0.0|-2.0|-52.0|-0.5|0.0|-3.0|-0.9299999999999999
Varioussurfaces|Kumasaka T.|JPN|Right-Handed|Banthia S.|IND|Right-Handed|1.0||52.0|-6.0|-10.0|1.0|1.4699999999999998
Varioussurfaces|Mostardi N.|ITA|Right-Handed|Latinovic S.|SRB|Right-Handed|1.0||52.0|0.5|0.0|2.0|0.0
