Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Porto Alegre challenger|1.06|7.28|Iannaccone F.|Italy|2016|||right|25.0|Minighini D.|Italy|2021|||right|20.0|clay|20240430
Porto Alegre challenger|1.10|5.84|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Gusic Wan B.|GreatBritain|2024|||right||clay|20240430
Porto Alegre challenger|1.10|6.00|Sanchez Jover C.|Spain|2015|||left|24.0|De Michele F.|Italy|2023|||right|19.0|clay|20240430
Porto Alegre challenger|1.13|5.05|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Tyler J.|GreatBritain|2015|||right|25.0|clay|20240430
Porto Alegre challenger|1.78|1.88|Lavagno E.|Italy|2014|||left|26.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20240430
Porto Alegre challenger|1.81|1.88|Ferri L.|Italy|2019|||right|20.0|Overmyer K.|USA|2019|||right|20.0|clay|20240430
Porto Alegre challenger|1.55|2.29|Kumar O.|USA|2016|||left|22.0|Zahraj P.|Germany|2015|||right|25.0|clay|20240430
Porto Alegre challenger|1.87|1.82|Reco A.|France|2015|||right|25.0|Lumsden E.|GreatBritain|2016|||right|24.0|clay|20240430
Porto Alegre challenger|3.34|1.28|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20240430
Porto Alegre challenger|3.09|1.32|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20240430
Porto Alegre challenger|1.06|7.68|La Vela G.|Italy|2018|||right|23.0|Dell'elba V.|Italy|2015|||right|25.0|clay|20240430
Porto Alegre challenger|1.07|6.97|Searle H.|GreatBritain|2022|||left|18.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20240430
Porto Alegre challenger|1.30|3.23|Bertrand R.|France|2020|||right|21.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20240430
Porto Alegre challenger|3.26|1.29|Pieczkowski O.|Poland|2020|||right|20.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20240430
Porto Alegre challenger|1.14|4.88|Hudd E.|GreatBritain|2017|||right|24.0|Yang J.|Germany|2017|||right|27.0|clay|20240430
Porto Alegre challenger|1.98|1.74|Furlanetto M.|Italy|2016|||right|23.0|Marino P.|Italy|2019|||right|23.0|clay|20240430
Porto Alegre challenger|1.36|2.85|Osorio J.|Colombia|2013|||right|26.0|Pena E.|Colombia|2021|||right|20.0|clay|20240430
Porto Alegre challenger|1.06|7.46|Wenger D.|Switzerland|2015|||right|24.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20240430
Porto Alegre challenger|1.37|2.84|Ciavarella N.|Italy|2021|||right|20.0|Agostini S.|Italy|2018|||right|27.0|clay|20240430
Porto Alegre challenger|1.64|2.14|Wehnelt K.|Germany|2012|||right|28.0|Dhamne M.|India|2022|||right|16.0|clay|20240430
Porto Alegre challenger|1.18|4.27|Maloney P.|USA|2017|||right|24.0|Lee M.|USA|2022|||right|18.0|clay|20240430
Porto Alegre challenger|1.05|7.67|Hartenstein J.|Germany|2019|||right|23.0|Cabrera J.|Argentina|2017|||right|26|clay|20240430
Porto Alegre challenger|1.66|2.08|Nefve A.|USA|2016|||left|24.0|Razeghi A.|USA|2022|||right|18.0|clay|20240430
Porto Alegre challenger|3.11|1.32|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20240430
Porto Alegre challenger|1.08|6.78|Denolly C.|France|2013|77.0|185.0|left|27.0|Lyeons J.|USA|2015|||right|23.0|clay|20240430
Porto Alegre challenger|1.72|2.00|Lemstra K.|Germany|2015|||right|25.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20240430
Porto Alegre challenger|1.73|1.98|Woestendick C.|USA|2022|||right|17.0|Van Orderlain D.|USA|2012|||right|30.0|clay|20240430
Porto Alegre challenger|1.05|8.07|Bielinskyi V.|Ukraine|2020|||right|20.0|Voljavec A.|Croatia|2023|||right|18.0|clay|20240430
Porto Alegre challenger|1.16|4.41|Van Wyk K.|RSA|2014|||right|27.0|Chiu J.|USA|2017|||right|23.0|clay|20240430
Porto Alegre challenger|2.40|1.50|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Berkieta T.|Poland|2022|||right|18.0|clay|20240430
Porto Alegre challenger|1.02|11.50|Karahan A.|Turkey|2022|||right|18.0|Nawaf R.|Qatar|2019|||right||clay|20240430
Porto Alegre challenger|1.88|1.78|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Wassermann D.|Netherlands|2016|||right|23.0|clay|20240430
Porto Alegre challenger|4.95|1.13|Matsuda K.|Japan|2022|||right|23.0|Privara P.|Slovakia|2020|||right|20.0|clay|20240430
Porto Alegre challenger|1.86|1.82|Reymond A.|France|2014|73.0|180.0|left|25.0|Donald M.|CzechRepublic|2020|||right|19.0|clay|20240430
Porto Alegre challenger|2.89|1.35|Woerner P.|Germany|2010|||right|27.0|Molder M.|Estonia|2021|||right|19.0|clay|20240430
Porto Alegre challenger|1.05|7.63|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Zayid M.|Qatar|2011|||right|29.0|clay|20240430
UTR Pro Tennis Series 3|1.05|7.63|Palavestra I.|USA|2023|||right||Roi S.|France|2023|||right|20.0|Varioussurfaces|20240430
UTR Pro Tennis Series 3|1.62|2.20|Stringer T.|USA|2024|||right|18.0|Atwood A.|USA|2023|||right|19.0|Varioussurfaces|20240430
UTR Pro Tennis Series 3|1.62|2.20|Jones M.|USA|2016|||right|23.0|Ekstrand A.|USA|2022|||right|21.0|Varioussurfaces|20240430
UTR Pro Tennis Series 3|1.25|3.75|Nedev D.|Bulgaria|2017|||right|23.0|Volz M.|Germany|2023|||right|23.0|Varioussurfaces|20240430
UTR Pro Tennis Series 3|1.25|3.75|Kuperstein A.|USA|2013|||right||Steffen L.|USA|2022|||right|21.0|Varioussurfaces|20240430
UTR Pro Tennis Series 3|1.73|2.00|Kandhai N.|Canada|2018|||right|23.0|Baggio Danesi E.|Brazil|2024|||right|18.0|Varioussurfaces|20240430
Aix en Provence challenger|1.91|1.82|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Barrere G.|France|2009|80.0|183.0|right|30.0|clay|20240430
Aix en Provence challenger|2.58|1.47|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20240430
Aix en Provence challenger|3.03|1.35|Vacherot V.|Monaco|2014|||right|25.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20240430
Aix en Provence challenger|1.68|2.12|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20240430
Cagliari challenger|1.66|2.13|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Passaro F.|Italy|2017|||right|23.0|clay|20240430
Cagliari challenger|1.63|2.16|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20240430
Cagliari challenger|2.43|1.51|Diallo G.|Canada|2018|||right|22.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|clay|20240430
Cagliari challenger|1.86|1.87|Mochizuki S.|Japan|2018|||right|21.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20240430
Cagliari challenger|1.03|9.00|Castillo Sanchez L.|Colombia|2024|||right|18.0|Sarosi R.|USA|2023|||right|23.0|clay|20240430
Cagliari challenger|1.11|5.25|Bermejo F.|Argentina|2016|||right|24.0|Prado Contreras D.|Mexico|2017|||right|32.0|clay|20240430
Cagliari challenger|1.28|3.38|Benson M.|USA|2021|||right|24.0|Hansch Mauritzson F.|Sweden|2021|||right||clay|20240430
Cagliari challenger|1.61|2.10|Haviland R.|USA|2002|82.0|188.0|right|43.0|Mouesca P.|France|2021|||right||clay|20240430
Cagliari challenger|1.98|1.69|Bigun M.|USA|2021|||right|18.0|Phung T.|USA|2018|||right|21.0|clay|20240430
Cagliari challenger|1.82|1.82|Farzam M.|USA|2023|||right|17.0|Manning W.|USA|2023|||right|19.0|clay|20240430
Cagliari challenger|1.05|7.50|Tavarez Pichardo J.|DominicanRep.|2016|||right|25.0|Voelzke G.|USA|2022|||right|22.0|clay|20240430
Cagliari challenger|1.95|1.72|Bobo D.|USA|2023|||right|21.0|Vidal N.|Italy|2015|||right|25.0|clay|20240430
Cagliari challenger|1.95|1.72|Farzam M.|USA|2023|||right|17.0|Sumann E.|Austria|2023|||right|19.0|clay|20240430
Cagliari challenger|1.11|5.63|Demin Y.|Russia|2020|||right|18.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20240430
Cagliari challenger|1.83|1.83|Rocha F.|Portugal|2016|||right|24.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|clay|20240430
Cagliari challenger|3.11|1.32|Tiukaev R.|Russia|2021|||right|19.0|Dinev D.|Bulgaria|2021|||right|20.0|clay|20240430
Cagliari challenger|3.11|1.32|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Gonzalez-Galino V.|Spain|2023|||right|16.0|clay|20240430
Cagliari challenger|3.11|1.32|Radulov I.|Bulgaria|2021|||right|19.0|Markovits M.|Hungary|2022|||right|19.0|clay|20240430
Cagliari challenger|1.29|3.23|Kupcic J.|Slovenia|2019|||right|23.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20240430
Cagliari challenger|1.71|1.95|Mikovic N.|Slovenia|2022|||right|20.0|Popovic S.|Germany|2017|||right|22.0|clay|20240430
Cagliari challenger|1.71|1.95|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Genov A.|Bulgaria|2019|||left|22.0|clay|20240430
Cagliari challenger|1.21|3.78|Jeran A.|Slovenia|2022|||right||Toffanin N.|Italy|2018|||right|21.0|clay|20240430
Cagliari challenger|1.13|4.74|Rocens M.|Latvia|2016|||right|24.0|Laborde A.|Switzerland|2022|||right|20.0|clay|20240430
Cagliari challenger|1.44|2.52|Bidan F.|Lebanon|2023|||right||Figl M.|Italy|2021|||right|20.0|clay|20240430
Cagliari challenger|2.32|1.51|Pop D.|Romania|2022|||right|20.0|Arinc K.|Turkey|2017|||right|24.0|clay|20240430
Cagliari challenger|1.39|2.62|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Kelm Y.|Germany|2021|||right|19.0|clay|20240430
Cagliari challenger|1.18|4.11|Boros A.|Hungary|2021|||right|20.0|Zeljenka M.|Hungary|2015|||right|26.0|clay|20240430
Cagliari challenger|1.18|4.11|Turriziani Alvarez A.|Spain|2020|||right|21.0|Talan Lopatic L.|Slovenia|2023|||right|17.0|clay|20240430
Cagliari challenger|1.18|4.11|Rocha F.|Portugal|2016|||right|24.0|Suresh D.|Malaysia|2017|||right|23.0|clay|20240430
Cagliari challenger|1.05|7.17|Van Donselaar F.|Netherlands|2021|||right||Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20240430
Cagliari challenger|1.82|1.82|Vetrih M.|Slovenia|2022|||right|21.0|Graf D.|Germany|2018|||right|25.0|clay|20240430
Cagliari challenger|1.82|1.82|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Naharro D.|Spain|2021|||right|21.0|clay|20240430
Cagliari challenger|1.82|1.82|Demin Y.|Russia|2020|||right|18.0|Baklanov E.|Ukraine|2015|||right|24.0|clay|20240430
Cagliari challenger|1.34|2.90|Kovac T.|Slovenia|2021|||right|22.0|Basic N.|Croatia|2019|||right|22.0|clay|20240430
Cagliari challenger|1.64|2.07|Mujakic A.|Germany|2018|||right|21.0|Hampe S.|Germany|2016|||right|25.0|clay|20240430
Cagliari challenger|7.33|1.05|Radjenovic V.|Serbia|2022|||right|19.0|Desousa J.|Netherlands|2020|||right|21.0|clay|20240430
Cagliari challenger|1.38|2.68|Vujic S.|Australia|2014|||right|26.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20240430
Cagliari challenger|2.87|1.41|Radovanovic T.|Serbia|2016|||right|24.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20240430
Cagliari challenger|2.02|1.66|Mikovic M.|Serbia|2021|||right|19.0|Mihailovic A.|Serbia|2021|||right|22.0|clay|20240430
Cagliari challenger|2.03|1.66|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Saritas G.|Turkey|2018|||right|21.0|clay|20240430
Cagliari challenger|1.19|3.80|Bradaric M.|Croatia|2002|||right|39.0|Mishkin K.|Russia|2018|||left|21.0|clay|20240430
Cagliari challenger|1.34|2.90|Cekirge K.|Turkey|2016|||right|24.0|Kalina V.|CzechRepublic|2020|||right|19.0|clay|20240430
Cagliari challenger|1.07|6.00|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Hernandez A.|Mexico|2024|||right|18.0|clay|20240430
Cagliari challenger|3.81|1.20|Turker M.|Turkey|2013|||right|26.0|Wendler Filho J.|Brazil|2010|||right|29.0|clay|20240430
Cagliari challenger|5.33|1.21|Lazarov G.|Bulgaria|2021|||right|19.0|Onofrei M.|Romania|2021|||right|18.0|clay|20240430
Cagliari challenger|1.78|1.87|Pogosian S.|Russia|2016|||right|26.0|Meduri A.|Italy|2021|||right||clay|20240430
Cagliari challenger|1.23|3.59|Alvarez M.|USA|2022|||right|23.0|Moheno Y.|Mexico|2021|||right|21.0|clay|20240430
Cagliari challenger|1.16|5.09|Anderson O.|Australia|2013|73.0|175.0|right|26.0|Rao A.|USA|2022|||right|21.0|clay|20240430
Cagliari challenger|1.16|5.09|Bax F.|France|2016|||right|25.0|Herberg A.|Spain|2017|||right|24.0|clay|20240430
Cagliari challenger|1.16|5.09|Avcibasi T.|Turkey|2020|||right|20.0|Matsuoka H.|Japan|2022|||right|19.0|clay|20240430
