Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Pjevcevic P.|SRB|Right-Handed|Biljesko D.|HRV|Right-Handed|1.0||1.5|1.5|3.0|2.0|1.3000000000000003
indoors|Amoros Ramos P.|ESP|Right-Handed|Bas Mengual I.|ESP|Right-Handed|0.0|5.0|-1.5|-1.5|-3.0|4.0|-2.39
indoors|Abadía S.|COL|Right-Handed|Benavides C.|COL|Right-Handed|1.0||1.5|1.5|3.0|-1.0|2.39
indoors|Saravanan V.|IND|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||1.5|1.5|3.0|-6.0|2.39
indoors|Toderascu A.|IND|Right-Handed|Abibsi M.|DZA|Right-Handed|1.0||1.5|1.5|3.0|1.0|2.39
indoors|Khan S.|IND|Right-Handed|Anand K.|IND|Right-Handed|1.0||1.5|-8.0|2.0|0.0|2.39
indoors|Massacri B.|ITA|Right-Handed|Deschamps A.|FRA|Right-Handed|1.0||1.5|1.5|3.0|1.0|2.39
indoors|Vardhan V.|IND|Right-Handed|Babu P.|IND|Right-Handed|0.0|18.0|-50.5|4.5|0.0|13.0|-2.39
indoors|Patten H.|IND|Right-Handed|Matusevich A.|IND|Right-Handed|1.0||1.5|13.0|13.0|5.0|0.9000000000000001
indoors|Dahiya P.|IND|Right-Handed|Bhardwaj M.|IND|Right-Handed|0.0|-2.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Zund S.|LIE|Right-Handed|Schiavetti P.|ITA|Right-Handed|1.0||1.5|1.5|3.0|-3.0|2.39
indoors|Borza B.|ROU|Left-Handed|Kerbs S.|RUS|Right-Handed|0.0|4.0|-1.5|-1.5|-3.0|-28.0|-2.39
indoors|McHugh A.|IND|Right-Handed|Heck H.|IND|Right-Handed|1.0||1.5|-8.0|-7.0|2.0|-4.4399999999999995
indoors|Houkes M.|NLD|Left-Handed|Schinas S.|GRC|Right-Handed|0.0|-6.0|-1.5|-1.5|-3.0|-3.0|-2.39
indoors|Friend J.|JPN|Right-Handed|Pohjola P.|FIN|Right-Handed|0.0|-6.0|-1.5|-1.5|-3.0|-3.0|-2.39
indoors|Bajwa C.|IND|Right-Handed|Savic M.|SRB|Right-Handed|1.0||1.5|1.5|3.0|2.0|2.39
indoors|Harris B.|IND|Right-Handed|Clarke J.|IND|Right-Handed|0.0|0.0|-112.0|4.0|3.0|3.0|0.22999999999999998
indoors|Rudiukov I.|RUS|Right-Handed|Aranzabal M.|ESP|Right-Handed|0.0|-2.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Cohen E.|ISR|Right-Handed|Markiewicz J.|DEU|Right-Handed|0.0|-8.0|-1.5|-1.5|-3.0|-6.0|-2.39
indoors|Lora S.|BOL|Right-Handed|Serrano Gonzalez P.|BOL|Right-Handed|0.0|0.0|-1.5|-1.5|-3.0|6.0|-2.39
indoors|Markiewicz J.|DEU|Right-Handed|Cohen E.|ISR|Right-Handed|1.0||1.5|1.5|3.0|6.0|2.39
indoors|Gupta A.|IND|Right-Handed|Ballekere Ravikumar N.|IND|Right-Handed|1.0||1.5|1.5|3.0|-3.0|2.39
indoors|Ivanov S.|BGR|Right-Handed|Shrolik I.|RUS|Right-Handed|0.0|3.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Gorbatenko V.|RUS|Right-Handed|Hobbs R.|SGP|Right-Handed|0.0|-8.0|-1.5|8.0|2.0|-14.0|-2.39
indoors|Rozo Torres M.|COL|Right-Handed|Castaneda M.|COL|Right-Handed|1.0||1.5|1.5|3.0|0.0|2.39
indoors|Heredia S.|COL|Right-Handed|Mateus Rubiano J.|COL|Right-Handed|0.0|-12.0|-1.5|-1.5|-3.0|-12.0|-2.39
indoors|Fortin M.|CAN|Right-Handed|Donders D.|NLD|Left-Handed|1.0||1.5|1.5|3.0|1.0|2.39
indoors|Kroslak J.|SVK|Right-Handed|Fortes E.|BRA|Right-Handed|0.0|0.0|-1.5|-1.5|-3.0|-5.0|-2.39
indoors|Li Z.|CHN|Right-Handed|Connor P.|IRL|Right-Handed|0.0|-4.0|14.5|-1.5|-3.0|1.0|-2.39
indoors|Moceanu N.|IND|Right-Handed|Roe Flannelly J.|IRL|Right-Handed|0.0|6.0|-1.5|-0.5|0.0|1.0|-2.39
indoors|Vallejo Ferrer A.|ESP|Right-Handed|Campana F.|ITA|Right-Handed|1.0||1.5|1.5|3.0|-3.0|2.39
indoors|Kazakov I.|RUS|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||1.5|-0.5|3.0|-8.0|2.39
indoors|Gengel M.|CZE|Right-Handed|Little D.|IND|Right-Handed|0.0|-1.0|-1.5|0.5|-3.0|1.0|-1.2400000000000002
indoors|Opitz J.|DEU|Left-Handed|Simonit E.|ARG|Right-Handed|1.0||1.5|1.5|3.0|4.0|2.39
indoors|Savelev D.|RUS|Right-Handed|Beecher M.|IND|Right-Handed|1.0||1.5|8.0|3.0|-1.0|2.39
Varioussurfaces|De Rueda De Genover I.|ESP|Right-Handed|Klegou A.|BEN|Right-Handed|1.0||1.5|-11.0|-5.0|-9.0|0.9500000000000002
indoors|Amirov D.|RUS|Right-Handed|Abelevich T.|ISR|Right-Handed|0.0|1.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Dahiya J.|IND|Right-Handed|Reddy R.|IND|Right-Handed|1.0||1.5|1.5|3.0|5.0|2.39
indoors|Zaytsev I.|RUS|Right-Handed|Cungu R.|MNE|Right-Handed|1.0||1.5|9.5|15.0|-2.0|2.39
indoors|Puttergill L.|AUS|Right-Handed|Brun T.|CHE|Right-Handed|1.0||1.5|1.5|3.0|3.0|2.39
indoors|Chilakalapudi T.|IND|Right-Handed|Bathrinath L.|IND|Right-Handed|1.0||1.5|1.5|3.0|4.0|2.39
Varioussurfaces|Klegou A.|BEN|Right-Handed|De Rueda De Genover I.|ESP|Right-Handed|0.0|7.0|-1.5|11.0|5.0|9.0|-0.9500000000000002
indoors|Bathrinath L.|IND|Right-Handed|Chilakalapudi T.|IND|Right-Handed|0.0|-5.0|-1.5|-1.5|-3.0|-4.0|-2.39
indoors|Utreras Santander B.|CHL|Right-Handed|Chanbubpha S.|THA|Right-Handed|0.0|3.0|-1.5|-1.5|-3.0|0.0|-2.39
Varioussurfaces|Tyler J.|IND|Right-Handed|Thompson W.|IND|Right-Handed|1.0||1.5|1.5|3.0|5.0|0.0
indoors|Korobeynikov G.|UZB|Right-Handed|Garcia Garcia J.|ESP|Right-Handed|1.0||1.5|1.5|3.0|1.0|2.39
indoors|Martinez L.|CHE|Right-Handed|Peiro Serrano A.|ESP|Right-Handed|0.0|6.0|-1.5|-1.5|-3.0|1.0|-2.39
indoors|Pogosian S.|RUS|Right-Handed|Tomar G.|IND|Right-Handed|0.0|5.0|-1.5|-1.5|-3.0|-9.0|-2.39
indoors|Vasa E.|FIN|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||1.5|4.0|-1.0|-4.0|3.46
Varioussurfaces|Farias Tinoco D.|BRA|Right-Handed|Brown C.|IND|Right-Handed|0.0|0.0|-1.5|-1.5|-3.0|0.0|0.7299999999999998
indoors|Quiroz R.|ECU|Left-Handed|De Loore J.|BEL|Right-Handed|1.0||36.0|2.0|2.0|1.0|1.1
indoors|Forrestier L.|FRA|Right-Handed|Wien G.|AUT|Right-Handed|0.0|3.0|-1.5|-1.5|-3.0|6.0|-2.39
indoors|Phogaat A.|IND|Right-Handed|Atturu B.|IND|Right-Handed|1.0||1.5|1.5|3.0|-6.0|2.39
indoors|Roe Flannelly J.|IRL|Right-Handed|Moceanu N.|IND|Right-Handed|1.0||1.5|0.5|0.0|-1.0|2.39
indoors|Larwig N.|DEU|Right-Handed|Horie T.|JPN|Right-Handed|1.0||1.5|1.5|3.0|-3.0|2.39
indoors|Macherla T.|IND|Right-Handed|Vishwakarma S.|IND|Left-Handed|1.0||1.5|5.5|-3.0|-6.0|2.39
indoors|McCabe J.|AUS|Right-Handed|Simpson M.|IND|Right-Handed|0.0|1.0|-1.5|-1.5|-3.0|-3.0|-2.39
indoors|Jadhav G.|IND|Right-Handed|Bansal Y.|IND|Right-Handed|1.0||1.5|1.5|3.0|-1.0|2.39
indoors|Durasovic V.|NOR|Right-Handed|Haerteis J.|DEU|Left-Handed|0.0|-2.0|-63.5|-8.0|-8.0|-1.0|-0.26
indoors|De Loore J.|BEL|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|-4.0|-36.0|-2.0|-2.0|-1.0|-1.1
clay|Diaz Acosta F.|ARG|Left-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||-83.0|-2.0|8.0|-1.0|-2.84
indoors|Martinez Arjona S.|ESP|Right-Handed|Llopis Chabrera J.|ESP|Right-Handed|0.0|3.0|-1.5|-1.5|-3.0|-2.0|-2.39
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||1.5|26.5|20.0|-5.0|-0.44000000000000017
clay|Alvarez Varona N.|ESP|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|-1.0|-84.0|7.0|13.0|-3.0|-0.78
indoors|Donders D.|NLD|Left-Handed|Fortin M.|CAN|Right-Handed|0.0|-1.0|-1.5|-1.5|-3.0|-1.0|-2.39
indoors|Castaneda M.|COL|Right-Handed|Rozo Torres M.|COL|Right-Handed|0.0|-4.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Stevenson J.|CAN|Right-Handed|Inoue J.|JPN|Right-Handed|1.0||1.5|1.5|3.0|17.0|2.39
indoors|Gao M.|CHN|Right-Handed|Moghini G.|CHE|Right-Handed|1.0||1.5|1.5|3.0|-7.0|2.39
indoors|Barreto Cifuentes S.|COL|Right-Handed|Echeverry Gomez J.|COL|Right-Handed|1.0||1.5|1.5|3.0|3.0|2.39
indoors|Simpson M.|IND|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||1.5|1.5|3.0|3.0|2.39
indoors|Pecak S.|CZE|Right-Handed|Kelnar T.|CZE|Right-Handed|0.0|3.0|-1.5|-1.5|-3.0|-1.0|-2.39
indoors|Alvarez Vergara C.|COL|Right-Handed|Moro Almeida L.|BRA|Right-Handed|1.0||1.5|1.5|3.0|2.0|2.39
indoors|Sonaglia M.|BOL|Right-Handed|Galarza Guilarte C.|BOL|Right-Handed|0.0|0.0|-1.5|-1.5|-3.0|1.0|-2.39
indoors|Giovannini F.|ITA|Right-Handed|Ignat D.|ROU|Right-Handed|1.0||1.5|-4.5|0.0|-6.0|2.39
indoors|Soghoyan A.|ARM|Left-Handed|Tanner G.|CHE|Right-Handed|1.0||1.5|1.5|3.0|0.0|2.39
Varioussurfaces|Bill A.|HRV|Right-Handed|Temov A.|BGR|Right-Handed|0.0|-2.0|-1.5|-1.5|-3.0|3.0|-0.9500000000000002
indoors|Sekulic P.|AUS|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||1.5|17.5|5.0|-5.0|-0.020000000000000018
indoors|Borkowski M.|POL|Right-Handed|Yunis F.|CHE|Right-Handed|1.0||1.5|1.5|3.0|14.0|2.39
indoors|Gleeson A.|IRL|Right-Handed|Knippling P.|BRA|Right-Handed|0.0|7.0|-1.5|-1.5|-3.0|9.0|-2.39
indoors|Esmaeilpourfallahi A.|IRN|Right-Handed|Srbljak G.|IND|Left-Handed|1.0||1.5|1.5|3.0|-2.0|2.39
indoors|Pinzon Almario C.|COL|Right-Handed|Hernandez Herrera J.|COL|Right-Handed|1.0||1.5|1.5|3.0|0.0|2.39
indoors|Bernal G.|BOL|Right-Handed|Arias R.|BOL|Right-Handed|0.0|-8.0|-1.5|-1.5|-3.0|-7.0|-2.39
indoors|Lopez D.|COL|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||1.5|1.5|3.0|0.0|2.39
indoors|Sikharulidze S.|GEO|Right-Handed|Rezoglazov P.|UKR|Right-Handed|0.0|14.0|-1.5|-1.5|-3.0|13.0|-2.39
indoors|Inoue J.|JPN|Right-Handed|Stevenson J.|CAN|Right-Handed|0.0|-16.0|-1.5|-1.5|-3.0|-17.0|-2.39
indoors|Mora Clement R.|ESP|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||1.5|1.5|3.0|-2.0|2.39
indoors|Maestrelli F.|ITA|Right-Handed|Gray A.|IND|Right-Handed|0.0|-1.0|291.0|5.0|-3.0|-5.0|2.24
indoors|Malik A.|IND|Right-Handed|Qamar F.|IND|Right-Handed|1.0||1.5|1.5|3.0|1.0|2.39
indoors|Butulija B.|SRB|Left-Handed|Taczala D.|POL|Right-Handed|0.0|6.0|-1.5|-1.5|-3.0|1.0|-2.39
indoors|Rengel Sierra T.|ARG|Right-Handed|Hough D.|AUS|Right-Handed|0.0|-1.0|-1.5|-1.5|-3.0|2.0|-2.39
indoors|Malik A.|IND|Right-Handed|Eqbal I.|IND|Right-Handed|1.0||1.5|1.5|3.0|-2.0|2.39
indoors|De Pellegrin V.|ARG|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|1.0|-1.5|-1.5|-3.0|3.0|-2.39
clay|Bobrov B.|RUS|Right-Handed|Sakamoto P.|BRA|Right-Handed|0.0|-4.0|150.0|-4.0|7.0|-5.0|1.0
indoors|Balaji N.|IND|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||95.5|2.0|0.0|11.0|4.5
indoors|Martinez Irigoyen A.|ARG|Right-Handed|Schroeter M.|DEU|Right-Handed|0.0|3.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Vishwakarma S.|IND|Left-Handed|Macherla T.|IND|Right-Handed|0.0|4.0|-1.5|-5.5|3.0|6.0|-2.39
indoors|Stepanov T.|BLR|Right-Handed|Van Zijl T.|NLD|Right-Handed|0.0|1.0|-1.5|-1.5|-3.0|3.0|-2.39
indoors|Geerts M.|BEL|Right-Handed|Lapalu V.|FRA|Right-Handed|0.0|7.0|-1.5|-6.5|-10.0|7.0|-5.97
indoors|Matuszewski P.|POL|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||1.5|5.0|3.0|1.0|0.9800000000000002
indoors|Kopeikin V.|RUS|Right-Handed|Tomanski K.|POL|Right-Handed|1.0||1.5|1.5|3.0|-2.0|2.39
indoors|Krajcik A.|SVK|Right-Handed|Virgili A.|ITA|Right-Handed|1.0||1.5|1.5|3.0|-11.0|2.39
indoors|Osborne Z.|AUS|Right-Handed|Romanov D.|RUS|Right-Handed|0.0|6.0|-1.5|-1.5|-3.0|2.0|-2.39
indoors|Ortenzi G.|ITA|Right-Handed|Cizelj-Zivkovic S.|SRB|Right-Handed|0.0|1.0|-1.5|-1.5|-3.0|1.0|-2.39
indoors|Ancedy N.|GLP|Left-Handed|Jang Y.|KOR|Right-Handed|1.0||1.5|1.5|3.0|8.0|2.39
indoors|Nicosia M.|IND|Right-Handed|Donmezer E.|TUR|Right-Handed|1.0||1.5|1.5|3.0|7.0|2.39
indoors|Schlagenhauf N.|DEU|Right-Handed|Mania M.|ITA|Right-Handed|1.0||1.5|1.5|3.0|-1.0|2.39
indoors|Osmont G.|FRA|Right-Handed|Qabazard E.|KWT|Right-Handed|0.0|-6.0|-1.5|-1.5|-3.0|2.0|-2.39
indoors|Moro Almeida L.|BRA|Right-Handed|Alvarez Vergara C.|COL|Right-Handed|0.0|-1.0|-1.5|-1.5|-3.0|-2.0|-2.39
indoors|Singh J.|IND|Left-Handed|Virali-Murugesan R.|IND|Right-Handed|1.0||1.5|1.5|3.0|-10.0|2.39
indoors|Fanselow S.|DEU|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|13.0|-1.5|-1.5|-3.0|11.0|-2.6500000000000004
indoors|Piros Z.|HUN|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-594.0|-17.0|-8.0|-4.0|2.3
indoors|Ordonez Achinte S.|COL|Right-Handed|Guzmán G.|COL|Right-Handed|0.0|0.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Pohjola P.|FIN|Right-Handed|Friend J.|JPN|Right-Handed|1.0||1.5|1.5|3.0|3.0|2.39
indoors|Inoue J.|JPN|Right-Handed|Cubelic K.|DEU|Left-Handed|1.0||1.5|2.5|0.0|-5.0|2.39
indoors|Gupta L.|IND|Right-Handed|Chopra A.|IND|Right-Handed|0.0|-12.0|-1.5|-1.5|-3.0|-11.0|-2.39
indoors|Benes M.|CZE|Right-Handed|Barnat J.|CZE|Right-Handed|1.0||1.5|1.5|3.0|1.0|2.39
indoors|Coccioli A.|ITA|Right-Handed|Desousa J.|NLD|Right-Handed|0.0|-1.0|-1.5|-1.5|-3.0|1.0|-2.39
indoors|Srbljak G.|IND|Left-Handed|Esmaeilpourfallahi A.|IRN|Right-Handed|0.0|6.0|-1.5|-1.5|-3.0|2.0|-2.39
Varioussurfaces|Chen K.|IND|Right-Handed|Bastola A.|NPL|Right-Handed|1.0||1.5|1.5|3.0|-3.0|1.33
indoors|Sanchez Izquierdo N.|ESP|Right-Handed|Matuszewski P.|POL|Right-Handed|0.0|0.0|-1.5|-5.0|-3.0|-1.0|-0.9800000000000002
indoors|Oetzbach A.|DEU|Right-Handed|Chen K.|IND|Right-Handed|0.0|4.0|-1.5|0.5|-3.0|2.0|-2.39
indoors|Hussey G.|IND|Left-Handed|Cox D.|IND|Right-Handed|1.0||-35.5|7.5|18.0|-6.0|1.9899999999999998
clay|Rodriguez Taverna S.|ARG|Right-Handed|Gonzalez A.|COL|Right-Handed|0.0|-11.0|-55.0|-1.0|0.0|-10.0|-1.03
indoors|Ernst L.|DEU|Right-Handed|Mubarak A.|KWT|Right-Handed|1.0||1.5|1.5|3.0|-4.0|2.39
indoors|Orgiles Garcia Retamero I.|ESP|Right-Handed|Schubert H.|CHL|Right-Handed|1.0||1.5|1.5|3.0|-4.0|2.39
clay|Gonzalez A.|COL|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||55.0|1.0|0.0|10.0|1.03
indoors|Blazka D.|CZE|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||1.5|1.5|3.0|-5.0|2.39
indoors|Somani P.|IND|Right-Handed|Madan T.|IND|Right-Handed|0.0|1.0|-1.5|-1.5|-3.0|1.0|-2.39
indoors|Grenier H.|FRA|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|-6.0|-106.0|20.0|28.0|-5.0|-2.84
indoors|Hobbs R.|SGP|Right-Handed|Gorbatenko V.|RUS|Right-Handed|1.0||1.5|-8.0|-2.0|14.0|2.39
indoors|Connor P.|IRL|Right-Handed|Li Z.|CHN|Right-Handed|1.0||-14.5|1.5|3.0|-1.0|2.39
indoors|de Schepper K.|FRA|Left-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||1.5|22.0|18.0|12.0|0.5100000000000002
indoors|Mehra R.|IND|Right-Handed|Chaudhary R.|IND|Right-Handed|0.0|0.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Kountourakis I.|GRC|Right-Handed|Schaer R.|CHE|Right-Handed|1.0||1.5|1.5|3.0|-3.0|2.39
indoors|Perdigao R.|BRA|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|1.0||1.5|1.5|3.0|0.0|2.39
indoors|Jans J.|NLD|Right-Handed|Southcombe J.|IND|Right-Handed|0.0|2.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Paulson A.|CZE|Right-Handed|Cloes L.|BEL|Right-Handed|1.0||1.5|1.5|3.0|-3.0|-1.44
indoors|Matic M.|HRV|Right-Handed|Sveridenko V.|RUS|Right-Handed|0.0|1.0|-1.5|-1.5|-3.0|0.0|-2.39
indoors|Tamm K.|EST|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||151.5|1.5|3.0|5.0|3.3599999999999994
indoors|Van Wijk M.|NLD|Right-Handed|Cohen A.|ISR|Right-Handed|1.0||1.5|1.5|3.0|2.0|2.39
indoors|Vlkovsky V.|CZE|Right-Handed|Paty D.|CZE|Right-Handed|0.0|-1.0|-1.5|-1.5|-3.0|1.0|-2.39
indoors|Dutra da Silva D.|BRA|Left-Handed|Gutierrez O.|BRA|Right-Handed|1.0||1.5|12.5|18.0|5.0|-1.3200000000000003
indoors|Virali-Murugesan R.|IND|Right-Handed|Singh J.|IND|Left-Handed|0.0|13.0|-1.5|-1.5|-3.0|10.0|-2.39
