Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Carreno-Busta P.|ESP|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-4.0|614.5|3.0|5.0|-3.0|0.3699999999999999
clay|Bautista-Agut R.|ESP|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-614.5|-3.0|-5.0|3.0|-0.3699999999999999
clay|Bagnis F.|ARG|Left-Handed|O'Connell C.|AUS|Right-Handed|0.0|6.0|-55.0|4.0|0.0|4.0|-1.25
clay|Krstin P.|SRB|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||-69.0|0.0|-2.0|-3.0|1.18
clay|Grenier H.|FRA|Right-Handed|Galovic V.|HRV|Right-Handed|0.0|-5.0|-39.0|-3.0|3.0|-5.0|0.5699999999999998
clay|Bedene A.|SVN|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4420.0|-16.0|-10.0|9.0|6.18
clay|Ignatik U.|BLR|Right-Handed|Baez S.|ARG|Right-Handed|0.0|10.0|-160.0|12.0|13.0|11.0|1.06
clay|Machac T.|CZE|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-7.0|-43.0|4.0|5.0|-8.0|-0.9200000000000002
indoors|Cash J.|ARG|Right-Handed|Houghton G.|ITA|Right-Handed|0.0|3.0|40.5|0.0|0.0|1.0|-2.35
clay|Lamasine T.|FRA|Right-Handed|Polansky P.|CAN|Right-Handed|1.0||-152.0|-11.0|0.0|-5.0|-0.8500000000000001
clay|Viola M.|ITA|Right-Handed|Rola B.|SVN|Left-Handed|1.0||-50.0|-5.0|-8.0|4.0|1.78
clay|Ajdukovic D.|HRV|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||19.0|-3.0|0.0|-3.0|0.32999999999999985
indoors|Houghton G.|ITA|Right-Handed|Cash J.|ARG|Right-Handed|1.0||-40.5|0.0|0.0|-1.0|2.35
clay|Ejupovic E.|DEU|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||75.5|17.0|15.0|2.0|-0.3999999999999999
clay|Muller A.|FRA|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-10.0|-109.0|-8.0|-5.0|-12.0|-1.3100000000000003
clay|Cornut Chauvinc A.|FRA|Right-Handed|Erler A.|AUT|Right-Handed|0.0|-3.0|159.0|-3.0|-8.0|-2.0|-1.3500000000000003
