Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Pereira J.|BRA|Right-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||47.0|-3.0|-3.0|14.0|0.52
clay|Welte M.|DEU|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|5.0|-47.0|-1.0|-3.5|1.0|0.8499999999999999
hard|Wu Y.|CHN|Right-Handed|Noguchi R.|JPN|Right-Handed|0.0|1.0|516.0|17.0|15.0|-1.0|-2.73
clay|Fajta P.|HUN|Right-Handed|Balshaw F.|FRA|Right-Handed|1.0||47.0|1.0|3.5|-2.0|-2.62
clay|Engel J.|DEU|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|-6.0|-47.0|-1.0|-3.5|-9.0|-0.8499999999999999
clay|Prado Angelo J.|BOL|Right-Handed|Kohlmann de Freitas E.|BRA|Right-Handed|0.0|1.0|-47.0|-1.0|-3.5|-4.0|-4.21
clay|Silva F.|PRT|Left-Handed|Vallejo A.|PRY|Right-Handed|1.0||34.0|-3.0|-5.0|9.0|-0.16999999999999993
clay|Ribeiro E.|BRA|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-12.0|-47.0|-1.0|-3.5|-10.0|1.06
clay|Forejtek J.|CZE|Right-Handed|Poljicak M.|HRV|Right-Handed|1.0||41.0|-6.0|-3.0|3.0|-0.3999999999999999
clay|Vrbensky M.|CZE|Right-Handed|Beckley A.|BRA|Right-Handed|0.0|2.0|-72.0|-13.0|-6.5|1.0|-2.59
clay|Compagnucci T.|ITA|Right-Handed|Fiorentini A.|ITA|Right-Handed|0.0|2.0|-47.0|-1.0|-3.5|1.0|-4.11
Varioussurfaces|Chin J.|JAM|Right-Handed|Sancho Arbizu D.|ESP|Right-Handed|1.0||47.0|1.0|3.5|-4.0|1.92
clay|Picchione A.|ITA|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-2.0|-47.0|-4.0|-8.0|2.0|-2.71
clay|Ejupovic E.|DEU|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|11.0|-47.0|12.0|6.5|13.0|-0.010000000000000009
clay|Polukhin S.|RUS|Right-Handed|Gorokhov M.|RUS|Right-Handed|0.0|5.0|-47.0|-1.0|-3.5|5.0|-2.0599999999999996
clay|Sorger S.|AUT|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||47.0|-12.0|-6.5|-13.0|0.010000000000000009
clay|Zahraj P.|DEU|Right-Handed|Engel J.|DEU|Right-Handed|1.0||47.0|1.0|3.5|9.0|0.8499999999999999
clay|Beckley A.|BRA|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||72.0|13.0|6.5|-1.0|2.59
clay|Suksumrarn T.|THA|Right-Handed|Samrej K.|THA|Right-Handed|1.0||47.0|1.0|3.5|0.0|1.69
clay|Elsayed A.|EGY|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||47.0|1.0|6.5|-1.0|2.55
clay|Simakin I.|RUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-8.0|-47.0|-3.0|-5.0|-7.0|-2.37
clay|Dutra da Silva D.|BRA|Left-Handed|Ribeiro E.|BRA|Right-Handed|1.0||47.0|1.0|3.5|10.0|-1.06
clay|Ficovich J.|ARG|Right-Handed|Soto M.|CHL|Right-Handed|1.0||47.0|1.0|8.0|2.0|-0.8399999999999999
clay|Oetzbach A.|DEU|Right-Handed|Demanet E.|BEL|Right-Handed|1.0||47.0|3.0|2.0|7.0|-0.20999999999999996
clay|Marrero Curbelo I.|ESP|Right-Handed|Gray A.|DEU|Right-Handed|1.0||47.0|5.0|-1.5|-1.0|3.5100000000000002
clay|Gakhov I.|RUS|Left-Handed|Torres J.|ARG|Right-Handed|1.0||119.0|3.0|8.0|5.0|0.5500000000000003
clay|Fiorentini A.|ITA|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||47.0|1.0|3.5|-1.0|4.11
clay|D'Agostino S.|ITA|Right-Handed|Bonsach Ganley K.|DNK|Right-Handed|1.0||47.0|1.0|3.5|1.0|0.6800000000000002
clay|Soto M.|CHL|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|-3.0|-47.0|-1.0|-8.0|-2.0|0.8399999999999999
clay|Michalski D.|POL|Right-Handed|Dedura-Palomero D.|DEU|Left-Handed|0.0|6.0|-47.0|-1.0|-6.5|8.0|0.010000000000000009
clay|Dellavedova M.|AUS|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||47.0|4.0|8.0|-2.0|2.71
clay|Torres J.|ARG|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-8.0|-119.0|-3.0|-8.0|-5.0|-0.5500000000000003
clay|Alkaya M.|TUR|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-13.0|-47.0|-6.0|-5.0|-15.0|0.08999999999999986
Varioussurfaces|Bullard J.|BRA|Left-Handed|Bangoura S.|DEU|Right-Handed|1.0||67.0|1.0|3.5|-9.0|1.1800000000000002
clay|Prado Angelo J.|BOL|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-16.0|-47.0|3.0|3.0|-14.0|-0.52
