Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
East Coast Pro Series|1.35|3.02|Draxl L.|Canada|2016|||right|22.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200705
East Coast Pro Series|3.88|1.22|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200705
East Coast Pro Series|2.79|1.39|El Mihdawy A.|USA|2005|||right|35.0|King E.|USA|2007|79.0|185.0|left|32.0|clay|20200705
East Coast Pro Series|3.13|1.32|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20200705
European Pro Tennis Series|1.15|5.00|Laurent T.|France|2014|||right|26.0|Tchoutakian M.|France|2010|68.0|183.0|right|30.0|hard|20200705
European Pro Tennis Series|2.14|1.61|Robert Q.|France|2008|78.0|188.0|right|30.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|hard|20200705
European Pro Tennis Series|1.52|2.40|Hemery C.|France|2012|83.0|191.0|right|29.0|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|hard|20200705
European Pro Tennis Series|2.19|1.61|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200705
International Tennis Series|1.28|3.32|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200705
International Tennis Series|1.55|2.29|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Hurrion M.|GreatBritain|2019|||right|25.0|hard|20200705
International Tennis Series|2.94|1.35|Wojcik J.|USA|2014|||right|26.0|Goldhoff G.|USA|2011|||right|29.0|hard|20200705
International Tennis Series|1.60|2.21|Hurrion M.|GreatBritain|2019|||right|25.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200705
International Tennis Series|1.48|2.47|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Wojcik J.|USA|2014|||right|26.0|hard|20200705
International Tennis Series|1.77|1.85|Goldhoff G.|USA|2011|||right|29.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|hard|20200705
Israel National Tennis Tour|1.65|1.95|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|hard|20200705
Ultimate Tennis Showdown|1.35|3.06|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20200705
Ultimate Tennis Showdown|1.40|2.82|Gasquet R.|France|2002|79.0|183.0|right|38.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|hard|20200705
Ultimate Tennis Showdown|1.23|3.79|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20200705
Ultimate Tennis Showdown|1.15|5.17|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20200705
Ultimate Tennis Showdown|1.43|2.68|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|hard|20200705
UTR Pro Tennis Series|2.16|1.49|Dong C.|Australia|2018|||right|21.0|Sekulic P.|Australia|2018|||right|20.0|hard|20200705
UTR Pro Tennis Series|1.24|3.78|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Ma W.|Australia|2012|85.0|183.0|right|29.0|hard|20200705
UTR Pro Tennis Series|1.32|2.79|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20200705
UTR Pro Tennis Series|1.16|4.53|Ferguson C.|Australia|2016|||right|25.0|Di Marco C.|Australia|2015|||right|24.0|hard|20200705
UTR Pro Tennis Series|1.01|1.01|Tu L.|Australia|2011|||right|28.0|Winter E.|Australia|2020|||right|19.0|hard|20200705
UTR Pro Tennis Series|1.33|3.12|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|hard|20200705
UTR Pro Tennis Series|5.25|1.12|Gale C.|Australia|2018|||right|22.0|Vijayragavan A.|India|2007|||right|35|hard|20200705
UTR Pro Tennis Series|2.31|1.58|Salmon C.|Australia|2017|||right|23.0|Bulte A.|Australia|2018|||right|22.0|hard|20200705
UTR Pro Tennis Series|2.31|1.58|Schipanski J.|Australia|2008|||right|30|Bianchet S.|Australia|2018|||right|22.0|hard|20200705
UTR Pro Tennis Series|1.24|3.67|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Sach T.|Australia|2018|||right|21.0|hard|20200705
UTR Pro Tennis Series|1.24|3.67|Van Rensburg S.|Australia|2015|||right|23.0|Eshmade N.|Australia|2014|80|191|right|30|hard|20200705
UTR Pro Tennis Series|1.16|4.38|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Brown H.|Australia|2020|||right|25.0|hard|20200705
West Coast Pro Series|1.57|2.26|Boyer D.|USA|2015|79.0|183.0|right|31.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200705
West Coast Pro Series|3.18|1.33|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200705
West Coast Pro Series|1.53|2.39|Kumar O.|USA|2016|||left|22.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200705
